% itn    run  time               r                   g
  1     27    0.96169E-01    0.3359920014E+01    0.2659990781E+01
  1     27    0.96169E-01    0.3399448485E+01    0.2724186597E+01
  1     27    0.96169E-01    0.3438976955E+01    0.2826150203E+01
  1     27    0.96169E-01    0.3478505426E+01    0.2949065307E+01
  1     27    0.96169E-01    0.3518033897E+01    0.2862031489E+01
  1     27    0.96169E-01    0.3557562368E+01    0.2875577132E+01
  1     27    0.96169E-01    0.3597090838E+01    0.2783775299E+01
  1     27    0.96169E-01    0.3636619309E+01    0.2649451468E+01
  1     27    0.96169E-01    0.3676147780E+01    0.3061280808E+01
  1     27    0.96169E-01    0.3715676251E+01    0.3086641321E+01
  1     27    0.96169E-01    0.3755204721E+01    0.2953376806E+01
  1     27    0.96169E-01    0.3794733192E+01    0.3100216078E+01
  1     27    0.96169E-01    0.3834261663E+01    0.2885130022E+01
  1     27    0.96169E-01    0.3873790134E+01    0.3001798257E+01
  1     27    0.96169E-01    0.3913318604E+01    0.2612834044E+01
  1     27    0.96169E-01    0.3952847075E+01    0.2996058480E+01
  1     27    0.96169E-01    0.3992375546E+01    0.3060842527E+01
  1     27    0.96169E-01    0.4031904017E+01    0.3003925415E+01
  1     27    0.96169E-01    0.4071432487E+01    0.3067368633E+01
  1     27    0.96169E-01    0.4110960958E+01    0.2985244408E+01
  1     27    0.96169E-01    0.4150489429E+01    0.2976172052E+01
  1     27    0.96169E-01    0.4190017900E+01    0.3070257253E+01
  1     27    0.96169E-01    0.4229546370E+01    0.3028676225E+01
  1     27    0.96169E-01    0.4269074841E+01    0.3234225845E+01
  1     27    0.96169E-01    0.4308603312E+01    0.3204417312E+01
  1     27    0.96169E-01    0.4348131783E+01    0.3187556169E+01
  1     27    0.96169E-01    0.4387660253E+01    0.3195581602E+01
  1     27    0.96169E-01    0.4427188724E+01    0.3526245484E+01
  1     27    0.96169E-01    0.4466717195E+01    0.3525081572E+01
  1     27    0.96169E-01    0.4506245666E+01    0.3356416491E+01
  1     27    0.96169E-01    0.4545774136E+01    0.3392340120E+01
  1     27    0.96169E-01    0.4585302607E+01    0.3215986290E+01
  1     27    0.96169E-01    0.4624831078E+01    0.3433192981E+01
  1     27    0.96169E-01    0.4664359549E+01    0.3271051721E+01
  1     27    0.96169E-01    0.4703888020E+01    0.3369518323E+01
  1     27    0.96169E-01    0.4743416490E+01    0.3392464193E+01
  1     27    0.96169E-01    0.4782944961E+01    0.3229062281E+01
  1     27    0.96169E-01    0.4822473432E+01    0.3727849773E+01
  1     27    0.96169E-01    0.4862001903E+01    0.3403620486E+01
  1     27    0.96169E-01    0.4901530373E+01    0.3288085280E+01
  1     27    0.96169E-01    0.4941058844E+01    0.3632567761E+01
  1     27    0.96169E-01    0.4980587315E+01    0.3149111990E+01
  1     27    0.96169E-01    0.5020115786E+01    0.3457038279E+01
  1     27    0.96169E-01    0.5059644256E+01    0.3094388185E+01
  1     27    0.96169E-01    0.5099172727E+01    0.3075591865E+01
  1     27    0.96169E-01    0.5138701198E+01    0.3303540440E+01
  1     27    0.96169E-01    0.5178229669E+01    0.3148137623E+01
  1     27    0.96169E-01    0.5217758139E+01    0.3351411770E+01
  1     27    0.96169E-01    0.5257286610E+01    0.3592617543E+01
  1     27    0.96169E-01    0.5296815081E+01    0.3077392957E+01
  1     27    0.96169E-01    0.5336343552E+01    0.3256463966E+01
  1     27    0.96169E-01    0.5375872022E+01    0.3387788171E+01
  1     27    0.96169E-01    0.5415400493E+01    0.3188850982E+01
  1     27    0.96169E-01    0.5454928964E+01    0.3145904834E+01
  1     27    0.96169E-01    0.5494457435E+01    0.3000616516E+01
  1     27    0.96169E-01    0.5533985905E+01    0.3173819577E+01
  1     27    0.96169E-01    0.5573514376E+01    0.3214061389E+01
  1     27    0.96169E-01    0.5613042847E+01    0.3229739321E+01
  1     27    0.96169E-01    0.5652571318E+01    0.3111767664E+01
  1     27    0.96169E-01    0.5692099788E+01    0.3094815005E+01
  1     27    0.96169E-01    0.5731628259E+01    0.3251974219E+01
  1     27    0.96169E-01    0.5771156730E+01    0.3271627660E+01
  1     27    0.96169E-01    0.5810685201E+01    0.3295648023E+01
  1     27    0.96169E-01    0.5850213671E+01    0.3158209546E+01
  1     27    0.96169E-01    0.5889742142E+01    0.3342718230E+01
  1     27    0.96169E-01    0.5929270613E+01    0.3365781057E+01
  1     27    0.96169E-01    0.5968799084E+01    0.3171959778E+01
  1     27    0.96169E-01    0.6008327554E+01    0.3137575996E+01
  1     27    0.96169E-01    0.6047856025E+01    0.3027944535E+01
  1     27    0.96169E-01    0.6087384496E+01    0.3109967079E+01
  1     27    0.96169E-01    0.6126912967E+01    0.3107418712E+01
  1     27    0.96169E-01    0.6166441437E+01    0.3135471788E+01
  1     27    0.96169E-01    0.6205969908E+01    0.3171844455E+01
  1     27    0.96169E-01    0.6245498379E+01    0.3242247239E+01
  1     27    0.96169E-01    0.6285026850E+01    0.3028998050E+01
  1     27    0.96169E-01    0.6324555320E+01    0.3350602371E+01
  1     27    0.96169E-01    0.6364083791E+01    0.3388959087E+01
  1     27    0.96169E-01    0.6403612262E+01    0.3271266430E+01
  1     27    0.96169E-01    0.6443140733E+01    0.3330533472E+01
  1     27    0.96169E-01    0.6482669203E+01    0.3389075534E+01
  1     27    0.96169E-01    0.6522197674E+01    0.3166199735E+01
  1     27    0.96169E-01    0.6561726145E+01    0.3504037289E+01
  1     27    0.96169E-01    0.6601254616E+01    0.3515619580E+01
  1     27    0.96169E-01    0.6640783086E+01    0.3158140833E+01
  1     27    0.96169E-01    0.6680311557E+01    0.3219998880E+01
  1     27    0.96169E-01    0.6719840028E+01    0.3257089478E+01
  1     27    0.96169E-01    0.6759368499E+01    0.3361451967E+01
  1     27    0.96169E-01    0.6798896969E+01    0.3448759241E+01
  1     27    0.96169E-01    0.6838425440E+01    0.3275239579E+01
  1     27    0.96169E-01    0.6877953911E+01    0.3389434607E+01
  1     27    0.96169E-01    0.6917482382E+01    0.3043127638E+01
  1     27    0.96169E-01    0.6957010852E+01    0.3215383283E+01
  1     27    0.96169E-01    0.6996539323E+01    0.3204860558E+01
  1     27    0.96169E-01    0.7036067794E+01    0.3205933487E+01
  1     27    0.96169E-01    0.7075596265E+01    0.3218407185E+01
  1     27    0.96169E-01    0.7115124735E+01    0.3412329268E+01
  1     27    0.96169E-01    0.7154653206E+01    0.3325706393E+01
  1     27    0.96169E-01    0.7194181677E+01    0.3370986460E+01
  1     27    0.96169E-01    0.7233710148E+01    0.3170192050E+01
  1     27    0.96169E-01    0.7273238618E+01    0.3049298848E+01
  1     27    0.96169E-01    0.7312767089E+01    0.3062215866E+01
  1     27    0.96169E-01    0.7352295560E+01    0.3173832698E+01
  1     27    0.96169E-01    0.7391824031E+01    0.3160455907E+01
  1     27    0.96169E-01    0.7431352501E+01    0.3436954533E+01
  1     27    0.96169E-01    0.7470880972E+01    0.3072886526E+01
  1     27    0.96169E-01    0.7510409443E+01    0.3235842558E+01
  1     27    0.96169E-01    0.7549937914E+01    0.3240244259E+01
  1     27    0.96169E-01    0.7589466384E+01    0.2992833214E+01
  1     27    0.96169E-01    0.7628994855E+01    0.3051365420E+01
  1     27    0.96169E-01    0.7668523326E+01    0.3032086730E+01
  1     27    0.96169E-01    0.7708051797E+01    0.3023480228E+01
  1     27    0.96169E-01    0.7747580267E+01    0.3063590188E+01
  1     27    0.96169E-01    0.7787108738E+01    0.2830285156E+01
  1     27    0.96169E-01    0.7826637209E+01    0.2925979686E+01
  1     27    0.96169E-01    0.7866165680E+01    0.2907818272E+01
  1     27    0.96169E-01    0.7905694150E+01    0.3053222046E+01


% itn    run  time               r                   g
  1     28    0.99731E-01    0.3952847075E-01    0.0000000000E+00
  1     28    0.99731E-01    0.7905694150E-01    0.0000000000E+00
  1     28    0.99731E-01    0.1185854123E+00    0.0000000000E+00
  1     28    0.99731E-01    0.1581138830E+00    0.0000000000E+00
  1     28    0.99731E-01    0.1976423538E+00    0.0000000000E+00
  1     28    0.99731E-01    0.2371708245E+00    0.0000000000E+00
  1     28    0.99731E-01    0.2766992953E+00    0.2089418740E+00
  1     28    0.99731E-01    0.3162277660E+00    0.9054147874E-01
  1     28    0.99731E-01    0.3557562368E+00    0.0000000000E+00
  1     28    0.99731E-01    0.3952847075E+00    0.1429602296E+00
  1     28    0.99731E-01    0.4348131783E+00    0.2586899392E+00
  1     28    0.99731E-01    0.4743416490E+00    0.2952439524E+00
  1     28    0.99731E-01    0.5138701198E+00    0.4889239852E+00
  1     28    0.99731E-01    0.5533985905E+00    0.8048131443E+00
  1     28    0.99731E-01    0.5929270613E+00    0.9366359869E+00
  1     28    0.99731E-01    0.6324555320E+00    0.9638286446E+00
  1     28    0.99731E-01    0.6719840028E+00    0.1975450445E+01
  1     28    0.99731E-01    0.7115124735E+00    0.1590943126E+01
  1     28    0.99731E-01    0.7510409443E+00    0.1945418259E+01
  1     28    0.99731E-01    0.7905694150E+00    0.2124242386E+01
  1     28    0.99731E-01    0.8300978858E+00    0.2153120531E+01
  1     28    0.99731E-01    0.8696263565E+00    0.2400401994E+01
  1     28    0.99731E-01    0.9091548273E+00    0.2504980912E+01
  1     28    0.99731E-01    0.9486832981E+00    0.2253904896E+01
  1     28    0.99731E-01    0.9882117688E+00    0.2549943687E+01
  1     28    0.99731E-01    0.1027740240E+01    0.1917348961E+01
  1     28    0.99731E-01    0.1067268710E+01    0.2203745426E+01
  1     28    0.99731E-01    0.1106797181E+01    0.2642164970E+01
  1     28    0.99731E-01    0.1146325652E+01    0.2382670493E+01
  1     28    0.99731E-01    0.1185854123E+01    0.2463035142E+01
  1     28    0.99731E-01    0.1225382593E+01    0.2360015593E+01
  1     28    0.99731E-01    0.1264911064E+01    0.2414439433E+01
  1     28    0.99731E-01    0.1304439535E+01    0.2340148989E+01
  1     28    0.99731E-01    0.1343968006E+01    0.2168941394E+01
  1     28    0.99731E-01    0.1383496476E+01    0.2263536968E+01
  1     28    0.99731E-01    0.1423024947E+01    0.2410188659E+01
  1     28    0.99731E-01    0.1462553418E+01    0.2288342853E+01
  1     28    0.99731E-01    0.1502081889E+01    0.2209212081E+01
  1     28    0.99731E-01    0.1541610359E+01    0.2169467900E+01
  1     28    0.99731E-01    0.1581138830E+01    0.2699052942E+01
  1     28    0.99731E-01    0.1620667301E+01    0.2280303909E+01
  1     28    0.99731E-01    0.1660195772E+01    0.2421711841E+01
  1     28    0.99731E-01    0.1699724242E+01    0.2876023442E+01
  1     28    0.99731E-01    0.1739252713E+01    0.2341589967E+01
  1     28    0.99731E-01    0.1778781184E+01    0.2456827766E+01
  1     28    0.99731E-01    0.1818309655E+01    0.2387907132E+01
  1     28    0.99731E-01    0.1857838125E+01    0.2628623576E+01
  1     28    0.99731E-01    0.1897366596E+01    0.2787724477E+01
  1     28    0.99731E-01    0.1936895067E+01    0.2856256958E+01
  1     28    0.99731E-01    0.1976423538E+01    0.3100359726E+01
  1     28    0.99731E-01    0.2015952008E+01    0.2756584625E+01
  1     28    0.99731E-01    0.2055480479E+01    0.2887657841E+01
  1     28    0.99731E-01    0.2095008950E+01    0.2858523829E+01
  1     28    0.99731E-01    0.2134537421E+01    0.3198568127E+01
  1     28    0.99731E-01    0.2174065891E+01    0.3239557496E+01
  1     28    0.99731E-01    0.2213594362E+01    0.3144481086E+01
  1     28    0.99731E-01    0.2253122833E+01    0.2403756073E+01
  1     28    0.99731E-01    0.2292651304E+01    0.3070537105E+01
  1     28    0.99731E-01    0.2332179774E+01    0.2820715299E+01
  1     28    0.99731E-01    0.2371708245E+01    0.3058628105E+01
  1     28    0.99731E-01    0.2411236716E+01    0.2951951517E+01
  1     28    0.99731E-01    0.2450765187E+01    0.3511242712E+01
  1     28    0.99731E-01    0.2490293657E+01    0.2987868798E+01
  1     28    0.99731E-01    0.2529822128E+01    0.3101223878E+01
  1     28    0.99731E-01    0.2569350599E+01    0.2874165546E+01
  1     28    0.99731E-01    0.2608879070E+01    0.3047999399E+01
  1     28    0.99731E-01    0.2648407540E+01    0.2828570257E+01
  1     28    0.99731E-01    0.2687936011E+01    0.2897327320E+01
  1     28    0.99731E-01    0.2727464482E+01    0.2825290669E+01
  1     28    0.99731E-01    0.2766992953E+01    0.3224318847E+01
  1     28    0.99731E-01    0.2806521423E+01    0.2802933012E+01
  1     28    0.99731E-01    0.2846049894E+01    0.2792223225E+01
  1     28    0.99731E-01    0.2885578365E+01    0.3034700598E+01
  1     28    0.99731E-01    0.2925106836E+01    0.2937978596E+01
  1     28    0.99731E-01    0.2964635306E+01    0.3217564630E+01
  1     28    0.99731E-01    0.3004163777E+01    0.3004058334E+01
  1     28    0.99731E-01    0.3043692248E+01    0.3186704987E+01
  1     28    0.99731E-01    0.3083220719E+01    0.2830151384E+01
  1     28    0.99731E-01    0.3122749189E+01    0.3019010453E+01
  1     28    0.99731E-01    0.3162277660E+01    0.2750410958E+01
  1     28    0.99731E-01    0.3201806131E+01    0.3028359397E+01
  1     28    0.99731E-01    0.3241334602E+01    0.2716244362E+01
  1     28    0.99731E-01    0.3280863072E+01    0.3086641321E+01
  1     28    0.99731E-01    0.3320391543E+01    0.3009013216E+01
  1     28    0.99731E-01    0.3359920014E+01    0.2772497944E+01
  1     28    0.99731E-01    0.3399448485E+01    0.2883031297E+01
  1     28    0.99731E-01    0.3438976955E+01    0.2920355210E+01
  1     28    0.99731E-01    0.3478505426E+01    0.3073236478E+01
  1     28    0.99731E-01    0.3518033897E+01    0.2954107569E+01
  1     28    0.99731E-01    0.3557562368E+01    0.3012148078E+01
  1     28    0.99731E-01    0.3597090838E+01    0.2866313111E+01
  1     28    0.99731E-01    0.3636619309E+01    0.2753351526E+01
  1     28    0.99731E-01    0.3676147780E+01    0.3274175636E+01
  1     28    0.99731E-01    0.3715676251E+01    0.3217369659E+01
  1     28    0.99731E-01    0.3755204721E+01    0.3046792618E+01
  1     28    0.99731E-01    0.3794733192E+01    0.3178432539E+01
  1     28    0.99731E-01    0.3834261663E+01    0.3011794267E+01
  1     28    0.99731E-01    0.3873790134E+01    0.3071445548E+01
  1     28    0.99731E-01    0.3913318604E+01    0.2709350341E+01
  1     28    0.99731E-01    0.3952847075E+01    0.3112078968E+01
  1     28    0.99731E-01    0.3992375546E+01    0.3162194929E+01
  1     28    0.99731E-01    0.4031904017E+01    0.3110969528E+01
  1     28    0.99731E-01    0.4071432487E+01    0.3193243372E+01
  1     28    0.99731E-01    0.4110960958E+01    0.3050854175E+01
  1     28    0.99731E-01    0.4150489429E+01    0.3106135897E+01
  1     28    0.99731E-01    0.4190017900E+01    0.3218299007E+01
  1     28    0.99731E-01    0.4229546370E+01    0.3137070953E+01
  1     28    0.99731E-01    0.4269074841E+01    0.3373196487E+01
  1     28    0.99731E-01    0.4308603312E+01    0.3342107118E+01
  1     28    0.99731E-01    0.4348131783E+01    0.3361197361E+01
  1     28    0.99731E-01    0.4387660253E+01    0.3293907190E+01
  1     28    0.99731E-01    0.4427188724E+01    0.3593238057E+01
  1     28    0.99731E-01    0.4466717195E+01    0.3657875741E+01
  1     28    0.99731E-01    0.4506245666E+01    0.3482057751E+01
  1     28    0.99731E-01    0.4545774136E+01    0.3522814740E+01
  1     28    0.99731E-01    0.4585302607E+01    0.3280658775E+01
  1     28    0.99731E-01    0.4624831078E+01    0.3526454590E+01
  1     28    0.99731E-01    0.4664359549E+01    0.3380857344E+01
  1     28    0.99731E-01    0.4703888020E+01    0.3478397316E+01
  1     28    0.99731E-01    0.4743416490E+01    0.3511797104E+01
  1     28    0.99731E-01    0.4782944961E+01    0.3307957346E+01
  1     28    0.99731E-01    0.4822473432E+01    0.3850807336E+01
  1     28    0.99731E-01    0.4862001903E+01    0.3531117671E+01
  1     28    0.99731E-01    0.4901530373E+01    0.3414550099E+01
  1     28    0.99731E-01    0.4941058844E+01    0.3687110821E+01
  1     28    0.99731E-01    0.4980587315E+01    0.3268150587E+01
  1     28    0.99731E-01    0.5020115786E+01    0.3580503932E+01
  1     28    0.99731E-01    0.5059644256E+01    0.3238189357E+01
  1     28    0.99731E-01    0.5099172727E+01    0.3175997785E+01
  1     28    0.99731E-01    0.5138701198E+01    0.3445120745E+01
  1     28    0.99731E-01    0.5178229669E+01    0.3257411821E+01
  1     28    0.99731E-01    0.5217758139E+01    0.3475346874E+01
  1     28    0.99731E-01    0.5257286610E+01    0.3710492298E+01
  1     28    0.99731E-01    0.5296815081E+01    0.3235077555E+01
  1     28    0.99731E-01    0.5336343552E+01    0.3367537155E+01
  1     28    0.99731E-01    0.5375872022E+01    0.3518087716E+01
  1     28    0.99731E-01    0.5415400493E+01    0.3303271532E+01
  1     28    0.99731E-01    0.5454928964E+01    0.3289124991E+01
  1     28    0.99731E-01    0.5494457435E+01    0.3103578847E+01
  1     28    0.99731E-01    0.5533985905E+01    0.3241969077E+01
  1     28    0.99731E-01    0.5573514376E+01    0.3368722990E+01
  1     28    0.99731E-01    0.5613042847E+01    0.3349714779E+01
  1     28    0.99731E-01    0.5652571318E+01    0.3221370507E+01
  1     28    0.99731E-01    0.5692099788E+01    0.3203654065E+01
  1     28    0.99731E-01    0.5731628259E+01    0.3392955760E+01
  1     28    0.99731E-01    0.5771156730E+01    0.3374303563E+01
  1     28    0.99731E-01    0.5810685201E+01    0.3411528755E+01
  1     28    0.99731E-01    0.5850213671E+01    0.3259493235E+01
  1     28    0.99731E-01    0.5889742142E+01    0.3425028665E+01
  1     28    0.99731E-01    0.5929270613E+01    0.3529300785E+01
  1     28    0.99731E-01    0.5968799084E+01    0.3262200455E+01
  1     28    0.99731E-01    0.6008327554E+01    0.3263079036E+01
  1     28    0.99731E-01    0.6047856025E+01    0.3174888902E+01
  1     28    0.99731E-01    0.6087384496E+01    0.3220563348E+01
  1     28    0.99731E-01    0.6126912967E+01    0.3199718278E+01
  1     28    0.99731E-01    0.6166441437E+01    0.3244645597E+01
  1     28    0.99731E-01    0.6205969908E+01    0.3306354958E+01
  1     28    0.99731E-01    0.6245498379E+01    0.3345723214E+01
  1     28    0.99731E-01    0.6285026850E+01    0.3144674072E+01
  1     28    0.99731E-01    0.6324555320E+01    0.3448523406E+01
  1     28    0.99731E-01    0.6364083791E+01    0.3486270022E+01
  1     28    0.99731E-01    0.6403612262E+01    0.3435250223E+01
  1     28    0.99731E-01    0.6443140733E+01    0.3430825571E+01
  1     28    0.99731E-01    0.6482669203E+01    0.3509520621E+01
  1     28    0.99731E-01    0.6522197674E+01    0.3294168694E+01
  1     28    0.99731E-01    0.6561726145E+01    0.3602511405E+01
  1     28    0.99731E-01    0.6601254616E+01    0.3662443599E+01
  1     28    0.99731E-01    0.6640783086E+01    0.3304088291E+01
  1     28    0.99731E-01    0.6680311557E+01    0.3336869929E+01
  1     28    0.99731E-01    0.6719840028E+01    0.3353239721E+01
  1     28    0.99731E-01    0.6759368499E+01    0.3449072753E+01
  1     28    0.99731E-01    0.6798896969E+01    0.3547747738E+01
  1     28    0.99731E-01    0.6838425440E+01    0.3401210332E+01
  1     28    0.99731E-01    0.6877953911E+01    0.3502937614E+01
  1     28    0.99731E-01    0.6917482382E+01    0.3140414327E+01
  1     28    0.99731E-01    0.6957010852E+01    0.3343069984E+01
  1     28    0.99731E-01    0.6996539323E+01    0.3312586963E+01
  1     28    0.99731E-01    0.7036067794E+01    0.3332181464E+01
  1     28    0.99731E-01    0.7075596265E+01    0.3351556419E+01
  1     28    0.99731E-01    0.7115124735E+01    0.3556085934E+01
  1     28    0.99731E-01    0.7154653206E+01    0.3427283399E+01
  1     28    0.99731E-01    0.7194181677E+01    0.3498193497E+01
  1     28    0.99731E-01    0.7233710148E+01    0.3281818531E+01
  1     28    0.99731E-01    0.7273238618E+01    0.3134412772E+01
  1     28    0.99731E-01    0.7312767089E+01    0.3172632304E+01
  1     28    0.99731E-01    0.7352295560E+01    0.3301957432E+01
  1     28    0.99731E-01    0.7391824031E+01    0.3266047175E+01
  1     28    0.99731E-01    0.7431352501E+01    0.3556469285E+01
  1     28    0.99731E-01    0.7470880972E+01    0.3213381924E+01
  1     28    0.99731E-01    0.7510409443E+01    0.3379179991E+01
  1     28    0.99731E-01    0.7549937914E+01    0.3343618388E+01
  1     28    0.99731E-01    0.7589466384E+01    0.3106305563E+01
  1     28    0.99731E-01    0.7628994855E+01    0.3125444811E+01
  1     28    0.99731E-01    0.7668523326E+01    0.3130348800E+01
  1     28    0.99731E-01    0.7708051797E+01    0.3121237095E+01
  1     28    0.99731E-01    0.7747580267E+01    0.3178214311E+01
  1     28    0.99731E-01    0.7787108738E+01    0.2978883766E+01
  1     28    0.99731E-01    0.7826637209E+01    0.3015375070E+01
  1     28    0.99731E-01    0.7866165680E+01    0.3020710040E+01
  1     28    0.99731E-01    0.7905694150E+01    0.3189374646E+01


% itn    run  time               r                   g
  1     29    0.10329E+00    0.3952847075E-01    0.0000000000E+00
  1     29    0.10329E+00    0.7905694150E-01    0.0000000000E+00
  1     29    0.10329E+00    0.1185854123E+00    0.0000000000E+00
  1     29    0.10329E+00    0.1581138830E+00    0.0000000000E+00
  1     29    0.10329E+00    0.1976423538E+00    0.0000000000E+00
  1     29    0.10329E+00    0.2371708245E+00    0.0000000000E+00
  1     29    0.10329E+00    0.2766992953E+00    0.2089418740E+00
  1     29    0.10329E+00    0.3162277660E+00    0.9054147874E-01
  1     29    0.10329E+00    0.3557562368E+00    0.0000000000E+00
  1     29    0.10329E+00    0.3952847075E+00    0.1429602296E+00
  1     29    0.10329E+00    0.4348131783E+00    0.2586899392E+00
  1     29    0.10329E+00    0.4743416490E+00    0.2952439524E+00
  1     29    0.10329E+00    0.5138701198E+00    0.5432488724E+00
  1     29    0.10329E+00    0.5533985905E+00    0.8048131443E+00
  1     29    0.10329E+00    0.5929270613E+00    0.9366359869E+00
  1     29    0.10329E+00    0.6324555320E+00    0.1051449430E+01
  1     29    0.10329E+00    0.6719840028E+00    0.2016605663E+01
  1     29    0.10329E+00    0.7115124735E+00    0.1590943126E+01
  1     29    0.10329E+00    0.7510409443E+00    0.1982124264E+01
  1     29    0.10329E+00    0.7905694150E+00    0.2193889677E+01
  1     29    0.10329E+00    0.8300978858E+00    0.2252495325E+01
  1     29    0.10329E+00    0.8696263565E+00    0.2526738941E+01
  1     29    0.10329E+00    0.9091548273E+00    0.2595522390E+01
  1     29    0.10329E+00    0.9486832981E+00    0.2369489763E+01
  1     29    0.10329E+00    0.9882117688E+00    0.2743961141E+01
  1     29    0.10329E+00    0.1027740240E+01    0.2023868348E+01
  1     29    0.10329E+00    0.1067268710E+01    0.2280620266E+01
  1     29    0.10329E+00    0.1106797181E+01    0.2691551232E+01
  1     29    0.10329E+00    0.1146325652E+01    0.2573284133E+01
  1     29    0.10329E+00    0.1185854123E+01    0.2555111222E+01
  1     29    0.10329E+00    0.1225382593E+01    0.2449072786E+01
  1     29    0.10329E+00    0.1264911064E+01    0.2435996928E+01
  1     29    0.10329E+00    0.1304439535E+01    0.2402831551E+01
  1     29    0.10329E+00    0.1343968006E+01    0.2290564276E+01
  1     29    0.10329E+00    0.1383496476E+01    0.2361951619E+01
  1     29    0.10329E+00    0.1423024947E+01    0.2467574104E+01
  1     29    0.10329E+00    0.1462553418E+01    0.2381364920E+01
  1     29    0.10329E+00    0.1502081889E+01    0.2317861856E+01
  1     29    0.10329E+00    0.1541610359E+01    0.2310571503E+01
  1     29    0.10329E+00    0.1581138830E+01    0.2767818622E+01
  1     29    0.10329E+00    0.1620667301E+01    0.2364138611E+01
  1     29    0.10329E+00    0.1660195772E+01    0.2519889348E+01
  1     29    0.10329E+00    0.1699724242E+01    0.2955912982E+01
  1     29    0.10329E+00    0.1739252713E+01    0.2497695965E+01
  1     29    0.10329E+00    0.1778781184E+01    0.2487347365E+01
  1     29    0.10329E+00    0.1818309655E+01    0.2492378069E+01
  1     29    0.10329E+00    0.1857838125E+01    0.2687037433E+01
  1     29    0.10329E+00    0.1897366596E+01    0.2859204592E+01
  1     29    0.10329E+00    0.1936895067E+01    0.2968267035E+01
  1     29    0.10329E+00    0.1976423538E+01    0.3141514944E+01
  1     29    0.10329E+00    0.2015952008E+01    0.2783478133E+01
  1     29    0.10329E+00    0.2055480479E+01    0.2966771755E+01
  1     29    0.10329E+00    0.2095008950E+01    0.3013737792E+01
  1     29    0.10329E+00    0.2134537421E+01    0.3325495434E+01
  1     29    0.10329E+00    0.2174065891E+01    0.3351696025E+01
  1     29    0.10329E+00    0.2213594362E+01    0.3242363766E+01
  1     29    0.10329E+00    0.2253122833E+01    0.2475868755E+01
  1     29    0.10329E+00    0.2292651304E+01    0.3176824928E+01
  1     29    0.10329E+00    0.2332179774E+01    0.2936794118E+01
  1     29    0.10329E+00    0.2371708245E+01    0.3149930437E+01
  1     29    0.10329E+00    0.2411236716E+01    0.3030520569E+01
  1     29    0.10329E+00    0.2450765187E+01    0.3555409287E+01
  1     29    0.10329E+00    0.2490293657E+01    0.3129113505E+01
  1     29    0.10329E+00    0.2529822128E+01    0.3315101387E+01
  1     29    0.10329E+00    0.2569350599E+01    0.2968918256E+01
  1     29    0.10329E+00    0.2608879070E+01    0.3141305503E+01
  1     29    0.10329E+00    0.2648407540E+01    0.2961319041E+01
  1     29    0.10329E+00    0.2687936011E+01    0.2977808634E+01
  1     29    0.10329E+00    0.2727464482E+01    0.2954163576E+01
  1     29    0.10329E+00    0.2766992953E+01    0.3322025479E+01
  1     29    0.10329E+00    0.2806521423E+01    0.2928149951E+01
  1     29    0.10329E+00    0.2846049894E+01    0.2925186236E+01
  1     29    0.10329E+00    0.2885578365E+01    0.3128364196E+01
  1     29    0.10329E+00    0.2925106836E+01    0.3058084639E+01
  1     29    0.10329E+00    0.2964635306E+01    0.3308713770E+01
  1     29    0.10329E+00    0.3004163777E+01    0.3111988574E+01
  1     29    0.10329E+00    0.3043692248E+01    0.3337607451E+01
  1     29    0.10329E+00    0.3083220719E+01    0.2944058405E+01
  1     29    0.10329E+00    0.3122749189E+01    0.3140116890E+01
  1     29    0.10329E+00    0.3162277660E+01    0.2861452394E+01
  1     29    0.10329E+00    0.3201806131E+01    0.3138021437E+01
  1     29    0.10329E+00    0.3241334602E+01    0.2807896779E+01
  1     29    0.10329E+00    0.3280863072E+01    0.3152489669E+01
  1     29    0.10329E+00    0.3320391543E+01    0.3082205429E+01
  1     29    0.10329E+00    0.3359920014E+01    0.2909113784E+01
  1     29    0.10329E+00    0.3399448485E+01    0.2962453646E+01
  1     29    0.10329E+00    0.3438976955E+01    0.3030261051E+01
  1     29    0.10329E+00    0.3478505426E+01    0.3220689744E+01
  1     29    0.10329E+00    0.3518033897E+01    0.3015491622E+01
  1     29    0.10329E+00    0.3557562368E+01    0.3118369924E+01
  1     29    0.10329E+00    0.3597090838E+01    0.3038892173E+01
  1     29    0.10329E+00    0.3636619309E+01    0.2894358747E+01
  1     29    0.10329E+00    0.3676147780E+01    0.3340246445E+01
  1     29    0.10329E+00    0.3715676251E+01    0.3319047255E+01
  1     29    0.10329E+00    0.3755204721E+01    0.3183323419E+01
  1     29    0.10329E+00    0.3794733192E+01    0.3327754873E+01
  1     29    0.10329E+00    0.3834261663E+01    0.3131421609E+01
  1     29    0.10329E+00    0.3873790134E+01    0.3203775401E+01
  1     29    0.10329E+00    0.3913318604E+01    0.2840336744E+01
  1     29    0.10329E+00    0.3952847075E+01    0.3228099455E+01
  1     29    0.10329E+00    0.3992375546E+01    0.3229763197E+01
  1     29    0.10329E+00    0.4031904017E+01    0.3204633127E+01
  1     29    0.10329E+00    0.4071432487E+01    0.3279368193E+01
  1     29    0.10329E+00    0.4110960958E+01    0.3136146872E+01
  1     29    0.10329E+00    0.4150489429E+01    0.3223103358E+01
  1     29    0.10329E+00    0.4190017900E+01    0.3359904164E+01
