% itn    run  time               r                   g
  1      1    0.35618E-02    0.2174065891E+01    0.4485541148E+00
  1      1    0.35618E-02    0.2213594362E+01    0.5016487335E+00
  1      1    0.35618E-02    0.2253122833E+01    0.5047887753E+00
  1      1    0.35618E-02    0.2292651304E+01    0.4251512915E+00
  1      1    0.35618E-02    0.2332179774E+01    0.6152177401E+00
  1      1    0.35618E-02    0.2371708245E+01    0.4793372404E+00
  1      1    0.35618E-02    0.2411236716E+01    0.5612075128E+00
  1      1    0.35618E-02    0.2450765187E+01    0.3202076687E+00
  1      1    0.35618E-02    0.2490293657E+01    0.4780590077E+00
  1      1    0.35618E-02    0.2529822128E+01    0.2780407615E+00
  1      1    0.35618E-02    0.2569350599E+01    0.3158423677E+00
  1      1    0.35618E-02    0.2608879070E+01    0.1866122081E+00
  1      1    0.35618E-02    0.2648407540E+01    0.1225373396E+00
  1      1    0.35618E-02    0.2687936011E+01    0.1408423003E+00
  1      1    0.35618E-02    0.2727464482E+01    0.8921970532E-01
  1      1    0.35618E-02    0.2766992953E+01    0.1758719371E+00
  1      1    0.35618E-02    0.2806521423E+01    0.9632072206E-01
  1      1    0.35618E-02    0.2846049894E+01    0.1424603686E+00
  1      1    0.35618E-02    0.2885578365E+01    0.1217626783E+00
  1      1    0.35618E-02    0.2925106836E+01    0.1478228224E+00
  1      1    0.35618E-02    0.2964635306E+01    0.1276087955E+00
  1      1    0.35618E-02    0.3004163777E+01    0.2068662925E+00
  1      1    0.35618E-02    0.3043692248E+01    0.2662984669E+00
  1      1    0.35618E-02    0.3083220719E+01    0.4293418508E+00
  1      1    0.35618E-02    0.3122749189E+01    0.5017266656E+00
  1      1    0.35618E-02    0.3162277660E+01    0.5381238831E+00
  1      1    0.35618E-02    0.3201806131E+01    0.4470836994E+00
  1      1    0.35618E-02    0.3241334602E+01    0.5749106165E+00
  1      1    0.35618E-02    0.3280863072E+01    0.6502524382E+00
  1      1    0.35618E-02    0.3320391543E+01    0.6018026431E+00
  1      1    0.35618E-02    0.3359920014E+01    0.5946807183E+00
  1      1    0.35618E-02    0.3399448485E+01    0.6512632681E+00
  1      1    0.35618E-02    0.3438976955E+01    0.6515846302E+00
  1      1    0.35618E-02    0.3478505426E+01    0.6596593451E+00
  1      1    0.35618E-02    0.3518033897E+01    0.7519546539E+00
  1      1    0.35618E-02    0.3557562368E+01    0.6828547279E+00
  1      1    0.35618E-02    0.3597090838E+01    0.6678059343E+00
  1      1    0.35618E-02    0.3636619309E+01    0.6085574800E+00
  1      1    0.35618E-02    0.3676147780E+01    0.5212252695E+00
  1      1    0.35618E-02    0.3715676251E+01    0.4357611276E+00
  1      1    0.35618E-02    0.3755204721E+01    0.3161765924E+00
  1      1    0.35618E-02    0.3794733192E+01    0.3981928908E+00
  1      1    0.35618E-02    0.3834261663E+01    0.3588820271E+00
  1      1    0.35618E-02    0.3873790134E+01    0.3760953732E+00
  1      1    0.35618E-02    0.3913318604E+01    0.2688668277E+00
  1      1    0.35618E-02    0.3952847075E+01    0.2320409757E+00
  1      1    0.35618E-02    0.3992375546E+01    0.2973003779E+00
  1      1    0.35618E-02    0.4031904017E+01    0.2073979685E+00
  1      1    0.35618E-02    0.4071432487E+01    0.2517494775E+00
  1      1    0.35618E-02    0.4110960958E+01    0.1902683249E+00
  1      1    0.35618E-02    0.4150489429E+01    0.2144403444E+00
  1      1    0.35618E-02    0.4190017900E+01    0.3089567047E+00
  1      1    0.35618E-02    0.4229546370E+01    0.2550464190E+00
  1      1    0.35618E-02    0.4269074841E+01    0.3474266045E+00
  1      1    0.35618E-02    0.4308603312E+01    0.3191900057E+00
  1      1    0.35618E-02    0.4348131783E+01    0.4837147494E+00
  1      1    0.35618E-02    0.4387660253E+01    0.4424651450E+00
  1      1    0.35618E-02    0.4427188724E+01    0.4141359117E+00
  1      1    0.35618E-02    0.4466717195E+01    0.4044186050E+00
  1      1    0.35618E-02    0.4506245666E+01    0.4846162849E+00
  1      1    0.35618E-02    0.4545774136E+01    0.5278291446E+00
  1      1    0.35618E-02    0.4585302607E+01    0.4585867105E+00
  1      1    0.35618E-02    0.4624831078E+01    0.4371637922E+00
  1      1    0.35618E-02    0.4664359549E+01    0.4738979525E+00
  1      1    0.35618E-02    0.4703888020E+01    0.4584378670E+00
  1      1    0.35618E-02    0.4743416490E+01    0.4432365277E+00
  1      1    0.35618E-02    0.4782944961E+01    0.2986741726E+00
  1      1    0.35618E-02    0.4822473432E+01    0.3409277903E+00
  1      1    0.35618E-02    0.4862001903E+01    0.2882545037E+00
  1      1    0.35618E-02    0.4901530373E+01    0.2694250481E+00
  1      1    0.35618E-02    0.4941058844E+01    0.2181722379E+00
  1      1    0.35618E-02    0.4980587315E+01    0.1623253603E+00
  1      1    0.35618E-02    0.5020115786E+01    0.1234656528E+00
  1      1    0.35618E-02    0.5059644256E+01    0.1438011721E+00
  1      1    0.35618E-02    0.5099172727E+01    0.1162594863E+00
  1      1    0.35618E-02    0.5138701198E+01    0.1992611694E+00
  1      1    0.35618E-02    0.5178229669E+01    0.1769201309E+00
  1      1    0.35618E-02    0.5217758139E+01    0.2685260586E+00
  1      1    0.35618E-02    0.5257286610E+01    0.2664994468E+00
  1      1    0.35618E-02    0.5296815081E+01    0.3408021952E+00
  1      1    0.35618E-02    0.5336343552E+01    0.3281707872E+00
  1      1    0.35618E-02    0.5375872022E+01    0.4410138448E+00
  1      1    0.35618E-02    0.5415400493E+01    0.3134128110E+00
  1      1    0.35618E-02    0.5454928964E+01    0.3308879496E+00
  1      1    0.35618E-02    0.5494457435E+01    0.5050057208E+00
  1      1    0.35618E-02    0.5533985905E+01    0.5159890724E+00
  1      1    0.35618E-02    0.5573514376E+01    0.5074833773E+00
  1      1    0.35618E-02    0.5613042847E+01    0.5038969223E+00
  1      1    0.35618E-02    0.5652571318E+01    0.6480863741E+00
  1      1    0.35618E-02    0.5692099788E+01    0.5394631660E+00
  1      1    0.35618E-02    0.5731628259E+01    0.5263310875E+00
  1      1    0.35618E-02    0.5771156730E+01    0.4900440859E+00
  1      1    0.35618E-02    0.5810685201E+01    0.4496172408E+00
  1      1    0.35618E-02    0.5850213671E+01    0.4972108324E+00
  1      1    0.35618E-02    0.5889742142E+01    0.3612513546E+00
  1      1    0.35618E-02    0.5929270613E+01    0.4451370359E+00
  1      1    0.35618E-02    0.5968799084E+01    0.3203544015E+00
  1      1    0.35618E-02    0.6008327554E+01    0.3272043539E+00
  1      1    0.35618E-02    0.6047856025E+01    0.3428701900E+00
  1      1    0.35618E-02    0.6087384496E+01    0.2388879406E+00
  1      1    0.35618E-02    0.6126912967E+01    0.2768986971E+00
  1      1    0.35618E-02    0.6166441437E+01    0.2489162840E+00
  1      1    0.35618E-02    0.6205969908E+01    0.2516648131E+00
  1      1    0.35618E-02    0.6245498379E+01    0.2069519514E+00
  1      1    0.35618E-02    0.6285026850E+01    0.2227834493E+00
  1      1    0.35618E-02    0.6324555320E+01    0.2384164330E+00
  1      1    0.35618E-02    0.6364083791E+01    0.2580855235E+00
  1      1    0.35618E-02    0.6403612262E+01    0.3195581602E+00
  1      1    0.35618E-02    0.6443140733E+01    0.2632667612E+00
  1      1    0.35618E-02    0.6482669203E+01    0.3114959131E+00
  1      1    0.35618E-02    0.6522197674E+01    0.3178583828E+00
  1      1    0.35618E-02    0.6561726145E+01    0.2913192594E+00
  1      1    0.35618E-02    0.6601254616E+01    0.3956091638E+00
  1      1    0.35618E-02    0.6640783086E+01    0.3851391260E+00
  1      1    0.35618E-02    0.6680311557E+01    0.3667332892E+00
  1      1    0.35618E-02    0.6719840028E+01    0.3966197520E+00
  1      1    0.35618E-02    0.6759368499E+01    0.3584486695E+00
  1      1    0.35618E-02    0.6798896969E+01    0.3523990499E+00
  1      1    0.35618E-02    0.6838425440E+01    0.3936586032E+00
  1      1    0.35618E-02    0.6877953911E+01    0.4148730582E+00
  1      1    0.35618E-02    0.6917482382E+01    0.2957515351E+00
  1      1    0.35618E-02    0.6957010852E+01    0.3172821050E+00
  1      1    0.35618E-02    0.6996539323E+01    0.3116371010E+00
  1      1    0.35618E-02    0.7036067794E+01    0.2984043102E+00
  1      1    0.35618E-02    0.7075596265E+01    0.2396686202E+00
  1      1    0.35618E-02    0.7115124735E+01    0.2761641204E+00
  1      1    0.35618E-02    0.7154653206E+01    0.2821583479E+00
  1      1    0.35618E-02    0.7194181677E+01    0.2170002383E+00
  1      1    0.35618E-02    0.7233710148E+01    0.1972067825E+00
  1      1    0.35618E-02    0.7273238618E+01    0.2109345077E+00
  1      1    0.35618E-02    0.7312767089E+01    0.2061106833E+00
  1      1    0.35618E-02    0.7352295560E+01    0.2306245213E+00
  1      1    0.35618E-02    0.7391824031E+01    0.1784128334E+00
  1      1    0.35618E-02    0.7431352501E+01    0.2317861856E+00
  1      1    0.35618E-02    0.7470880972E+01    0.2485687811E+00
  1      1    0.35618E-02    0.7510409443E+01    0.2615908159E+00
  1      1    0.35618E-02    0.7549937914E+01    0.3350747638E+00
  1      1    0.35618E-02    0.7589466384E+01    0.3652391244E+00
  1      1    0.35618E-02    0.7628994855E+01    0.3668693684E+00
  1      1    0.35618E-02    0.7668523326E+01    0.3825202009E+00
  1      1    0.35618E-02    0.7708051797E+01    0.3561142994E+00
  1      1    0.35618E-02    0.7747580267E+01    0.4515495743E+00
  1      1    0.35618E-02    0.7787108738E+01    0.3697686345E+00
  1      1    0.35618E-02    0.7826637209E+01    0.3954026603E+00
  1      1    0.35618E-02    0.7866165680E+01    0.4241993714E+00
  1      1    0.35618E-02    0.7905694150E+01    0.4254768738E+00


% itn    run  time               r                   g
  1      2    0.71237E-02    0.3952847075E-01    0.0000000000E+00
  1      2    0.71237E-02    0.7905694150E-01    0.0000000000E+00
  1      2    0.71237E-02    0.1185854123E+00    0.0000000000E+00
  1      2    0.71237E-02    0.1581138830E+00    0.0000000000E+00
  1      2    0.71237E-02    0.1976423538E+00    0.0000000000E+00
  1      2    0.71237E-02    0.2371708245E+00    0.0000000000E+00
  1      2    0.71237E-02    0.2766992953E+00    0.0000000000E+00
  1      2    0.71237E-02    0.3162277660E+00    0.0000000000E+00
  1      2    0.71237E-02    0.3557562368E+00    0.0000000000E+00
  1      2    0.71237E-02    0.3952847075E+00    0.0000000000E+00
  1      2    0.71237E-02    0.4348131783E+00    0.0000000000E+00
  1      2    0.71237E-02    0.4743416490E+00    0.0000000000E+00
  1      2    0.71237E-02    0.5138701198E+00    0.0000000000E+00
  1      2    0.71237E-02    0.5533985905E+00    0.0000000000E+00
  1      2    0.71237E-02    0.5929270613E+00    0.4683179935E-01
  1      2    0.71237E-02    0.6324555320E+00    0.0000000000E+00
  1      2    0.71237E-02    0.6719840028E+00    0.1646208704E+00
  1      2    0.71237E-02    0.7115124735E+00    0.3492314180E+00
  1      2    0.71237E-02    0.7510409443E+00    0.2202360294E+00
  1      2    0.71237E-02    0.7905694150E+00    0.3482364567E+00
  1      2    0.71237E-02    0.8300978858E+00    0.4637490374E+00
  1      2    0.71237E-02    0.8696263565E+00    0.1042279813E+01
  1      2    0.71237E-02    0.9091548273E+00    0.1146858731E+01
  1      2    0.71237E-02    0.9486832981E+00    0.8090940653E+00
  1      2    0.71237E-02    0.9882117688E+00    0.1330405402E+01
  1      2    0.71237E-02    0.1027740240E+01    0.1331492334E+01
  1      2    0.71237E-02    0.1067268710E+01    0.1306872287E+01
  1      2    0.71237E-02    0.1106797181E+01    0.1679132878E+01
  1      2    0.71237E-02    0.1146325652E+01    0.1262815361E+01
  1      2    0.71237E-02    0.1185854123E+01    0.1381141201E+01
  1      2    0.71237E-02    0.1225382593E+01    0.1914729632E+01
  1      2    0.71237E-02    0.1264911064E+01    0.1918617049E+01
  1      2    0.71237E-02    0.1304439535E+01    0.1650640805E+01
  1      2    0.71237E-02    0.1343968006E+01    0.1601367945E+01
  1      2    0.71237E-02    0.1383496476E+01    0.1338439251E+01
  1      2    0.71237E-02    0.1423024947E+01    0.1415507625E+01
  1      2    0.71237E-02    0.1462553418E+01    0.1599979556E+01
  1      2    0.71237E-02    0.1502081889E+01    0.1249472407E+01
  1      2    0.71237E-02    0.1541610359E+01    0.1234656528E+01
  1      2    0.71237E-02    0.1581138830E+01    0.7392310606E+00
  1      2    0.71237E-02    0.1620667301E+01    0.8048131443E+00
  1      2    0.71237E-02    0.1660195772E+01    0.7690571387E+00
  1      2    0.71237E-02    0.1699724242E+01    0.6071605045E+00
  1      2    0.71237E-02    0.1739252713E+01    0.5619815922E+00
  1      2    0.71237E-02    0.1778781184E+01    0.5340929925E+00
  1      2    0.71237E-02    0.1818309655E+01    0.5074302654E+00
  1      2    0.71237E-02    0.1857838125E+01    0.7009662870E+00
  1      2    0.71237E-02    0.1897366596E+01    0.7148011479E+00
  1      2    0.71237E-02    0.1936895067E+01    0.7700692779E+00
  1      2    0.71237E-02    0.1976423538E+01    0.7270755111E+00
  1      2    0.71237E-02    0.2015952008E+01    0.9143792902E+00
  1      2    0.71237E-02    0.2055480479E+01    0.7911391346E+00
  1      2    0.71237E-02    0.2095008950E+01    0.1060628751E+01
  1      2    0.71237E-02    0.2134537421E+01    0.8504129545E+00
  1      2    0.71237E-02    0.2174065891E+01    0.9718672488E+00
  1      2    0.71237E-02    0.2213594362E+01    0.7830614377E+00
  1      2    0.71237E-02    0.2253122833E+01    0.9494836487E+00
  1      2    0.71237E-02    0.2292651304E+01    0.8857318572E+00
  1      2    0.71237E-02    0.2332179774E+01    0.9402384330E+00
  1      2    0.71237E-02    0.2371708245E+01    0.8787849407E+00
  1      2    0.71237E-02    0.2411236716E+01    0.8530354195E+00
  1      2    0.71237E-02    0.2450765187E+01    0.6183320499E+00
  1      2    0.71237E-02    0.2490293657E+01    0.8583332184E+00
  1      2    0.71237E-02    0.2529822128E+01    0.5988570247E+00
  1      2    0.71237E-02    0.2569350599E+01    0.5685162618E+00
  1      2    0.71237E-02    0.2608879070E+01    0.5391019345E+00
  1      2    0.71237E-02    0.2648407540E+01    0.4084577988E+00
  1      2    0.71237E-02    0.2687936011E+01    0.4024065722E+00
  1      2    0.71237E-02    0.2727464482E+01    0.3271389195E+00
  1      2    0.71237E-02    0.2766992953E+01    0.3908265269E+00
  1      2    0.71237E-02    0.2806521423E+01    0.4912356825E+00
  1      2    0.71237E-02    0.2846049894E+01    0.4558731797E+00
  1      2    0.71237E-02    0.2885578365E+01    0.4214861941E+00
  1      2    0.71237E-02    0.2925106836E+01    0.4989020257E+00
  1      2    0.71237E-02    0.2964635306E+01    0.3919413006E+00
  1      2    0.71237E-02    0.3004163777E+01    0.5486453844E+00
  1      2    0.71237E-02    0.3043692248E+01    0.6746227827E+00
  1      2    0.71237E-02    0.3083220719E+01    0.7710629157E+00
  1      2    0.71237E-02    0.3122749189E+01    0.9515505727E+00
  1      2    0.71237E-02    0.3162277660E+01    0.1076247766E+01
  1      2    0.71237E-02    0.3201806131E+01    0.7929409007E+00
  1      2    0.71237E-02    0.3241334602E+01    0.1158153271E+01
  1      2    0.71237E-02    0.3280863072E+01    0.1144115049E+01
  1      2    0.71237E-02    0.3320391543E+01    0.1049088391E+01
  1      2    0.71237E-02    0.3359920014E+01    0.1157216533E+01
  1      2    0.71237E-02    0.3399448485E+01    0.1167508542E+01
  1      2    0.71237E-02    0.3438976955E+01    0.1099058412E+01
  1      2    0.71237E-02    0.3478505426E+01    0.1156344028E+01
  1      2    0.71237E-02    0.3518033897E+01    0.1281392114E+01
  1      2    0.71237E-02    0.3557562368E+01    0.1160853037E+01
  1      2    0.71237E-02    0.3597090838E+01    0.1185543119E+01
  1      2    0.71237E-02    0.3636619309E+01    0.1128057768E+01
  1      2    0.71237E-02    0.3676147780E+01    0.1013085735E+01
  1      2    0.71237E-02    0.3715676251E+01    0.8424715134E+00
  1      2    0.71237E-02    0.3755204721E+01    0.7760698177E+00
  1      2    0.71237E-02    0.3794733192E+01    0.7466116702E+00
  1      2    0.71237E-02    0.3834261663E+01    0.7599854692E+00
  1      2    0.71237E-02    0.3873790134E+01    0.8636264126E+00
  1      2    0.71237E-02    0.3913318604E+01    0.6135678889E+00
  1      2    0.71237E-02    0.3952847075E+01    0.6142261120E+00
  1      2    0.71237E-02    0.3992375546E+01    0.7094668110E+00
  1      2    0.71237E-02    0.4031904017E+01    0.5954328774E+00
  1      2    0.71237E-02    0.4071432487E+01    0.5763738037E+00
  1      2    0.71237E-02    0.4110960958E+01    0.5117561842E+00
  1      2    0.71237E-02    0.4150489429E+01    0.5328517648E+00
  1      2    0.71237E-02    0.4190017900E+01    0.6758427915E+00
  1      2    0.71237E-02    0.4229546370E+01    0.6439922079E+00
  1      2    0.71237E-02    0.4269074841E+01    0.6632689721E+00
  1      2    0.71237E-02    0.4308603312E+01    0.7134835421E+00
  1      2    0.71237E-02    0.4348131783E+01    0.8309971336E+00
  1      2    0.71237E-02    0.4387660253E+01    0.7620233052E+00
  1      2    0.71237E-02    0.4427188724E+01    0.8100011214E+00
  1      2    0.71237E-02    0.4466717195E+01    0.7907289143E+00
  1      2    0.71237E-02    0.4506245666E+01    0.8675229791E+00
  1      2    0.71237E-02    0.4545774136E+01    0.8480850301E+00
  1      2    0.71237E-02    0.4585302607E+01    0.8466216194E+00
  1      2    0.71237E-02    0.4624831078E+01    0.7286063203E+00
  1      2    0.71237E-02    0.4664359549E+01    0.8206525520E+00
  1      2    0.71237E-02    0.4703888020E+01    0.8022662673E+00
  1      2    0.71237E-02    0.4743416490E+01    0.8637429771E+00
  1      2    0.71237E-02    0.4782944961E+01    0.5522654512E+00
  1      2    0.71237E-02    0.4822473432E+01    0.6986225211E+00
  1      2    0.71237E-02    0.4862001903E+01    0.5875957191E+00
  1      2    0.71237E-02    0.4901530373E+01    0.5223546850E+00
  1      2    0.71237E-02    0.4941058844E+01    0.5290676770E+00
  1      2    0.71237E-02    0.4980587315E+01    0.4653326995E+00
  1      2    0.71237E-02    0.5020115786E+01    0.4455499645E+00
  1      2    0.71237E-02    0.5059644256E+01    0.3941217310E+00
  1      2    0.71237E-02    0.5099172727E+01    0.4808915116E+00
  1      2    0.71237E-02    0.5138701198E+01    0.5086403535E+00
  1      2    0.71237E-02    0.5178229669E+01    0.4943356598E+00
  1      2    0.71237E-02    0.5217758139E+01    0.5577079679E+00
  1      2    0.71237E-02    0.5257286610E+01    0.6098737341E+00
  1      2    0.71237E-02    0.5296815081E+01    0.6917775903E+00
  1      2    0.71237E-02    0.5336343552E+01    0.6714879185E+00
  1      2    0.71237E-02    0.5375872022E+01    0.8068548751E+00
  1      2    0.71237E-02    0.5415400493E+01    0.6914981068E+00
  1      2    0.71237E-02    0.5454928964E+01    0.7457325430E+00
  1      2    0.71237E-02    0.5494457435E+01    0.8727283329E+00
  1      2    0.71237E-02    0.5533985905E+01    0.9102826088E+00
  1      2    0.71237E-02    0.5573514376E+01    0.8941373790E+00
  1      2    0.71237E-02    0.5613042847E+01    0.9022154418E+00
  1      2    0.71237E-02    0.5652571318E+01    0.1100793768E+01
  1      2    0.71237E-02    0.5692099788E+01    0.8991052767E+00
  1      2    0.71237E-02    0.5731628259E+01    0.9445763266E+00
  1      2    0.71237E-02    0.5771156730E+01    0.9427514796E+00
  1      2    0.71237E-02    0.5810685201E+01    0.7833537495E+00
  1      2    0.71237E-02    0.5850213671E+01    0.8609113487E+00
  1      2    0.71237E-02    0.5889742142E+01    0.7545123228E+00
  1      2    0.71237E-02    0.5929270613E+01    0.8675629986E+00
  1      2    0.71237E-02    0.5968799084E+01    0.7264374457E+00
  1      2    0.71237E-02    0.6008327554E+01    0.6857844677E+00
  1      2    0.71237E-02    0.6047856025E+01    0.7213632568E+00
  1      2    0.71237E-02    0.6087384496E+01    0.5308620903E+00
  1      2    0.71237E-02    0.6126912967E+01    0.6109352206E+00
  1      2    0.71237E-02    0.6166441437E+01    0.6288411385E+00
  1      2    0.71237E-02    0.6205969908E+01    0.5944496447E+00
  1      2    0.71237E-02    0.6245498379E+01    0.5346258744E+00
  1      2    0.71237E-02    0.6285026850E+01    0.5655272173E+00
  1      2    0.71237E-02    0.6324555320E+01    0.5492092832E+00
  1      2    0.71237E-02    0.6364083791E+01    0.5880965208E+00
  1      2    0.71237E-02    0.6403612262E+01    0.6475257458E+00
  1      2    0.71237E-02    0.6443140733E+01    0.5766795723E+00
  1      2    0.71237E-02    0.6482669203E+01    0.5897655954E+00
  1      2    0.71237E-02    0.6522197674E+01    0.6522288894E+00
  1      2    0.71237E-02    0.6561726145E+01    0.5416076372E+00
  1      2    0.71237E-02    0.6601254616E+01    0.6403158631E+00
  1      2    0.71237E-02    0.6640783086E+01    0.7459536756E+00
  1      2    0.71237E-02    0.6680311557E+01    0.7294365423E+00
  1      2    0.71237E-02    0.6719840028E+01    0.6930830009E+00
  1      2    0.71237E-02    0.6759368499E+01    0.5854661602E+00
  1      2    0.71237E-02    0.6798896969E+01    0.6652027009E+00
  1      2    0.71237E-02    0.6838425440E+01    0.7479513461E+00
  1      2    0.71237E-02    0.6877953911E+01    0.7045014196E+00
  1      2    0.71237E-02    0.6917482382E+01    0.5798286676E+00
  1      2    0.71237E-02    0.6957010852E+01    0.6306949160E+00
  1      2    0.71237E-02    0.6996539323E+01    0.6194268305E+00
  1      2    0.71237E-02    0.7036067794E+01    0.5585516576E+00
  1      2    0.71237E-02    0.7075596265E+01    0.5249884061E+00
  1      2    0.71237E-02    0.7115124735E+01    0.5977250825E+00
  1      2    0.71237E-02    0.7154653206E+01    0.5756030296E+00
  1      2    0.71237E-02    0.7194181677E+01    0.5724316631E+00
  1      2    0.71237E-02    0.7233710148E+01    0.5172026936E+00
  1      2    0.71237E-02    0.7273238618E+01    0.5439889935E+00
  1      2    0.71237E-02    0.7312767089E+01    0.4747906812E+00
  1      2    0.71237E-02    0.7352295560E+01    0.4722311627E+00
  1      2    0.71237E-02    0.7391824031E+01    0.4660580139E+00
  1      2    0.71237E-02    0.7431352501E+01    0.4961673035E+00
  1      2    0.71237E-02    0.7470880972E+01    0.5007400084E+00
  1      2    0.71237E-02    0.7510409443E+01    0.5339319393E+00
  1      2    0.71237E-02    0.7549937914E+01    0.6630202774E+00
  1      2    0.71237E-02    0.7589466384E+01    0.6666500523E+00
  1      2    0.71237E-02    0.7628994855E+01    0.6843524756E+00
  1      2    0.71237E-02    0.7668523326E+01    0.7545123228E+00
  1      2    0.71237E-02    0.7708051797E+01    0.7122285988E+00
  1      2    0.71237E-02    0.7747580267E+01    0.7572139015E+00
  1      2    0.71237E-02    0.7787108738E+01    0.6842447630E+00
  1      2    0.71237E-02    0.7826637209E+01    0.7357927766E+00
  1      2    0.71237E-02    0.7866165680E+01    0.7765585267E+00
  1      2    0.71237E-02    0.7905694150E+01    0.7454354828E+00


% itn    run  time               r                   g
  1      3    0.10685E-01    0.3952847075E-01    0.0000000000E+00
  1      3    0.10685E-01    0.7905694150E-01    0.0000000000E+00
  1      3    0.10685E-01    0.1185854123E+00    0.0000000000E+00
  1      3    0.10685E-01    0.1581138830E+00    0.0000000000E+00
  1      3    0.10685E-01    0.1976423538E+00    0.0000000000E+00
  1      3    0.10685E-01    0.2371708245E+00    0.0000000000E+00
  1      3    0.10685E-01    0.2766992953E+00    0.0000000000E+00
  1      3    0.10685E-01    0.3162277660E+00    0.0000000000E+00
  1      3    0.10685E-01    0.3557562368E+00    0.0000000000E+00
  1      3    0.10685E-01    0.3952847075E+00    0.0000000000E+00
  1      3    0.10685E-01    0.4348131783E+00    0.0000000000E+00
  1      3    0.10685E-01    0.4743416490E+00    0.0000000000E+00
  1      3    0.10685E-01    0.5138701198E+00    0.0000000000E+00
  1      3    0.10685E-01    0.5533985905E+00    0.0000000000E+00
  1      3    0.10685E-01    0.5929270613E+00    0.4683179935E-01
  1      3    0.10685E-01    0.6324555320E+00    0.2190519647E+00
  1      3    0.10685E-01    0.6719840028E+00    0.3703969585E+00
  1      3    0.10685E-01    0.7115124735E+00    0.8536767995E+00
  1      3    0.10685E-01    0.7510409443E+00    0.7341200979E+00
  1      3    0.10685E-01    0.7905694150E+00    0.5571783307E+00
  1      3    0.10685E-01    0.8300978858E+00    0.1225622456E+01
  1      3    0.10685E-01    0.8696263565E+00    0.1673964549E+01
