% itn    run  time           mean square displacement
  1     64    0.22796E+00    0.16243E+01
  1     65    0.23152E+00    0.16606E+01
  1     66    0.23508E+00    0.17075E+01
  1     67    0.23864E+00    0.17501E+01
  1     68    0.24220E+00    0.17755E+01
  1     69    0.24577E+00    0.17951E+01
  1     70    0.24933E+00    0.18305E+01
  1     71    0.25289E+00    0.18409E+01
  1     72    0.25645E+00    0.18505E+01
  1     73    0.26001E+00    0.18472E+01
  1     74    0.26358E+00    0.18966E+01
  1     75    0.26714E+00    0.19421E+01
  1     76    0.27070E+00    0.19645E+01
  1     77    0.27426E+00    0.19975E+01
  1     78    0.27782E+00    0.20321E+01
  1     79    0.28138E+00    0.20758E+01
  1     80    0.28495E+00    0.20737E+01
  1     81    0.28851E+00    0.20935E+01
  1     82    0.29207E+00    0.20886E+01
  1     83    0.29563E+00    0.21306E+01
  1     84    0.29919E+00    0.21636E+01
  1     85    0.30276E+00    0.21455E+01
  1     86    0.30632E+00    0.21827E+01
  1     87    0.30988E+00    0.22171E+01
  1     88    0.31344E+00    0.22649E+01
  1     89    0.31700E+00    0.23093E+01
  1     90    0.32056E+00    0.23255E+01
  1     91    0.32413E+00    0.23354E+01
  1     92    0.32769E+00    0.23449E+01
  1     93    0.33125E+00    0.23657E+01
  1     94    0.33481E+00    0.23833E+01
  1     95    0.33837E+00    0.24793E+01
  1     96    0.34194E+00    0.24866E+01
  1     97    0.34550E+00    0.25306E+01
  1     98    0.34906E+00    0.25366E+01
  1     99    0.35262E+00    0.25930E+01
  1    100    0.35618E+00    0.25951E+01


% itn    run  time           mean square displacement
  2      1    0.35618E-02    0.18683E-01
  2      2    0.71237E-02    0.42584E-01
  2      3    0.10685E-01    0.70674E-01
  2      4    0.14247E-01    0.96858E-01
  2      5    0.17809E-01    0.11950E+00
  2      6    0.21371E-01    0.14191E+00
  2      7    0.24933E-01    0.17317E+00
  2      8    0.28495E-01    0.19867E+00
  2      9    0.32056E-01    0.22088E+00
  2     10    0.35618E-01    0.26543E+00
  2     11    0.39180E-01    0.29813E+00
  2     12    0.42742E-01    0.33961E+00
  2     13    0.46304E-01    0.36145E+00
  2     14    0.49866E-01    0.39205E+00
  2     15    0.53427E-01    0.42538E+00
  2     16    0.56989E-01    0.44405E+00
  2     17    0.60551E-01    0.47054E+00
  2     18    0.64113E-01    0.50070E+00
  2     19    0.67675E-01    0.51911E+00
  2     20    0.71237E-01    0.54331E+00
  2     21    0.74798E-01    0.56210E+00
  2     22    0.78360E-01    0.58779E+00
  2     23    0.81922E-01    0.61801E+00
  2     24    0.85484E-01    0.63703E+00
  2     25    0.89046E-01    0.67427E+00
  2     26    0.92608E-01    0.69280E+00
  2     27    0.96169E-01    0.72575E+00
  2     28    0.99731E-01    0.73979E+00
  2     29    0.10329E+00    0.75762E+00
  2     30    0.10685E+00    0.77428E+00
  2     31    0.11042E+00    0.80132E+00
  2     32    0.11398E+00    0.82358E+00
  2     33    0.11754E+00    0.86297E+00
  2     34    0.12110E+00    0.91492E+00
  2     35    0.12466E+00    0.95660E+00
  2     36    0.12823E+00    0.98766E+00
  2     37    0.13179E+00    0.10112E+01
  2     38    0.13535E+00    0.10568E+01
  2     39    0.13891E+00    0.10879E+01
  2     40    0.14247E+00    0.11152E+01
  2     41    0.14603E+00    0.11405E+01
  2     42    0.14960E+00    0.11800E+01
  2     43    0.15316E+00    0.12235E+01
  2     44    0.15672E+00    0.12570E+01
  2     45    0.16028E+00    0.12856E+01
  2     46    0.16384E+00    0.13115E+01
  2     47    0.16741E+00    0.13364E+01
  2     48    0.17097E+00    0.13720E+01
  2     49    0.17453E+00    0.14060E+01
  2     50    0.17809E+00    0.14277E+01
  2     51    0.18165E+00    0.14429E+01
  2     52    0.18522E+00    0.14476E+01
  2     53    0.18878E+00    0.14441E+01
  2     54    0.19234E+00    0.14454E+01
  2     55    0.19590E+00    0.14732E+01
  2     56    0.19946E+00    0.15090E+01
  2     57    0.20302E+00    0.15486E+01
  2     58    0.20659E+00    0.16062E+01
  2     59    0.21015E+00    0.16627E+01
  2     60    0.21371E+00    0.16933E+01
  2     61    0.21727E+00    0.17215E+01
  2     62    0.22083E+00    0.17373E+01
  2     63    0.22440E+00    0.17593E+01
  2     64    0.22796E+00    0.17996E+01
  2     65    0.23152E+00    0.18464E+01
  2     66    0.23508E+00    0.18580E+01
  2     67    0.23864E+00    0.18813E+01
  2     68    0.24220E+00    0.19464E+01
  2     69    0.24577E+00    0.20038E+01
  2     70    0.24933E+00    0.20260E+01
  2     71    0.25289E+00    0.20546E+01
  2     72    0.25645E+00    0.20882E+01
  2     73    0.26001E+00    0.21407E+01
  2     74    0.26358E+00    0.22015E+01
  2     75    0.26714E+00    0.22142E+01
  2     76    0.27070E+00    0.22638E+01
  2     77    0.27426E+00    0.23065E+01
  2     78    0.27782E+00    0.23354E+01
  2     79    0.28138E+00    0.23706E+01
  2     80    0.28495E+00    0.24110E+01
  2     81    0.28851E+00    0.24043E+01
  2     82    0.29207E+00    0.24395E+01
  2     83    0.29563E+00    0.24489E+01
  2     84    0.29919E+00    0.24574E+01
  2     85    0.30276E+00    0.24214E+01
  2     86    0.30632E+00    0.24545E+01
  2     87    0.30988E+00    0.24694E+01
  2     88    0.31344E+00    0.24604E+01
  2     89    0.31700E+00    0.24862E+01
  2     90    0.32056E+00    0.25020E+01
  2     91    0.32413E+00    0.25547E+01
  2     92    0.32769E+00    0.25638E+01
  2     93    0.33125E+00    0.26172E+01
  2     94    0.33481E+00    0.26079E+01
  2     95    0.33837E+00    0.26159E+01
  2     96    0.34194E+00    0.26334E+01
  2     97    0.34550E+00    0.26183E+01
  2     98    0.34906E+00    0.26295E+01
  2     99    0.35262E+00    0.26702E+01
  2    100    0.35618E+00    0.27405E+01


% itn    run  time           mean square displacement
  3      1    0.35618E-02    0.18985E-01
  3      2    0.71237E-02    0.40680E-01
  3      3    0.10685E-01    0.61095E-01
  3      4    0.14247E-01    0.87832E-01
  3      5    0.17809E-01    0.11529E+00
  3      6    0.21371E-01    0.13925E+00
  3      7    0.24933E-01    0.16375E+00
  3      8    0.28495E-01    0.19870E+00
  3      9    0.32056E-01    0.21840E+00
  3     10    0.35618E-01    0.25892E+00
  3     11    0.39180E-01    0.29629E+00
  3     12    0.42742E-01    0.31892E+00
  3     13    0.46304E-01    0.34153E+00
  3     14    0.49866E-01    0.36706E+00
  3     15    0.53427E-01    0.39896E+00
  3     16    0.56989E-01    0.41508E+00
  3     17    0.60551E-01    0.45338E+00
  3     18    0.64113E-01    0.47514E+00
  3     19    0.67675E-01    0.51702E+00
  3     20    0.71237E-01    0.55765E+00
  3     21    0.74798E-01    0.60305E+00
  3     22    0.78360E-01    0.61551E+00
  3     23    0.81922E-01    0.64927E+00
  3     24    0.85484E-01    0.65512E+00
  3     25    0.89046E-01    0.66783E+00
  3     26    0.92608E-01    0.67622E+00
  3     27    0.96169E-01    0.70355E+00
  3     28    0.99731E-01    0.73711E+00
  3     29    0.10329E+00    0.77474E+00
  3     30    0.10685E+00    0.79197E+00
  3     31    0.11042E+00    0.83133E+00
  3     32    0.11398E+00    0.84175E+00
  3     33    0.11754E+00    0.87853E+00
  3     34    0.12110E+00    0.88099E+00
  3     35    0.12466E+00    0.90229E+00
  3     36    0.12823E+00    0.94335E+00
  3     37    0.13179E+00    0.97538E+00
  3     38    0.13535E+00    0.10047E+01
  3     39    0.13891E+00    0.10276E+01
  3     40    0.14247E+00    0.10326E+01
  3     41    0.14603E+00    0.10731E+01
  3     42    0.14960E+00    0.11296E+01
  3     43    0.15316E+00    0.11566E+01
  3     44    0.15672E+00    0.11788E+01
  3     45    0.16028E+00    0.12133E+01
  3     46    0.16384E+00    0.12748E+01
  3     47    0.16741E+00    0.13032E+01
  3     48    0.17097E+00    0.13324E+01
  3     49    0.17453E+00    0.13744E+01
  3     50    0.17809E+00    0.14224E+01
  3     51    0.18165E+00    0.14601E+01
  3     52    0.18522E+00    0.14784E+01
  3     53    0.18878E+00    0.15250E+01
  3     54    0.19234E+00    0.15407E+01
  3     55    0.19590E+00    0.15633E+01
  3     56    0.19946E+00    0.16293E+01
  3     57    0.20302E+00    0.16526E+01
  3     58    0.20659E+00    0.16976E+01
  3     59    0.21015E+00    0.17351E+01
  3     60    0.21371E+00    0.17604E+01
  3     61    0.21727E+00    0.17943E+01
  3     62    0.22083E+00    0.18319E+01
  3     63    0.22440E+00    0.18456E+01
  3     64    0.22796E+00    0.18898E+01
  3     65    0.23152E+00    0.19221E+01
  3     66    0.23508E+00    0.19545E+01
  3     67    0.23864E+00    0.20213E+01
  3     68    0.24220E+00    0.20866E+01
  3     69    0.24577E+00    0.21354E+01
  3     70    0.24933E+00    0.21505E+01
  3     71    0.25289E+00    0.21630E+01
  3     72    0.25645E+00    0.21719E+01
  3     73    0.26001E+00    0.21913E+01
  3     74    0.26358E+00    0.22061E+01
  3     75    0.26714E+00    0.22347E+01
  3     76    0.27070E+00    0.22625E+01
  3     77    0.27426E+00    0.23225E+01
  3     78    0.27782E+00    0.23530E+01
  3     79    0.28138E+00    0.23732E+01
  3     80    0.28495E+00    0.24096E+01
  3     81    0.28851E+00    0.24552E+01
  3     82    0.29207E+00    0.24969E+01
  3     83    0.29563E+00    0.24890E+01
  3     84    0.29919E+00    0.25052E+01
  3     85    0.30276E+00    0.25365E+01
  3     86    0.30632E+00    0.25352E+01
  3     87    0.30988E+00    0.25729E+01
  3     88    0.31344E+00    0.25969E+01
  3     89    0.31700E+00    0.26041E+01
  3     90    0.32056E+00    0.26471E+01
  3     91    0.32413E+00    0.26673E+01
  3     92    0.32769E+00    0.27042E+01
  3     93    0.33125E+00    0.27249E+01
  3     94    0.33481E+00    0.27477E+01
  3     95    0.33837E+00    0.27328E+01
  3     96    0.34194E+00    0.27711E+01
  3     97    0.34550E+00    0.27727E+01
  3     98    0.34906E+00    0.27922E+01
  3     99    0.35262E+00    0.28085E+01
  3    100    0.35618E+00    0.28574E+01


