% itn    run  time           vxave               vyave               vaverun
  2      2    0.25857E-04    0.1050482956E+04   -0.1901413652E+04    0.2172300236E+04
  2      3    0.38786E-04    0.8469474200E+03   -0.1237096465E+04    0.1499242340E+04
  2      4    0.51714E-04   -0.4563377059E+03   -0.4016768028E+03    0.6079377894E+03
  2      5    0.64643E-04   -0.1779853129E+03    0.2031350717E+03    0.2700789310E+03
  2      6    0.77571E-04   -0.7295106984E+03   -0.4202423652E+03    0.8418963740E+03
  2      7    0.90500E-04    0.1065029385E+04   -0.1764381090E+04    0.2060904710E+04
  2      8    0.10343E-03   -0.9775644039E+03    0.4225110839E+03    0.1064963746E+04
  2      9    0.11636E-03   -0.1711782867E+04    0.6220959797E+03    0.1821319300E+04
  2     10    0.12929E-03    0.8196450238E+03   -0.2185952780E+04    0.2334567952E+04
  2     11    0.14221E-03   -0.7928341957E+03   -0.4922029609E+03    0.9331933436E+03
  2     12    0.15514E-03    0.6790452482E+03    0.1187339816E+03    0.6893476681E+03
  2     13    0.16807E-03    0.9392180688E+02   -0.2772002930E+03    0.2926795317E+03
  2     14    0.18100E-03   -0.6228826463E+03   -0.1647735122E+04    0.1761537346E+04
  2     15    0.19393E-03   -0.7771143316E+03    0.1047296891E+04    0.1304123254E+04
  2     16    0.20686E-03   -0.2188433247E+04   -0.6811941505E+03    0.2292000338E+04
  2     17    0.21979E-03    0.3312594154E+03   -0.1241654390E+04    0.1285083041E+04
  2     18    0.23271E-03   -0.6966795548E+03   -0.1046803709E+04    0.1257442010E+04
  2     19    0.24564E-03   -0.4595867714E+03   -0.7468697760E+03    0.8769461002E+03
  2     20    0.25857E-03   -0.6331622455E+03   -0.1054768450E+04    0.1230215799E+04
  2     21    0.27150E-03   -0.2624964358E+03   -0.4695033498E+03    0.5379012682E+03
  2     22    0.28443E-03    0.2125121688E+04    0.9934513981E+03    0.2345866124E+04
  2     23    0.29736E-03   -0.9812742655E+03   -0.1509949310E+04    0.1800790411E+04
  2     24    0.31029E-03    0.2230625559E+03   -0.1322374025E+04    0.1341055542E+04
  2     25    0.32321E-03    0.1228755303E+04   -0.4480477901E+03    0.1307893886E+04
  2     26    0.33614E-03   -0.7143620505E+03   -0.1350402021E+04    0.1527710299E+04
  2     27    0.34907E-03    0.7557428589E+03   -0.4675209398E+02    0.7571875772E+03
  2     28    0.36200E-03   -0.7710598017E+03   -0.1333737353E+03    0.7825099176E+03
  2     29    0.37493E-03   -0.9529389981E+03   -0.8052965379E+03    0.1247635864E+04
  2     30    0.38786E-03   -0.1902293239E+04    0.1156397479E+04    0.2226201854E+04
  2     31    0.40079E-03    0.9898789193E+02    0.2826727296E+03    0.2995037142E+03
  2     32    0.41371E-03    0.2746448067E+03   -0.1042157049E+04    0.1077738876E+04
  2     33    0.42664E-03    0.5623720861E+03    0.1803783419E+04    0.1889417102E+04
  2     34    0.43957E-03    0.9456142692E+03   -0.1145003667E+04    0.1484998230E+04
  2     35    0.45250E-03   -0.1272222629E+02    0.1328052002E+03    0.1334131786E+03
  2     36    0.46543E-03    0.5256660025E+03    0.7543187738E+03    0.9194137038E+03
  2     37    0.47836E-03   -0.1604403728E+04    0.1517213036E+03    0.1611561565E+04
  2     38    0.49129E-03    0.5221225202E+02    0.2103681720E+04    0.2104329561E+04
  2     39    0.50421E-03   -0.1522975513E+03    0.1242144848E+04    0.1251446510E+04
  2     40    0.51714E-03   -0.3111580991E+03    0.5807313738E+03    0.6588385926E+03
  2     41    0.53007E-03   -0.7682459742E+03    0.6961270576E+03    0.1036723086E+04
  2     42    0.54300E-03   -0.4327268975E+03    0.3838566538E+03    0.5784448967E+03
  2     43    0.55593E-03   -0.8519312490E+03    0.4127191431E+03    0.9466382330E+03
  2     44    0.56886E-03   -0.1879127221E+04   -0.1249817892E+04    0.2256803907E+04
  2     45    0.58179E-03   -0.1069695418E+04   -0.2047545363E+03    0.1089115562E+04
  2     46    0.59471E-03   -0.2906534705E+03   -0.2598731210E+04    0.2614934672E+04
  2     47    0.60764E-03    0.4570428578E+03    0.3058468796E+03    0.5499368032E+03
  2     48    0.62057E-03   -0.7923925376E+03   -0.2118161791E+04    0.2261524996E+04
  2     49    0.63350E-03   -0.3580655336E+03    0.8813970022E+03    0.9513525119E+03
  2     50    0.64643E-03    0.1067132497E+03   -0.2089264765E+03    0.2346017695E+03
  2     51    0.65936E-03    0.1116070598E+04    0.2100128081E+03    0.1135657942E+04
  2     52    0.67229E-03    0.5702454473E+03   -0.9217540551E+03    0.1083886714E+04
  2     53    0.68521E-03   -0.5033012523E+02   -0.2194368319E+03    0.2251347257E+03
  2     54    0.69814E-03    0.1021133046E+04   -0.8894392348E+03    0.1354184201E+04
  2     55    0.71107E-03   -0.3506625331E+03    0.1338737504E+02    0.3509179875E+03
  2     56    0.72400E-03    0.1804798134E+04   -0.4411761310E+03    0.1857937750E+04
  2     57    0.73693E-03    0.1225893372E+04    0.7321494059E+03    0.1427885609E+04
  2     58    0.74986E-03    0.6952106417E+02   -0.1651466091E+04    0.1652928743E+04
  2     59    0.76279E-03   -0.1484752210E+04   -0.2508696899E+04    0.2915141378E+04
  2     60    0.77571E-03   -0.1027063291E+04   -0.8286312960E+03    0.1319654814E+04
  2     61    0.78864E-03    0.7206818330E+03    0.2518744180E+03    0.7634284687E+03
  2     62    0.80157E-03   -0.6647765574E+03   -0.1807719477E+04    0.1926078290E+04
  2     63    0.81450E-03    0.4249620218E+03   -0.7379123783E+03    0.8515323823E+03
  2     64    0.82743E-03    0.3565489467E+03    0.1783319334E+03    0.3986595413E+03
  2     65    0.84036E-03    0.6709800393E+03    0.1547127638E+04    0.1686362399E+04
  2     66    0.85329E-03   -0.6741450808E+03   -0.8472995440E+03    0.1082768723E+04
  2     67    0.86621E-03    0.4227069414E+02    0.3052068194E+03    0.3081201295E+03
  2     68    0.87914E-03   -0.1235743650E+04    0.1223940887E+02    0.1235804261E+04
  2     69    0.89207E-03    0.1513450293E+03    0.2078006791E+03    0.2570728305E+03
  2     70    0.90500E-03    0.8027210092E+02    0.1047167858E+04    0.1050240036E+04
  2     71    0.91793E-03    0.4632110965E+03   -0.1253537212E+04    0.1336383202E+04
  2     72    0.93086E-03   -0.1980573436E+04   -0.6357935030E+02    0.1981593669E+04
  2     73    0.94379E-03   -0.7324061693E+03   -0.1007394460E+04    0.1245496846E+04
  2     74    0.95671E-03    0.5271242262E+03    0.5416784956E+03    0.7558277200E+03
  2     75    0.96964E-03   -0.3366087388E+03    0.7373673320E+03    0.8105652505E+03
  2     76    0.98257E-03   -0.1158506495E+04    0.9450394085E+02    0.1162354633E+04
  2     77    0.99550E-03   -0.1001380924E+04   -0.7343200419E+03    0.1241768770E+04
  2     78    0.10084E-02    0.1464205782E+03   -0.1413381947E+03    0.2035079139E+03
  2     79    0.10214E-02    0.2808377018E+03    0.3173116310E+03    0.4237410600E+03
  2     80    0.10343E-02    0.5850117552E+03    0.1241580525E+04    0.1372501714E+04
  2     81    0.10472E-02    0.4353975602E+03    0.4467787543E+03    0.6238447649E+03
  2     82    0.10601E-02    0.3059024006E+03   -0.1218912340E+04    0.1256711411E+04
  2     83    0.10731E-02   -0.4015072944E+03    0.5601825398E+03    0.6892115679E+03
  2     84    0.10860E-02   -0.3479483698E+03   -0.7513091507E+03    0.8279695091E+03
  2     85    0.10989E-02    0.5463686801E+03    0.4470940477E+03    0.7059828766E+03
  2     86    0.11119E-02   -0.7728000495E+03    0.6846021809E+03    0.1032424362E+04
  2     87    0.11248E-02   -0.2102963482E+03    0.1066244207E+04    0.1086784828E+04
  2     88    0.11377E-02   -0.3745684871E+02   -0.1992622325E+03    0.2027521956E+03
  2     89    0.11506E-02   -0.6100601971E+03    0.4972151328E+03    0.7870173647E+03
  2     90    0.11636E-02    0.4004797962E+03    0.6414176276E+03    0.7561750063E+03
  2     91    0.11765E-02   -0.1090532682E+04    0.6312947990E+03    0.1260077241E+04
  2     92    0.11894E-02    0.5817426638E+03   -0.1108458865E+04    0.1251840877E+04
  2     93    0.12024E-02    0.5161582510E+03   -0.3685100451E+03    0.6342073741E+03
  2     94    0.12153E-02    0.1993093887E+03   -0.1639252443E+04    0.1651324561E+04
  2     95    0.12282E-02   -0.1272211419E+04   -0.4680859840E+03    0.1355590788E+04
  2     96    0.12411E-02    0.9740898117E+03    0.5107007015E+03    0.1099848248E+04
  2     97    0.12541E-02   -0.1991490394E+04    0.1413364542E+04    0.2442055142E+04
  2     98    0.12670E-02    0.2964941244E+03    0.6601900121E+02    0.3037552869E+03
  2     99    0.12799E-02   -0.8795862759E+02    0.3143822675E+03    0.3264550969E+03
  2    100    0.12929E-02    0.1990551673E+04    0.4544088882E+03    0.2041759878E+04


% itn    run  time           vxave               vyave               vaverun
  3      1    0.12929E-04                 NaN                 NaN                 NaN
  3      2    0.25857E-04                 NaN                 NaN                 NaN
  3      3    0.38786E-04                 NaN                 NaN                 NaN
  3      4    0.51714E-04                 NaN                 NaN                 NaN
  3      5    0.64643E-04                 NaN                 NaN                 NaN
  3      6    0.77571E-04                 NaN                 NaN                 NaN
  3      7    0.90500E-04                 NaN                 NaN                 NaN
  3      8    0.10343E-03                 NaN                 NaN                 NaN
  3      9    0.11636E-03                 NaN                 NaN                 NaN
  3     10    0.12929E-03                 NaN                 NaN                 NaN
  3     11    0.14221E-03                 NaN                 NaN                 NaN
  3     12    0.15514E-03                 NaN                 NaN                 NaN
  3     13    0.16807E-03                 NaN                 NaN                 NaN
  3     14    0.18100E-03                 NaN                 NaN                 NaN
  3     15    0.19393E-03                 NaN                 NaN                 NaN
  3     16    0.20686E-03                 NaN                 NaN                 NaN
  3     17    0.21979E-03                 NaN                 NaN                 NaN
  3     18    0.23271E-03                 NaN                 NaN                 NaN
  3     19    0.24564E-03                 NaN                 NaN                 NaN
  3     20    0.25857E-03                 NaN                 NaN                 NaN
  3     21    0.27150E-03                 NaN                 NaN                 NaN
  3     22    0.28443E-03                 NaN                 NaN                 NaN
  3     23    0.29736E-03                 NaN                 NaN                 NaN
  3     24    0.31029E-03                 NaN                 NaN                 NaN
  3     25    0.32321E-03                 NaN                 NaN                 NaN
  3     26    0.33614E-03                 NaN                 NaN                 NaN
  3     27    0.34907E-03                 NaN                 NaN                 NaN
  3     28    0.36200E-03                 NaN                 NaN                 NaN
  3     29    0.37493E-03                 NaN                 NaN                 NaN
  3     30    0.38786E-03                 NaN                 NaN                 NaN
  3     31    0.40079E-03                 NaN                 NaN                 NaN
  3     32    0.41371E-03                 NaN                 NaN                 NaN
  3     33    0.42664E-03                 NaN                 NaN                 NaN
  3     34    0.43957E-03                 NaN                 NaN                 NaN
  3     35    0.45250E-03                 NaN                 NaN                 NaN
  3     36    0.46543E-03                 NaN                 NaN                 NaN
  3     37    0.47836E-03                 NaN                 NaN                 NaN
  3     38    0.49129E-03                 NaN                 NaN                 NaN
  3     39    0.50421E-03                 NaN                 NaN                 NaN
  3     40    0.51714E-03                 NaN                 NaN                 NaN
  3     41    0.53007E-03                 NaN                 NaN                 NaN
  3     42    0.54300E-03                 NaN                 NaN                 NaN
  3     43    0.55593E-03                 NaN                 NaN                 NaN
  3     44    0.56886E-03                 NaN                 NaN                 NaN
  3     45    0.58179E-03                 NaN                 NaN                 NaN
  3     46    0.59471E-03                 NaN                 NaN                 NaN
  3     47    0.60764E-03                 NaN                 NaN                 NaN
  3     48    0.62057E-03                 NaN                 NaN                 NaN
  3     49    0.63350E-03                 NaN                 NaN                 NaN
  3     50    0.64643E-03                 NaN                 NaN                 NaN
  3     51    0.65936E-03                 NaN                 NaN                 NaN
  3     52    0.67229E-03                 NaN                 NaN                 NaN
  3     53    0.68521E-03                 NaN                 NaN                 NaN
  3     54    0.69814E-03                 NaN                 NaN                 NaN
  3     55    0.71107E-03                 NaN                 NaN                 NaN
  3     56    0.72400E-03                 NaN                 NaN                 NaN
  3     57    0.73693E-03                 NaN                 NaN                 NaN
  3     58    0.74986E-03                 NaN                 NaN                 NaN
  3     59    0.76279E-03                 NaN                 NaN                 NaN
  3     60    0.77571E-03                 NaN                 NaN                 NaN
  3     61    0.78864E-03                 NaN                 NaN                 NaN
  3     62    0.80157E-03                 NaN                 NaN                 NaN
  3     63    0.81450E-03                 NaN                 NaN                 NaN
  3     64    0.82743E-03                 NaN                 NaN                 NaN
  3     65    0.84036E-03                 NaN                 NaN                 NaN
  3     66    0.85329E-03                 NaN                 NaN                 NaN
  3     67    0.86621E-03                 NaN                 NaN                 NaN
  3     68    0.87914E-03                 NaN                 NaN                 NaN
  3     69    0.89207E-03                 NaN                 NaN                 NaN
  3     70    0.90500E-03                 NaN                 NaN                 NaN
  3     71    0.91793E-03                 NaN                 NaN                 NaN
  3     72    0.93086E-03                 NaN                 NaN                 NaN
  3     73    0.94379E-03                 NaN                 NaN                 NaN
  3     74    0.95671E-03                 NaN                 NaN                 NaN
  3     75    0.96964E-03                 NaN                 NaN                 NaN
  3     76    0.98257E-03                 NaN                 NaN                 NaN
  3     77    0.99550E-03                 NaN                 NaN                 NaN
  3     78    0.10084E-02                 NaN                 NaN                 NaN
  3     79    0.10214E-02                 NaN                 NaN                 NaN
  3     80    0.10343E-02                 NaN                 NaN                 NaN
  3     81    0.10472E-02                 NaN                 NaN                 NaN
  3     82    0.10601E-02                 NaN                 NaN                 NaN
  3     83    0.10731E-02                 NaN                 NaN                 NaN
  3     84    0.10860E-02                 NaN                 NaN                 NaN
  3     85    0.10989E-02                 NaN                 NaN                 NaN
  3     86    0.11119E-02                 NaN                 NaN                 NaN
  3     87    0.11248E-02                 NaN                 NaN                 NaN
  3     88    0.11377E-02                 NaN                 NaN                 NaN
  3     89    0.11506E-02                 NaN                 NaN                 NaN
  3     90    0.11636E-02                 NaN                 NaN                 NaN
  3     91    0.11765E-02                 NaN                 NaN                 NaN
  3     92    0.11894E-02                 NaN                 NaN                 NaN
  3     93    0.12024E-02                 NaN                 NaN                 NaN
  3     94    0.12153E-02                 NaN                 NaN                 NaN
  3     95    0.12282E-02                 NaN                 NaN                 NaN
  3     96    0.12411E-02                 NaN                 NaN                 NaN
  3     97    0.12541E-02                 NaN                 NaN                 NaN
  3     98    0.12670E-02                 NaN                 NaN                 NaN
  3     99    0.12799E-02                 NaN                 NaN                 NaN
  3    100    0.12929E-02                 NaN                 NaN                 NaN


% itn    run  time           vxave               vyave               vaverun
  4      1    0.12929E-04   -0.1521654266E+02    0.2041479437E+04    0.2041536146E+04
  4      2    0.25857E-04    0.1869424094E+03    0.1507662215E+04    0.1519207958E+04
  4      3    0.38786E-04    0.1755722966E+04    0.8959345857E+03    0.1971106774E+04
  4      4    0.51714E-04   -0.1012338982E+04    0.7569516572E+03    0.1264043522E+04
  4      5    0.64643E-04    0.2949907500E+03    0.3696922152E+03    0.4729607559E+03
  4      6    0.77571E-04   -0.1143622110E+04   -0.2523216325E+03    0.1171126695E+04
  4      7    0.90500E-04    0.4541177327E+03    0.2202513209E+03    0.5047113626E+03
  4      8    0.10343E-03   -0.7577654287E+03    0.2340961707E+03    0.7931011676E+03
  4      9    0.11636E-03    0.6741662511E+03   -0.7327694006E+02    0.6781368918E+03
  4     10    0.12929E-03   -0.5647472401E+03   -0.2100915824E+04    0.2175496896E+04
  4     11    0.14221E-03   -0.3459867681E+03   -0.1377641485E+04    0.1420423495E+04
  4     12    0.15514E-03    0.4925100937E+03   -0.2594306148E+03    0.5566600725E+03
  4     13    0.16807E-03   -0.2377424649E+03   -0.1713461446E+04    0.1729876182E+04
  4     14    0.18100E-03    0.1117829389E+04    0.8027945689E+03    0.1376234596E+04
  4     15    0.19393E-03    0.5302404638E+03   -0.1122704089E+03    0.5419959356E+03
  4     16    0.20686E-03   -0.5704968318E+03   -0.8289207544E+03    0.1006268479E+04
  4     17    0.21979E-03    0.5707020052E+03    0.5249976968E+03    0.7754504242E+03
  4     18    0.23271E-03   -0.4016171073E+03    0.2883335830E+03    0.4944012095E+03
  4     19    0.24564E-03    0.1436861292E+04    0.9951929793E+03    0.1747849947E+04
  4     20    0.25857E-03    0.5087924531E+03   -0.1142560121E+04    0.1250725146E+04
  4     21    0.27150E-03   -0.1364791373E+04    0.2731672650E+03    0.1391860570E+04
  4     22    0.28443E-03    0.1902579180E+04    0.1347582768E+03    0.1907345624E+04
  4     23    0.29736E-03   -0.1318970489E+04    0.2788755304E+02    0.1319265275E+04
  4     24    0.31029E-03   -0.7329175717E+03   -0.6600267228E+03    0.9863079852E+03
  4     25    0.32321E-03   -0.5554150278E+03    0.5290579737E+03    0.7670646600E+03
  4     26    0.33614E-03    0.4731251718E+03    0.5580666236E+03    0.7316322741E+03
  4     27    0.34907E-03    0.8413149347E+01   -0.2850877053E+02    0.2972425069E+02
  4     28    0.36200E-03   -0.1177658848E+04   -0.4747283199E+03    0.1269743021E+04
  4     29    0.37493E-03    0.8088672956E+03   -0.6291886138E+03    0.1024765638E+04
  4     30    0.38786E-03    0.2693073846E+03   -0.1321351082E+04    0.1348515907E+04
  4     31    0.40079E-03   -0.3548623898E+03    0.5801806166E+03    0.6801006275E+03
  4     32    0.41371E-03   -0.1357101704E+03    0.8075574780E+03    0.8188811456E+03
  4     33    0.42664E-03   -0.8121060660E+03    0.8588510349E+03    0.1182007345E+04
  4     34    0.43957E-03   -0.9681366185E+03   -0.2472345102E+03    0.9992063927E+03
  4     35    0.45250E-03   -0.1411109398E+04    0.1375533334E+04    0.1970614545E+04
  4     36    0.46543E-03   -0.3051695046E+03    0.2514216742E+03    0.3954001579E+03
  4     37    0.47836E-03    0.1142777077E+04    0.4357589774E+03    0.1223039384E+04
  4     38    0.49129E-03   -0.1518122610E+04   -0.2431208127E+04    0.2866263983E+04
  4     39    0.50421E-03   -0.6422900929E+02   -0.1944576908E+03    0.2047905250E+03
  4     40    0.51714E-03   -0.8225912259E+03   -0.1425397302E+04    0.1645725916E+04
  4     41    0.53007E-03    0.6519737334E+03   -0.1297977359E+04    0.1452520214E+04
  4     42    0.54300E-03   -0.9088019922E+03    0.2437870421E+03    0.9409320820E+03
  4     43    0.55593E-03    0.5095925075E-02    0.6820703877E+03    0.6820703877E+03
  4     44    0.56886E-03    0.1556063458E+04   -0.1914579497E+04    0.2467174119E+04
  4     45    0.58179E-03   -0.9210287034E+03    0.9905554243E+02    0.9263400418E+03
  4     46    0.59471E-03    0.1470639770E+04   -0.4883767195E+03    0.1549610645E+04
  4     47    0.60764E-03   -0.8310345768E+03   -0.1478428735E+04    0.1695986437E+04
  4     48    0.62057E-03   -0.7690207880E+03    0.9156532128E+03    0.1195748209E+04
  4     49    0.63350E-03   -0.5767216836E+03   -0.3056880155E+03    0.6527274034E+03
  4     50    0.64643E-03   -0.1356136154E+04    0.1297285284E+03    0.1362326965E+04
  4     51    0.65936E-03   -0.1234235524E+04    0.2140924042E+03    0.1252666311E+04
  4     52    0.67229E-03    0.6556402171E+02   -0.6793286948E+03    0.6824852500E+03
  4     53    0.68521E-03   -0.1451716750E+04    0.1283474420E+04    0.1937727563E+04
  4     54    0.69814E-03   -0.1220665290E+04   -0.1145541235E+04    0.1674003725E+04
  4     55    0.71107E-03    0.7653021517E+03    0.8490324535E+03    0.1143041334E+04
  4     56    0.72400E-03    0.8647999042E+03   -0.1815392768E+04    0.2010852997E+04
  4     57    0.73693E-03    0.6128148538E+03   -0.5095627418E+03    0.7969919905E+03
  4     58    0.74986E-03   -0.1531000062E+04    0.7509130251E+02    0.1532840466E+04
  4     59    0.76279E-03    0.6255163500E+03    0.6596166392E+03    0.9090461016E+03
  4     60    0.77571E-03    0.1320663690E+04    0.1867838593E+03    0.1333806880E+04
  4     61    0.78864E-03    0.2918498772E+03    0.1795051607E+04    0.1818622177E+04
  4     62    0.80157E-03   -0.5513323750E+03   -0.1048345960E+04    0.1184481591E+04
  4     63    0.81450E-03   -0.1450268482E+04    0.1484312758E+04    0.2075201926E+04
  4     64    0.82743E-03    0.1372855936E+04   -0.3922240396E+02    0.1373416113E+04
  4     65    0.84036E-03   -0.3081782014E+03   -0.1904870301E+03    0.3622969948E+03
  4     66    0.85329E-03    0.3873524386E+02   -0.1292898217E+04    0.1293478341E+04
  4     67    0.86621E-03   -0.1068559280E+03   -0.5904233897E+03    0.6000149735E+03
  4     68    0.87914E-03   -0.1238107673E+04    0.1599181327E+03    0.1248392735E+04
  4     69    0.89207E-03   -0.6522222252E+03    0.9170960929E+03    0.1125370639E+04
  4     70    0.90500E-03   -0.2417578729E+02   -0.1008487191E+04    0.1008776924E+04
  4     71    0.91793E-03   -0.6578353228E+03    0.5384132413E+03    0.8500800729E+03
  4     72    0.93086E-03    0.1433238947E+04   -0.1957644104E+04    0.2426220171E+04
  4     73    0.94379E-03   -0.2463764902E+03   -0.1241442844E+04    0.1265654656E+04
  4     74    0.95671E-03    0.4915794733E+03   -0.5484146064E+03    0.7364841879E+03
  4     75    0.96964E-03   -0.1638020268E+04   -0.5940918406E+03    0.1742428051E+04
  4     76    0.98257E-03    0.8430247285E+03    0.7907181780E+03    0.1155822620E+04
  4     77    0.99550E-03   -0.1267858480E+04   -0.3474548070E+03    0.1314606393E+04
  4     78    0.10084E-02   -0.1129802797E+04   -0.1093585826E+04    0.1572381735E+04
  4     79    0.10214E-02    0.5284246725E+03    0.1377207307E+04    0.1475104268E+04
  4     80    0.10343E-02    0.9566747239E+03   -0.2810974369E+03    0.9971169923E+03
  4     81    0.10472E-02    0.3853277927E+03    0.5869761119E+03    0.7021527354E+03
  4     82    0.10601E-02    0.9735990617E+03   -0.5844435380E+03    0.1135548054E+04
  4     83    0.10731E-02    0.1165571246E+04    0.1065983326E+04    0.1579517895E+04
  4     84    0.10860E-02    0.3637118517E+03    0.8345409917E+02    0.3731633660E+03
  4     85    0.10989E-02   -0.3315648509E+03   -0.2062906954E+03    0.3905010901E+03
  4     86    0.11119E-02    0.8041508507E+03    0.9790069414E+03    0.1266930615E+04
  4     87    0.11248E-02    0.3644228377E+03    0.9226497176E+03    0.9920113436E+03
  4     88    0.11377E-02   -0.1905953771E+03    0.2362277988E+03    0.3035295219E+03
