% itn    run  time           mean square displacement
  1    ***    0.83829E+00    0.19771E+03
  1    ***    0.83842E+00    0.19789E+03
  1    ***    0.83855E+00    0.19819E+03
  1    ***    0.83868E+00    0.19844E+03
  1    ***    0.83881E+00    0.19860E+03
  1    ***    0.83893E+00    0.19879E+03
  1    ***    0.83906E+00    0.19896E+03
  1    ***    0.83919E+00    0.19900E+03
  1    ***    0.83932E+00    0.19905E+03
  1    ***    0.83945E+00    0.19920E+03
  1    ***    0.83958E+00    0.19946E+03
  1    ***    0.83971E+00    0.19967E+03
  1    ***    0.83984E+00    0.19990E+03
  1    ***    0.83997E+00    0.19987E+03
  1    ***    0.84010E+00    0.19986E+03
  1    ***    0.84023E+00    0.19988E+03
  1    ***    0.84036E+00    0.19994E+03
  1    ***    0.84049E+00    0.20002E+03
  1    ***    0.84062E+00    0.20017E+03
  1    ***    0.84074E+00    0.20030E+03
  1    ***    0.84087E+00    0.20030E+03
  1    ***    0.84100E+00    0.20026E+03
  1    ***    0.84113E+00    0.20020E+03
  1    ***    0.84126E+00    0.20015E+03
  1    ***    0.84139E+00    0.20020E+03
  1    ***    0.84152E+00    0.20025E+03
  1    ***    0.84165E+00    0.20028E+03
  1    ***    0.84178E+00    0.20029E+03
  1    ***    0.84191E+00    0.20045E+03
  1    ***    0.84204E+00    0.20073E+03
  1    ***    0.84217E+00    0.20096E+03
  1    ***    0.84230E+00    0.20113E+03
  1    ***    0.84243E+00    0.20142E+03
  1    ***    0.84255E+00    0.20153E+03
  1    ***    0.84268E+00    0.20153E+03
  1    ***    0.84281E+00    0.20139E+03
  1    ***    0.84294E+00    0.20127E+03
  1    ***    0.84307E+00    0.20121E+03
  1    ***    0.84320E+00    0.20107E+03
  1    ***    0.84333E+00    0.20114E+03
  1    ***    0.84346E+00    0.20133E+03
  1    ***    0.84359E+00    0.20133E+03
  1    ***    0.84372E+00    0.20137E+03
  1    ***    0.84385E+00    0.20156E+03
  1    ***    0.84398E+00    0.20162E+03
  1    ***    0.84411E+00    0.20164E+03
  1    ***    0.84424E+00    0.20170E+03
  1    ***    0.84436E+00    0.20175E+03
  1    ***    0.84449E+00    0.20174E+03
  1    ***    0.84462E+00    0.20181E+03
  1    ***    0.84475E+00    0.20170E+03
  1    ***    0.84488E+00    0.20163E+03
  1    ***    0.84501E+00    0.20150E+03
  1    ***    0.84514E+00    0.20138E+03
  1    ***    0.84527E+00    0.20130E+03
  1    ***    0.84540E+00    0.20109E+03
  1    ***    0.84553E+00    0.20100E+03
  1    ***    0.84566E+00    0.20101E+03
  1    ***    0.84579E+00    0.20096E+03
  1    ***    0.84592E+00    0.20089E+03
  1    ***    0.84605E+00    0.20085E+03
  1    ***    0.84617E+00    0.20103E+03
  1    ***    0.84630E+00    0.20119E+03
  1    ***    0.84643E+00    0.20132E+03
  1    ***    0.84656E+00    0.20153E+03
  1    ***    0.84669E+00    0.20165E+03
  1    ***    0.84682E+00    0.20157E+03
  1    ***    0.84695E+00    0.20136E+03
  1    ***    0.84708E+00    0.20114E+03
  1    ***    0.84721E+00    0.20086E+03
  1    ***    0.84734E+00    0.20053E+03
  1    ***    0.84747E+00    0.20026E+03
  1    ***    0.84760E+00    0.20009E+03
  1    ***    0.84773E+00    0.19995E+03
  1    ***    0.84786E+00    0.19996E+03
  1    ***    0.84798E+00    0.20013E+03
  1    ***    0.84811E+00    0.20012E+03
  1    ***    0.84824E+00    0.20016E+03
  1    ***    0.84837E+00    0.20028E+03
  1    ***    0.84850E+00    0.20038E+03
  1    ***    0.84863E+00    0.20048E+03
  1    ***    0.84876E+00    0.20062E+03
  1    ***    0.84889E+00    0.20082E+03
  1    ***    0.84902E+00    0.20104E+03
  1    ***    0.84915E+00    0.20114E+03
  1    ***    0.84928E+00    0.20120E+03
  1    ***    0.84941E+00    0.20135E+03
  1    ***    0.84954E+00    0.20146E+03
  1    ***    0.84967E+00    0.20152E+03
  1    ***    0.84979E+00    0.20178E+03
  1    ***    0.84992E+00    0.20194E+03
  1    ***    0.85005E+00    0.20206E+03
  1    ***    0.85018E+00    0.20221E+03
  1    ***    0.85031E+00    0.20225E+03
  1    ***    0.85044E+00    0.20228E+03
  1    ***    0.85057E+00    0.20232E+03
  1    ***    0.85070E+00    0.20219E+03
  1    ***    0.85083E+00    0.20219E+03
  1    ***    0.85096E+00    0.20218E+03
  1    ***    0.85109E+00    0.20212E+03
  1    ***    0.85122E+00    0.20227E+03
  1    ***    0.85135E+00    0.20244E+03
  1    ***    0.85148E+00    0.20247E+03
  1    ***    0.85160E+00    0.20246E+03
  1    ***    0.85173E+00    0.20259E+03
  1    ***    0.85186E+00    0.20250E+03
  1    ***    0.85199E+00    0.20243E+03
  1    ***    0.85212E+00    0.20238E+03
  1    ***    0.85225E+00    0.20212E+03
  1    ***    0.85238E+00    0.20186E+03
  1    ***    0.85251E+00    0.20168E+03
  1    ***    0.85264E+00    0.20146E+03
  1    ***    0.85277E+00    0.20126E+03
  1    ***    0.85290E+00    0.20102E+03
  1    ***    0.85303E+00    0.20090E+03
  1    ***    0.85316E+00    0.20080E+03
  1    ***    0.85329E+00    0.20065E+03
  1    ***    0.85341E+00    0.20055E+03
  1    ***    0.85354E+00    0.20036E+03
  1    ***    0.85367E+00    0.19998E+03
  1    ***    0.85380E+00    0.19955E+03
  1    ***    0.85393E+00    0.19921E+03
  1    ***    0.85406E+00    0.19896E+03
  1    ***    0.85419E+00    0.19872E+03
  1    ***    0.85432E+00    0.19851E+03
  1    ***    0.85445E+00    0.19839E+03
  1    ***    0.85458E+00    0.19815E+03
  1    ***    0.85471E+00    0.19787E+03
  1    ***    0.85484E+00    0.19771E+03
  1    ***    0.85497E+00    0.19761E+03
  1    ***    0.85510E+00    0.19757E+03
  1    ***    0.85522E+00    0.19750E+03
  1    ***    0.85535E+00    0.19756E+03
  1    ***    0.85548E+00    0.19754E+03
  1    ***    0.85561E+00    0.19754E+03
  1    ***    0.85574E+00    0.19746E+03
  1    ***    0.85587E+00    0.19745E+03
  1    ***    0.85600E+00    0.19736E+03
  1    ***    0.85613E+00    0.19724E+03
  1    ***    0.85626E+00    0.19708E+03
  1    ***    0.85639E+00    0.19686E+03
  1    ***    0.85652E+00    0.19663E+03
  1    ***    0.85665E+00    0.19640E+03
  1    ***    0.85678E+00    0.19609E+03
  1    ***    0.85691E+00    0.19583E+03
  1    ***    0.85703E+00    0.19557E+03
  1    ***    0.85716E+00    0.19528E+03
  1    ***    0.85729E+00    0.19516E+03
  1    ***    0.85742E+00    0.19505E+03
  1    ***    0.85755E+00    0.19499E+03
  1    ***    0.85768E+00    0.19504E+03
  1    ***    0.85781E+00    0.19503E+03
  1    ***    0.85794E+00    0.19507E+03
  1    ***    0.85807E+00    0.19501E+03
  1    ***    0.85820E+00    0.19509E+03
  1    ***    0.85833E+00    0.19518E+03
  1    ***    0.85846E+00    0.19528E+03
  1    ***    0.85859E+00    0.19537E+03
  1    ***    0.85872E+00    0.19546E+03
  1    ***    0.85884E+00    0.19560E+03
  1    ***    0.85897E+00    0.19572E+03
  1    ***    0.85910E+00    0.19582E+03
  1    ***    0.85923E+00    0.19597E+03
  1    ***    0.85936E+00    0.19609E+03
  1    ***    0.85949E+00    0.19625E+03
  1    ***    0.85962E+00    0.19643E+03
  1    ***    0.85975E+00    0.19676E+03
  1    ***    0.85988E+00    0.19704E+03
  1    ***    0.86001E+00    0.19726E+03
  1    ***    0.86014E+00    0.19758E+03
  1    ***    0.86027E+00    0.19788E+03
  1    ***    0.86040E+00    0.19807E+03
  1    ***    0.86053E+00    0.19827E+03
  1    ***    0.86065E+00    0.19844E+03
  1    ***    0.86078E+00    0.19855E+03
  1    ***    0.86091E+00    0.19849E+03
  1    ***    0.86104E+00    0.19830E+03
  1    ***    0.86117E+00    0.19816E+03
  1    ***    0.86130E+00    0.19801E+03
  1    ***    0.86143E+00    0.19802E+03
  1    ***    0.86156E+00    0.19786E+03
  1    ***    0.86169E+00    0.19785E+03
  1    ***    0.86182E+00    0.19789E+03
  1    ***    0.86195E+00    0.19796E+03
  1    ***    0.86208E+00    0.19805E+03
  1    ***    0.86221E+00    0.19802E+03
  1    ***    0.86234E+00    0.19801E+03
  1    ***    0.86246E+00    0.19817E+03
  1    ***    0.86259E+00    0.19837E+03
  1    ***    0.86272E+00    0.19856E+03
  1    ***    0.86285E+00    0.19873E+03
  1    ***    0.86298E+00    0.19889E+03
  1    ***    0.86311E+00    0.19909E+03
  1    ***    0.86324E+00    0.19922E+03
  1    ***    0.86337E+00    0.19934E+03
  1    ***    0.86350E+00    0.19954E+03
  1    ***    0.86363E+00    0.19972E+03
  1    ***    0.86376E+00    0.19987E+03
  1    ***    0.86389E+00    0.20016E+03
  1    ***    0.86402E+00    0.20055E+03
  1    ***    0.86415E+00    0.20098E+03
  1    ***    0.86427E+00    0.20127E+03
  1    ***    0.86440E+00    0.20146E+03
  1    ***    0.86453E+00    0.20170E+03
  1    ***    0.86466E+00    0.20189E+03
  1    ***    0.86479E+00    0.20205E+03
  1    ***    0.86492E+00    0.20225E+03
  1    ***    0.86505E+00    0.20243E+03
  1    ***    0.86518E+00    0.20277E+03
  1    ***    0.86531E+00    0.20298E+03
  1    ***    0.86544E+00    0.20288E+03
  1    ***    0.86557E+00    0.20272E+03
  1    ***    0.86570E+00    0.20258E+03
  1    ***    0.86583E+00    0.20238E+03
  1    ***    0.86596E+00    0.20220E+03
  1    ***    0.86608E+00    0.20200E+03
  1    ***    0.86621E+00    0.20188E+03
  1    ***    0.86634E+00    0.20174E+03
  1    ***    0.86647E+00    0.20147E+03
  1    ***    0.86660E+00    0.20130E+03
  1    ***    0.86673E+00    0.20118E+03
  1    ***    0.86686E+00    0.20122E+03
  1    ***    0.86699E+00    0.20127E+03
  1    ***    0.86712E+00    0.20137E+03
  1    ***    0.86725E+00    0.20131E+03
  1    ***    0.86738E+00    0.20147E+03
  1    ***    0.86751E+00    0.20171E+03
  1    ***    0.86764E+00    0.20197E+03
  1    ***    0.86777E+00    0.20212E+03
  1    ***    0.86789E+00    0.20213E+03
  1    ***    0.86802E+00    0.20211E+03
  1    ***    0.86815E+00    0.20213E+03
  1    ***    0.86828E+00    0.20222E+03
  1    ***    0.86841E+00    0.20248E+03
  1    ***    0.86854E+00    0.20271E+03
  1    ***    0.86867E+00    0.20289E+03
  1    ***    0.86880E+00    0.20289E+03
  1    ***    0.86893E+00    0.20289E+03
  1    ***    0.86906E+00    0.20290E+03
  1    ***    0.86919E+00    0.20282E+03
  1    ***    0.86932E+00    0.20280E+03
  1    ***    0.86945E+00    0.20275E+03
  1    ***    0.86958E+00    0.20262E+03
  1    ***    0.86970E+00    0.20251E+03
  1    ***    0.86983E+00    0.20255E+03
  1    ***    0.86996E+00    0.20266E+03
  1    ***    0.87009E+00    0.20281E+03
  1    ***    0.87022E+00    0.20281E+03
  1    ***    0.87035E+00    0.20278E+03
  1    ***    0.87048E+00    0.20261E+03
  1    ***    0.87061E+00    0.20249E+03
  1    ***    0.87074E+00    0.20242E+03
  1    ***    0.87087E+00    0.20233E+03
  1    ***    0.87100E+00    0.20227E+03
  1    ***    0.87113E+00    0.20218E+03
  1    ***    0.87126E+00    0.20201E+03
  1    ***    0.87139E+00    0.20193E+03
  1    ***    0.87151E+00    0.20186E+03
  1    ***    0.87164E+00    0.20187E+03
  1    ***    0.87177E+00    0.20195E+03
  1    ***    0.87190E+00    0.20217E+03
  1    ***    0.87203E+00    0.20260E+03
  1    ***    0.87216E+00    0.20330E+03
  1    ***    0.87229E+00    0.20403E+03
  1    ***    0.87242E+00    0.20464E+03
  1    ***    0.87255E+00    0.20494E+03
  1    ***    0.87268E+00    0.20510E+03
  1    ***    0.87281E+00    0.20510E+03
  1    ***    0.87294E+00    0.20517E+03
  1    ***    0.87307E+00    0.20531E+03
  1    ***    0.87320E+00    0.20545E+03
  1    ***    0.87332E+00    0.20571E+03
  1    ***    0.87345E+00    0.20599E+03
  1    ***    0.87358E+00    0.20623E+03
  1    ***    0.87371E+00    0.20640E+03
  1    ***    0.87384E+00    0.20642E+03
  1    ***    0.87397E+00    0.20628E+03
  1    ***    0.87410E+00    0.20620E+03
  1    ***    0.87423E+00    0.20607E+03
  1    ***    0.87436E+00    0.20594E+03
  1    ***    0.87449E+00    0.20586E+03
  1    ***    0.87462E+00    0.20585E+03
  1    ***    0.87475E+00    0.20581E+03
  1    ***    0.87488E+00    0.20560E+03
  1    ***    0.87501E+00    0.20540E+03
  1    ***    0.87513E+00    0.20524E+03
  1    ***    0.87526E+00    0.20516E+03
  1    ***    0.87539E+00    0.20510E+03
  1    ***    0.87552E+00    0.20491E+03
  1    ***    0.87565E+00    0.20466E+03
  1    ***    0.87578E+00    0.20462E+03
  1    ***    0.87591E+00    0.20471E+03
  1    ***    0.87604E+00    0.20483E+03
  1    ***    0.87617E+00    0.20482E+03
  1    ***    0.87630E+00    0.20473E+03
  1    ***    0.87643E+00    0.20476E+03
  1    ***    0.87656E+00    0.20467E+03
  1    ***    0.87669E+00    0.20440E+03
  1    ***    0.87682E+00    0.20422E+03
  1    ***    0.87694E+00    0.20415E+03
  1    ***    0.87707E+00    0.20410E+03
  1    ***    0.87720E+00    0.20414E+03
  1    ***    0.87733E+00    0.20435E+03
  1    ***    0.87746E+00    0.20463E+03
  1    ***    0.87759E+00    0.20481E+03
  1    ***    0.87772E+00    0.20479E+03
  1    ***    0.87785E+00    0.20466E+03
  1    ***    0.87798E+00    0.20461E+03
  1    ***    0.87811E+00    0.20434E+03
  1    ***    0.87824E+00    0.20404E+03
  1    ***    0.87837E+00    0.20396E+03
  1    ***    0.87850E+00    0.20381E+03
  1    ***    0.87863E+00    0.20381E+03
  1    ***    0.87875E+00    0.20390E+03
  1    ***    0.87888E+00    0.20411E+03
  1    ***    0.87901E+00    0.20433E+03
  1    ***    0.87914E+00    0.20447E+03
  1    ***    0.87927E+00    0.20480E+03
  1    ***    0.87940E+00    0.20510E+03
  1    ***    0.87953E+00    0.20529E+03
  1    ***    0.87966E+00    0.20550E+03
  1    ***    0.87979E+00    0.20581E+03
  1    ***    0.87992E+00    0.20613E+03
  1    ***    0.88005E+00    0.20645E+03
  1    ***    0.88018E+00    0.20671E+03
  1    ***    0.88031E+00    0.20671E+03
  1    ***    0.88044E+00    0.20679E+03
  1    ***    0.88056E+00    0.20693E+03
  1    ***    0.88069E+00    0.20700E+03
  1    ***    0.88082E+00    0.20705E+03
  1    ***    0.88095E+00    0.20712E+03
  1    ***    0.88108E+00    0.20721E+03
  1    ***    0.88121E+00    0.20745E+03
  1    ***    0.88134E+00    0.20767E+03
  1    ***    0.88147E+00    0.20789E+03
  1    ***    0.88160E+00    0.20808E+03
  1    ***    0.88173E+00    0.20835E+03
  1    ***    0.88186E+00    0.20873E+03
  1    ***    0.88199E+00    0.20906E+03
  1    ***    0.88212E+00    0.20930E+03
  1    ***    0.88225E+00    0.20952E+03
  1    ***    0.88237E+00    0.20971E+03
  1    ***    0.88250E+00    0.20985E+03
  1    ***    0.88263E+00    0.20998E+03
  1    ***    0.88276E+00    0.21020E+03
  1    ***    0.88289E+00    0.21020E+03
  1    ***    0.88302E+00    0.21024E+03
  1    ***    0.88315E+00    0.21017E+03
  1    ***    0.88328E+00    0.21013E+03
  1    ***    0.88341E+00    0.21013E+03
  1    ***    0.88354E+00    0.21007E+03
  1    ***    0.88367E+00    0.21000E+03
  1    ***    0.88380E+00    0.20998E+03
  1    ***    0.88393E+00    0.21010E+03
  1    ***    0.88406E+00    0.21019E+03
  1    ***    0.88418E+00    0.21027E+03
  1    ***    0.88431E+00    0.21029E+03
  1    ***    0.88444E+00    0.21031E+03
  1    ***    0.88457E+00    0.21027E+03
  1    ***    0.88470E+00    0.21024E+03
  1    ***    0.88483E+00    0.21029E+03
  1    ***    0.88496E+00    0.21031E+03
  1    ***    0.88509E+00    0.21023E+03
  1    ***    0.88522E+00    0.20992E+03
  1    ***    0.88535E+00    0.20960E+03
  1    ***    0.88548E+00    0.20945E+03
  1    ***    0.88561E+00    0.20925E+03
  1    ***    0.88574E+00    0.20887E+03
  1    ***    0.88587E+00    0.20862E+03
  1    ***    0.88599E+00    0.20837E+03
  1    ***    0.88612E+00    0.20826E+03
  1    ***    0.88625E+00    0.20819E+03
  1    ***    0.88638E+00    0.20814E+03
  1    ***    0.88651E+00    0.20817E+03
  1    ***    0.88664E+00    0.20809E+03
  1    ***    0.88677E+00    0.20800E+03
  1    ***    0.88690E+00    0.20786E+03
  1    ***    0.88703E+00    0.20767E+03
  1    ***    0.88716E+00    0.20750E+03
  1    ***    0.88729E+00    0.20730E+03
  1    ***    0.88742E+00    0.20708E+03
  1    ***    0.88755E+00    0.20678E+03
  1    ***    0.88768E+00    0.20642E+03
  1    ***    0.88780E+00    0.20613E+03
  1    ***    0.88793E+00    0.20583E+03
  1    ***    0.88806E+00    0.20549E+03
  1    ***    0.88819E+00    0.20520E+03
  1    ***    0.88832E+00    0.20499E+03
  1    ***    0.88845E+00    0.20495E+03
  1    ***    0.88858E+00    0.20475E+03
  1    ***    0.88871E+00    0.20461E+03
  1    ***    0.88884E+00    0.20440E+03
  1    ***    0.88897E+00    0.20427E+03
  1    ***    0.88910E+00    0.20426E+03
  1    ***    0.88923E+00    0.20444E+03
  1    ***    0.88936E+00    0.20466E+03
  1    ***    0.88949E+00    0.20481E+03
  1    ***    0.88961E+00    0.20480E+03
  1    ***    0.88974E+00    0.20483E+03
  1    ***    0.88987E+00    0.20471E+03
  1    ***    0.89000E+00    0.20458E+03
  1    ***    0.89013E+00    0.20430E+03
  1    ***    0.89026E+00    0.20404E+03
  1    ***    0.89039E+00    0.20374E+03
  1    ***    0.89052E+00    0.20345E+03
  1    ***    0.89065E+00    0.20331E+03
  1    ***    0.89078E+00    0.20318E+03
  1    ***    0.89091E+00    0.20302E+03
  1    ***    0.89104E+00    0.20285E+03
  1    ***    0.89117E+00    0.20272E+03
  1    ***    0.89130E+00    0.20267E+03
  1    ***    0.89142E+00    0.20255E+03
  1    ***    0.89155E+00    0.20249E+03
  1    ***    0.89168E+00    0.20238E+03
  1    ***    0.89181E+00    0.20229E+03
  1    ***    0.89194E+00    0.20220E+03
  1    ***    0.89207E+00    0.20216E+03
  1    ***    0.89220E+00    0.20221E+03
  1    ***    0.89233E+00    0.20218E+03
  1    ***    0.89246E+00    0.20203E+03
  1    ***    0.89259E+00    0.20179E+03
  1    ***    0.89272E+00    0.20164E+03
  1    ***    0.89285E+00    0.20143E+03
  1    ***    0.89298E+00    0.20138E+03
  1    ***    0.89311E+00    0.20146E+03
  1    ***    0.89323E+00    0.20148E+03
  1    ***    0.89336E+00    0.20151E+03
  1    ***    0.89349E+00    0.20150E+03
  1    ***    0.89362E+00    0.20152E+03
  1    ***    0.89375E+00    0.20155E+03
  1    ***    0.89388E+00    0.20146E+03
  1    ***    0.89401E+00    0.20145E+03
  1    ***    0.89414E+00    0.20135E+03
  1    ***    0.89427E+00    0.20133E+03
  1    ***    0.89440E+00    0.20139E+03
  1    ***    0.89453E+00    0.20146E+03
  1    ***    0.89466E+00    0.20158E+03
  1    ***    0.89479E+00    0.20168E+03
  1    ***    0.89492E+00    0.20165E+03
  1    ***    0.89504E+00    0.20173E+03
  1    ***    0.89517E+00    0.20183E+03
  1    ***    0.89530E+00    0.20192E+03
  1    ***    0.89543E+00    0.20209E+03
  1    ***    0.89556E+00    0.20216E+03
  1    ***    0.89569E+00    0.20220E+03
  1    ***    0.89582E+00    0.20219E+03
  1    ***    0.89595E+00    0.20212E+03
  1    ***    0.89608E+00    0.20211E+03
  1    ***    0.89621E+00    0.20213E+03
  1    ***    0.89634E+00    0.20203E+03
  1    ***    0.89647E+00    0.20202E+03
  1    ***    0.89660E+00    0.20208E+03
  1    ***    0.89673E+00    0.20212E+03
  1    ***    0.89685E+00    0.20215E+03
  1    ***    0.89698E+00    0.20222E+03
  1    ***    0.89711E+00    0.20236E+03
  1    ***    0.89724E+00    0.20255E+03
  1    ***    0.89737E+00    0.20295E+03
  1    ***    0.89750E+00    0.20319E+03
  1    ***    0.89763E+00    0.20328E+03
  1    ***    0.89776E+00    0.20331E+03
  1    ***    0.89789E+00    0.20330E+03
  1    ***    0.89802E+00    0.20328E+03
  1    ***    0.89815E+00    0.20326E+03
  1    ***    0.89828E+00    0.20320E+03
  1    ***    0.89841E+00    0.20326E+03
  1    ***    0.89854E+00    0.20338E+03
  1    ***    0.89866E+00    0.20357E+03
  1    ***    0.89879E+00    0.20379E+03
  1    ***    0.89892E+00    0.20407E+03
  1    ***    0.89905E+00    0.20416E+03
  1    ***    0.89918E+00    0.20431E+03
  1    ***    0.89931E+00    0.20440E+03
  1    ***    0.89944E+00    0.20425E+03
  1    ***    0.89957E+00    0.20405E+03
  1    ***    0.89970E+00    0.20402E+03
  1    ***    0.89983E+00    0.20397E+03
  1    ***    0.89996E+00    0.20393E+03
  1    ***    0.90009E+00    0.20406E+03
  1    ***    0.90022E+00    0.20423E+03
  1    ***    0.90035E+00    0.20432E+03
  1    ***    0.90047E+00    0.20444E+03
  1    ***    0.90060E+00    0.20463E+03
  1    ***    0.90073E+00    0.20474E+03
  1    ***    0.90086E+00    0.20477E+03
  1    ***    0.90099E+00    0.20470E+03
  1    ***    0.90112E+00    0.20465E+03
  1    ***    0.90125E+00    0.20457E+03
  1    ***    0.90138E+00    0.20448E+03
  1    ***    0.90151E+00    0.20440E+03
  1    ***    0.90164E+00    0.20445E+03
  1    ***    0.90177E+00    0.20445E+03
  1    ***    0.90190E+00    0.20459E+03
  1    ***    0.90203E+00    0.20469E+03
  1    ***    0.90216E+00    0.20462E+03
  1    ***    0.90228E+00    0.20453E+03
  1    ***    0.90241E+00    0.20457E+03
  1    ***    0.90254E+00    0.20470E+03
  1    ***    0.90267E+00    0.20472E+03
  1    ***    0.90280E+00    0.20474E+03
  1    ***    0.90293E+00    0.20480E+03
  1    ***    0.90306E+00    0.20494E+03
  1    ***    0.90319E+00    0.20510E+03
  1    ***    0.90332E+00    0.20518E+03
  1    ***    0.90345E+00    0.20517E+03
  1    ***    0.90358E+00    0.20526E+03
  1    ***    0.90371E+00    0.20529E+03
  1    ***    0.90384E+00    0.20537E+03
  1    ***    0.90397E+00    0.20535E+03
  1    ***    0.90409E+00    0.20532E+03
  1    ***    0.90422E+00    0.20548E+03
  1    ***    0.90435E+00    0.20555E+03
  1    ***    0.90448E+00    0.20562E+03
  1    ***    0.90461E+00    0.20564E+03
  1    ***    0.90474E+00    0.20572E+03
  1    ***    0.90487E+00    0.20566E+03
  1    ***    0.90500E+00    0.20545E+03
  1    ***    0.90513E+00    0.20525E+03
  1    ***    0.90526E+00    0.20512E+03
  1    ***    0.90539E+00    0.20508E+03
  1    ***    0.90552E+00    0.20511E+03
  1    ***    0.90565E+00    0.20522E+03
  1    ***    0.90578E+00    0.20534E+03
  1    ***    0.90590E+00    0.20554E+03
  1    ***    0.90603E+00    0.20566E+03
  1    ***    0.90616E+00    0.20582E+03
  1    ***    0.90629E+00    0.20601E+03
  1    ***    0.90642E+00    0.20617E+03
  1    ***    0.90655E+00    0.20614E+03
  1    ***    0.90668E+00    0.20628E+03
  1    ***    0.90681E+00    0.20634E+03
  1    ***    0.90694E+00    0.20644E+03
  1    ***    0.90707E+00    0.20652E+03
  1    ***    0.90720E+00    0.20662E+03
  1    ***    0.90733E+00    0.20669E+03
  1    ***    0.90746E+00    0.20673E+03
  1    ***    0.90759E+00    0.20666E+03
  1    ***    0.90771E+00    0.20661E+03
  1    ***    0.90784E+00    0.20671E+03
  1    ***    0.90797E+00    0.20678E+03
  1    ***    0.90810E+00    0.20704E+03
  1    ***    0.90823E+00    0.20734E+03
  1    ***    0.90836E+00    0.20759E+03
  1    ***    0.90849E+00    0.20775E+03
  1    ***    0.90862E+00    0.20788E+03
  1    ***    0.90875E+00    0.20803E+03
  1    ***    0.90888E+00    0.20815E+03
  1    ***    0.90901E+00    0.20822E+03
  1    ***    0.90914E+00    0.20822E+03
  1    ***    0.90927E+00    0.20783E+03
  1    ***    0.90940E+00    0.20751E+03
  1    ***    0.90952E+00    0.20728E+03
  1    ***    0.90965E+00    0.20708E+03
  1    ***    0.90978E+00    0.20673E+03
  1    ***    0.90991E+00    0.20651E+03
  1    ***    0.91004E+00    0.20635E+03
  1    ***    0.91017E+00    0.20600E+03
  1    ***    0.91030E+00    0.20557E+03
  1    ***    0.91043E+00    0.20522E+03
  1    ***    0.91056E+00    0.20491E+03
  1    ***    0.91069E+00    0.20476E+03
  1    ***    0.91082E+00    0.20458E+03
  1    ***    0.91095E+00    0.20433E+03
  1    ***    0.91108E+00    0.20414E+03
  1    ***    0.91121E+00    0.20413E+03
  1    ***    0.91133E+00    0.20412E+03
  1    ***    0.91146E+00    0.20412E+03
  1    ***    0.91159E+00    0.20404E+03
  1    ***    0.91172E+00    0.20393E+03
  1    ***    0.91185E+00    0.20358E+03
  1    ***    0.91198E+00    0.20317E+03
  1    ***    0.91211E+00    0.20282E+03
  1    ***    0.91224E+00    0.20259E+03
  1    ***    0.91237E+00    0.20237E+03
  1    ***    0.91250E+00    0.20217E+03
  1    ***    0.91263E+00    0.20211E+03
  1    ***    0.91276E+00    0.20209E+03
  1    ***    0.91289E+00    0.20212E+03
  1    ***    0.91302E+00    0.20239E+03
  1    ***    0.91314E+00    0.20262E+03
  1    ***    0.91327E+00    0.20275E+03
  1    ***    0.91340E+00    0.20274E+03
  1    ***    0.91353E+00    0.20262E+03
  1    ***    0.91366E+00    0.20260E+03
  1    ***    0.91379E+00    0.20261E+03
  1    ***    0.91392E+00    0.20251E+03
  1    ***    0.91405E+00    0.20251E+03
  1    ***    0.91418E+00    0.20246E+03
  1    ***    0.91431E+00    0.20241E+03
  1    ***    0.91444E+00    0.20240E+03
  1    ***    0.91457E+00    0.20244E+03
  1    ***    0.91470E+00    0.20251E+03
  1    ***    0.91483E+00    0.20256E+03
  1    ***    0.91495E+00    0.20265E+03
  1    ***    0.91508E+00    0.20266E+03
  1    ***    0.91521E+00    0.20286E+03
  1    ***    0.91534E+00    0.20296E+03
  1    ***    0.91547E+00    0.20297E+03
  1    ***    0.91560E+00    0.20291E+03
  1    ***    0.91573E+00    0.20286E+03
  1    ***    0.91586E+00    0.20280E+03
  1    ***    0.91599E+00    0.20285E+03
  1    ***    0.91612E+00    0.20280E+03
  1    ***    0.91625E+00    0.20276E+03
  1    ***    0.91638E+00    0.20290E+03
  1    ***    0.91651E+00    0.20303E+03
  1    ***    0.91664E+00    0.20313E+03
  1    ***    0.91676E+00    0.20322E+03
  1    ***    0.91689E+00    0.20316E+03
  1    ***    0.91702E+00    0.20302E+03
  1    ***    0.91715E+00    0.20293E+03
  1    ***    0.91728E+00    0.20290E+03
  1    ***    0.91741E+00    0.20276E+03
  1    ***    0.91754E+00    0.20264E+03
  1    ***    0.91767E+00    0.20245E+03
  1    ***    0.91780E+00    0.20221E+03
  1    ***    0.91793E+00    0.20192E+03
  1    ***    0.91806E+00    0.20168E+03
  1    ***    0.91819E+00    0.20146E+03
  1    ***    0.91832E+00    0.20130E+03
  1    ***    0.91845E+00    0.20107E+03
  1    ***    0.91857E+00    0.20090E+03
  1    ***    0.91870E+00    0.20093E+03
  1    ***    0.91883E+00    0.20107E+03
  1    ***    0.91896E+00    0.20115E+03
  1    ***    0.91909E+00    0.20131E+03
  1    ***    0.91922E+00    0.20158E+03
  1    ***    0.91935E+00    0.20165E+03
  1    ***    0.91948E+00    0.20161E+03
  1    ***    0.91961E+00    0.20175E+03
  1    ***    0.91974E+00    0.20195E+03
  1    ***    0.91987E+00    0.20209E+03
  1    ***    0.92000E+00    0.20217E+03
  1    ***    0.92013E+00    0.20235E+03
  1    ***    0.92026E+00    0.20261E+03
