% itn    run  time           vxave               vyave               vaverun
  1     57    0.20302E+00   -0.1777365581E+03   -0.1516558745E+03    0.2336445770E+03
  1     58    0.20659E+00    0.1301112353E+02   -0.1405246698E+03    0.1411257318E+03
  1     59    0.21015E+00   -0.1022071587E+03   -0.2801929161E+03    0.2982521978E+03
  1     60    0.21371E+00    0.1780499779E+03    0.8570448343E+02    0.1976032720E+03
  1     61    0.21727E+00    0.4240140431E+01    0.2365159412E+02    0.2402866404E+02
  1     62    0.22083E+00    0.7965537897E+02    0.1451949074E+03    0.1656096028E+03
  1     63    0.22440E+00    0.8234438396E+02    0.7835378969E+02    0.1136657993E+03
  1     64    0.22796E+00   -0.2431448965E+03   -0.2197521345E+03    0.3277353220E+03
  1     65    0.23152E+00   -0.1548446688E+03   -0.5083368830E+02    0.1629752598E+03
  1     66    0.23508E+00   -0.1711469463E+02    0.3094653019E+02    0.3536383044E+02
  1     67    0.23864E+00   -0.6199957939E+02   -0.1347291892E+03    0.1483101557E+03
  1     68    0.24220E+00   -0.1543827890E+03    0.4614382424E+02    0.1611313069E+03
  1     69    0.24577E+00    0.2253067744E+03    0.4066016911E+02    0.2289462643E+03
  1     70    0.24933E+00   -0.5967572951E+02   -0.7568808596E+02    0.9638401864E+02
  1     71    0.25289E+00   -0.8398161101E+02    0.1684074935E+03    0.1881860645E+03
  1     72    0.25645E+00   -0.4100925459E+02    0.8057938133E+02    0.9041457658E+02
  1     73    0.26001E+00    0.2748205863E+03   -0.1239676635E+02    0.2751000445E+03
  1     74    0.26358E+00    0.3485552869E+01    0.3302013117E+03    0.3302197077E+03
  1     75    0.26714E+00    0.4852180473E+02   -0.1973651513E+02    0.5238220656E+02
  1     76    0.27070E+00   -0.4052913639E+03   -0.1952121225E+03    0.4498542680E+03
  1     77    0.27426E+00    0.3413022362E+03   -0.6216462805E+02    0.3469173639E+03
  1     78    0.27782E+00    0.1181136623E+03   -0.2795278614E+02    0.1213762559E+03
  1     79    0.28138E+00    0.1858993076E+03    0.6122022029E+02    0.1957203820E+03
  1     80    0.28495E+00    0.9680295394E+02    0.1325669062E+03    0.1641487024E+03
  1     81    0.28851E+00   -0.3354172808E+01    0.1089247748E+03    0.1089764059E+03
  1     82    0.29207E+00   -0.1280217376E+03    0.1653687893E+03    0.2091324981E+03
  1     83    0.29563E+00   -0.1099335172E+03    0.2687409268E+03    0.2903567873E+03
  1     84    0.29919E+00   -0.4456403313E+02    0.6294411938E+02    0.7712272825E+02
  1     85    0.30276E+00   -0.8106079356E+02   -0.1424877736E+03    0.1639317476E+03
  1     86    0.30632E+00    0.3180139785E+03   -0.1482462175E+03    0.3508701063E+03
  1     87    0.30988E+00   -0.6799704104E+02    0.3619592942E+01    0.6809331130E+02
  1     88    0.31344E+00   -0.7443666167E+02    0.4318346365E+02    0.8605595931E+02
  1     89    0.31700E+00    0.1247412534E+03    0.2156335504E+02    0.1265913053E+03
  1     90    0.32056E+00   -0.1429977064E+03    0.1783063557E+03    0.2285639965E+03
  1     91    0.32413E+00    0.1882638138E+03    0.1613073855E+03    0.2479180030E+03
  1     92    0.32769E+00   -0.1965774888E+03   -0.8186276539E+02    0.2129418265E+03
  1     93    0.33125E+00    0.2218690343E+02    0.2037182664E+03    0.2049228898E+03
  1     94    0.33481E+00   -0.2210378854E+03   -0.2813737635E+02    0.2228215850E+03
  1     95    0.33837E+00    0.7498623918E+02   -0.4520339544E+03    0.4582113398E+03
  1     96    0.34194E+00    0.1573436388E+03   -0.1998014933E+03    0.2543180241E+03
  1     97    0.34550E+00    0.1229433392E+02   -0.6306070844E+02    0.6424798515E+02
  1     98    0.34906E+00    0.7676676218E+01   -0.8772376449E+00    0.7726635984E+01
  1     99    0.35262E+00   -0.1969823106E+03    0.1195862724E+03    0.2304406805E+03
  1    100    0.35618E+00   -0.2099404242E+02   -0.4194815532E+03    0.4200065753E+03


% itn    run  time           vxave               vyave               vaverun
  2      1    0.35618E-02   -0.3427253362E+02    0.2016712844E+02    0.3976580982E+02
  2      2    0.71237E-02    0.3154562031E+01   -0.1427575175E+03    0.1427923670E+03
  2      3    0.10685E-01    0.4161867540E+02    0.9630668978E+02    0.1049146922E+03
  2      4    0.14247E-01    0.3477248025E+02   -0.2071057934E+03    0.2100046072E+03
  2      5    0.17809E-01    0.6344457429E+02    0.1258771923E+03    0.1409619862E+03
  2      6    0.21371E-01    0.2211462773E+03   -0.1313796776E+03    0.2572281004E+03
  2      7    0.24933E-01   -0.2468466789E+03    0.1037728616E+03    0.2677724588E+03
  2      8    0.28495E-01   -0.1702139751E+03   -0.1503064087E+02    0.1708763222E+03
  2      9    0.32056E-01    0.4638624554E+02   -0.1937471009E+03    0.1992225461E+03
  2     10    0.35618E-01    0.1069512753E+03   -0.1580846909E+03    0.1908647290E+03
  2     11    0.39180E-01    0.1884586337E+03   -0.2092671490E+03    0.2816192399E+03
  2     12    0.42742E-01   -0.1299730514E+02    0.3803956776E+02    0.4019873949E+02
  2     13    0.46304E-01   -0.1742873867E+03   -0.3437337045E+03    0.3853945417E+03
  2     14    0.49866E-01   -0.3102583460E+03   -0.2621879419E+03    0.4062053153E+03
  2     15    0.53427E-01   -0.2657273674E+02    0.2160915288E+02    0.3425004856E+02
  2     16    0.56989E-01    0.1788555856E+03   -0.1709038803E+03    0.2473811973E+03
  2     17    0.60551E-01    0.1402060701E+03    0.1878242152E+03    0.2343836127E+03
  2     18    0.64113E-01    0.4275784151E+03   -0.7542407106E+02    0.4341797917E+03
  2     19    0.67675E-01   -0.2677546490E+03    0.2879723502E+03    0.3932182937E+03
  2     20    0.71237E-01   -0.1623195144E+02   -0.3614965797E+03    0.3618608204E+03
  2     21    0.74798E-01   -0.1937979330E+03    0.1492598696E+03    0.2446142831E+03
  2     22    0.78360E-01   -0.7126031910E+02   -0.1260838424E+02    0.7236715022E+02
  2     23    0.81922E-01   -0.1081253558E+03   -0.2268006513E+03    0.2512561004E+03
  2     24    0.85484E-01   -0.4511898894E+02   -0.7947168599E+01    0.4581354223E+02
  2     25    0.89046E-01    0.6450281095E+02   -0.4116578050E+03    0.4166806463E+03
  2     26    0.92608E-01   -0.7624318047E+02    0.3980761636E+02    0.8600970229E+02
  2     27    0.96169E-01    0.3453776087E+02   -0.2422633497E+03    0.2447128676E+03
  2     28    0.99731E-01    0.5664436143E+02   -0.1289643687E+03    0.1408559267E+03
  2     29    0.10329E+00    0.1288717393E+03    0.2024736391E+02    0.1304526004E+03
  2     30    0.10685E+00   -0.1170954770E+03   -0.7077272803E+02    0.1368215253E+03
  2     31    0.11042E+00    0.2395915001E+03    0.9018018877E+02    0.2560010808E+03
  2     32    0.11398E+00   -0.1922413718E+03    0.1958512332E+02    0.1932364409E+03
  2     33    0.11754E+00   -0.3019468979E+03   -0.1037320268E+03    0.3192683238E+03
  2     34    0.12110E+00    0.2430330695E+03    0.2896804392E+03    0.3781267376E+03
  2     35    0.12466E+00   -0.2004118156E+03   -0.2702473168E+03    0.3364498597E+03
  2     36    0.12823E+00    0.7510924448E+02   -0.1211764484E+03    0.1425662311E+03
  2     37    0.13179E+00   -0.7954841782E+02    0.5107575518E+02    0.9453403379E+02
  2     38    0.13535E+00   -0.7398991394E+02    0.1822116633E+03    0.1966611238E+03
  2     39    0.13891E+00    0.4628375722E+01    0.1699141590E+03    0.1699771847E+03
  2     40    0.14247E+00   -0.1722237174E+03    0.7100024788E+02    0.1862848465E+03
  2     41    0.14603E+00   -0.4565847945E+02   -0.2546592200E+02    0.5228011026E+02
  2     42    0.14960E+00   -0.1991167206E+03    0.1202211455E+03    0.2325953401E+03
  2     43    0.15316E+00   -0.4078289490E+01    0.2218722271E+03    0.2219097060E+03
  2     44    0.15672E+00    0.1218853197E+03   -0.2395828001E+03    0.2688046675E+03
  2     45    0.16028E+00   -0.2048927917E+03    0.3371651768E+03    0.3945394943E+03
  2     46    0.16384E+00   -0.4607599176E+02   -0.3186850751E+03    0.3219987176E+03
  2     47    0.16741E+00   -0.8690305055E+02   -0.9518216820E+02    0.1288867151E+03
  2     48    0.17097E+00   -0.1222455755E+03   -0.3809346732E+02    0.1280433247E+03
  2     49    0.17453E+00    0.1423374773E+03    0.4065519944E+03    0.4307487453E+03
  2     50    0.17809E+00    0.4413092414E+02   -0.2238960388E+03    0.2282038007E+03
  2     51    0.18165E+00    0.7212835737E+02   -0.7996894561E+02    0.1076918391E+03
  2     52    0.18522E+00   -0.1105773248E+03   -0.9221870996E+02    0.1439848438E+03
  2     53    0.18878E+00    0.1200342670E+02    0.2530798346E+03    0.2533643324E+03
  2     54    0.19234E+00   -0.5735275312E+02    0.7620836199E+02    0.9537847099E+02
  2     55    0.19590E+00    0.2001396025E+03    0.1858597030E+03    0.2731294376E+03
  2     56    0.19946E+00    0.4226882574E+02   -0.7965044625E+02    0.9017121058E+02
  2     57    0.20302E+00    0.2133196821E+02    0.1450975230E+03    0.1466572332E+03
  2     58    0.20659E+00   -0.1806056700E+03    0.1979731283E+03    0.2679771774E+03
  2     59    0.21015E+00   -0.3975308558E+02    0.1125651552E+03    0.1193784820E+03
  2     60    0.21371E+00   -0.1650074346E+01   -0.3229296772E+03    0.3229338929E+03
  2     61    0.21727E+00   -0.5358918755E+02    0.2180946474E+03    0.2245820034E+03
  2     62    0.22083E+00   -0.1747199783E+03    0.2054553780E+03    0.2697016558E+03
  2     63    0.22440E+00    0.3319917170E+03    0.1998046024E+03    0.3874795211E+03
  2     64    0.22796E+00   -0.1740915146E+03    0.2475691252E+03    0.3026521555E+03
  2     65    0.23152E+00   -0.2577827788E+02   -0.4400011311E+02    0.5099538768E+02
  2     66    0.23508E+00   -0.2033586958E+03    0.2782017877E+03    0.3446026608E+03
  2     67    0.23864E+00    0.5431230707E+02    0.4897837332E+02    0.7313486003E+02
  2     68    0.24220E+00   -0.5210801255E+02    0.1317603224E+03    0.1416898992E+03
  2     69    0.24577E+00    0.1645827253E+03   -0.3917932909E+03    0.4249581818E+03
  2     70    0.24933E+00   -0.1920714153E+01    0.1212547955E+03    0.1212700070E+03
  2     71    0.25289E+00   -0.1609240270E+03   -0.2504087890E+03    0.2976593759E+03
  2     72    0.25645E+00   -0.1457450102E+03    0.1427286245E+03    0.2039928142E+03
  2     73    0.26001E+00    0.1889851211E+03    0.1084367522E+03    0.2178850735E+03
  2     74    0.26358E+00    0.1205198749E+02   -0.7053994944E+02    0.7156210498E+02
  2     75    0.26714E+00    0.3303404510E+02    0.2800183835E+03    0.2819601802E+03
  2     76    0.27070E+00   -0.7719403061E+00    0.1026644867E+03    0.1026673888E+03
  2     77    0.27426E+00    0.1898122670E+03    0.4394066642E+02    0.1948319247E+03
  2     78    0.27782E+00    0.3582799899E+02   -0.2209390600E+03    0.2238251857E+03
  2     79    0.28138E+00   -0.1841868025E+03   -0.1613953992E+03    0.2448943713E+03
  2     80    0.28495E+00   -0.7484035015E+02    0.7483961019E+02    0.1058397150E+03
  2     81    0.28851E+00   -0.2267162379E+03   -0.2829246654E+02    0.2284747606E+03
  2     82    0.29207E+00   -0.4468696243E+01   -0.7112864294E+02    0.7126887885E+02
  2     83    0.29563E+00   -0.8834101172E+01   -0.1518375175E+03    0.1520942900E+03
  2     84    0.29919E+00   -0.8051482524E+02   -0.2877165973E+03    0.2987699407E+03
  2     85    0.30276E+00   -0.4838149829E+02    0.2334186446E+02    0.5371789286E+02
  2     86    0.30632E+00   -0.1337936772E+03    0.2110318573E+03    0.2498703521E+03
  2     87    0.30988E+00    0.4905937260E+02   -0.4863263766E+02    0.6907934196E+02
  2     88    0.31344E+00    0.4776457164E+02    0.4587579437E+03    0.4612377968E+03
  2     89    0.31700E+00   -0.1294662680E+03    0.2596905525E+03    0.2901735646E+03
  2     90    0.32056E+00   -0.4845545281E+02   -0.1840499759E+03    0.1903216345E+03
  2     91    0.32413E+00   -0.5157104165E+02    0.5563196104E+02    0.7585833789E+02
  2     92    0.32769E+00   -0.1502751820E+02    0.1443951872E+03    0.1451750543E+03
  2     93    0.33125E+00    0.4698220509E+03   -0.1031050119E+03    0.4810024979E+03
  2     94    0.33481E+00    0.1246754595E+03    0.1669909009E+03    0.2083984913E+03
  2     95    0.33837E+00    0.2436011522E+02    0.1063227144E+03    0.1090776550E+03
  2     96    0.34194E+00    0.1688343893E+03   -0.3046749069E+03    0.3483272167E+03
  2     97    0.34550E+00    0.1476799873E+03   -0.2022452164E+03    0.2504246517E+03
  2     98    0.34906E+00    0.2842465104E+02   -0.1873370579E+03    0.1894812235E+03
  2     99    0.35262E+00    0.2219654223E+03    0.2096780021E+03    0.3053416337E+03
  2    100    0.35618E+00   -0.1567278781E+03   -0.3614556689E+03    0.3939718624E+03


% itn    run  time           vxave               vyave               vaverun
  3      1    0.35618E-02    0.3639038662E+03    0.1545912452E+03    0.3953789030E+03
  3      2    0.71237E-02    0.2282468639E+03    0.1521802724E+03    0.2743272976E+03
  3      3    0.10685E-01   -0.5490307092E+02   -0.4614229206E+02    0.7171790790E+02
  3      4    0.14247E-01    0.2591105337E+03    0.1728732432E+03    0.3114858374E+03
  3      5    0.17809E-01   -0.3443196382E+02   -0.5652123167E+02    0.6618315316E+02
  3      6    0.21371E-01   -0.1685895205E+03    0.5143811648E+02    0.1762620386E+03
  3      7    0.24933E-01    0.1339795039E+03    0.3869709957E+02    0.1394559894E+03
  3      8    0.28495E-01    0.2327639846E+02    0.1622094723E+03    0.1638709969E+03
  3      9    0.32056E-01   -0.1102810671E+03    0.1375238396E+03    0.1762802321E+03
  3     10    0.35618E-01   -0.1331602013E+03   -0.4838114472E+02    0.1416770072E+03
  3     11    0.39180E-01    0.8121527568E+02    0.1021467871E+03    0.1304986096E+03
  3     12    0.42742E-01   -0.1315295688E+02   -0.8866129377E+02    0.8963160875E+02
  3     13    0.46304E-01    0.3753400877E+02    0.1982118746E+03    0.2017343527E+03
  3     14    0.49866E-01    0.6736444825E+02   -0.9249082699E+02    0.1144225588E+03
  3     15    0.53427E-01    0.2713799396E+03    0.1740920232E+03    0.3224206944E+03
  3     16    0.56989E-01    0.1847378036E+03    0.1095703559E+03    0.2147876136E+03
  3     17    0.60551E-01   -0.9306043422E+02   -0.2169418509E+03    0.2360593381E+03
  3     18    0.64113E-01   -0.4219268934E+02   -0.1480984344E+03    0.1539914585E+03
  3     19    0.67675E-01   -0.2515891378E+03    0.1281187455E+02    0.2519151412E+03
  3     20    0.71237E-01   -0.4810716915E+02    0.1401188193E+03    0.1481471675E+03
  3     21    0.74798E-01    0.1438143681E+02    0.4054984367E+03    0.4057533831E+03
  3     22    0.78360E-01   -0.3019317057E+03    0.6506401093E+02    0.3088625591E+03
  3     23    0.81922E-01    0.3622779399E+02   -0.1057540775E+03    0.1117871995E+03
  3     24    0.85484E-01   -0.8845506134E+02    0.3625058366E+02    0.9559499303E+02
  3     25    0.89046E-01    0.5728610139E+02    0.1685987186E+03    0.1780652277E+03
  3     26    0.92608E-01    0.3690437114E+03   -0.3933049216E+03    0.5393347961E+03
  3     27    0.96169E-01    0.2254633573E+03   -0.7746580162E+02    0.2384002431E+03
  3     28    0.99731E-01   -0.2887483208E+02   -0.8222247333E+02    0.8714522963E+02
  3     29    0.10329E+00    0.3257609370E+03   -0.1534171018E+03    0.3600791513E+03
  3     30    0.10685E+00    0.1041326704E+03    0.2282989672E+03    0.2509263467E+03
  3     31    0.11042E+00   -0.8559590894E+02    0.9592749426E+02    0.1285641621E+03
  3     32    0.11398E+00   -0.1768030617E+03   -0.1608931185E+03    0.2390521245E+03
  3     33    0.11754E+00   -0.1932319950E+02    0.2088642134E+03    0.2097561577E+03
  3     34    0.12110E+00   -0.2854500492E+03    0.4719603635E+03    0.5515689579E+03
  3     35    0.12466E+00   -0.2633854000E+03   -0.3605679811E+02    0.2658419862E+03
  3     36    0.12823E+00    0.4449284210E+03   -0.2330652950E+02    0.4455384317E+03
  3     37    0.13179E+00   -0.7460341060E+02   -0.4678840177E+02    0.8806147519E+02
  3     38    0.13535E+00    0.2714108846E+03   -0.1719407445E+03    0.3212903483E+03
  3     39    0.13891E+00    0.2034736180E+03    0.8723348493E+02    0.2213847197E+03
  3     40    0.14247E+00   -0.1455872837E+03   -0.3801236381E+03    0.4070499201E+03
  3     41    0.14603E+00   -0.1991912152E+03    0.9496912585E+02    0.2206723251E+03
  3     42    0.14960E+00    0.2564667499E+02   -0.2025896063E+03    0.2042065144E+03
  3     43    0.15316E+00    0.1618462339E+03    0.2120540629E+03    0.2667604338E+03
  3     44    0.15672E+00   -0.2880627375E+02    0.2506785377E+03    0.2523282201E+03
  3     45    0.16028E+00    0.2830116300E+02   -0.9082218136E+01    0.2972276086E+02
  3     46    0.16384E+00   -0.9966873795E+02    0.9983135465E+02    0.1410679152E+03
  3     47    0.16741E+00   -0.2273042158E+03    0.8559406190E+01    0.2274653159E+03
  3     48    0.17097E+00    0.3221447248E+02   -0.1284378733E+03    0.1324162359E+03
  3     49    0.17453E+00    0.2096585273E+03   -0.1519229834E+03    0.2589156058E+03
  3     50    0.17809E+00    0.2259044402E+03   -0.6175471027E+02    0.2341932116E+03
  3     51    0.18165E+00    0.3213638012E+03   -0.1690082791E+03    0.3630957052E+03
  3     52    0.18522E+00    0.2017427454E+03   -0.1717007413E+03    0.2649174963E+03
  3     53    0.18878E+00   -0.2113539031E+03    0.8091301679E+02    0.2263125905E+03
  3     54    0.19234E+00    0.1348095908E+03   -0.6975252292E+01    0.1349899252E+03
  3     55    0.19590E+00    0.7285871650E+02    0.2447184181E+03    0.2553340884E+03
  3     56    0.19946E+00   -0.1289189820E+02   -0.5167683555E+02    0.5326064562E+02
  3     57    0.20302E+00   -0.4376985563E+02    0.1608519012E+03    0.1667007330E+03
  3     58    0.20659E+00   -0.2701990881E+03   -0.1890008465E+03    0.3297406059E+03
  3     59    0.21015E+00   -0.1116293787E+03    0.5892614503E+02    0.1262276069E+03
  3     60    0.21371E+00   -0.7911781881E+02   -0.8619217640E+02    0.1169988057E+03
  3     61    0.21727E+00   -0.5815044728E+01   -0.9340666591E+02    0.9358749907E+02
  3     62    0.22083E+00    0.6902783670E+02    0.8802436892E+02    0.1118621105E+03
  3     63    0.22440E+00   -0.1176417562E+03   -0.7418088508E+02    0.1390769086E+03
  3     64    0.22796E+00    0.1295716884E+03   -0.4892445573E+02    0.1385006311E+03
  3     65    0.23152E+00   -0.1678428319E+02   -0.5335171123E+02    0.5592957405E+02
  3     66    0.23508E+00    0.6907778267E+02   -0.1846119026E+03    0.1971123909E+03
  3     67    0.23864E+00    0.2058303766E+03   -0.3714086201E+02    0.2091544586E+03
  3     68    0.24220E+00    0.1338573825E+03   -0.1410799291E+03    0.1944771073E+03
  3     69    0.24577E+00   -0.6003722352E+02   -0.3305694247E+03    0.3359771015E+03
  3     70    0.24933E+00   -0.6188160022E+02   -0.7080725283E+01    0.6228538445E+02
  3     71    0.25289E+00   -0.7121017234E+02    0.1558751701E+03    0.1713708181E+03
  3     72    0.25645E+00   -0.4784890546E+02    0.8769666326E+02    0.9990106356E+02
  3     73    0.26001E+00   -0.1516215115E+03   -0.3477759824E+02    0.1555588766E+03
  3     74    0.26358E+00    0.1249742575E+03   -0.2091118862E+02    0.1267116523E+03
  3     75    0.26714E+00   -0.1752307106E+03   -0.9565717489E+02    0.1996399185E+03
  3     76    0.27070E+00    0.1623695136E+03   -0.1333184773E+03    0.2100896841E+03
  3     77    0.27426E+00   -0.3801339085E+03    0.8506887160E+02    0.3895362644E+03
  3     78    0.27782E+00   -0.1944922046E+03    0.4244250541E+02    0.1990692943E+03
  3     79    0.28138E+00   -0.1711578667E+02   -0.8174989030E+02    0.8352242045E+02
  3     80    0.28495E+00   -0.1097799074E+03   -0.2220031631E+03    0.2476631432E+03
  3     81    0.28851E+00    0.3378873318E+03   -0.3201032380E+02    0.3394002207E+03
  3     82    0.29207E+00   -0.1225760176E+03    0.1560692237E+03    0.1984502020E+03
  3     83    0.29563E+00   -0.1890723959E+01    0.9529663421E+02    0.9531538873E+02
  3     84    0.29919E+00    0.1931650750E+03    0.1091689672E+03    0.2218797188E+03
  3     85    0.30276E+00   -0.7031195193E+02    0.2900941642E+02    0.7606127021E+02
  3     86    0.30632E+00   -0.3959350444E+02    0.1055152345E+03    0.1126992028E+03
  3     87    0.30988E+00   -0.2580550358E+01    0.2443454611E+03    0.2443590874E+03
  3     88    0.31344E+00   -0.3411067689E+03   -0.2506872698E+02    0.3420267078E+03
  3     89    0.31700E+00   -0.3380267994E+03    0.5831911860E+02    0.3430207526E+03
  3     90    0.32056E+00   -0.1188870567E+03    0.2970373317E+03    0.3199457902E+03
  3     91    0.32413E+00    0.1763811833E+03    0.1899849876E+02    0.1774014227E+03
  3     92    0.32769E+00   -0.1687449182E+03   -0.3337000503E+02    0.1720128038E+03
  3     93    0.33125E+00    0.7437880000E+02    0.8219081657E+02    0.1108491598E+03
  3     94    0.33481E+00    0.7997125088E+02    0.1065845579E+03    0.1332503994E+03
  3     95    0.33837E+00   -0.4914437172E+02   -0.7837001885E+02    0.9250421140E+02
  3     96    0.34194E+00   -0.5772452946E+02   -0.5524774806E+02    0.7990265932E+02
  3     97    0.34550E+00    0.4288368159E+01    0.3975578323E+02    0.3998640271E+02
  3     98    0.34906E+00    0.7306905083E+02   -0.1239305917E+03    0.1438675702E+03
  3     99    0.35262E+00   -0.8921102937E+02   -0.1617528829E+03    0.1847230438E+03
  3    100    0.35618E+00   -0.1186096061E+03   -0.1079609603E+03    0.1603864321E+03


% itn    run  time           vxave               vyave               vaverun
  4      1    0.35618E-02   -0.1975531709E+03    0.4518412295E+02    0.2026545343E+03
  4      2    0.71237E-02   -0.2309591765E+02   -0.1264107038E+03    0.1285032585E+03
  4      3    0.10685E-01    0.1135135924E+03    0.1822432078E+03    0.2147042674E+03
  4      4    0.14247E-01   -0.1199498763E+03   -0.1021929957E+03    0.1575797613E+03
  4      5    0.17809E-01   -0.1811186846E+03    0.1954104459E+02    0.1821697844E+03
  4      6    0.21371E-01    0.1577192282E+03   -0.1760103921E+03    0.2363366520E+03
  4      7    0.24933E-01    0.6540309824E+02    0.2675177240E+01    0.6545778664E+02
  4      8    0.28495E-01   -0.1694982527E+03    0.1218638872E+03    0.2087593463E+03
  4      9    0.32056E-01    0.7868914236E+02    0.2620643960E+03    0.2736233337E+03
  4     10    0.35618E-01    0.8701357000E+01   -0.3511227727E+03    0.3512305726E+03
  4     11    0.39180E-01   -0.1943821716E+03    0.1707886809E+03    0.2587531684E+03
  4     12    0.42742E-01   -0.1570610716E+03    0.6583685970E+02    0.1703017097E+03
  4     13    0.46304E-01    0.7544355563E+02    0.5044135080E+02    0.9075274077E+02
  4     14    0.49866E-01   -0.3203766781E+02    0.1290546585E+03    0.1329718656E+03
  4     15    0.53427E-01   -0.4184919005E+01    0.7745530637E+02    0.7756827981E+02
