% itn    run  time               r                   g
  1      1    0.35618E-02    0.2174065891E+01    0.3613352592E+00
  1      1    0.35618E-02    0.2213594362E+01    0.3303540440E+00
  1      1    0.35618E-02    0.2253122833E+01    0.4086385324E+00
  1      1    0.35618E-02    0.2292651304E+01    0.3070537105E+00
  1      1    0.35618E-02    0.2332179774E+01    0.3250206929E+00
  1      1    0.35618E-02    0.2371708245E+01    0.3423837431E+00
  1      1    0.35618E-02    0.2411236716E+01    0.3591728082E+00
  1      1    0.35618E-02    0.2450765187E+01    0.3202076687E+00
  1      1    0.35618E-02    0.2490293657E+01    0.3259493235E+00
  1      1    0.35618E-02    0.2529822128E+01    0.3422040141E+00
  1      1    0.35618E-02    0.2569350599E+01    0.3895389201E+00
  1      1    0.35618E-02    0.2608879070E+01    0.3006530019E+00
  1      1    0.35618E-02    0.2648407540E+01    0.2961319041E+00
  1      1    0.35618E-02    0.2687936011E+01    0.2816846005E+00
  1      1    0.35618E-02    0.2727464482E+01    0.3568788213E+00
  1      1    0.35618E-02    0.2766992953E+01    0.4396798428E+00
  1      1    0.35618E-02    0.2806521423E+01    0.4045470327E+00
  1      1    0.35618E-02    0.2846049894E+01    0.3608996006E+00
  1      1    0.35618E-02    0.2885578365E+01    0.3746543948E+00
  1      1    0.35618E-02    0.2925106836E+01    0.2679288656E+00
  1      1    0.35618E-02    0.2964635306E+01    0.4010562145E+00
  1      1    0.35618E-02    0.3004163777E+01    0.4047383983E+00
  1      1    0.35618E-02    0.3043692248E+01    0.3284347758E+00
  1      1    0.35618E-02    0.3083220719E+01    0.3504831435E+00
  1      1    0.35618E-02    0.3122749189E+01    0.3200670108E+00
  1      1    0.35618E-02    0.3162277660E+01    0.3160410107E+00
  1      1    0.35618E-02    0.3201806131E+01    0.3289861184E+00
  1      1    0.35618E-02    0.3241334602E+01    0.1999689101E+00
  1      1    0.35618E-02    0.3280863072E+01    0.3292417409E+00
  1      1    0.35618E-02    0.3320391543E+01    0.3415636623E+00
  1      1    0.35618E-02    0.3359920014E+01    0.2491230036E+00
  1      1    0.35618E-02    0.3399448485E+01    0.3335738690E+00
  1      1    0.35618E-02    0.3438976955E+01    0.3925208616E+00
  1      1    0.35618E-02    0.3478505426E+01    0.2949065307E+00
  1      1    0.35618E-02    0.3518033897E+01    0.2762282402E+00
  1      1    0.35618E-02    0.3557562368E+01    0.3717764630E+00
  1      1    0.35618E-02    0.3597090838E+01    0.2776271862E+00
  1      1    0.35618E-02    0.3636619309E+01    0.3042787400E+00
  1      1    0.35618E-02    0.3676147780E+01    0.3450364460E+00
  1      1    0.35618E-02    0.3715676251E+01    0.3268208457E+00
  1      1    0.35618E-02    0.3755204721E+01    0.3089907608E+00
  1      1    0.35618E-02    0.3794733192E+01    0.3555293668E+00
  1      1    0.35618E-02    0.3834261663E+01    0.3166606122E+00
  1      1    0.35618E-02    0.3873790134E+01    0.3064480819E+00
  1      1    0.35618E-02    0.3913318604E+01    0.3171249763E+00
  1      1    0.35618E-02    0.3952847075E+01    0.3071130560E+00
  1      1    0.35618E-02    0.3992375546E+01    0.4324369134E+00
  1      1    0.35618E-02    0.4031904017E+01    0.2542297679E+00
  1      1    0.35618E-02    0.4071432487E+01    0.4306241062E+00
  1      1    0.35618E-02    0.4110960958E+01    0.3149268826E+00
  1      1    0.35618E-02    0.4150489429E+01    0.2924186514E+00
  1      1    0.35618E-02    0.4190017900E+01    0.3153933027E+00
  1      1    0.35618E-02    0.4229546370E+01    0.2996795423E+00
  1      1    0.35618E-02    0.4269074841E+01    0.3790108412E+00
  1      1    0.35618E-02    0.4308603312E+01    0.2816382403E+00
  1      1    0.35618E-02    0.4348131783E+01    0.2790662016E+00
  1      1    0.35618E-02    0.4387660253E+01    0.3441395572E+00
  1      1    0.35618E-02    0.4427188724E+01    0.3532335718E+00
  1      1    0.35618E-02    0.4466717195E+01    0.3380215206E+00
  1      1    0.35618E-02    0.4506245666E+01    0.3290604403E+00
  1      1    0.35618E-02    0.4545774136E+01    0.3083945564E+00
  1      1    0.35618E-02    0.4585302607E+01    0.3174831073E+00
  1      1    0.35618E-02    0.4624831078E+01    0.2972713787E+00
  1      1    0.35618E-02    0.4664359549E+01    0.3987677893E+00
  1      1    0.35618E-02    0.4703888020E+01    0.3323674536E+00
  1      1    0.35618E-02    0.4743416490E+01    0.2329833030E+00
  1      1    0.35618E-02    0.4782944961E+01    0.3155802578E+00
  1      1    0.35618E-02    0.4822473432E+01    0.2291481869E+00
  1      1    0.35618E-02    0.4862001903E+01    0.2882545037E+00
  1      1    0.35618E-02    0.4901530373E+01    0.3024158703E+00
  1      1    0.35618E-02    0.4941058844E+01    0.3163497450E+00
  1      1    0.35618E-02    0.4980587315E+01    0.2705422671E+00
  1      1    0.35618E-02    0.5020115786E+01    0.2898758805E+00
  1      1    0.35618E-02    0.5059644256E+01    0.3302100989E+00
  1      1    0.35618E-02    0.5099172727E+01    0.2959332379E+00
  1      1    0.35618E-02    0.5138701198E+01    0.2097485994E+00
  1      1    0.35618E-02    0.5178229669E+01    0.2861943293E+00
  1      1    0.35618E-02    0.5217758139E+01    0.2478702079E+00
  1      1    0.35618E-02    0.5257286610E+01    0.2972493830E+00
  1      1    0.35618E-02    0.5296815081E+01    0.2848495960E+00
  1      1    0.35618E-02    0.5336343552E+01    0.2524390671E+00
  1      1    0.35618E-02    0.5375872022E+01    0.2706221320E+00
  1      1    0.35618E-02    0.5415400493E+01    0.2139166805E+00
  1      1    0.35618E-02    0.5454928964E+01    0.3753355846E+00
  1      1    0.35618E-02    0.5494457435E+01    0.2941780898E+00
  1      1    0.35618E-02    0.5533985905E+01    0.2823336434E+00
  1      1    0.35618E-02    0.5573514376E+01    0.2126597009E+00
  1      1    0.35618E-02    0.5613042847E+01    0.2591469886E+00
  1      1    0.35618E-02    0.5652571318E+01    0.2859204592E+00
  1      1    0.35618E-02    0.5692099788E+01    0.2839279821E+00
  1      1    0.35618E-02    0.5731628259E+01    0.2302698508E+00
  1      1    0.35618E-02    0.5771156730E+01    0.2473555862E+00
  1      1    0.35618E-02    0.5810685201E+01    0.2642080694E+00
  1      1    0.35618E-02    0.5850213671E+01    0.3268700843E+00
  1      1    0.35618E-02    0.5889742142E+01    0.2789409193E+00
  1      1    0.35618E-02    0.5929270613E+01    0.3088705964E+00
  1      1    0.35618E-02    0.5968799084E+01    0.2842581309E+00
  1      1    0.35618E-02    0.6008327554E+01    0.2778995882E+00
  1      1    0.35618E-02    0.6047856025E+01    0.3339644708E+00
  1      1    0.35618E-02    0.6087384496E+01    0.2300402391E+00
  1      1    0.35618E-02    0.6126912967E+01    0.2461321752E+00
  1      1    0.35618E-02    0.6166441437E+01    0.3100536169E+00
  1      1    0.35618E-02    0.6205969908E+01    0.2820381526E+00
  1      1    0.35618E-02    0.6245498379E+01    0.2974934301E+00
  1      1    0.35618E-02    0.6285026850E+01    0.3127536884E+00
  1      1    0.35618E-02    0.6324555320E+01    0.2554461783E+00
  1      1    0.35618E-02    0.6364083791E+01    0.2750091644E+00
  1      1    0.35618E-02    0.6403612262E+01    0.2817157465E+00
  1      1    0.35618E-02    0.6443140733E+01    0.2758032737E+00
  1      1    0.35618E-02    0.6482669203E+01    0.2990360766E+00
  1      1    0.35618E-02    0.6522197674E+01    0.2435538258E+00
  1      1    0.35618E-02    0.6561726145E+01    0.2461852896E+00
  1      1    0.35618E-02    0.6601254616E+01    0.2447066993E+00
  1      1    0.35618E-02    0.6640783086E+01    0.2513539559E+00
  1      1    0.35618E-02    0.6680311557E+01    0.2780724940E+00
  1      1    0.35618E-02    0.6719840028E+01    0.2684194281E+00
  1      1    0.35618E-02    0.6759368499E+01    0.2867589356E+00
  1      1    0.35618E-02    0.6798896969E+01    0.2613296325E+00
  1      1    0.35618E-02    0.6838425440E+01    0.2991805384E+00
  1      1    0.35618E-02    0.6877953911E+01    0.2504893936E+00
  1      1    0.35618E-02    0.6917482382E+01    0.2607283270E+00
  1      1    0.35618E-02    0.6957010852E+01    0.2592426955E+00
  1      1    0.35618E-02    0.6996539323E+01    0.2462317835E+00
  1      1    0.35618E-02    0.7036067794E+01    0.2831015251E+00
  1      1    0.35618E-02    0.7075596265E+01    0.2282558287E+00
  1      1    0.35618E-02    0.7115124735E+01    0.2421164891E+00
  1      1    0.35618E-02    0.7154653206E+01    0.1993918992E+00
  1      1    0.35618E-02    0.7194181677E+01    0.2806037564E+00
  1      1    0.35618E-02    0.7233710148E+01    0.2418573747E+00
  1      1    0.35618E-02    0.7273238618E+01    0.2849466156E+00
  1      1    0.35618E-02    0.7312767089E+01    0.2797216416E+00
  1      1    0.35618E-02    0.7352295560E+01    0.2489280547E+00
  1      1    0.35618E-02    0.7391824031E+01    0.2475933199E+00
  1      1    0.35618E-02    0.7431352501E+01    0.2462728222E+00
  1      1    0.35618E-02    0.7470880972E+01    0.2845932422E+00
  1      1    0.35618E-02    0.7510409443E+01    0.2221730217E+00
  1      1    0.35618E-02    0.7549937914E+01    0.2388298849E+00
  1      1    0.35618E-02    0.7589466384E+01    0.2553127860E+00
  1      1    0.35618E-02    0.7628994855E+01    0.2610416660E+00
  1      1    0.35618E-02    0.7668523326E+01    0.2561832538E+00
  1      1    0.35618E-02    0.7708051797E+01    0.2513747996E+00
  1      1    0.35618E-02    0.7747580267E+01    0.2466155367E+00
  1      1    0.35618E-02    0.7787108738E+01    0.2660951856E+00
  1      1    0.35618E-02    0.7826637209E+01    0.2234884602E+00
  1      1    0.35618E-02    0.7866165680E+01    0.2702560511E+00
  1      1    0.35618E-02    0.7905694150E+01    0.2552861243E+00


% itn    run  time               r                   g
  1      2    0.71237E-02    0.3952847075E-01    0.0000000000E+00
  1      2    0.71237E-02    0.7905694150E-01    0.0000000000E+00
  1      2    0.71237E-02    0.1185854123E+00    0.0000000000E+00
  1      2    0.71237E-02    0.1581138830E+00    0.0000000000E+00
  1      2    0.71237E-02    0.1976423538E+00    0.0000000000E+00
  1      2    0.71237E-02    0.2371708245E+00    0.0000000000E+00
  1      2    0.71237E-02    0.2766992953E+00    0.1044709370E+00
  1      2    0.71237E-02    0.3162277660E+00    0.0000000000E+00
  1      2    0.71237E-02    0.3557562368E+00    0.0000000000E+00
  1      2    0.71237E-02    0.3952847075E+00    0.7148011479E-01
  1      2    0.71237E-02    0.4348131783E+00    0.1293449696E+00
  1      2    0.71237E-02    0.4743416490E+00    0.2952439524E+00
  1      2    0.71237E-02    0.5138701198E+00    0.3259493235E+00
  1      2    0.71237E-02    0.5533985905E+00    0.3018049291E+00
  1      2    0.71237E-02    0.5929270613E+00    0.6088133915E+00
  1      2    0.71237E-02    0.6324555320E+00    0.3942935364E+00
  1      2    0.71237E-02    0.6719840028E+00    0.6996386993E+00
  1      2    0.71237E-02    0.7115124735E+00    0.6208558542E+00
  1      2    0.71237E-02    0.7510409443E+00    0.1137886152E+01
  1      2    0.71237E-02    0.7905694150E+00    0.1323298535E+01
  1      2    0.71237E-02    0.8300978858E+00    0.8612482124E+00
  1      2    0.71237E-02    0.8696263565E+00    0.6632689721E+00
  1      2    0.71237E-02    0.9091548273E+00    0.9355952803E+00
  1      2    0.71237E-02    0.9486832981E+00    0.1155848665E+01
  1      2    0.71237E-02    0.9882117688E+00    0.8037865969E+00
  1      2    0.71237E-02    0.1027740240E+01    0.9586744807E+00
  1      2    0.71237E-02    0.1067268710E+01    0.8199982980E+00
  1      2    0.71237E-02    0.1106797181E+01    0.7901801781E+00
  1      2    0.71237E-02    0.1146325652E+01    0.9054147874E+00
  1      2    0.71237E-02    0.1185854123E+01    0.6905706005E+00
  1      2    0.71237E-02    0.1225382593E+01    0.6456646435E+00
  1      2    0.71237E-02    0.1264911064E+01    0.8191848076E+00
  1      2    0.71237E-02    0.1304439535E+01    0.7521907464E+00
  1      2    0.71237E-02    0.1343968006E+01    0.5270324882E+00
  1      2    0.71237E-02    0.1383496476E+01    0.6692196254E+00
  1      2    0.71237E-02    0.1423024947E+01    0.5929829241E+00
  1      2    0.71237E-02    0.1462553418E+01    0.4651103360E+00
  1      2    0.71237E-02    0.1502081889E+01    0.7424401256E+00
  1      2    0.71237E-02    0.1541610359E+01    0.5644144129E+00
  1      2    0.71237E-02    0.1581138830E+01    0.6360825405E+00
  1      2    0.71237E-02    0.1620667301E+01    0.7545123228E+00
  1      2    0.71237E-02    0.1660195772E+01    0.8508717279E+00
  1      2    0.71237E-02    0.1699724242E+01    0.7988954006E+00
  1      2    0.71237E-02    0.1739252713E+01    0.7493087895E+00
  1      2    0.71237E-02    0.1778781184E+01    0.7629899894E+00
  1      2    0.71237E-02    0.1818309655E+01    0.7014477199E+00
  1      2    0.71237E-02    0.1857838125E+01    0.8031905372E+00
  1      2    0.71237E-02    0.1897366596E+01    0.6433210331E+00
  1      2    0.71237E-02    0.1936895067E+01    0.5880529031E+00
  1      2    0.71237E-02    0.1976423538E+01    0.7133571052E+00
  1      2    0.71237E-02    0.2015952008E+01    0.7261247305E+00
  1      2    0.71237E-02    0.2055480479E+01    0.6724682644E+00
  1      2    0.71237E-02    0.2095008950E+01    0.8019388117E+00
  1      2    0.71237E-02    0.2134537421E+01    0.6092510719E+00
  1      2    0.71237E-02    0.2174065891E+01    0.6977508453E+00
  1      2    0.71237E-02    0.2213594362E+01    0.6851787580E+00
  1      2    0.71237E-02    0.2253122833E+01    0.6610329200E+00
  1      2    0.71237E-02    0.2292651304E+01    0.7794440343E+00
  1      2    0.71237E-02    0.2332179774E+01    0.7196886771E+00
  1      2    0.71237E-02    0.2371708245E+01    0.6847674862E+00
  1      2    0.71237E-02    0.2411236716E+01    0.5724316631E+00
  1      2    0.71237E-02    0.2450765187E+01    0.6514569812E+00
  1      2    0.71237E-02    0.2490293657E+01    0.5323838950E+00
  1      2    0.71237E-02    0.2529822128E+01    0.6844080282E+00
  1      2    0.71237E-02    0.2569350599E+01    0.7896059192E+00
  1      2    0.71237E-02    0.2608879070E+01    0.6635100732E+00
  1      2    0.71237E-02    0.2648407540E+01    0.6637439231E+00
  1      2    0.71237E-02    0.2687936011E+01    0.6539106798E+00
  1      2    0.71237E-02    0.2727464482E+01    0.6939310414E+00
  1      2    0.71237E-02    0.2766992953E+01    0.6839464221E+00
  1      2    0.71237E-02    0.2806521423E+01    0.7898299209E+00
  1      2    0.71237E-02    0.2846049894E+01    0.7028044853E+00
  1      2    0.71237E-02    0.2885578365E+01    0.6462788310E+00
  1      2    0.71237E-02    0.2925106836E+01    0.5728134369E+00
  1      2    0.71237E-02    0.2964635306E+01    0.7929975151E+00
  1      2    0.71237E-02    0.3004163777E+01    0.8004826100E+00
  1      2    0.71237E-02    0.3043692248E+01    0.7101292450E+00
  1      2    0.71237E-02    0.3083220719E+01    0.6483938155E+00
  1      2    0.71237E-02    0.3122749189E+01    0.6574349411E+00
  1      2    0.71237E-02    0.3162277660E+01    0.6491653192E+00
  1      2    0.71237E-02    0.3201806131E+01    0.7085854858E+00
  1      2    0.71237E-02    0.3241334602E+01    0.5165863511E+00
  1      2    0.71237E-02    0.3280863072E+01    0.5844040900E+00
  1      2    0.71237E-02    0.3320391543E+01    0.6587299202E+00
  1      2    0.71237E-02    0.3359920014E+01    0.6428980739E+00
  1      2    0.71237E-02    0.3399448485E+01    0.6194943282E+00
  1      2    0.71237E-02    0.3438976955E+01    0.6986871336E+00
  1      2    0.71237E-02    0.3478505426E+01    0.5975737597E+00
  1      2    0.71237E-02    0.3518033897E+01    0.5754755004E+00
  1      2    0.71237E-02    0.3557562368E+01    0.7132038269E+00
  1      2    0.71237E-02    0.3597090838E+01    0.6152818721E+00
  1      2    0.71237E-02    0.3636619309E+01    0.6308217781E+00
  1      2    0.71237E-02    0.3676147780E+01    0.6386844851E+00
  1      2    0.71237E-02    0.3715676251E+01    0.5810148368E+00
  1      2    0.71237E-02    0.3755204721E+01    0.5604948684E+00
  1      2    0.71237E-02    0.3794733192E+01    0.6186210982E+00
  1      2    0.71237E-02    0.3834261663E+01    0.7248009567E+00
  1      2    0.71237E-02    0.3873790134E+01    0.6755787260E+00
  1      2    0.71237E-02    0.3913318604E+01    0.7238722285E+00
  1      2    0.71237E-02    0.3952847075E+01    0.5732777046E+00
  1      2    0.71237E-02    0.3992375546E+01    0.9324420945E+00
  1      2    0.71237E-02    0.4031904017E+01    0.5753621063E+00
  1      2    0.71237E-02    0.4071432487E+01    0.7154985149E+00
  1      2    0.71237E-02    0.4110960958E+01    0.6167318117E+00
  1      2    0.71237E-02    0.4150489429E+01    0.5458481493E+00
  1      2    0.71237E-02    0.4190017900E+01    0.6629695955E+00
  1      2    0.71237E-02    0.4229546370E+01    0.6950014917E+00
  1      2    0.71237E-02    0.4269074841E+01    0.6632689721E+00
  1      2    0.71237E-02    0.4308603312E+01    0.6196041287E+00
  1      2    0.71237E-02    0.4348131783E+01    0.6511544704E+00
  1      2    0.71237E-02    0.4387660253E+01    0.6268256220E+00
  1      2    0.71237E-02    0.4427188724E+01    0.6881964415E+00
  1      2    0.71237E-02    0.4466717195E+01    0.5975737597E+00
  1      2    0.71237E-02    0.4506245666E+01    0.5803429584E+00
  1      2    0.71237E-02    0.4545774136E+01    0.6227197773E+00
  1      2    0.71237E-02    0.4585302607E+01    0.6114489473E+00
  1      2    0.71237E-02    0.4624831078E+01    0.6878043664E+00
  1      2    0.71237E-02    0.4664359549E+01    0.6530544956E+00
  1      2    0.71237E-02    0.4703888020E+01    0.6360825405E+00
  1      2    0.71237E-02    0.4743416490E+01    0.5284743215E+00
  1      2    0.71237E-02    0.4782944961E+01    0.6029837069E+00
  1      2    0.71237E-02    0.4822473432E+01    0.5756649574E+00
  1      2    0.71237E-02    0.4862001903E+01    0.6208558542E+00
  1      2    0.71237E-02    0.4901530373E+01    0.6488195035E+00
  1      2    0.71237E-02    0.4941058844E+01    0.6217908781E+00
  1      2    0.71237E-02    0.4980587315E+01    0.5735496063E+00
  1      2    0.71237E-02    0.5020115786E+01    0.6119601923E+00
  1      2    0.71237E-02    0.5059644256E+01    0.6178124431E+00
  1      2    0.71237E-02    0.5099172727E+01    0.5707283874E+00
  1      2    0.71237E-02    0.5138701198E+01    0.4876654936E+00
  1      2    0.71237E-02    0.5178229669E+01    0.6036098582E+00
  1      2    0.71237E-02    0.5217758139E+01    0.5783638185E+00
  1      2    0.71237E-02    0.5257286610E+01    0.5381238831E+00
  1      2    0.71237E-02    0.5296815081E+01    0.5391795925E+00
  1      2    0.71237E-02    0.5336343552E+01    0.4897317902E+00
  1      2    0.71237E-02    0.5375872022E+01    0.4811060125E+00
  1      2    0.71237E-02    0.5415400493E+01    0.5223546850E+00
  1      2    0.71237E-02    0.5454928964E+01    0.6963462819E+00
  1      2    0.71237E-02    0.5494457435E+01    0.5393264979E+00
  1      2    0.71237E-02    0.5533985905E+01    0.5646672867E+00
  1      2    0.71237E-02    0.5573514376E+01    0.5171497273E+00
  1      2    0.71237E-02    0.5613042847E+01    0.5038969223E+00
  1      2    0.71237E-02    0.5652571318E+01    0.5527795544E+00
  1      2    0.71237E-02    0.5692099788E+01    0.5536595651E+00
  1      2    0.71237E-02    0.5731628259E+01    0.4699384710E+00
  1      2    0.71237E-02    0.5771156730E+01    0.5367149513E+00
  1      2    0.71237E-02    0.5810685201E+01    0.5052399923E+00
  1      2    0.71237E-02    0.5850213671E+01    0.6030983245E+00
  1      2    0.71237E-02    0.5889742142E+01    0.5578818387E+00
  1      2    0.71237E-02    0.5929270613E+01    0.6359100513E+00
  1      2    0.71237E-02    0.5968799084E+01    0.6091245663E+00
  1      2    0.71237E-02    0.6008327554E+01    0.5154589136E+00
  1      2    0.71237E-02    0.6047856025E+01    0.6055889070E+00
  1      2    0.71237E-02    0.6087384496E+01    0.5043189858E+00
  1      2    0.71237E-02    0.6126912967E+01    0.4834739156E+00
  1      2    0.71237E-02    0.6166441437E+01    0.6201072338E+00
  1      2    0.71237E-02    0.6205969908E+01    0.4903124807E+00
  1      2    0.71237E-02    0.6245498379E+01    0.5346258744E+00
  1      2    0.71237E-02    0.6285026850E+01    0.6040858913E+00
  1      2    0.71237E-02    0.6324555320E+01    0.4896051750E+00
  1      2    0.71237E-02    0.6364083791E+01    0.5754037901E+00
  1      2    0.71237E-02    0.6403612262E+01    0.6054786194E+00
  1      2    0.71237E-02    0.6443140733E+01    0.5850372472E+00
  1      2    0.71237E-02    0.6482669203E+01    0.5565393647E+00
  1      2    0.71237E-02    0.6522197674E+01    0.4871076516E+00
  1      2    0.71237E-02    0.6561726145E+01    0.5210921964E+00
  1      2    0.71237E-02    0.6601254616E+01    0.5546685184E+00
  1      2    0.71237E-02    0.6640783086E+01    0.5473029685E+00
  1      2    0.71237E-02    0.6680311557E+01    0.5077845543E+00
  1      2    0.71237E-02    0.6719840028E+01    0.5728951973E+00
  1      2    0.71237E-02    0.6759368499E+01    0.5695351082E+00
  1      2    0.71237E-02    0.6798896969E+01    0.5266188049E+00
  1      2    0.71237E-02    0.6838425440E+01    0.5668683886E+00
  1      2    0.71237E-02    0.6877953911E+01    0.4774954066E+00
  1      2    0.71237E-02    0.6917482382E+01    0.4864334459E+00
  1      2    0.71237E-02    0.6957010852E+01    0.4681845695E+00
  1      2    0.71237E-02    0.6996539323E+01    0.4770740806E+00
  1      2    0.71237E-02    0.7036067794E+01    0.5509002650E+00
  1      2    0.71237E-02    0.7075596265E+01    0.4717287127E+00
  1      2    0.71237E-02    0.7115124735E+01    0.5069313991E+00
  1      2    0.71237E-02    0.7154653206E+01    0.4627396905E+00
  1      2    0.71237E-02    0.7194181677E+01    0.5537247460E+00
  1      2    0.71237E-02    0.7233710148E+01    0.5172026936E+00
  1      2    0.71237E-02    0.7273238618E+01    0.5180847557E+00
  1      2    0.71237E-02    0.7312767089E+01    0.4931934208E+00
  1      2    0.71237E-02    0.7352295560E+01    0.5051775229E+00
  1      2    0.71237E-02    0.7391824031E+01    0.5570849697E+00
  1      2    0.71237E-02    0.7431352501E+01    0.5070322809E+00
  1      2    0.71237E-02    0.7470880972E+01    0.5295595772E+00
  1      2    0.71237E-02    0.7510409443E+01    0.4909307092E+00
  1      2    0.71237E-02    0.7549937914E+01    0.5061767709E+00
  1      2    0.71237E-02    0.7589466384E+01    0.5141715829E+00
  1      2    0.71237E-02    0.7628994855E+01    0.5079729716E+00
  1      2    0.71237E-02    0.7668523326E+01    0.5123665076E+00
  1      2    0.71237E-02    0.7708051797E+01    0.4887843325E+00
  1      2    0.71237E-02    0.7747580267E+01    0.4828106986E+00
  1      2    0.71237E-02    0.7787108738E+01    0.5425577161E+00
  1      2    0.71237E-02    0.7826637209E+01    0.4744831924E+00
  1      2    0.71237E-02    0.7866165680E+01    0.4960395875E+00
  1      2    0.71237E-02    0.7905694150E+01    0.4697264686E+00


% itn    run  time               r                   g
  1      3    0.10685E-01    0.3952847075E-01    0.0000000000E+00
  1      3    0.10685E-01    0.7905694150E-01    0.0000000000E+00
  1      3    0.10685E-01    0.1185854123E+00    0.0000000000E+00
  1      3    0.10685E-01    0.1581138830E+00    0.0000000000E+00
  1      3    0.10685E-01    0.1976423538E+00    0.0000000000E+00
  1      3    0.10685E-01    0.2371708245E+00    0.0000000000E+00
  1      3    0.10685E-01    0.2766992953E+00    0.1044709370E+00
  1      3    0.10685E-01    0.3162277660E+00    0.0000000000E+00
  1      3    0.10685E-01    0.3557562368E+00    0.0000000000E+00
  1      3    0.10685E-01    0.3952847075E+00    0.7148011479E-01
  1      3    0.10685E-01    0.4348131783E+00    0.1940174544E+00
  1      3    0.10685E-01    0.4743416490E+00    0.2952439524E+00
  1      3    0.10685E-01    0.5138701198E+00    0.3802742107E+00
  1      3    0.10685E-01    0.5533985905E+00    0.5030082152E+00
  1      3    0.10685E-01    0.5929270613E+00    0.6556451909E+00
  1      3    0.10685E-01    0.6324555320E+00    0.7447766799E+00
  1      3    0.10685E-01    0.6719840028E+00    0.9877252226E+00
  1      3    0.10685E-01    0.7115124735E+00    0.9312837813E+00
  1      3    0.10685E-01    0.7510409443E+00    0.1431534191E+01
  1      3    0.10685E-01    0.7905694150E+00    0.1706358638E+01
  1      3    0.10685E-01    0.8300978858E+00    0.1258747387E+01
  1      3    0.10685E-01    0.8696263565E+00    0.1073864050E+01
