% itn    run  time               r                   g
  1      1    0.35618E-02    0.2174065891E+01    0.5357729705E+00
  1      1    0.35618E-02    0.2213594362E+01    0.4894133986E+00
  1      1    0.35618E-02    0.2253122833E+01    0.6249765789E+00
  1      1    0.35618E-02    0.2292651304E+01    0.5314391143E+00
  1      1    0.35618E-02    0.2332179774E+01    0.4527073937E+00
  1      1    0.35618E-02    0.2371708245E+01    0.5249884061E+00
  1      1    0.35618E-02    0.2411236716E+01    0.3816211087E+00
  1      1    0.35618E-02    0.2450765187E+01    0.3202076687E+00
  1      1    0.35618E-02    0.2490293657E+01    0.3694092332E+00
  1      1    0.35618E-02    0.2529822128E+01    0.3208162632E+00
  1      1    0.35618E-02    0.2569350599E+01    0.2316177363E+00
  1      1    0.35618E-02    0.2608879070E+01    0.2280815877E+00
  1      1    0.35618E-02    0.2648407540E+01    0.2246517893E+00
  1      1    0.35618E-02    0.2687936011E+01    0.1509024646E+00
  1      1    0.35618E-02    0.2727464482E+01    0.1685261101E+00
  1      1    0.35618E-02    0.2766992953E+01    0.1367892844E+00
  1      1    0.35618E-02    0.2806521423E+01    0.5779243324E-01
  1      1    0.35618E-02    0.2846049894E+01    0.1709524424E+00
  1      1    0.35618E-02    0.2885578365E+01    0.1498617579E+00
  1      1    0.35618E-02    0.2925106836E+01    0.2124953072E+00
  1      1    0.35618E-02    0.2964635306E+01    0.2369877631E+00
  1      1    0.35618E-02    0.3004163777E+01    0.2338488524E+00
  1      1    0.35618E-02    0.3043692248E+01    0.3373113914E+00
  1      1    0.35618E-02    0.3083220719E+01    0.3329589863E+00
  1      1    0.35618E-02    0.3122749189E+01    0.3979211486E+00
  1      1    0.35618E-02    0.3162277660E+01    0.4441657447E+00
  1      1    0.35618E-02    0.3201806131E+01    0.5736168218E+00
  1      1    0.35618E-02    0.3241334602E+01    0.6082387682E+00
  1      1    0.35618E-02    0.3280863072E+01    0.5679420030E+00
  1      1    0.35618E-02    0.3320391543E+01    0.6749948565E+00
  1      1    0.35618E-02    0.3359920014E+01    0.6348618479E+00
  1      1    0.35618E-02    0.3399448485E+01    0.6036098582E+00
  1      1    0.35618E-02    0.3438976955E+01    0.6908367164E+00
  1      1    0.35618E-02    0.3478505426E+01    0.6441379487E+00
  1      1    0.35618E-02    0.3518033897E+01    0.6675515805E+00
  1      1    0.35618E-02    0.3557562368E+01    0.6828547279E+00
  1      1    0.35618E-02    0.3597090838E+01    0.4427028104E+00
  1      1    0.35618E-02    0.3636619309E+01    0.5714503166E+00
  1      1    0.35618E-02    0.3676147780E+01    0.5432488724E+00
  1      1    0.35618E-02    0.3715676251E+01    0.4357611276E+00
  1      1    0.35618E-02    0.3755204721E+01    0.4958223836E+00
  1      1    0.35618E-02    0.3794733192E+01    0.3910823034E+00
  1      1    0.35618E-02    0.3834261663E+01    0.3729558321E+00
  1      1    0.35618E-02    0.3873790134E+01    0.2716244362E+00
  1      1    0.35618E-02    0.3913318604E+01    0.3584891036E+00
  1      1    0.35618E-02    0.3952847075E+01    0.3071130560E+00
  1      1    0.35618E-02    0.3992375546E+01    0.1891911496E+00
  1      1    0.35618E-02    0.4031904017E+01    0.2341589967E+00
  1      1    0.35618E-02    0.4071432487E+01    0.3047493675E+00
  1      1    0.35618E-02    0.4110960958E+01    0.3018049291E+00
  1      1    0.35618E-02    0.4150489429E+01    0.1559566141E+00
  1      1    0.35618E-02    0.4190017900E+01    0.2574639206E+00
  1      1    0.35618E-02    0.4229546370E+01    0.3188080237E+00
  1      1    0.35618E-02    0.4269074841E+01    0.2842581309E+00
  1      1    0.35618E-02    0.4308603312E+01    0.3630003986E+00
  1      1    0.35618E-02    0.4348131783E+01    0.4030956245E+00
  1      1    0.35618E-02    0.4387660253E+01    0.4609011927E+00
  1      1    0.35618E-02    0.4427188724E+01    0.4628577837E+00
  1      1    0.35618E-02    0.4466717195E+01    0.4406351965E+00
  1      1    0.35618E-02    0.4506245666E+01    0.5803429584E+00
  1      1    0.35618E-02    0.4545774136E+01    0.4210771828E+00
  1      1    0.35618E-02    0.4585302607E+01    0.4821039777E+00
  1      1    0.35618E-02    0.4624831078E+01    0.4255060911E+00
  1      1    0.35618E-02    0.4664359549E+01    0.3062998962E+00
  1      1    0.35618E-02    0.4703888020E+01    0.4297855003E+00
  1      1    0.35618E-02    0.4743416490E+01    0.3920938514E+00
  1      1    0.35618E-02    0.4782944961E+01    0.3155802578E+00
  1      1    0.35618E-02    0.4822473432E+01    0.3632837110E+00
  1      1    0.35618E-02    0.4862001903E+01    0.2549943687E+00
  1      1    0.35618E-02    0.4901530373E+01    0.2144403444E+00
  1      1    0.35618E-02    0.4941058844E+01    0.2508980736E+00
  1      1    0.35618E-02    0.4980587315E+01    0.2543097311E+00
  1      1    0.35618E-02    0.5020115786E+01    0.2200909463E+00
  1      1    0.35618E-02    0.5059644256E+01    0.1864089268E+00
  1      1    0.35618E-02    0.5099172727E+01    0.2060963621E+00
  1      1    0.35618E-02    0.5138701198E+01    0.2254797443E+00
  1      1    0.35618E-02    0.5178229669E+01    0.1665130643E+00
  1      1    0.35618E-02    0.5217758139E+01    0.2427062453E+00
  1      1    0.35618E-02    0.5257286610E+01    0.2818744149E+00
  1      1    0.35618E-02    0.5296815081E+01    0.3255423955E+00
  1      1    0.35618E-02    0.5336343552E+01    0.2877805365E+00
  1      1    0.35618E-02    0.5375872022E+01    0.3808755932E+00
  1      1    0.35618E-02    0.5415400493E+01    0.3283372306E+00
  1      1    0.35618E-02    0.5454928964E+01    0.4395377240E+00
  1      1    0.35618E-02    0.5494457435E+01    0.4608790073E+00
  1      1    0.35618E-02    0.5533985905E+01    0.4381039294E+00
  1      1    0.35618E-02    0.5573514376E+01    0.5944805276E+00
  1      1    0.35618E-02    0.5613042847E+01    0.5182939772E+00
  1      1    0.35618E-02    0.5652571318E+01    0.5527795544E+00
  1      1    0.35618E-02    0.5692099788E+01    0.5299988999E+00
  1      1    0.35618E-02    0.5731628259E+01    0.4981347792E+00
  1      1    0.35618E-02    0.5771156730E+01    0.4900440859E+00
  1      1    0.35618E-02    0.5810685201E+01    0.5376865973E+00
  1      1    0.35618E-02    0.5850213671E+01    0.4235499683E+00
  1      1    0.35618E-02    0.5889742142E+01    0.3018049291E+00
  1      1    0.35618E-02    0.5929270613E+01    0.3997148894E+00
  1      1    0.35618E-02    0.5968799084E+01    0.3609627059E+00
  1      1    0.35618E-02    0.6008327554E+01    0.3540978624E+00
  1      1    0.35618E-02    0.6047856025E+01    0.3072473131E+00
  1      1    0.35618E-02    0.6087384496E+01    0.3229411049E+00
  1      1    0.35618E-02    0.6126912967E+01    0.2549226100E+00
  1      1    0.35618E-02    0.6166441437E+01    0.2314484746E+00
  1      1    0.35618E-02    0.6205969908E+01    0.2863772011E+00
  1      1    0.35618E-02    0.6245498379E+01    0.2026404524E+00
  1      1    0.35618E-02    0.6285026850E+01    0.2613421232E+00
  1      1    0.35618E-02    0.6324555320E+01    0.1958420700E+00
  1      1    0.35618E-02    0.6364083791E+01    0.3130873564E+00
  1      1    0.35618E-02    0.6403612262E+01    0.2522827581E+00
  1      1    0.35618E-02    0.6443140733E+01    0.3175916485E+00
  1      1    0.35618E-02    0.6482669203E+01    0.3571819803E+00
  1      1    0.35618E-02    0.6522197674E+01    0.3178583828E+00
  1      1    0.35618E-02    0.6561726145E+01    0.2708038186E+00
  1      1    0.35618E-02    0.6601254616E+01    0.3344324890E+00
  1      1    0.35618E-02    0.6640783086E+01    0.4297341827E+00
  1      1    0.35618E-02    0.6680311557E+01    0.4030036146E+00
  1      1    0.35618E-02    0.6719840028E+01    0.3124882894E+00
  1      1    0.35618E-02    0.6759368499E+01    0.3664141955E+00
  1      1    0.35618E-02    0.6798896969E+01    0.3484395100E+00
  1      1    0.35618E-02    0.6838425440E+01    0.3346098127E+00
  1      1    0.35618E-02    0.6877953911E+01    0.3522507098E+00
  1      1    0.35618E-02    0.6917482382E+01    0.3152088730E+00
  1      1    0.35618E-02    0.6957010852E+01    0.3134128110E+00
  1      1    0.35618E-02    0.6996539323E+01    0.3770424185E+00
  1      1    0.35618E-02    0.7036067794E+01    0.2677987399E+00
  1      1    0.35618E-02    0.7075596265E+01    0.2967325774E+00
  1      1    0.35618E-02    0.7115124735E+01    0.3064286815E+00
  1      1    0.35618E-02    0.7154653206E+01    0.2482993461E+00
  1      1    0.35618E-02    0.7194181677E+01    0.2656382227E+00
  1      1    0.35618E-02    0.7233710148E+01    0.2232529613E+00
  1      1    0.35618E-02    0.7273238618E+01    0.2072339023E+00
  1      1    0.35618E-02    0.7312767089E+01    0.2318745187E+00
  1      1    0.35618E-02    0.7352295560E+01    0.1793746277E+00
  1      1    0.35618E-02    0.7391824031E+01    0.2293879287E+00
  1      1    0.35618E-02    0.7431352501E+01    0.2426511630E+00
  1      1    0.35618E-02    0.7470880972E+01    0.2341589967E+00
  1      1    0.35618E-02    0.7510409443E+01    0.2580073800E+00
  1      1    0.35618E-02    0.7549937914E+01    0.3136870129E+00
  1      1    0.35618E-02    0.7589466384E+01    0.3510550807E+00
  1      1    0.35618E-02    0.7628994855E+01    0.4409487601E+00
  1      1    0.35618E-02    0.7668523326E+01    0.3053142888E+00
  1      1    0.35618E-02    0.7708051797E+01    0.3840448327E+00
  1      1    0.35618E-02    0.7747580267E+01    0.4862841569E+00
  1      1    0.35618E-02    0.7787108738E+01    0.4216053590E+00
  1      1    0.35618E-02    0.7826637209E+01    0.3610198203E+00
  1      1    0.35618E-02    0.7866165680E+01    0.4310412968E+00
  1      1    0.35618E-02    0.7905694150E+01    0.3812272789E+00


% itn    run  time               r                   g
  1      2    0.71237E-02    0.3952847075E-01    0.0000000000E+00
  1      2    0.71237E-02    0.7905694150E-01    0.0000000000E+00
  1      2    0.71237E-02    0.1185854123E+00    0.0000000000E+00
  1      2    0.71237E-02    0.1581138830E+00    0.0000000000E+00
  1      2    0.71237E-02    0.1976423538E+00    0.0000000000E+00
  1      2    0.71237E-02    0.2371708245E+00    0.0000000000E+00
  1      2    0.71237E-02    0.2766992953E+00    0.0000000000E+00
  1      2    0.71237E-02    0.3162277660E+00    0.0000000000E+00
  1      2    0.71237E-02    0.3557562368E+00    0.0000000000E+00
  1      2    0.71237E-02    0.3952847075E+00    0.0000000000E+00
  1      2    0.71237E-02    0.4348131783E+00    0.6467248481E-01
  1      2    0.71237E-02    0.4743416490E+00    0.0000000000E+00
  1      2    0.71237E-02    0.5138701198E+00    0.0000000000E+00
  1      2    0.71237E-02    0.5533985905E+00    0.5030082152E-01
  1      2    0.71237E-02    0.5929270613E+00    0.1404953980E+00
  1      2    0.71237E-02    0.6324555320E+00    0.2190519647E+00
  1      2    0.71237E-02    0.6719840028E+00    0.2057760880E+00
  1      2    0.71237E-02    0.7115124735E+00    0.3880349089E+00
  1      2    0.71237E-02    0.7510409443E+00    0.5138840685E+00
  1      2    0.71237E-02    0.7905694150E+00    0.7312965590E+00
  1      2    0.71237E-02    0.8300978858E+00    0.9274980749E+00
  1      2    0.71237E-02    0.8696263565E+00    0.8527743928E+00
  1      2    0.71237E-02    0.9091548273E+00    0.6036098582E+00
  1      2    0.71237E-02    0.9486832981E+00    0.7801978487E+00
  1      2    0.71237E-02    0.9882117688E+00    0.1080954389E+01
  1      2    0.71237E-02    0.1027740240E+01    0.1384752028E+01
  1      2    0.71237E-02    0.1067268710E+01    0.1332497234E+01
  1      2    0.71237E-02    0.1106797181E+01    0.1284042789E+01
  1      2    0.71237E-02    0.1146325652E+01    0.1715522755E+01
  1      2    0.71237E-02    0.1185854123E+01    0.1588312381E+01
  1      2    0.71237E-02    0.1225382593E+01    0.1959258228E+01
  1      2    0.71237E-02    0.1264911064E+01    0.1638369615E+01
  1      2    0.71237E-02    0.1304439535E+01    0.1567064055E+01
  1      2    0.71237E-02    0.1343968006E+01    0.1743261307E+01
  1      2    0.71237E-02    0.1383496476E+01    0.1279390460E+01
  1      2    0.71237E-02    0.1423024947E+01    0.1472893070E+01
  1      2    0.71237E-02    0.1462553418E+01    0.1023242739E+01
  1      2    0.71237E-02    0.1502081889E+01    0.1068389449E+01
  1      2    0.71237E-02    0.1541610359E+01    0.8642595698E+00
  1      2    0.71237E-02    0.1581138830E+01    0.9283366807E+00
  1      2    0.71237E-02    0.1620667301E+01    0.9724825494E+00
  1      2    0.71237E-02    0.1660195772E+01    0.8345088100E+00
  1      2    0.71237E-02    0.1699724242E+01    0.6550942285E+00
  1      2    0.71237E-02    0.1739252713E+01    0.7805299891E+00
  1      2    0.71237E-02    0.1778781184E+01    0.5951321917E+00
  1      2    0.71237E-02    0.1818309655E+01    0.6715988807E+00
  1      2    0.71237E-02    0.1857838125E+01    0.7301732156E+00
  1      2    0.71237E-02    0.1897366596E+01    0.5861369413E+00
  1      2    0.71237E-02    0.1936895067E+01    0.7840705375E+00
  1      2    0.71237E-02    0.1976423538E+01    0.9465700050E+00
  1      2    0.71237E-02    0.2015952008E+01    0.5244234164E+00
  1      2    0.71237E-02    0.2055480479E+01    0.9098100048E+00
  1      2    0.71237E-02    0.2095008950E+01    0.8924802904E+00
  1      2    0.71237E-02    0.2134537421E+01    0.9646475305E+00
  1      2    0.71237E-02    0.2174065891E+01    0.8721885566E+00
  1      2    0.71237E-02    0.2213594362E+01    0.9788267972E+00
  1      2    0.71237E-02    0.2253122833E+01    0.1045633892E+01
  1      2    0.71237E-02    0.2292651304E+01    0.8857318572E+00
  1      2    0.71237E-02    0.2332179774E+01    0.8009438504E+00
  1      2    0.71237E-02    0.2371708245E+01    0.9700872722E+00
  1      2    0.71237E-02    0.2411236716E+01    0.6510007149E+00
  1      2    0.71237E-02    0.2450765187E+01    0.6404153374E+00
  1      2    0.71237E-02    0.2490293657E+01    0.6736286018E+00
  1      2    0.71237E-02    0.2529822128E+01    0.6630202774E+00
  1      2    0.71237E-02    0.2569350599E+01    0.4948197094E+00
  1      2    0.71237E-02    0.2608879070E+01    0.5183672447E+00
  1      2    0.71237E-02    0.2648407540E+01    0.4799379136E+00
  1      2    0.71237E-02    0.2687936011E+01    0.4929480509E+00
  1      2    0.71237E-02    0.2727464482E+01    0.6245379373E+00
  1      2    0.71237E-02    0.2766992953E+01    0.4787624955E+00
  1      2    0.71237E-02    0.2806521423E+01    0.3852828882E+00
  1      2    0.71237E-02    0.2846049894E+01    0.3988890322E+00
  1      2    0.71237E-02    0.2885578365E+01    0.5338825126E+00
  1      2    0.71237E-02    0.2925106836E+01    0.5450966577E+00
  1      2    0.71237E-02    0.2964635306E+01    0.5833544939E+00
  1      2    0.71237E-02    0.3004163777E+01    0.5936163175E+00
  1      2    0.71237E-02    0.3043692248E+01    0.6746227827E+00
  1      2    0.71237E-02    0.3083220719E+01    0.7623008371E+00
  1      2    0.71237E-02    0.3122749189E+01    0.8650459752E+00
  1      2    0.71237E-02    0.3162277660E+01    0.8883314895E+00
  1      2    0.71237E-02    0.3201806131E+01    0.1062878229E+01
  1      2    0.71237E-02    0.3241334602E+01    0.1083164930E+01
  1      2    0.71237E-02    0.3280863072E+01    0.9383389615E+00
  1      2    0.71237E-02    0.3320391543E+01    0.1171075414E+01
  1      2    0.71237E-02    0.3359920014E+01    0.1205433889E+01
  1      2    0.71237E-02    0.3399448485E+01    0.9768949022E+00
  1      2    0.71237E-02    0.3438976955E+01    0.1099058412E+01
  1      2    0.71237E-02    0.3478505426E+01    0.1218429614E+01
  1      2    0.71237E-02    0.3518033897E+01    0.1227681068E+01
  1      2    0.71237E-02    0.3557562368E+01    0.1168440312E+01
  1      2    0.71237E-02    0.3597090838E+01    0.9829503078E+00
  1      2    0.71237E-02    0.3636619309E+01    0.1039000576E+01
  1      2    0.71237E-02    0.3676147780E+01    0.1035109338E+01
  1      2    0.71237E-02    0.3715676251E+01    0.9150983680E+00
  1      2    0.71237E-02    0.3755204721E+01    0.8407423026E+00
  1      2    0.71237E-02    0.3794733192E+01    0.7252799082E+00
  1      2    0.71237E-02    0.3834261663E+01    0.7599854692E+00
  1      2    0.71237E-02    0.3873790134E+01    0.7800496630E+00
  1      2    0.71237E-02    0.3913318604E+01    0.7721303770E+00
  1      2    0.71237E-02    0.3952847075E+01    0.7165971307E+00
  1      2    0.71237E-02    0.3992375546E+01    0.5135188346E+00
  1      2    0.71237E-02    0.4031904017E+01    0.6422646768E+00
  1      2    0.71237E-02    0.4071432487E+01    0.7221235011E+00
  1      2    0.71237E-02    0.4110960958E+01    0.6429757186E+00
  1      2    0.71237E-02    0.4150489429E+01    0.4613716500E+00
  1      2    0.71237E-02    0.4190017900E+01    0.6372232034E+00
  1      2    0.71237E-02    0.4229546370E+01    0.7268822941E+00
  1      2    0.71237E-02    0.4269074841E+01    0.5306151777E+00
  1      2    0.71237E-02    0.4308603312E+01    0.8073629556E+00
  1      2    0.71237E-02    0.4348131783E+01    0.7689824221E+00
  1      2    0.71237E-02    0.4387660253E+01    0.7927500514E+00
  1      2    0.71237E-02    0.4427188724E+01    0.7490987815E+00
  1      2    0.71237E-02    0.4466717195E+01    0.7786567171E+00
  1      2    0.71237E-02    0.4506245666E+01    0.8615400620E+00
  1      2    0.71237E-02    0.4545774136E+01    0.7294717392E+00
  1      2    0.71237E-02    0.4585302607E+01    0.8877768370E+00
  1      2    0.71237E-02    0.4624831078E+01    0.8743275844E+00
  1      2    0.71237E-02    0.4664359549E+01    0.6299375223E+00
  1      2    0.71237E-02    0.4703888020E+01    0.7621529539E+00
  1      2    0.71237E-02    0.4743416490E+01    0.7159974678E+00
  1      2    0.71237E-02    0.4782944961E+01    0.5860776217E+00
  1      2    0.71237E-02    0.4822473432E+01    0.7321564021E+00
  1      2    0.71237E-02    0.4862001903E+01    0.6263992100E+00
  1      2    0.71237E-02    0.4901530373E+01    0.5443485665E+00
  1      2    0.71237E-02    0.4941058844E+01    0.5999736543E+00
  1      2    0.71237E-02    0.4980587315E+01    0.5789604517E+00
  1      2    0.71237E-02    0.5020115786E+01    0.5421752580E+00
  1      2    0.71237E-02    0.5059644256E+01    0.4953151484E+00
  1      2    0.71237E-02    0.5099172727E+01    0.5443057768E+00
  1      2    0.71237E-02    0.5138701198E+01    0.5872960783E+00
  1      2    0.71237E-02    0.5178229669E+01    0.5203533261E+00
  1      2    0.71237E-02    0.5217758139E+01    0.5060683412E+00
  1      2    0.71237E-02    0.5257286610E+01    0.6816235852E+00
  1      2    0.71237E-02    0.5296815081E+01    0.6409115911E+00
  1      2    0.71237E-02    0.5336343552E+01    0.6008049797E+00
  1      2    0.71237E-02    0.5375872022E+01    0.6565092462E+00
  1      2    0.71237E-02    0.5415400493E+01    0.6914981068E+00
  1      2    0.71237E-02    0.5454928964E+01    0.9383389615E+00
  1      2    0.71237E-02    0.5494457435E+01    0.8089897468E+00
  1      2    0.71237E-02    0.5533985905E+01    0.8031905372E+00
  1      2    0.71237E-02    0.5573514376E+01    0.9521354792E+00
  1      2    0.71237E-02    0.5613042847E+01    0.9118134784E+00
  1      2    0.71237E-02    0.5652571318E+01    0.1005486948E+01
  1      2    0.71237E-02    0.5692099788E+01    0.9416944740E+00
  1      2    0.71237E-02    0.5731628259E+01    0.8881837101E+00
  1      2    0.71237E-02    0.5771156730E+01    0.9007477008E+00
  1      2    0.71237E-02    0.5810685201E+01    0.9455867745E+00
  1      2    0.71237E-02    0.5850213671E+01    0.7964580926E+00
  1      2    0.71237E-02    0.5889742142E+01    0.6219010661E+00
  1      2    0.71237E-02    0.5929270613E+01    0.7494654176E+00
  1      2    0.71237E-02    0.5968799084E+01    0.7309494795E+00
  1      2    0.71237E-02    0.6008327554E+01    0.7261247305E+00
  1      2    0.71237E-02    0.6047856025E+01    0.6679289415E+00
  1      2    0.71237E-02    0.6087384496E+01    0.7166638219E+00
  1      2    0.71237E-02    0.6126912967E+01    0.5933543509E+00
  1      2    0.71237E-02    0.6166441437E+01    0.5284012344E+00
  1      2    0.71237E-02    0.6205969908E+01    0.6551963238E+00
  1      2    0.71237E-02    0.6245498379E+01    0.5734293653E+00
  1      2    0.71237E-02    0.6285026850E+01    0.5441057318E+00
  1      2    0.71237E-02    0.6324555320E+01    0.5194072291E+00
  1      2    0.71237E-02    0.6364083791E+01    0.6515601741E+00
  1      2    0.71237E-02    0.6403612262E+01    0.5592267804E+00
  1      2    0.71237E-02    0.6443140733E+01    0.6268256220E+00
  1      2    0.71237E-02    0.6482669203E+01    0.6437582204E+00
  1      2    0.71237E-02    0.6522197674E+01    0.6439728275E+00
  1      2    0.71237E-02    0.6561726145E+01    0.6441848412E+00
  1      2    0.71237E-02    0.6601254616E+01    0.6403158631E+00
  1      2    0.71237E-02    0.6640783086E+01    0.7500077716E+00
  1      2    0.71237E-02    0.6680311557E+01    0.7012262893E+00
  1      2    0.71237E-02    0.6719840028E+01    0.6410016194E+00
  1      2    0.71237E-02    0.6759368499E+01    0.6770697090E+00
  1      2    0.71237E-02    0.6798896969E+01    0.6414454616E+00
  1      2    0.71237E-02    0.6838425440E+01    0.6337903512E+00
  1      2    0.71237E-02    0.6877953911E+01    0.6575346583E+00
  1      2    0.71237E-02    0.6917482382E+01    0.6148518757E+00
  1      2    0.71237E-02    0.6957010852E+01    0.5958712703E+00
  1      2    0.71237E-02    0.6996539323E+01    0.6694426615E+00
  1      2    0.71237E-02    0.7036067794E+01    0.5317717836E+00
  1      2    0.71237E-02    0.7075596265E+01    0.6010736824E+00
  1      2    0.71237E-02    0.7115124735E+01    0.5523282408E+00
  1      2    0.71237E-02    0.7154653206E+01    0.4815502470E+00
  1      2    0.71237E-02    0.7194181677E+01    0.6435179480E+00
  1      2    0.71237E-02    0.7233710148E+01    0.5172026936E+00
  1      2    0.71237E-02    0.7273238618E+01    0.5217853611E+00
  1      2    0.71237E-02    0.7312767089E+01    0.5152767083E+00
  1      2    0.71237E-02    0.7352295560E+01    0.5198203496E+00
  1      2    0.71237E-02    0.7391824031E+01    0.5097509527E+00
  1      2    0.71237E-02    0.7431352501E+01    0.5360055541E+00
  1      2    0.71237E-02    0.7470880972E+01    0.5079449006E+00
  1      2    0.71237E-02    0.7510409443E+01    0.6127675276E+00
  1      2    0.71237E-02    0.7549937914E+01    0.6416325265E+00
  1      2    0.71237E-02    0.7589466384E+01    0.6843801069E+00
  1      2    0.71237E-02    0.7628994855E+01    0.7407939169E+00
  1      2    0.71237E-02    0.7668523326E+01    0.6246660161E+00
  1      2    0.71237E-02    0.7708051797E+01    0.6947720155E+00
  1      2    0.71237E-02    0.7747580267E+01    0.7884750258E+00
  1      2    0.71237E-02    0.7787108738E+01    0.7671835221E+00
  1      2    0.71237E-02    0.7826637209E+01    0.6945333685E+00
  1      2    0.71237E-02    0.7866165680E+01    0.7731375640E+00
  1      2    0.71237E-02    0.7905694150E+01    0.7113973329E+00


% itn    run  time               r                   g
  1      3    0.10685E-01    0.3952847075E-01    0.0000000000E+00
  1      3    0.10685E-01    0.7905694150E-01    0.0000000000E+00
  1      3    0.10685E-01    0.1185854123E+00    0.0000000000E+00
  1      3    0.10685E-01    0.1581138830E+00    0.0000000000E+00
  1      3    0.10685E-01    0.1976423538E+00    0.0000000000E+00
  1      3    0.10685E-01    0.2371708245E+00    0.0000000000E+00
  1      3    0.10685E-01    0.2766992953E+00    0.0000000000E+00
  1      3    0.10685E-01    0.3162277660E+00    0.0000000000E+00
  1      3    0.10685E-01    0.3557562368E+00    0.0000000000E+00
  1      3    0.10685E-01    0.3952847075E+00    0.0000000000E+00
  1      3    0.10685E-01    0.4348131783E+00    0.1940174544E+00
  1      3    0.10685E-01    0.4743416490E+00    0.5904879048E-01
  1      3    0.10685E-01    0.5138701198E+00    0.1086497745E+00
  1      3    0.10685E-01    0.5533985905E+00    0.2515041076E+00
  1      3    0.10685E-01    0.5929270613E+00    0.4683179935E+00
  1      3    0.10685E-01    0.6324555320E+00    0.4381039294E+00
  1      3    0.10685E-01    0.6719840028E+00    0.4115521761E+00
  1      3    0.10685E-01    0.7115124735E+00    0.7372663269E+00
  1      3    0.10685E-01    0.7510409443E+00    0.8809441174E+00
  1      3    0.10685E-01    0.7905694150E+00    0.1114356661E+01
  1      3    0.10685E-01    0.8300978858E+00    0.1523746837E+01
  1      3    0.10685E-01    0.8696263565E+00    0.1673964549E+01
