% itn    run  time               r                   g
  1     34    0.12110E+00    0.7628994855E+01    0.3866238728E+01
  1     34    0.12110E+00    0.7668523326E+01    0.3944520236E+01
  1     34    0.12110E+00    0.7708051797E+01    0.3728726194E+01
  1     34    0.12110E+00    0.7747580267E+01    0.3754808383E+01
  1     34    0.12110E+00    0.7787108738E+01    0.3773713541E+01
  1     34    0.12110E+00    0.7826637209E+01    0.3709908439E+01
  1     34    0.12110E+00    0.7866165680E+01    0.3598852732E+01
  1     34    0.12110E+00    0.7905694150E+01    0.3696543079E+01


% itn    run  time               r                   g
  1     35    0.12466E+00    0.3952847075E-01    0.0000000000E+00
  1     35    0.12466E+00    0.7905694150E-01    0.0000000000E+00
  1     35    0.12466E+00    0.1185854123E+00    0.0000000000E+00
  1     35    0.12466E+00    0.1581138830E+00    0.0000000000E+00
  1     35    0.12466E+00    0.1976423538E+00    0.0000000000E+00
  1     35    0.12466E+00    0.2371708245E+00    0.0000000000E+00
  1     35    0.12466E+00    0.2766992953E+00    0.0000000000E+00
  1     35    0.12466E+00    0.3162277660E+00    0.3621659149E+00
  1     35    0.12466E+00    0.3557562368E+00    0.3195581602E+00
  1     35    0.12466E+00    0.3952847075E+00    0.7148011479E+00
  1     35    0.12466E+00    0.4348131783E+00    0.3233624241E+00
  1     35    0.12466E+00    0.4743416490E+00    0.5314391143E+00
  1     35    0.12466E+00    0.5138701198E+00    0.7605484214E+00
  1     35    0.12466E+00    0.5533985905E+00    0.1106618073E+01
  1     35    0.12466E+00    0.5929270613E+00    0.1264458582E+01
  1     35    0.12466E+00    0.6324555320E+00    0.1883846896E+01
  1     35    0.12466E+00    0.6719840028E+00    0.2057760880E+01
  1     35    0.12466E+00    0.7115124735E+00    0.2250602471E+01
  1     35    0.12466E+00    0.7510409443E+00    0.2128948284E+01
  1     35    0.12466E+00    0.7905694150E+00    0.2925186236E+01
  1     35    0.12466E+00    0.8300978858E+00    0.3179993400E+01
  1     35    0.12466E+00    0.8696263565E+00    0.2874165546E+01
  1     35    0.12466E+00    0.9091548273E+00    0.3350034713E+01
  1     35    0.12466E+00    0.9486832981E+00    0.3351961128E+01
  1     35    0.12466E+00    0.9882117688E+00    0.4129800102E+01
  1     35    0.12466E+00    0.1027740240E+01    0.2982542829E+01
  1     35    0.12466E+00    0.1067268710E+01    0.3613117501E+01
  1     35    0.12466E+00    0.1106797181E+01    0.3407652018E+01
  1     35    0.12466E+00    0.1146325652E+01    0.3454872215E+01
  1     35    0.12466E+00    0.1185854123E+01    0.2601149262E+01
  1     35    0.12466E+00    0.1225382593E+01    0.2872094448E+01
  1     35    0.12466E+00    0.1264911064E+01    0.2543784403E+01
  1     35    0.12466E+00    0.1304439535E+01    0.3217704860E+01
  1     35    0.12466E+00    0.1343968006E+01    0.3060842527E+01
  1     35    0.12466E+00    0.1383496476E+01    0.2991805384E+01
  1     35    0.12466E+00    0.1423024947E+01    0.3232713361E+01
  1     35    0.12466E+00    0.1462553418E+01    0.2976706150E+01
  1     35    0.12466E+00    0.1502081889E+01    0.3531117671E+01
  1     35    0.12466E+00    0.1541610359E+01    0.2874985916E+01
  1     35    0.12466E+00    0.1581138830E+01    0.2922541402E+01
  1     35    0.12466E+00    0.1620667301E+01    0.3051583172E+01
  1     35    0.12466E+00    0.1660195772E+01    0.3108954390E+01
  1     35    0.12466E+00    0.1699724242E+01    0.3067758338E+01
  1     35    0.12466E+00    0.1739252713E+01    0.3293836554E+01
  1     35    0.12466E+00    0.1778781184E+01    0.3158778556E+01
  1     35    0.12466E+00    0.1818309655E+01    0.3656482795E+01
  1     35    0.12466E+00    0.1857838125E+01    0.3154348291E+01
  1     35    0.12466E+00    0.1897366596E+01    0.3259493235E+01
  1     35    0.12466E+00    0.1936895067E+01    0.3738336313E+01
  1     35    0.12466E+00    0.1976423538E+01    0.3361009438E+01
  1     35    0.12466E+00    0.2015952008E+01    0.3348241813E+01
  1     35    0.12466E+00    0.2055480479E+01    0.3375526974E+01
  1     35    0.12466E+00    0.2095008950E+01    0.3621659149E+01
  1     35    0.12466E+00    0.2134537421E+01    0.3414344549E+01
  1     35    0.12466E+00    0.2174065891E+01    0.3526133736E+01
  1     35    0.12466E+00    0.2213594362E+01    0.3682835824E+01
  1     35    0.12466E+00    0.2253122833E+01    0.3906103618E+01
  1     35    0.12466E+00    0.2292651304E+01    0.3613785977E+01
  1     35    0.12466E+00    0.2332179774E+01    0.3818993142E+01
  1     35    0.12466E+00    0.2371708245E+01    0.3800459549E+01
  1     35    0.12466E+00    0.2411236716E+01    0.3378469227E+01
  1     35    0.12466E+00    0.2450765187E+01    0.3665825724E+01
  1     35    0.12466E+00    0.2490293657E+01    0.3455062829E+01
  1     35    0.12466E+00    0.2529822128E+01    0.3571754397E+01
  1     35    0.12466E+00    0.2569350599E+01    0.3832220728E+01
  1     35    0.12466E+00    0.2608879070E+01    0.3504162574E+01
  1     35    0.12466E+00    0.2648407540E+01    0.3451468400E+01
  1     35    0.12466E+00    0.2687936011E+01    0.3722260793E+01
  1     35    0.12466E+00    0.2727464482E+01    0.3786880826E+01
  1     35    0.12466E+00    0.2766992953E+01    0.3566292058E+01
  1     35    0.12466E+00    0.2806521423E+01    0.3563866716E+01
  1     35    0.12466E+00    0.2846049894E+01    0.3979392964E+01
  1     35    0.12466E+00    0.2885578365E+01    0.3615414910E+01
  1     35    0.12466E+00    0.2925106836E+01    0.3612420223E+01
  1     35    0.12466E+00    0.2964635306E+01    0.3791804210E+01
  1     35    0.12466E+00    0.3004163777E+01    0.4047383983E+01
  1     35    0.12466E+00    0.3043692248E+01    0.3790314845E+01
  1     35    0.12466E+00    0.3083220719E+01    0.3723883400E+01
  1     35    0.12466E+00    0.3122749189E+01    0.3901357348E+01
  1     35    0.12466E+00    0.3162277660E+01    0.3877908618E+01
  1     35    0.12466E+00    0.3201806131E+01    0.3829735840E+01
  1     35    0.12466E+00    0.3241334602E+01    0.3982714126E+01
  1     35    0.12466E+00    0.3280863072E+01    0.3901514629E+01
  1     35    0.12466E+00    0.3320391543E+01    0.4180088629E+01
  1     35    0.12466E+00    0.3359920014E+01    0.3768989958E+01
  1     35    0.12466E+00    0.3399448485E+01    0.3907579609E+01
  1     35    0.12466E+00    0.3438976955E+01    0.3956610285E+01
  1     35    0.12466E+00    0.3478505426E+01    0.3709613729E+01
  1     35    0.12466E+00    0.3518033897E+01    0.3805811310E+01
  1     35    0.12466E+00    0.3557562368E+01    0.4006081070E+01
  1     35    0.12466E+00    0.3597090838E+01    0.3721704982E+01
  1     35    0.12466E+00    0.3636619309E+01    0.3591973419E+01
  1     35    0.12466E+00    0.3676147780E+01    0.3655918087E+01
  1     35    0.12466E+00    0.3715676251E+01    0.3587766617E+01
  1     35    0.12466E+00    0.3755204721E+01    0.3736632456E+01
  1     35    0.12466E+00    0.3794733192E+01    0.3747279526E+01
  1     35    0.12466E+00    0.3834261663E+01    0.3912517786E+01
  1     35    0.12466E+00    0.3873790134E+01    0.3705235899E+01
  1     35    0.12466E+00    0.3913318604E+01    0.3929592097E+01
  1     35    0.12466E+00    0.3952847075E+01    0.3760428753E+01
  1     35    0.12466E+00    0.3992375546E+01    0.4121664331E+01
  1     35    0.12466E+00    0.4031904017E+01    0.3606048550E+01
  1     35    0.12466E+00    0.4071432487E+01    0.4306241062E+01
  1     35    0.12466E+00    0.4110960958E+01    0.3930025055E+01
  1     35    0.12466E+00    0.4150489429E+01    0.3989890044E+01
  1     35    0.12466E+00    0.4190017900E+01    0.3939197985E+01
  1     35    0.12466E+00    0.4229546370E+01    0.4150880469E+01
  1     35    0.12466E+00    0.4269074841E+01    0.4162802406E+01
  1     35    0.12466E+00    0.4308603312E+01    0.4330970273E+01
  1     35    0.12466E+00    0.4348131783E+01    0.4527073937E+01
  1     35    0.12466E+00    0.4387660253E+01    0.3908442114E+01
  1     35    0.12466E+00    0.4427188724E+01    0.4281434499E+01
  1     35    0.12466E+00    0.4466717195E+01    0.4243377303E+01
  1     35    0.12466E+00    0.4506245666E+01    0.4283768642E+01
  1     35    0.12466E+00    0.4545774136E+01    0.4127742524E+01
  1     35    0.12466E+00    0.4585302607E+01    0.4732850025E+01
  1     35    0.12466E+00    0.4624831078E+01    0.4354151370E+01
  1     35    0.12466E+00    0.4664359549E+01    0.4224626870E+01
  1     35    0.12466E+00    0.4703888020E+01    0.4252011217E+01
  1     35    0.12466E+00    0.4743416490E+01    0.4250524650E+01
  1     35    0.12466E+00    0.4782944961E+01    0.4519560121E+01
  1     35    0.12466E+00    0.4822473432E+01    0.4258802889E+01
  1     35    0.12466E+00    0.4862001903E+01    0.4501204943E+01
  1     35    0.12466E+00    0.4901530373E+01    0.4250317595E+01
  1     35    0.12466E+00    0.4941058844E+01    0.4390716288E+01
  1     35    0.12466E+00    0.4980587315E+01    0.3982382172E+01
  1     35    0.12466E+00    0.5020115786E+01    0.4423291214E+01
  1     35    0.12466E+00    0.5059644256E+01    0.4244797562E+01
  1     35    0.12466E+00    0.5099172727E+01    0.3958107057E+01
  1     35    0.12466E+00    0.5138701198E+01    0.4000954533E+01
  1     35    0.12466E+00    0.5178229669E+01    0.4329339673E+01
  1     35    0.12466E+00    0.5217758139E+01    0.4244777311E+01
  1     35    0.12466E+00    0.5257286610E+01    0.3920616862E+01
  1     35    0.12466E+00    0.5296815081E+01    0.4008240744E+01
  1     35    0.12466E+00    0.5336343552E+01    0.4185439733E+01
  1     35    0.12466E+00    0.5375872022E+01    0.4319931070E+01
  1     35    0.12466E+00    0.5415400493E+01    0.3964920800E+01
  1     35    0.12466E+00    0.5454928964E+01    0.4252157083E+01
  1     35    0.12466E+00    0.5494457435E+01    0.4373447601E+01
  1     35    0.12466E+00    0.5533985905E+01    0.4205797722E+01
  1     35    0.12466E+00    0.5573514376E+01    0.4084032893E+01
  1     35    0.12466E+00    0.5613042847E+01    0.4314317459E+01
  1     35    0.12466E+00    0.5652571318E+01    0.3878987563E+01
  1     35    0.12466E+00    0.5692099788E+01    0.4079098676E+01
  1     35    0.12466E+00    0.5731628259E+01    0.4055569004E+01
  1     35    0.12466E+00    0.5771156730E+01    0.4125704495E+01
  1     35    0.12466E+00    0.5810685201E+01    0.4014108562E+01
  1     35    0.12466E+00    0.5850213671E+01    0.4281537723E+01
  1     35    0.12466E+00    0.5889742142E+01    0.4124667365E+01
  1     35    0.12466E+00    0.5929270613E+01    0.4165210836E+01
  1     35    0.12466E+00    0.5968799084E+01    0.4417281114E+01
  1     35    0.12466E+00    0.6008327554E+01    0.4217798589E+01
  1     35    0.12466E+00    0.6047856025E+01    0.4052102245E+01
  1     35    0.12466E+00    0.6087384496E+01    0.4357492991E+01
  1     35    0.12466E+00    0.6126912967E+01    0.4513888285E+01
  1     35    0.12466E+00    0.6166441437E+01    0.4078733496E+01
  1     35    0.12466E+00    0.6205969908E+01    0.4295658017E+01
  1     35    0.12466E+00    0.6245498379E+01    0.4518450939E+01
  1     35    0.12466E+00    0.6285026850E+01    0.4361414449E+01
  1     35    0.12466E+00    0.6324555320E+01    0.4436248629E+01
  1     35    0.12466E+00    0.6364083791E+01    0.4163215658E+01
  1     35    0.12466E+00    0.6403612262E+01    0.4179484359E+01
  1     35    0.12466E+00    0.6443140733E+01    0.4162122130E+01
  1     35    0.12466E+00    0.6482669203E+01    0.4174045235E+01
  1     35    0.12466E+00    0.6522197674E+01    0.4272512029E+01
  1     35    0.12466E+00    0.6561726145E+01    0.4140015954E+01
  1     35    0.12466E+00    0.6601254616E+01    0.4204876783E+01
  1     35    0.12466E+00    0.6640783086E+01    0.4350045075E+01
  1     35    0.12466E+00    0.6680311557E+01    0.4199297664E+01
  1     35    0.12466E+00    0.6719840028E+01    0.4030297682E+01
  1     35    0.12466E+00    0.6759368499E+01    0.4389004820E+01
  1     35    0.12466E+00    0.6798896969E+01    0.4304019857E+01
  1     35    0.12466E+00    0.6838425440E+01    0.4483771490E+01
  1     35    0.12466E+00    0.6877953911E+01    0.4258319692E+01
  1     35    0.12466E+00    0.6917482382E+01    0.4253374051E+01
  1     35    0.12466E+00    0.6957010852E+01    0.4399387236E+01
  1     35    0.12466E+00    0.6996539323E+01    0.4070519172E+01
  1     35    0.12466E+00    0.7036067794E+01    0.4116449202E+01
  1     35    0.12466E+00    0.7075596265E+01    0.4268383998E+01
  1     35    0.12466E+00    0.7115124735E+01    0.4161377156E+01
  1     35    0.12466E+00    0.7154653206E+01    0.4081890766E+01
  1     35    0.12466E+00    0.7194181677E+01    0.4328780616E+01
  1     35    0.12466E+00    0.7233710148E+01    0.4104133605E+01
  1     35    0.12466E+00    0.7273238618E+01    0.4107671992E+01
  1     35    0.12466E+00    0.7312767089E+01    0.4162699693E+01
  1     35    0.12466E+00    0.7352295560E+01    0.4250080464E+01
  1     35    0.12466E+00    0.7391824031E+01    0.4078007621E+01
  1     35    0.12466E+00    0.7431352501E+01    0.4226476227E+01
  1     35    0.12466E+00    0.7470880972E+01    0.3984305391E+01
  1     35    0.12466E+00    0.7510409443E+01    0.3812775727E+01
  1     35    0.12466E+00    0.7549937914E+01    0.4134965171E+01
  1     35    0.12466E+00    0.7589466384E+01    0.4113372663E+01
  1     35    0.12466E+00    0.7628994855E+01    0.4028507872E+01
  1     35    0.12466E+00    0.7668523326E+01    0.4060329105E+01
  1     35    0.12466E+00    0.7708051797E+01    0.3868378860E+01
  1     35    0.12466E+00    0.7747580267E+01    0.3855538673E+01
  1     35    0.12466E+00    0.7787108738E+01    0.3873931209E+01
  1     35    0.12466E+00    0.7826637209E+01    0.3806180391E+01
  1     35    0.12466E+00    0.7866165680E+01    0.3698060649E+01
  1     35    0.12466E+00    0.7905694150E+01    0.3808868974E+01


% itn    run  time               r                   g
  1     36    0.12823E+00    0.3952847075E-01    0.0000000000E+00
  1     36    0.12823E+00    0.7905694150E-01    0.0000000000E+00
  1     36    0.12823E+00    0.1185854123E+00    0.0000000000E+00
  1     36    0.12823E+00    0.1581138830E+00    0.0000000000E+00
  1     36    0.12823E+00    0.1976423538E+00    0.0000000000E+00
  1     36    0.12823E+00    0.2371708245E+00    0.0000000000E+00
  1     36    0.12823E+00    0.2766992953E+00    0.0000000000E+00
  1     36    0.12823E+00    0.3162277660E+00    0.3621659149E+00
  1     36    0.12823E+00    0.3557562368E+00    0.3195581602E+00
  1     36    0.12823E+00    0.3952847075E+00    0.7148011479E+00
  1     36    0.12823E+00    0.4348131783E+00    0.3233624241E+00
  1     36    0.12823E+00    0.4743416490E+00    0.5904879048E+00
  1     36    0.12823E+00    0.5138701198E+00    0.7605484214E+00
  1     36    0.12823E+00    0.5533985905E+00    0.1156918895E+01
  1     36    0.12823E+00    0.5929270613E+00    0.1311290382E+01
  1     36    0.12823E+00    0.6324555320E+00    0.1927657289E+01
  1     36    0.12823E+00    0.6719840028E+00    0.2098916098E+01
  1     36    0.12823E+00    0.7115124735E+00    0.2289405962E+01
  1     36    0.12823E+00    0.7510409443E+00    0.2128948284E+01
  1     36    0.12823E+00    0.7905694150E+00    0.2960009882E+01
  1     36    0.12823E+00    0.8300978858E+00    0.3411867918E+01
  1     36    0.12823E+00    0.8696263565E+00    0.2937334019E+01
  1     36    0.12823E+00    0.9091548273E+00    0.3470756685E+01
  1     36    0.12823E+00    0.9486832981E+00    0.3467545994E+01
  1     36    0.12823E+00    0.9882117688E+00    0.4129800102E+01
  1     36    0.12823E+00    0.1027740240E+01    0.3062432369E+01
  1     36    0.12823E+00    0.1067268710E+01    0.3715617288E+01
  1     36    0.12823E+00    0.1106797181E+01    0.3432345148E+01
  1     36    0.12823E+00    0.1146325652E+01    0.3478698920E+01
  1     36    0.12823E+00    0.1185854123E+01    0.2670206322E+01
  1     36    0.12823E+00    0.1225382593E+01    0.2938887343E+01
  1     36    0.12823E+00    0.1264911064E+01    0.2694686867E+01
  1     36    0.12823E+00    0.1304439535E+01    0.3301281609E+01
  1     36    0.12823E+00    0.1343968006E+01    0.3162194929E+01
  1     36    0.12823E+00    0.1383496476E+01    0.3109902965E+01
  1     36    0.12823E+00    0.1423024947E+01    0.3290098805E+01
  1     36    0.12823E+00    0.1462553418E+01    0.2995310564E+01
  1     36    0.12823E+00    0.1502081889E+01    0.3603550854E+01
  1     36    0.12823E+00    0.1541610359E+01    0.2980813618E+01
  1     36    0.12823E+00    0.1581138830E+01    0.2991307082E+01
  1     36    0.12823E+00    0.1620667301E+01    0.3152184815E+01
  1     36    0.12823E+00    0.1660195772E+01    0.3305309404E+01
  1     36    0.12823E+00    0.1699724242E+01    0.3115692062E+01
  1     36    0.12823E+00    0.1739252713E+01    0.3387500153E+01
  1     36    0.12823E+00    0.1778781184E+01    0.3311376554E+01
  1     36    0.12823E+00    0.1818309655E+01    0.3775878152E+01
  1     36    0.12823E+00    0.1857838125E+01    0.3241969077E+01
  1     36    0.12823E+00    0.1897366596E+01    0.3288085280E+01
  1     36    0.12823E+00    0.1936895067E+01    0.3836345130E+01
  1     36    0.12823E+00    0.1976423538E+01    0.3498193497E+01
  1     36    0.12823E+00    0.2015952008E+01    0.3442369093E+01
  1     36    0.12823E+00    0.2055480479E+01    0.3520569149E+01
  1     36    0.12823E+00    0.2095008950E+01    0.3712200628E+01
  1     36    0.12823E+00    0.2134537421E+01    0.3541271855E+01
  1     36    0.12823E+00    0.2174065891E+01    0.3638272265E+01
  1     36    0.12823E+00    0.2213594362E+01    0.3719541829E+01
  1     36    0.12823E+00    0.2253122833E+01    0.3978216300E+01
  1     36    0.12823E+00    0.2292651304E+01    0.3696454284E+01
  1     36    0.12823E+00    0.2332179774E+01    0.3911856197E+01
  1     36    0.12823E+00    0.2371708245E+01    0.3834697923E+01
  1     36    0.12823E+00    0.2411236716E+01    0.3479486580E+01
  1     36    0.12823E+00    0.2450765187E+01    0.3798325449E+01
  1     36    0.12823E+00    0.2490293657E+01    0.3585442558E+01
  1     36    0.12823E+00    0.2529822128E+01    0.3700080903E+01
  1     36    0.12823E+00    0.2569350599E+01    0.3926973438E+01
  1     36    0.12823E+00    0.2608879070E+01    0.3576733988E+01
  1     36    0.12823E+00    0.2648407540E+01    0.3574005740E+01
  1     36    0.12823E+00    0.2687936011E+01    0.3822862436E+01
  1     36    0.12823E+00    0.2727464482E+01    0.3846360630E+01
  1     36    0.12823E+00    0.2766992953E+01    0.3663998690E+01
  1     36    0.12823E+00    0.2806521423E+01    0.3640923294E+01
  1     36    0.12823E+00    0.2846049894E+01    0.4064869185E+01
  1     36    0.12823E+00    0.2885578365E+01    0.3690345789E+01
  1     36    0.12823E+00    0.2925106836E+01    0.3714048413E+01
  1     36    0.12823E+00    0.2964635306E+01    0.3901183178E+01
  1     36    0.12823E+00    0.3004163777E+01    0.4137325850E+01
  1     36    0.12823E+00    0.3043692248E+01    0.3879081001E+01
  1     36    0.12823E+00    0.3083220719E+01    0.3811504186E+01
  1     36    0.12823E+00    0.3122749189E+01    0.3979211486E+01
  1     36    0.12823E+00    0.3162277660E+01    0.4006033352E+01
  1     36    0.12823E+00    0.3201806131E+01    0.3930962338E+01
  1     36    0.12823E+00    0.3241334602E+01    0.4116026733E+01
  1     36    0.12823E+00    0.3280863072E+01    0.4016749239E+01
  1     36    0.12823E+00    0.3320391543E+01    0.4285810715E+01
  1     36    0.12823E+00    0.3359920014E+01    0.3881497121E+01
  1     36    0.12823E+00    0.3399448485E+01    0.4002886428E+01
  1     36    0.12823E+00    0.3438976955E+01    0.4042964874E+01
  1     36    0.12823E+00    0.3478505426E+01    0.3826024201E+01
  1     36    0.12823E+00    0.3518033897E+01    0.3913233403E+01
  1     36    0.12823E+00    0.3557562368E+01    0.4127477466E+01
  1     36    0.12823E+00    0.3597090838E+01    0.3856766857E+01
  1     36    0.12823E+00    0.3636619309E+01    0.3651344880E+01
  1     36    0.12823E+00    0.3676147780E+01    0.3795400906E+01
  1     36    0.12823E+00    0.3715676251E+01    0.3667656157E+01
  1     36    0.12823E+00    0.3755204721E+01    0.3909092415E+01
  1     36    0.12823E+00    0.3794733192E+01    0.3889491272E+01
  1     36    0.12823E+00    0.3834261663E+01    0.4060292738E+01
  1     36    0.12823E+00    0.3873790134E+01    0.3802742107E+01
  1     36    0.12823E+00    0.3913318604E+01    0.4026108395E+01
  1     36    0.12823E+00    0.3952847075E+01    0.3910572913E+01
  1     36    0.12823E+00    0.3992375546E+01    0.4229773559E+01
  1     36    0.12823E+00    0.4031904017E+01    0.3713092662E+01
  1     36    0.12823E+00    0.4071432487E+01    0.4458615746E+01
  1     36    0.12823E+00    0.4110960958E+01    0.4054683613E+01
  1     36    0.12823E+00    0.4150489429E+01    0.4074366543E+01
  1     36    0.12823E+00    0.4190017900E+01    0.4055056749E+01
  1     36    0.12823E+00    0.4229546370E+01    0.4227394395E+01
  1     36    0.12823E+00    0.4269074841E+01    0.4257555116E+01
  1     36    0.12823E+00    0.4308603312E+01    0.4462401452E+01
  1     36    0.12823E+00    0.4348131783E+01    0.4651103360E+01
  1     36    0.12823E+00    0.4387660253E+01    0.3988331654E+01
  1     36    0.12823E+00    0.4427188724E+01    0.4391058711E+01
  1     36    0.12823E+00    0.4466717195E+01    0.4345990979E+01
  1     36    0.12823E+00    0.4506245666E+01    0.4331631978E+01
  1     36    0.12823E+00    0.4545774136E+01    0.4234494486E+01
  1     36    0.12823E+00    0.4585302607E+01    0.4815160460E+01
  1     36    0.12823E+00    0.4624831078E+01    0.4459070680E+01
  1     36    0.12823E+00    0.4664359549E+01    0.4345990979E+01
  1     36    0.12823E+00    0.4703888020E+01    0.4395273050E+01
  1     36    0.12823E+00    0.4743416490E+01    0.4364175042E+01
  1     36    0.12823E+00    0.4782944961E+01    0.4626631994E+01
  1     36    0.12823E+00    0.4822473432E+01    0.4359404532E+01
  1     36    0.12823E+00    0.4862001903E+01    0.4595441992E+01
  1     36    0.12823E+00    0.4901530373E+01    0.4365785473E+01
  1     36    0.12823E+00    0.4941058844E+01    0.4527073937E+01
  1     36    0.12823E+00    0.4980587315E+01    0.4052723162E+01
  1     36    0.12823E+00    0.5020115786E+01    0.4525284580E+01
  1     36    0.12823E+00    0.5059644256E+01    0.4388598734E+01
  1     36    0.12823E+00    0.5099172727E+01    0.4106073676E+01
  1     36    0.12823E+00    0.5138701198E+01    0.4137291123E+01
  1     36    0.12823E+00    0.5178229669E+01    0.4459428004E+01
  1     36    0.12823E+00    0.5217758139E+01    0.4368712415E+01
  1     36    0.12823E+00    0.5257286610E+01    0.4043616607E+01
  1     36    0.12823E+00    0.5296815081E+01    0.4130319142E+01
  1     36    0.12823E+00    0.5336343552E+01    0.4276317797E+01
  1     36    0.12823E+00    0.5375872022E+01    0.4405126927E+01
  1     36    0.12823E+00    0.5415400493E+01    0.4059442124E+01
  1     36    0.12823E+00    0.5454928964E+01    0.4341052353E+01
  1     36    0.12823E+00    0.5494457435E+01    0.4451895092E+01
  1     36    0.12823E+00    0.5533985905E+01    0.4322625436E+01
  1     36    0.12823E+00    0.5573514376E+01    0.4195195919E+01
  1     36    0.12823E+00    0.5613042847E+01    0.4391101751E+01
  1     36    0.12823E+00    0.5652571318E+01    0.3959998359E+01
  1     36    0.12823E+00    0.5692099788E+01    0.4211598401E+01
  1     36    0.12823E+00    0.5731628259E+01    0.4177753007E+01
  1     36    0.12823E+00    0.5771156730E+01    0.4223713312E+01
  1     36    0.12823E+00    0.5810685201E+01    0.4143894982E+01
  1     36    0.12823E+00    0.5850213671E+01    0.4387425215E+01
  1     36    0.12823E+00    0.5889742142E+01    0.4238987414E+01
  1     36    0.12823E+00    0.5929270613E+01    0.4306019490E+01
  1     36    0.12823E+00    0.5968799084E+01    0.4548130095E+01
  1     36    0.12823E+00    0.6008327554E+01    0.4352266131E+01
  1     36    0.12823E+00    0.6047856025E+01    0.4150065157E+01
  1     36    0.12823E+00    0.6087384496E+01    0.4472513111E+01
  1     36    0.12823E+00    0.6126912967E+01    0.4614978285E+01
  1     36    0.12823E+00    0.6166441437E+01    0.4222842923E+01
  1     36    0.12823E+00    0.6205969908E+01    0.4373760890E+01
  1     36    0.12823E+00    0.6245498379E+01    0.4613303917E+01
  1     36    0.12823E+00    0.6285026850E+01    0.4472806174E+01
  1     36    0.12823E+00    0.6324555320E+01    0.4555456846E+01
  1     36    0.12823E+00    0.6364083791E+01    0.4268988413E+01
  1     36    0.12823E+00    0.6403612262E+01    0.4293011600E+01
  1     36    0.12823E+00    0.6443140733E+01    0.4266593067E+01
  1     36    0.12823E+00    0.6482669203E+01    0.4327716552E+01
  1     36    0.12823E+00    0.6522197674E+01    0.4392224926E+01
  1     36    0.12823E+00    0.6561726145E+01    0.4263108599E+01
  1     36    0.12823E+00    0.6601254616E+01    0.4278288793E+01
  1     36    0.12823E+00    0.6640783086E+01    0.4487884342E+01
  1     36    0.12823E+00    0.6680311557E+01    0.4324228784E+01
  1     36    0.12823E+00    0.6719840028E+01    0.4122441665E+01
  1     36    0.12823E+00    0.6759368499E+01    0.4476625606E+01
  1     36    0.12823E+00    0.6798896969E+01    0.4410927434E+01
  1     36    0.12823E+00    0.6838425440E+01    0.4570376383E+01
  1     36    0.12823E+00    0.6877953911E+01    0.4399219976E+01
  1     36    0.12823E+00    0.6917482382E+01    0.4354552208E+01
  1     36    0.12823E+00    0.6957010852E+01    0.4527073937E+01
  1     36    0.12823E+00    0.6996539323E+01    0.4189787692E+01
  1     36    0.12823E+00    0.7036067794E+01    0.4246522876E+01
  1     36    0.12823E+00    0.7075596265E+01    0.4397728967E+01
  1     36    0.12823E+00    0.7115124735E+01    0.4248387770E+01
  1     36    0.12823E+00    0.7154653206E+01    0.4190991994E+01
  1     36    0.12823E+00    0.7194181677E+01    0.4429797968E+01
  1     36    0.12823E+00    0.7233710148E+01    0.4182272141E+01
  1     36    0.12823E+00    0.7273238618E+01    0.4192785916E+01
  1     36    0.12823E+00    0.7312767089E+01    0.4262074487E+01
  1     36    0.12823E+00    0.7352295560E+01    0.4389187318E+01
  1     36    0.12823E+00    0.7391824031E+01    0.4234573985E+01
  1     36    0.12823E+00    0.7431352501E+01    0.4306152729E+01
  1     36    0.12823E+00    0.7470880972E+01    0.4117595896E+01
  1     36    0.12823E+00    0.7510409443E+01    0.3927445674E+01
  1     36    0.12823E+00    0.7549937914E+01    0.4238339300E+01
  1     36    0.12823E+00    0.7589466384E+01    0.4244575067E+01
  1     36    0.12823E+00    0.7628994855E+01    0.4162556295E+01
  1     36    0.12823E+00    0.7668523326E+01    0.4155081815E+01
  1     36    0.12823E+00    0.7708051797E+01    0.3987083627E+01
  1     36    0.12823E+00    0.7747580267E+01    0.3952795504E+01
  1     36    0.12823E+00    0.7787108738E+01    0.3998339347E+01
  1     36    0.12823E+00    0.7826637209E+01    0.3892137491E+01
  1     36    0.12823E+00    0.7866165680E+01    0.3814373380E+01
  1     36    0.12823E+00    0.7905694150E+01    0.3928002499E+01


% itn    run  time               r                   g
  1     37    0.13179E+00    0.3952847075E-01    0.0000000000E+00
  1     37    0.13179E+00    0.7905694150E-01    0.0000000000E+00
  1     37    0.13179E+00    0.1185854123E+00    0.0000000000E+00
  1     37    0.13179E+00    0.1581138830E+00    0.0000000000E+00
  1     37    0.13179E+00    0.1976423538E+00    0.0000000000E+00
  1     37    0.13179E+00    0.2371708245E+00    0.0000000000E+00
  1     37    0.13179E+00    0.2766992953E+00    0.0000000000E+00
  1     37    0.13179E+00    0.3162277660E+00    0.3621659149E+00
  1     37    0.13179E+00    0.3557562368E+00    0.3195581602E+00
  1     37    0.13179E+00    0.3952847075E+00    0.7148011479E+00
  1     37    0.13179E+00    0.4348131783E+00    0.3880349089E+00
  1     37    0.13179E+00    0.4743416490E+00    0.5904879048E+00
  1     37    0.13179E+00    0.5138701198E+00    0.7605484214E+00
  1     37    0.13179E+00    0.5533985905E+00    0.1207219716E+01
