% itn    run  time               r                   g
  1      1    0.35618E-02    0.2174065891E+01    0.3737950957E-01
  1      1    0.35618E-02    0.2213594362E+01    0.7341200979E-01
  1      1    0.35618E-02    0.2253122833E+01    0.4807512145E-01
  1      1    0.35618E-02    0.2292651304E+01    0.4723903238E-01
  1      1    0.35618E-02    0.2332179774E+01    0.6964729134E-01
  1      1    0.35618E-02    0.2371708245E+01    0.4565116575E-01
  1      1    0.35618E-02    0.2411236716E+01    0.3367245077E-01
  1      1    0.35618E-02    0.2450765187E+01    0.2208328750E-01
  1      1    0.35618E-02    0.2490293657E+01    0.5432488724E-01
  1      1    0.35618E-02    0.2529822128E+01    0.4277550177E-01
  1      1    0.35618E-02    0.2569350599E+01    0.3158423677E-01
  1      1    0.35618E-02    0.2608879070E+01    0.3110203468E-01
  1      1    0.35618E-02    0.2648407540E+01    0.5105722485E-01
  1      1    0.35618E-02    0.2687936011E+01    0.8048131443E-01
  1      1    0.35618E-02    0.2727464482E+01    0.7930640473E-01
  1      1    0.35618E-02    0.2766992953E+01    0.3908265269E-01
  1      1    0.35618E-02    0.2806521423E+01    0.4816036103E-01
  1      1    0.35618E-02    0.2846049894E+01    0.2849207373E-01
  1      1    0.35618E-02    0.2885578365E+01    0.7493087895E-01
  1      1    0.35618E-02    0.2925106836E+01    0.5543355841E-01
  1      1    0.35618E-02    0.2964635306E+01    0.1822982793E-01
  1      1    0.35618E-02    0.3004163777E+01    0.3597674652E-01
  1      1    0.35618E-02    0.3043692248E+01    0.1775323112E-01
  1      1    0.35618E-02    0.3083220719E+01    0.2628623576E-01
  1      1    0.35618E-02    0.3122749189E+01    0.4325229876E-01
  1      1    0.35618E-02    0.3162277660E+01    0.3416659575E-01
  1      1    0.35618E-02    0.3201806131E+01    0.5904879048E-01
  1      1    0.35618E-02    0.3241334602E+01    0.8332037921E-02
  1      1    0.35618E-02    0.3280863072E+01    0.4938626113E-01
  1      1    0.35618E-02    0.3320391543E+01    0.8945714965E-01
  1      1    0.35618E-02    0.3359920014E+01    0.6428980739E-01
  1      1    0.35618E-02    0.3399448485E+01    0.6353787982E-01
  1      1    0.35618E-02    0.3438976955E+01    0.3140166893E-01
  1      1    0.35618E-02    0.3478505426E+01    0.3880349089E-01
  1      1    0.35618E-02    0.3518033897E+01    0.2301902002E-01
  1      1    0.35618E-02    0.3557562368E+01    0.6069819804E-01
  1      1    0.35618E-02    0.3597090838E+01    0.5252406225E-01
  1      1    0.35618E-02    0.3636619309E+01    0.6679289415E-01
  1      1    0.35618E-02    0.3676147780E+01    0.2936480391E-01
  1      1    0.35618E-02    0.3715676251E+01    0.7262685460E-01
  1      1    0.35618E-02    0.3755204721E+01    0.5748665317E-01
  1      1    0.35618E-02    0.3794733192E+01    0.6399528602E-01
  1      1    0.35618E-02    0.3834261663E+01    0.7740592742E-01
  1      1    0.35618E-02    0.3873790134E+01    0.3482364567E-01
  1      1    0.35618E-02    0.3913318604E+01    0.4825814857E-01
  1      1    0.35618E-02    0.3952847075E+01    0.3412367289E-01
  1      1    0.35618E-02    0.3992375546E+01    0.5405461417E-01
  1      1    0.35618E-02    0.4031904017E+01    0.4014154230E-01
  1      1    0.35618E-02    0.4071432487E+01    0.3312493125E-01
  1      1    0.35618E-02    0.4110960958E+01    0.3280488360E-01
  1      1    0.35618E-02    0.4150489429E+01    0.2599276902E-01
  1      1    0.35618E-02    0.4190017900E+01    0.5792938213E-01
  1      1    0.35618E-02    0.4229546370E+01    0.3825696285E-01
  1      1    0.35618E-02    0.4269074841E+01    0.3790108412E-01
  1      1    0.35618E-02    0.4308603312E+01    0.1877588269E-01
  1      1    0.35618E-02    0.4348131783E+01    0.4961176917E-01
  1      1    0.35618E-02    0.4387660253E+01    0.4916279388E-01
  1      1    0.35618E-02    0.4427188724E+01    0.7917304194E-01
  1      1    0.35618E-02    0.4466717195E+01    0.6639708441E-01
  1      1    0.35618E-02    0.4506245666E+01    0.4786333678E-01
  1      1    0.35618E-02    0.4545774136E+01    0.2965332273E-01
  1      1    0.35618E-02    0.4585302607E+01    0.7055180161E-01
  1      1    0.35618E-02    0.4624831078E+01    0.3497310337E-01
  1      1    0.35618E-02    0.4664359549E+01    0.3467545994E-01
  1      1    0.35618E-02    0.4703888020E+01    0.4011331336E-01
  1      1    0.35618E-02    0.4743416490E+01    0.4546015669E-01
  1      1    0.35618E-02    0.4782944961E+01    0.4508289398E-01
  1      1    0.35618E-02    0.4822473432E+01    0.6706776203E-01
  1      1    0.35618E-02    0.4862001903E+01    0.7760698177E-01
  1      1    0.35618E-02    0.4901530373E+01    0.4398776295E-01
  1      1    0.35618E-02    0.4941058844E+01    0.5454305948E-01
  1      1    0.35618E-02    0.4980587315E+01    0.3246507206E-01
  1      1    0.35618E-02    0.5020115786E+01    0.4831264676E-01
  1      1    0.35618E-02    0.5059644256E+01    0.6923760139E-01
  1      1    0.35618E-02    0.5099172727E+01    0.4227617684E-01
  1      1    0.35618E-02    0.5138701198E+01    0.5243714985E-01
  1      1    0.35618E-02    0.5178229669E+01    0.5723886587E-01
  1      1    0.35618E-02    0.5217758139E+01    0.4131170132E-01
  1      1    0.35618E-02    0.5257286610E+01    0.5124989362E-01
  1      1    0.35618E-02    0.5296815081E+01    0.2034639972E-01
  1      1    0.35618E-02    0.5336343552E+01    0.4039025074E-01
  1      1    0.35618E-02    0.5375872022E+01    0.6013825156E-01
  1      1    0.35618E-02    0.5415400493E+01    0.5969767829E-01
  1      1    0.35618E-02    0.5454928964E+01    0.3950900890E-01
  1      1    0.35618E-02    0.5494457435E+01    0.4412671346E-01
  1      1    0.35618E-02    0.5533985905E+01    0.4381039294E-01
  1      1    0.35618E-02    0.5573514376E+01    0.6766445030E-01
  1      1    0.35618E-02    0.5613042847E+01    0.5278920138E-01
  1      1    0.35618E-02    0.5652571318E+01    0.7148011479E-01
  1      1    0.35618E-02    0.5692099788E+01    0.4258919732E-01
  1      1    0.35618E-02    0.5731628259E+01    0.3759507768E-01
  1      1    0.35618E-02    0.5771156730E+01    0.4200377880E-01
  1      1    0.35618E-02    0.5810685201E+01    0.7416366859E-01
  1      1    0.35618E-02    0.5850213671E+01    0.5064184404E-01
  1      1    0.35618E-02    0.5889742142E+01    0.5030082152E-01
  1      1    0.35618E-02    0.5929270613E+01    0.6813321979E-01
  1      1    0.35618E-02    0.5968799084E+01    0.4963237206E-01
  1      1    0.35618E-02    0.6008327554E+01    0.5826926849E-01
  1      1    0.35618E-02    0.6047856025E+01    0.4898145571E-01
  1      1    0.35618E-02    0.6087384496E+01    0.4423850753E-01
  1      1    0.35618E-02    0.6126912967E+01    0.4395217414E-01
  1      1    0.35618E-02    0.6166441437E+01    0.5240342821E-01
  1      1    0.35618E-02    0.6205969908E+01    0.6508572753E-01
  1      1    0.35618E-02    0.6245498379E+01    0.4311498987E-01
  1      1    0.35618E-02    0.6285026850E+01    0.1713718840E-01
  1      1    0.35618E-02    0.6324555320E+01    0.4257436304E-01
  1      1    0.35618E-02    0.6364083791E+01    0.7615638398E-01
  1      1    0.35618E-02    0.6403612262E+01    0.5045655162E-01
  1      1    0.35618E-02    0.6443140733E+01    0.8775558708E-01
  1      1    0.35618E-02    0.6482669203E+01    0.4983934609E-01
  1      1    0.35618E-02    0.6522197674E+01    0.5366440229E-01
  1      1    0.35618E-02    0.6561726145E+01    0.4513396976E-01
  1      1    0.35618E-02    0.6601254616E+01    0.5709822983E-01
  1      1    0.35618E-02    0.6640783086E+01    0.6486553701E-01
  1      1    0.35618E-02    0.6680311557E+01    0.5642050604E-01
  1      1    0.35618E-02    0.6719840028E+01    0.5608764170E-01
  1      1    0.35618E-02    0.6759368499E+01    0.5177591893E-01
  1      1    0.35618E-02    0.6798896969E+01    0.5939309830E-01
  1      1    0.35618E-02    0.6838425440E+01    0.3542927429E-01
  1      1    0.35618E-02    0.6877953911E+01    0.5479455486E-01
  1      1    0.35618E-02    0.6917482382E+01    0.3502320811E-01
  1      1    0.35618E-02    0.6957010852E+01    0.4256223359E-01
  1      1    0.35618E-02    0.6996539323E+01    0.5001583103E-01
  1      1    0.35618E-02    0.7036067794E+01    0.5738544427E-01
  1      1    0.35618E-02    0.7075596265E+01    0.5325969337E-01
  1      1    0.35618E-02    0.7115124735E+01    0.7944447299E-01
  1      1    0.35618E-02    0.7154653206E+01    0.4138322435E-01
  1      1    0.35618E-02    0.7194181677E+01    0.4489660103E-01
  1      1    0.35618E-02    0.7233710148E+01    0.2976706150E-01
  1      1    0.35618E-02    0.7273238618E+01    0.6661089716E-01
  1      1    0.35618E-02    0.7312767089E+01    0.5888876666E-01
  1      1    0.35618E-02    0.7352295560E+01    0.3660706687E-01
  1      1    0.35618E-02    0.7391824031E+01    0.7646264290E-01
  1      1    0.35618E-02    0.7431352501E+01    0.5070322809E-01
  1      1    0.35618E-02    0.7470880972E+01    0.7204892207E-01
  1      1    0.35618E-02    0.7510409443E+01    0.5016810167E-01
  1      1    0.35618E-02    0.7549937914E+01    0.4990475206E-01
  1      1    0.35618E-02    0.7589466384E+01    0.5319016375E-01
  1      1    0.35618E-02    0.7628994855E+01    0.5644144129E-01
  1      1    0.35618E-02    0.7668523326E+01    0.5264039461E-01
  1      1    0.35618E-02    0.7708051797E+01    0.3142184995E-01
  1      1    0.35618E-02    0.7747580267E+01    0.5557533222E-01
  1      1    0.35618E-02    0.7787108738E+01    0.4146937957E-01
  1      1    0.35618E-02    0.7826637209E+01    0.5501254404E-01
  1      1    0.35618E-02    0.7866165680E+01    0.4789347742E-01
  1      1    0.35618E-02    0.7905694150E+01    0.3403814990E-01


% itn    run  time               r                   g
  1      2    0.71237E-02    0.3952847075E-01    0.0000000000E+00
  1      2    0.71237E-02    0.7905694150E-01    0.0000000000E+00
  1      2    0.71237E-02    0.1185854123E+00    0.0000000000E+00
  1      2    0.71237E-02    0.1581138830E+00    0.0000000000E+00
  1      2    0.71237E-02    0.1976423538E+00    0.0000000000E+00
  1      2    0.71237E-02    0.2371708245E+00    0.0000000000E+00
  1      2    0.71237E-02    0.2766992953E+00    0.0000000000E+00
  1      2    0.71237E-02    0.3162277660E+00    0.0000000000E+00
  1      2    0.71237E-02    0.3557562368E+00    0.0000000000E+00
  1      2    0.71237E-02    0.3952847075E+00    0.0000000000E+00
  1      2    0.71237E-02    0.4348131783E+00    0.6467248481E-01
  1      2    0.71237E-02    0.4743416490E+00    0.5904879048E-01
  1      2    0.71237E-02    0.5138701198E+00    0.1629746617E+00
  1      2    0.71237E-02    0.5533985905E+00    0.5030082152E-01
  1      2    0.71237E-02    0.5929270613E+00    0.4683179935E-01
  1      2    0.71237E-02    0.6324555320E+00    0.0000000000E+00
  1      2    0.71237E-02    0.6719840028E+00    0.4115521761E-01
  1      2    0.71237E-02    0.7115124735E+00    0.0000000000E+00
  1      2    0.71237E-02    0.7510409443E+00    0.7341200979E-01
  1      2    0.71237E-02    0.7905694150E+00    0.1741182283E+00
  1      2    0.71237E-02    0.8300978858E+00    0.9937479374E-01
  1      2    0.71237E-02    0.8696263565E+00    0.6316847354E-01
  1      2    0.71237E-02    0.9091548273E+00    0.1810829575E+00
  1      2    0.71237E-02    0.9486832981E+00    0.5779243324E-01
  1      2    0.71237E-02    0.9882117688E+00    0.8315033762E-01
  1      2    0.71237E-02    0.1027740240E+01    0.1331492334E+00
  1      2    0.71237E-02    0.1067268710E+01    0.7687484044E-01
  1      2    0.71237E-02    0.1106797181E+01    0.7407939169E-01
  1      2    0.71237E-02    0.1146325652E+01    0.4765340986E-01
  1      2    0.71237E-02    0.1185854123E+01    0.2301902002E-01
  1      2    0.71237E-02    0.1225382593E+01    0.4452859610E-01
  1      2    0.71237E-02    0.1264911064E+01    0.6467248481E-01
  1      2    0.71237E-02    0.1304439535E+01    0.2089418740E-01
  1      2    0.71237E-02    0.1343968006E+01    0.4054096063E-01
  1      2    0.71237E-02    0.1383496476E+01    0.3936586032E-01
  1      2    0.71237E-02    0.1423024947E+01    0.1721563328E+00
  1      2    0.71237E-02    0.1462553418E+01    0.7441765376E-01
  1      2    0.71237E-02    0.1502081889E+01    0.1267580702E+00
  1      2    0.71237E-02    0.1541610359E+01    0.1411036032E+00
  1      2    0.71237E-02    0.1581138830E+01    0.5157426004E-01
  1      2    0.71237E-02    0.1620667301E+01    0.8383470253E-01
  1      2    0.71237E-02    0.1660195772E+01    0.3272583569E-01
  1      2    0.71237E-02    0.1699724242E+01    0.4793372404E-01
  1      2    0.71237E-02    0.1739252713E+01    0.9366359869E-01
  1      2    0.71237E-02    0.1778781184E+01    0.7629899894E-01
  1      2    0.71237E-02    0.1818309655E+01    0.1193953566E+00
  1      2    0.71237E-02    0.1857838125E+01    0.2920692862E-01
  1      2    0.71237E-02    0.1897366596E+01    0.2859204592E-01
  1      2    0.71237E-02    0.1936895067E+01    0.8400755759E-01
  1      2    0.71237E-02    0.1976423538E+01    0.9602884108E-01
  1      2    0.71237E-02    0.2015952008E+01    0.1075740341E+00
  1      2    0.71237E-02    0.2055480479E+01    0.7911391346E-01
  1      2    0.71237E-02    0.2095008950E+01    0.1422794666E+00
  1      2    0.71237E-02    0.2134537421E+01    0.1015418453E+00
  1      2    0.71237E-02    0.2174065891E+01    0.8721885566E-01
  1      2    0.71237E-02    0.2213594362E+01    0.9788267972E-01
  1      2    0.71237E-02    0.2253122833E+01    0.1081690233E+00
  1      2    0.71237E-02    0.2292651304E+01    0.7085854858E-01
  1      2    0.71237E-02    0.2332179774E+01    0.1741182283E+00
  1      2    0.71237E-02    0.2371708245E+01    0.9130233150E-01
  1      2    0.71237E-02    0.2411236716E+01    0.1122415026E+00
  1      2    0.71237E-02    0.2450765187E+01    0.5520821874E-01
  1      2    0.71237E-02    0.2490293657E+01    0.7605484214E-01
  1      2    0.71237E-02    0.2529822128E+01    0.9624487897E-01
  1      2    0.71237E-02    0.2569350599E+01    0.1158088682E+00
  1      2    0.71237E-02    0.2608879070E+01    0.1036734489E+00
  1      2    0.71237E-02    0.2648407540E+01    0.8169155976E-01
  1      2    0.71237E-02    0.2687936011E+01    0.1207219716E+00
  1      2    0.71237E-02    0.2727464482E+01    0.1586128095E+00
  1      2    0.71237E-02    0.2766992953E+01    0.9770663173E-01
  1      2    0.71237E-02    0.2806521423E+01    0.7705657765E-01
  1      2    0.71237E-02    0.2846049894E+01    0.6648150537E-01
  1      2    0.71237E-02    0.2885578365E+01    0.1030299586E+00
  1      2    0.71237E-02    0.2925106836E+01    0.8315033762E-01
  1      2    0.71237E-02    0.2964635306E+01    0.8203422570E-01
  1      2    0.71237E-02    0.3004163777E+01    0.5396511978E-01
  1      2    0.71237E-02    0.3043692248E+01    0.7101292450E-01
  1      2    0.71237E-02    0.3083220719E+01    0.3504831435E-01
  1      2    0.71237E-02    0.3122749189E+01    0.1211064365E+00
  1      2    0.71237E-02    0.3162277660E+01    0.9395813831E-01
  1      2    0.71237E-02    0.3201806131E+01    0.1012264980E+00
  1      2    0.71237E-02    0.3241334602E+01    0.6665630336E-01
  1      2    0.71237E-02    0.3280863072E+01    0.8231043522E-01
  1      2    0.71237E-02    0.3320391543E+01    0.1382519586E+00
  1      2    0.71237E-02    0.3359920014E+01    0.1125071629E+00
  1      2    0.71237E-02    0.3399448485E+01    0.9530681972E-01
  1      2    0.71237E-02    0.3438976955E+01    0.9420500678E-01
  1      2    0.71237E-02    0.3478505426E+01    0.1086497745E+00
  1      2    0.71237E-02    0.3518033897E+01    0.6138405338E-01
  1      2    0.71237E-02    0.3557562368E+01    0.9863457181E-01
  1      2    0.71237E-02    0.3597090838E+01    0.7503437464E-01
  1      2    0.71237E-02    0.3636619309E+01    0.1261643556E+00
  1      2    0.71237E-02    0.3676147780E+01    0.5872960783E-01
  1      2    0.71237E-02    0.3715676251E+01    0.1379910237E+00
  1      2    0.71237E-02    0.3755204721E+01    0.1077874747E+00
  1      2    0.71237E-02    0.3794733192E+01    0.1208799847E+00
  1      2    0.71237E-02    0.3834261663E+01    0.1337011474E+00
  1      2    0.71237E-02    0.3873790134E+01    0.6268256220E-01
  1      2    0.71237E-02    0.3913318604E+01    0.8272825468E-01
  1      2    0.71237E-02    0.3952847075E+01    0.7507208036E-01
  1      2    0.71237E-02    0.3992375546E+01    0.1148660551E+00
  1      2    0.71237E-02    0.4031904017E+01    0.9366359869E-01
  1      2    0.71237E-02    0.4071432487E+01    0.9937479374E-01
  1      2    0.71237E-02    0.4110960958E+01    0.8529269736E-01
  1      2    0.71237E-02    0.4150489429E+01    0.7148011479E-01
  1      2    0.71237E-02    0.4190017900E+01    0.1158587643E+00
  1      2    0.71237E-02    0.4229546370E+01    0.7013776522E-01
  1      2    0.71237E-02    0.4269074841E+01    0.9475271031E-01
  1      2    0.71237E-02    0.4308603312E+01    0.7510353075E-01
  1      2    0.71237E-02    0.4348131783E+01    0.9922353834E-01
  1      2    0.71237E-02    0.4387660253E+01    0.9832558777E-01
  1      2    0.71237E-02    0.4427188724E+01    0.1400753819E+00
  1      2    0.71237E-02    0.4466717195E+01    0.9054147874E-01
  1      2    0.71237E-02    0.4506245666E+01    0.9572667355E-01
  1      2    0.71237E-02    0.4545774136E+01    0.5930664546E-01
  1      2    0.71237E-02    0.4585302607E+01    0.1117070192E+00
  1      2    0.71237E-02    0.4624831078E+01    0.8743275844E-01
  1      2    0.71237E-02    0.4664359549E+01    0.7513016321E-01
  1      2    0.71237E-02    0.4703888020E+01    0.9168757340E-01
  1      2    0.71237E-02    0.4743416490E+01    0.8523779379E-01
  1      2    0.71237E-02    0.4782944961E+01    0.7889506446E-01
  1      2    0.71237E-02    0.4822473432E+01    0.1173685835E+00
  1      2    0.71237E-02    0.4862001903E+01    0.1164104727E+00
  1      2    0.71237E-02    0.4901530373E+01    0.8247705553E-01
  1      2    0.71237E-02    0.4941058844E+01    0.1036318130E+00
  1      2    0.71237E-02    0.4980587315E+01    0.8657352549E-01
  1      2    0.71237E-02    0.5020115786E+01    0.1019933654E+00
  1      2    0.71237E-02    0.5059644256E+01    0.1491271414E+00
  1      2    0.71237E-02    0.5099172727E+01    0.1004059200E+00
  1      2    0.71237E-02    0.5138701198E+01    0.1048742997E+00
  1      2    0.71237E-02    0.5178229669E+01    0.7284946565E-01
  1      2    0.71237E-02    0.5217758139E+01    0.1239351040E+00
  1      2    0.71237E-02    0.5257286610E+01    0.1024997872E+00
  1      2    0.71237E-02    0.5296815081E+01    0.9664539865E-01
  1      2    0.71237E-02    0.5336343552E+01    0.8582928282E-01
  1      2    0.71237E-02    0.5375872022E+01    0.8018433541E-01
  1      2    0.71237E-02    0.5415400493E+01    0.1144205501E+00
  1      2    0.71237E-02    0.5454928964E+01    0.7901801781E-01
  1      2    0.71237E-02    0.5494457435E+01    0.9315639509E-01
  1      2    0.71237E-02    0.5533985905E+01    0.1216955359E+00
  1      2    0.71237E-02    0.5573514376E+01    0.1014966755E+00
  1      2    0.71237E-02    0.5613042847E+01    0.1247744760E+00
  1      2    0.71237E-02    0.5652571318E+01    0.1096028427E+00
  1      2    0.71237E-02    0.5692099788E+01    0.7571412856E-01
  1      2    0.71237E-02    0.5731628259E+01    0.1362821566E+00
  1      2    0.71237E-02    0.5771156730E+01    0.8867464412E-01
  1      2    0.71237E-02    0.5810685201E+01    0.1251511907E+00
  1      2    0.71237E-02    0.5850213671E+01    0.9207608007E-01
  1      2    0.71237E-02    0.5889742142E+01    0.9602884108E-01
  1      2    0.71237E-02    0.5929270613E+01    0.1090131517E+00
  1      2    0.71237E-02    0.5968799084E+01    0.9475271031E-01
  1      2    0.71237E-02    0.6008327554E+01    0.1075740341E+00
  1      2    0.71237E-02    0.6047856025E+01    0.1024157710E+00
  1      2    0.71237E-02    0.6087384496E+01    0.9732471656E-01
  1      2    0.71237E-02    0.6126912967E+01    0.1098804354E+00
  1      2    0.71237E-02    0.6166441437E+01    0.1091738088E+00
  1      2    0.71237E-02    0.6205969908E+01    0.1388495521E+00
  1      2    0.71237E-02    0.6245498379E+01    0.9916447671E-01
  1      2    0.71237E-02    0.6285026850E+01    0.3427437681E-01
  1      2    0.71237E-02    0.6324555320E+01    0.8514872608E-01
  1      2    0.71237E-02    0.6364083791E+01    0.1142345760E+00
  1      2    0.71237E-02    0.6403612262E+01    0.1261413790E+00
  1      2    0.71237E-02    0.6443140733E+01    0.1420804743E+00
  1      2    0.71237E-02    0.6482669203E+01    0.1536713171E+00
  1      2    0.71237E-02    0.6522197674E+01    0.9907274269E-01
  1      2    0.71237E-02    0.6561726145E+01    0.7795867505E-01
  1      2    0.71237E-02    0.6601254616E+01    0.1345886846E+00
  1      2    0.71237E-02    0.6640783086E+01    0.1094605937E+00
  1      2    0.71237E-02    0.6680311557E+01    0.9269083135E-01
  1      2    0.71237E-02    0.6719840028E+01    0.9214398279E-01
  1      2    0.71237E-02    0.6759368499E+01    0.1155001268E+00
  1      2    0.71237E-02    0.6798896969E+01    0.8710987750E-01
  1      2    0.71237E-02    0.6838425440E+01    0.6298537651E-01
  1      2    0.71237E-02    0.6877953911E+01    0.1056752129E+00
  1      2    0.71237E-02    0.6917482382E+01    0.7004641621E-01
  1      2    0.71237E-02    0.6957010852E+01    0.1276867008E+00
  1      2    0.71237E-02    0.6996539323E+01    0.9618429044E-01
  1      2    0.71237E-02    0.7036067794E+01    0.1147708885E+00
  1      2    0.71237E-02    0.7075596265E+01    0.8749806769E-01
  1      2    0.71237E-02    0.7115124735E+01    0.1361905251E+00
  1      2    0.71237E-02    0.7154653206E+01    0.1053391165E+00
  1      2    0.71237E-02    0.7194181677E+01    0.1272070362E+00
  1      2    0.71237E-02    0.7233710148E+01    0.6697588838E-01
  1      2    0.71237E-02    0.7273238618E+01    0.1369223997E+00
  1      2    0.71237E-02    0.7312767089E+01    0.1030553417E+00
  1      2    0.71237E-02    0.7352295560E+01    0.9151766719E-01
  1      2    0.71237E-02    0.7391824031E+01    0.1456431293E+00
  1      2    0.71237E-02    0.7431352501E+01    0.8329816044E-01
  1      2    0.71237E-02    0.7470880972E+01    0.1368929519E+00
  1      2    0.71237E-02    0.7510409443E+01    0.9675276752E-01
  1      2    0.71237E-02    0.7549937914E+01    0.9268025382E-01
  1      2    0.71237E-02    0.7589466384E+01    0.1099263384E+00
  1      2    0.71237E-02    0.7628994855E+01    0.1199380627E+00
  1      2    0.71237E-02    0.7668523326E+01    0.1052807892E+00
  1      2    0.71237E-02    0.7708051797E+01    0.6982633322E-01
  1      2    0.71237E-02    0.7747580267E+01    0.7988954006E-01
  1      2    0.71237E-02    0.7787108738E+01    0.7948297752E-01
  1      2    0.71237E-02    0.7826637209E+01    0.9971023608E-01
  1      2    0.71237E-02    0.7866165680E+01    0.8552406682E-01
  1      2    0.71237E-02    0.7905694150E+01    0.9871063471E-01


% itn    run  time               r                   g
  1      3    0.10685E-01    0.3952847075E-01    0.0000000000E+00
  1      3    0.10685E-01    0.7905694150E-01    0.0000000000E+00
  1      3    0.10685E-01    0.1185854123E+00    0.0000000000E+00
  1      3    0.10685E-01    0.1581138830E+00    0.0000000000E+00
  1      3    0.10685E-01    0.1976423538E+00    0.0000000000E+00
  1      3    0.10685E-01    0.2371708245E+00    0.0000000000E+00
  1      3    0.10685E-01    0.2766992953E+00    0.0000000000E+00
  1      3    0.10685E-01    0.3162277660E+00    0.0000000000E+00
  1      3    0.10685E-01    0.3557562368E+00    0.0000000000E+00
  1      3    0.10685E-01    0.3952847075E+00    0.0000000000E+00
  1      3    0.10685E-01    0.4348131783E+00    0.6467248481E-01
  1      3    0.10685E-01    0.4743416490E+00    0.5904879048E-01
  1      3    0.10685E-01    0.5138701198E+00    0.1629746617E+00
  1      3    0.10685E-01    0.5533985905E+00    0.5030082152E-01
  1      3    0.10685E-01    0.5929270613E+00    0.4683179935E-01
  1      3    0.10685E-01    0.6324555320E+00    0.0000000000E+00
  1      3    0.10685E-01    0.6719840028E+00    0.8231043522E-01
  1      3    0.10685E-01    0.7115124735E+00    0.7760698177E-01
  1      3    0.10685E-01    0.7510409443E+00    0.1101180147E+00
  1      3    0.10685E-01    0.7905694150E+00    0.2437655197E+00
  1      3    0.10685E-01    0.8300978858E+00    0.1324997250E+00
  1      3    0.10685E-01    0.8696263565E+00    0.1263369471E+00
