% itn    run  time               r                   g
  1      1    0.35618E-02    0.2174065891E+01    0.4360942783E+00
  1      1    0.35618E-02    0.2213594362E+01    0.5261194035E+00
  1      1    0.35618E-02    0.2253122833E+01    0.6129577985E+00
  1      1    0.35618E-02    0.2292651304E+01    0.4015317753E+00
  1      1    0.35618E-02    0.2332179774E+01    0.5339625669E+00
  1      1    0.35618E-02    0.2371708245E+01    0.5706395719E+00
  1      1    0.35618E-02    0.2411236716E+01    0.4601901605E+00
  1      1    0.35618E-02    0.2450765187E+01    0.3533325999E+00
  1      1    0.35618E-02    0.2490293657E+01    0.4563290528E+00
  1      1    0.35618E-02    0.2529822128E+01    0.3315101387E+00
  1      1    0.35618E-02    0.2569350599E+01    0.2632019731E+00
  1      1    0.35618E-02    0.2608879070E+01    0.2073468979E+00
  1      1    0.35618E-02    0.2648407540E+01    0.1225373396E+00
  1      1    0.35618E-02    0.2687936011E+01    0.1509024646E+00
  1      1    0.35618E-02    0.2727464482E+01    0.8921970532E-01
  1      1    0.35618E-02    0.2766992953E+01    0.1563306108E+00
  1      1    0.35618E-02    0.2806521423E+01    0.1059527943E+00
  1      1    0.35618E-02    0.2846049894E+01    0.1614550845E+00
  1      1    0.35618E-02    0.2885578365E+01    0.1123963184E+00
  1      1    0.35618E-02    0.2925106836E+01    0.1201060432E+00
  1      1    0.35618E-02    0.2964635306E+01    0.1367237095E+00
  1      1    0.35618E-02    0.3004163777E+01    0.2518372256E+00
  1      1    0.35618E-02    0.3043692248E+01    0.2396686202E+00
  1      1    0.35618E-02    0.3083220719E+01    0.4381039294E+00
  1      1    0.35618E-02    0.3122749189E+01    0.4671248266E+00
  1      1    0.35618E-02    0.3162277660E+01    0.5039572873E+00
  1      1    0.35618E-02    0.3201806131E+01    0.5483101973E+00
  1      1    0.35618E-02    0.3241334602E+01    0.5249183890E+00
  1      1    0.35618E-02    0.3280863072E+01    0.6090972206E+00
  1      1    0.35618E-02    0.3320391543E+01    0.6343325157E+00
  1      1    0.35618E-02    0.3359920014E+01    0.6509342998E+00
  1      1    0.35618E-02    0.3399448485E+01    0.5956676233E+00
  1      1    0.35618E-02    0.3438976955E+01    0.6829862991E+00
  1      1    0.35618E-02    0.3478505426E+01    0.7139842323E+00
  1      1    0.35618E-02    0.3518033897E+01    0.6905706005E+00
  1      1    0.35618E-02    0.3557562368E+01    0.6752674531E+00
  1      1    0.35618E-02    0.3597090838E+01    0.6678059343E+00
  1      1    0.35618E-02    0.3636619309E+01    0.6085574800E+00
  1      1    0.35618E-02    0.3676147780E+01    0.5138840685E+00
  1      1    0.35618E-02    0.3715676251E+01    0.4212357567E+00
  1      1    0.35618E-02    0.3755204721E+01    0.3736632456E+00
  1      1    0.35618E-02    0.3794733192E+01    0.3768611288E+00
  1      1    0.35618E-02    0.3834261663E+01    0.3588820271E+00
  1      1    0.35618E-02    0.3873790134E+01    0.3482364567E+00
  1      1    0.35618E-02    0.3913318604E+01    0.3033369338E+00
  1      1    0.35618E-02    0.3952847075E+01    0.1979173028E+00
  1      1    0.35618E-02    0.3992375546E+01    0.3175708583E+00
  1      1    0.35618E-02    0.4031904017E+01    0.2274687397E+00
  1      1    0.35618E-02    0.4071432487E+01    0.2384995050E+00
  1      1    0.35618E-02    0.4110960958E+01    0.1705853947E+00
  1      1    0.35618E-02    0.4150489429E+01    0.2274367289E+00
  1      1    0.35618E-02    0.4190017900E+01    0.2767737146E+00
  1      1    0.35618E-02    0.4229546370E+01    0.2741749004E+00
  1      1    0.35618E-02    0.4269074841E+01    0.2968918256E+00
  1      1    0.35618E-02    0.4308603312E+01    0.3254486332E+00
  1      1    0.35618E-02    0.4348131783E+01    0.5271250474E+00
  1      1    0.35618E-02    0.4387660253E+01    0.4240290973E+00
  1      1    0.35618E-02    0.4427188724E+01    0.4324066137E+00
  1      1    0.35618E-02    0.4466717195E+01    0.4285629994E+00
  1      1    0.35618E-02    0.4506245666E+01    0.4307700310E+00
  1      1    0.35618E-02    0.4545774136E+01    0.5634131319E+00
  1      1    0.35618E-02    0.4585302607E+01    0.4762246609E+00
  1      1    0.35618E-02    0.4624831078E+01    0.4488214933E+00
  1      1    0.35618E-02    0.4664359549E+01    0.4392224926E+00
  1      1    0.35618E-02    0.4703888020E+01    0.4813597604E+00
  1      1    0.35618E-02    0.4743416490E+01    0.4091414102E+00
  1      1    0.35618E-02    0.4782944961E+01    0.3268509813E+00
  1      1    0.35618E-02    0.4822473432E+01    0.3129828895E+00
  1      1    0.35618E-02    0.4862001903E+01    0.2882545037E+00
  1      1    0.35618E-02    0.4901530373E+01    0.2804219888E+00
  1      1    0.35618E-02    0.4941058844E+01    0.2072636260E+00
  1      1    0.35618E-02    0.4980587315E+01    0.1731470510E+00
  1      1    0.35618E-02    0.5020115786E+01    0.1342017965E+00
  1      1    0.35618E-02    0.5059644256E+01    0.1331492334E+00
  1      1    0.35618E-02    0.5099172727E+01    0.1109749642E+00
  1      1    0.35618E-02    0.5138701198E+01    0.1782863095E+00
  1      1    0.35618E-02    0.5178229669E+01    0.2081413304E+00
  1      1    0.35618E-02    0.5217758139E+01    0.2891819093E+00
  1      1    0.35618E-02    0.5257286610E+01    0.2459994894E+00
  1      1    0.35618E-02    0.5296815081E+01    0.3255423955E+00
  1      1    0.35618E-02    0.5336343552E+01    0.3433171313E+00
  1      1    0.35618E-02    0.5375872022E+01    0.4159562400E+00
  1      1    0.35618E-02    0.5415400493E+01    0.3183876175E+00
  1      1    0.35618E-02    0.5454928964E+01    0.4049673413E+00
  1      1    0.35618E-02    0.5494457435E+01    0.4167522938E+00
  1      1    0.35618E-02    0.5533985905E+01    0.5257247152E+00
  1      1    0.35618E-02    0.5573514376E+01    0.5026502022E+00
  1      1    0.35618E-02    0.5613042847E+01    0.5566861237E+00
  1      1    0.35618E-02    0.5652571318E+01    0.6147289872E+00
  1      1    0.35618E-02    0.5692099788E+01    0.5725880972E+00
  1      1    0.35618E-02    0.5731628259E+01    0.5310304722E+00
  1      1    0.35618E-02    0.5771156730E+01    0.4387061341E+00
  1      1    0.35618E-02    0.5810685201E+01    0.4681581580E+00
  1      1    0.35618E-02    0.5850213671E+01    0.5064184404E+00
  1      1    0.35618E-02    0.5889742142E+01    0.3886881663E+00
  1      1    0.35618E-02    0.5929270613E+01    0.4178837480E+00
  1      1    0.35618E-02    0.5968799084E+01    0.3158423677E+00
  1      1    0.35618E-02    0.6008327554E+01    0.3227221024E+00
  1      1    0.35618E-02    0.6047856025E+01    0.3428701900E+00
  1      1    0.35618E-02    0.6087384496E+01    0.2521594929E+00
  1      1    0.35618E-02    0.6126912967E+01    0.2373417404E+00
  1      1    0.35618E-02    0.6166441437E+01    0.2925858075E+00
  1      1    0.35618E-02    0.6205969908E+01    0.2299695706E+00
  1      1    0.35618E-02    0.6245498379E+01    0.2069519514E+00
  1      1    0.35618E-02    0.6285026850E+01    0.2442049348E+00
  1      1    0.35618E-02    0.6324555320E+01    0.1873271974E+00
  1      1    0.35618E-02    0.6364083791E+01    0.3046255359E+00
  1      1    0.35618E-02    0.6403612262E+01    0.3195581602E+00
  1      1    0.35618E-02    0.6443140733E+01    0.2883397861E+00
  1      1    0.35618E-02    0.6482669203E+01    0.2782696824E+00
  1      1    0.35618E-02    0.6522197674E+01    0.3137303519E+00
  1      1    0.35618E-02    0.6561726145E+01    0.3077316120E+00
  1      1    0.35618E-02    0.6601254616E+01    0.3915307189E+00
  1      1    0.35618E-02    0.6640783086E+01    0.3405440693E+00
  1      1    0.35618E-02    0.6680311557E+01    0.3586732170E+00
  1      1    0.35618E-02    0.6719840028E+01    0.4527073937E+00
  1      1    0.35618E-02    0.6759368499E+01    0.3544659065E+00
  1      1    0.35618E-02    0.6798896969E+01    0.3642776696E+00
  1      1    0.35618E-02    0.6838425440E+01    0.3779122591E+00
  1      1    0.35618E-02    0.6877953911E+01    0.3953035743E+00
  1      1    0.35618E-02    0.6917482382E+01    0.2762941973E+00
  1      1    0.35618E-02    0.6957010852E+01    0.3443671627E+00
  1      1    0.35618E-02    0.6996539323E+01    0.3039423578E+00
  1      1    0.35618E-02    0.7036067794E+01    0.2984043102E+00
  1      1    0.35618E-02    0.7075596265E+01    0.2510814116E+00
  1      1    0.35618E-02    0.7115124735E+01    0.2648149100E+00
  1      1    0.35618E-02    0.7154653206E+01    0.2934446818E+00
  1      1    0.35618E-02    0.7194181677E+01    0.2469313056E+00
  1      1    0.35618E-02    0.7233710148E+01    0.1748814863E+00
  1      1    0.35618E-02    0.7273238618E+01    0.1998326915E+00
  1      1    0.35618E-02    0.7312767089E+01    0.2281939708E+00
  1      1    0.35618E-02    0.7352295560E+01    0.2159816946E+00
  1      1    0.35618E-02    0.7391824031E+01    0.1747717552E+00
  1      1    0.35618E-02    0.7431352501E+01    0.2317861856E+00
  1      1    0.35618E-02    0.7470880972E+01    0.2485687811E+00
  1      1    0.35618E-02    0.7510409443E+01    0.2472570725E+00
  1      1    0.35618E-02    0.7549937914E+01    0.3457686393E+00
  1      1    0.35618E-02    0.7589466384E+01    0.3439630589E+00
  1      1    0.35618E-02    0.7628994855E+01    0.3739245485E+00
  1      1    0.35618E-02    0.7668523326E+01    0.4070857184E+00
  1      1    0.35618E-02    0.7708051797E+01    0.3630969327E+00
  1      1    0.35618E-02    0.7747580267E+01    0.4307088247E+00
  1      1    0.35618E-02    0.7787108738E+01    0.4043264508E+00
  1      1    0.35618E-02    0.7826637209E+01    0.4057175123E+00
  1      1    0.35618E-02    0.7866165680E+01    0.3934107074E+00
  1      1    0.35618E-02    0.7905694150E+01    0.4561112087E+00


% itn    run  time               r                   g
  1      2    0.71237E-02    0.3952847075E-01    0.0000000000E+00
  1      2    0.71237E-02    0.7905694150E-01    0.0000000000E+00
  1      2    0.71237E-02    0.1185854123E+00    0.0000000000E+00
  1      2    0.71237E-02    0.1581138830E+00    0.0000000000E+00
  1      2    0.71237E-02    0.1976423538E+00    0.0000000000E+00
  1      2    0.71237E-02    0.2371708245E+00    0.0000000000E+00
  1      2    0.71237E-02    0.2766992953E+00    0.0000000000E+00
  1      2    0.71237E-02    0.3162277660E+00    0.0000000000E+00
  1      2    0.71237E-02    0.3557562368E+00    0.0000000000E+00
  1      2    0.71237E-02    0.3952847075E+00    0.0000000000E+00
  1      2    0.71237E-02    0.4348131783E+00    0.0000000000E+00
  1      2    0.71237E-02    0.4743416490E+00    0.0000000000E+00
  1      2    0.71237E-02    0.5138701198E+00    0.0000000000E+00
  1      2    0.71237E-02    0.5533985905E+00    0.5030082152E-01
  1      2    0.71237E-02    0.5929270613E+00    0.0000000000E+00
  1      2    0.71237E-02    0.6324555320E+00    0.0000000000E+00
  1      2    0.71237E-02    0.6719840028E+00    0.1234656528E+00
  1      2    0.71237E-02    0.7115124735E+00    0.4268383998E+00
  1      2    0.71237E-02    0.7510409443E+00    0.1835300245E+00
  1      2    0.71237E-02    0.7905694150E+00    0.4178837480E+00
  1      2    0.71237E-02    0.8300978858E+00    0.4968739687E+00
  1      2    0.71237E-02    0.8696263565E+00    0.1010695577E+01
  1      2    0.71237E-02    0.9091548273E+00    0.9657757732E+00
  1      2    0.71237E-02    0.9486832981E+00    0.8957827152E+00
  1      2    0.71237E-02    0.9882117688E+00    0.1191821506E+01
  1      2    0.71237E-02    0.1027740240E+01    0.1464641568E+01
  1      2    0.71237E-02    0.1067268710E+01    0.1281247341E+01
  1      2    0.71237E-02    0.1106797181E+01    0.1580360356E+01
  1      2    0.71237E-02    0.1146325652E+01    0.1477255706E+01
  1      2    0.71237E-02    0.1185854123E+01    0.1358122181E+01
  1      2    0.71237E-02    0.1225382593E+01    0.1736615248E+01
  1      2    0.71237E-02    0.1264911064E+01    0.2069519514E+01
  1      2    0.71237E-02    0.1304439535E+01    0.1755111742E+01
  1      2    0.71237E-02    0.1343968006E+01    0.1621638425E+01
  1      2    0.71237E-02    0.1383496476E+01    0.1318756321E+01
  1      2    0.71237E-02    0.1423024947E+01    0.1338993700E+01
  1      2    0.71237E-02    0.1462553418E+01    0.1655792796E+01
  1      2    0.71237E-02    0.1502081889E+01    0.1213255815E+01
  1      2    0.71237E-02    0.1541610359E+01    0.1164104727E+01
  1      2    0.71237E-02    0.1581138830E+01    0.6876568005E+00
  1      2    0.71237E-02    0.1620667301E+01    0.8718809064E+00
  1      2    0.71237E-02    0.1660195772E+01    0.7854200565E+00
  1      2    0.71237E-02    0.1699724242E+01    0.5752046884E+00
  1      2    0.71237E-02    0.1739252713E+01    0.5775921919E+00
  1      2    0.71237E-02    0.1778781184E+01    0.5493527923E+00
  1      2    0.71237E-02    0.1818309655E+01    0.5372791046E+00
  1      2    0.71237E-02    0.1857838125E+01    0.6863628227E+00
  1      2    0.71237E-02    0.1897366596E+01    0.7148011479E+00
  1      2    0.71237E-02    0.1936895067E+01    0.7560680183E+00
  1      2    0.71237E-02    0.1976423538E+01    0.6310466700E+00
  1      2    0.71237E-02    0.2015952008E+01    0.8874857817E+00
  1      2    0.71237E-02    0.2055480479E+01    0.9361813093E+00
  1      2    0.71237E-02    0.2095008950E+01    0.9959562661E+00
  1      2    0.71237E-02    0.2134537421E+01    0.9011838771E+00
  1      2    0.71237E-02    0.2174065891E+01    0.8348090471E+00
  1      2    0.71237E-02    0.2213594362E+01    0.9176501223E+00
  1      2    0.71237E-02    0.2253122833E+01    0.1069671452E+01
  1      2    0.71237E-02    0.2292651304E+01    0.8030635505E+00
  1      2    0.71237E-02    0.2332179774E+01    0.8473753779E+00
  1      2    0.71237E-02    0.2371708245E+01    0.1027151229E+01
  1      2    0.71237E-02    0.2411236716E+01    0.7295697667E+00
  1      2    0.71237E-02    0.2450765187E+01    0.6735402687E+00
  1      2    0.71237E-02    0.2490293657E+01    0.7496834439E+00
  1      2    0.71237E-02    0.2529822128E+01    0.7164896546E+00
  1      2    0.71237E-02    0.2569350599E+01    0.4737635515E+00
  1      2    0.71237E-02    0.2608879070E+01    0.5598366242E+00
  1      2    0.71237E-02    0.2648407540E+01    0.4084577988E+00
  1      2    0.71237E-02    0.2687936011E+01    0.4225269008E+00
  1      2    0.71237E-02    0.2727464482E+01    0.3469655207E+00
  1      2    0.71237E-02    0.2766992953E+01    0.4103678533E+00
  1      2    0.71237E-02    0.2806521423E+01    0.4430753215E+00
  1      2    0.71237E-02    0.2846049894E+01    0.4463758217E+00
  1      2    0.71237E-02    0.2885578365E+01    0.4964170731E+00
  1      2    0.71237E-02    0.2925106836E+01    0.4157516881E+00
  1      2    0.71237E-02    0.2964635306E+01    0.4192860425E+00
  1      2    0.71237E-02    0.3004163777E+01    0.6205988774E+00
  1      2    0.71237E-02    0.3043692248E+01    0.6391163205E+00
  1      2    0.71237E-02    0.3083220719E+01    0.7097283656E+00
  1      2    0.71237E-02    0.3122749189E+01    0.9688514922E+00
  1      2    0.71237E-02    0.3162277660E+01    0.1016456224E+01
  1      2    0.71237E-02    0.3201806131E+01    0.9785228137E+00
  1      2    0.71237E-02    0.3241334602E+01    0.1049836778E+01
  1      2    0.71237E-02    0.3280863072E+01    0.1045342527E+01
  1      2    0.71237E-02    0.3320391543E+01    0.1187340350E+01
  1      2    0.71237E-02    0.3359920014E+01    0.1100962952E+01
  1      2    0.71237E-02    0.3399448485E+01    0.1111912897E+01
  1      2    0.71237E-02    0.3438976955E+01    0.1161861750E+01
  1      2    0.71237E-02    0.3478505426E+01    0.1218429614E+01
  1      2    0.71237E-02    0.3518033897E+01    0.1312084141E+01
  1      2    0.71237E-02    0.3557562368E+01    0.1092567565E+01
  1      2    0.71237E-02    0.3597090838E+01    0.1253074057E+01
  1      2    0.71237E-02    0.3636619309E+01    0.1061264874E+01
  1      2    0.71237E-02    0.3676147780E+01    0.1035109338E+01
  1      2    0.71237E-02    0.3715676251E+01    0.8352088279E+00
  1      2    0.71237E-02    0.3755204721E+01    0.7329548279E+00
  1      2    0.71237E-02    0.3794733192E+01    0.8177175436E+00
  1      2    0.71237E-02    0.3834261663E+01    0.7459116642E+00
  1      2    0.71237E-02    0.3873790134E+01    0.7800496630E+00
  1      2    0.71237E-02    0.3913318604E+01    0.7100841860E+00
  1      2    0.71237E-02    0.3952847075E+01    0.5732777046E+00
  1      2    0.71237E-02    0.3992375546E+01    0.6756826771E+00
  1      2    0.71237E-02    0.4031904017E+01    0.6556451909E+00
  1      2    0.71237E-02    0.4071432487E+01    0.5763738037E+00
  1      2    0.71237E-02    0.4110960958E+01    0.4461464170E+00
  1      2    0.71237E-02    0.4150489429E+01    0.6043318796E+00
  1      2    0.71237E-02    0.4190017900E+01    0.6114768114E+00
  1      2    0.71237E-02    0.4229546370E+01    0.6376160474E+00
  1      2    0.71237E-02    0.4269074841E+01    0.6064173460E+00
  1      2    0.71237E-02    0.4308603312E+01    0.7510353075E+00
  1      2    0.71237E-02    0.4348131783E+01    0.9054147874E+00
  1      2    0.71237E-02    0.4387660253E+01    0.7681686544E+00
  1      2    0.71237E-02    0.4427188724E+01    0.8343620574E+00
  1      2    0.71237E-02    0.4466717195E+01    0.7484762242E+00
  1      2    0.71237E-02    0.4506245666E+01    0.7837621397E+00
  1      2    0.71237E-02    0.4545774136E+01    0.8658770237E+00
  1      2    0.71237E-02    0.4585302607E+01    0.9171734210E+00
  1      2    0.71237E-02    0.4624831078E+01    0.7577505731E+00
  1      2    0.71237E-02    0.4664359549E+01    0.7570808754E+00
  1      2    0.71237E-02    0.4703888020E+01    0.8366491073E+00
  1      2    0.71237E-02    0.4743416490E+01    0.8012352616E+00
  1      2    0.71237E-02    0.4782944961E+01    0.6367958774E+00
  1      2    0.71237E-02    0.4822473432E+01    0.6371437393E+00
  1      2    0.71237E-02    0.4862001903E+01    0.5931390750E+00
  1      2    0.71237E-02    0.4901530373E+01    0.5278531554E+00
  1      2    0.71237E-02    0.4941058844E+01    0.5236133710E+00
  1      2    0.71237E-02    0.4980587315E+01    0.4923869262E+00
  1      2    0.71237E-02    0.5020115786E+01    0.4079734615E+00
  1      2    0.71237E-02    0.5059644256E+01    0.4527073937E+00
  1      2    0.71237E-02    0.5099172727E+01    0.4703224674E+00
  1      2    0.71237E-02    0.5138701198E+01    0.4666906336E+00
  1      2    0.71237E-02    0.5178229669E+01    0.4995391930E+00
  1      2    0.71237E-02    0.5217758139E+01    0.6093475945E+00
  1      2    0.71237E-02    0.5257286610E+01    0.5637488299E+00
  1      2    0.71237E-02    0.5296815081E+01    0.6968641903E+00
  1      2    0.71237E-02    0.5336343552E+01    0.6765366999E+00
  1      2    0.71237E-02    0.5375872022E+01    0.7567396655E+00
  1      2    0.71237E-02    0.5415400493E+01    0.7064225264E+00
  1      2    0.71237E-02    0.5454928964E+01    0.8247505609E+00
  1      2    0.71237E-02    0.5494457435E+01    0.8040867787E+00
  1      2    0.71237E-02    0.5533985905E+01    0.9151504302E+00
  1      2    0.71237E-02    0.5573514376E+01    0.8699715039E+00
  1      2    0.71237E-02    0.5613042847E+01    0.9885977714E+00
  1      2    0.71237E-02    0.5652571318E+01    0.1029313653E+01
  1      2    0.71237E-02    0.5692099788E+01    0.9842836713E+00
  1      2    0.71237E-02    0.5731628259E+01    0.9304781725E+00
  1      2    0.71237E-02    0.5771156730E+01    0.9007477008E+00
  1      2    0.71237E-02    0.5810685201E+01    0.7972594373E+00
  1      2    0.71237E-02    0.5850213671E+01    0.8885341727E+00
  1      2    0.71237E-02    0.5889742142E+01    0.7636579267E+00
  1      2    0.71237E-02    0.5929270613E+01    0.7812609202E+00
  1      2    0.71237E-02    0.5968799084E+01    0.7083893104E+00
  1      2    0.71237E-02    0.6008327554E+01    0.7485359876E+00
  1      2    0.71237E-02    0.6047856025E+01    0.6812875203E+00
  1      2    0.71237E-02    0.6087384496E+01    0.5529813441E+00
  1      2    0.71237E-02    0.6126912967E+01    0.6197256554E+00
  1      2    0.71237E-02    0.6166441437E+01    0.6419419955E+00
  1      2    0.71237E-02    0.6205969908E+01    0.5510591597E+00
  1      2    0.71237E-02    0.6245498379E+01    0.5648063674E+00
  1      2    0.71237E-02    0.6285026850E+01    0.5698115144E+00
  1      2    0.71237E-02    0.6324555320E+01    0.4938626113E+00
  1      2    0.71237E-02    0.6364083791E+01    0.6430983536E+00
  1      2    0.71237E-02    0.6403612262E+01    0.6811634468E+00
  1      2    0.71237E-02    0.6443140733E+01    0.5599642223E+00
  1      2    0.71237E-02    0.6482669203E+01    0.5731524801E+00
  1      2    0.71237E-02    0.6522197674E+01    0.6192046418E+00
  1      2    0.71237E-02    0.6561726145E+01    0.5826385188E+00
  1      2    0.71237E-02    0.6601254616E+01    0.6811003130E+00
  1      2    0.71237E-02    0.6640783086E+01    0.6567635622E+00
  1      2    0.71237E-02    0.6680311557E+01    0.6891361809E+00
  1      2    0.71237E-02    0.6719840028E+01    0.7812207236E+00
  1      2    0.71237E-02    0.6759368499E+01    0.6133455011E+00
  1      2    0.71237E-02    0.6798896969E+01    0.6612431610E+00
  1      2    0.71237E-02    0.6838425440E+01    0.6928391416E+00
  1      2    0.71237E-02    0.6877953911E+01    0.7318986970E+00
  1      2    0.71237E-02    0.6917482382E+01    0.5720457324E+00
  1      2    0.71237E-02    0.6957010852E+01    0.6345642099E+00
  1      2    0.71237E-02    0.6996539323E+01    0.6040373440E+00
  1      2    0.71237E-02    0.7036067794E+01    0.5891572278E+00
  1      2    0.71237E-02    0.7075596265E+01    0.5173798785E+00
  1      2    0.71237E-02    0.7115124735E+01    0.5636774512E+00
  1      2    0.71237E-02    0.7154653206E+01    0.6282725879E+00
  1      2    0.71237E-02    0.7194181677E+01    0.5499833626E+00
  1      2    0.71237E-02    0.7233710148E+01    0.5134818109E+00
  1      2    0.71237E-02    0.7273238618E+01    0.5069829395E+00
  1      2    0.71237E-02    0.7312767089E+01    0.5005545166E+00
  1      2    0.71237E-02    0.7352295560E+01    0.4832132827E+00
  1      2    0.71237E-02    0.7391824031E+01    0.4660580139E+00
  1      2    0.71237E-02    0.7431352501E+01    0.4925456443E+00
  1      2    0.71237E-02    0.7470880972E+01    0.5187522389E+00
  1      2    0.71237E-02    0.7510409443E+01    0.5303485034E+00
  1      2    0.71237E-02    0.7549937914E+01    0.6594556522E+00
  1      2    0.71237E-02    0.7589466384E+01    0.6170058995E+00
  1      2    0.71237E-02    0.7628994855E+01    0.7090456062E+00
  1      2    0.71237E-02    0.7668523326E+01    0.7825871999E+00
  1      2    0.71237E-02    0.7708051797E+01    0.6773154322E+00
  1      2    0.71237E-02    0.7747580267E+01    0.7780546510E+00
  1      2    0.71237E-02    0.7787108738E+01    0.7118910160E+00
  1      2    0.71237E-02    0.7826637209E+01    0.7495459126E+00
  1      2    0.71237E-02    0.7866165680E+01    0.7594537133E+00
  1      2    0.71237E-02    0.7905694150E+01    0.7760698177E+00


% itn    run  time               r                   g
  1      3    0.10685E-01    0.3952847075E-01    0.0000000000E+00
  1      3    0.10685E-01    0.7905694150E-01    0.0000000000E+00
  1      3    0.10685E-01    0.1185854123E+00    0.0000000000E+00
  1      3    0.10685E-01    0.1581138830E+00    0.0000000000E+00
  1      3    0.10685E-01    0.1976423538E+00    0.0000000000E+00
  1      3    0.10685E-01    0.2371708245E+00    0.0000000000E+00
  1      3    0.10685E-01    0.2766992953E+00    0.0000000000E+00
  1      3    0.10685E-01    0.3162277660E+00    0.0000000000E+00
  1      3    0.10685E-01    0.3557562368E+00    0.0000000000E+00
  1      3    0.10685E-01    0.3952847075E+00    0.0000000000E+00
  1      3    0.10685E-01    0.4348131783E+00    0.0000000000E+00
  1      3    0.10685E-01    0.4743416490E+00    0.0000000000E+00
  1      3    0.10685E-01    0.5138701198E+00    0.0000000000E+00
  1      3    0.10685E-01    0.5533985905E+00    0.5030082152E-01
  1      3    0.10685E-01    0.5929270613E+00    0.0000000000E+00
  1      3    0.10685E-01    0.6324555320E+00    0.3066727506E+00
  1      3    0.10685E-01    0.6719840028E+00    0.2469313056E+00
  1      3    0.10685E-01    0.7115124735E+00    0.8924802904E+00
  1      3    0.10685E-01    0.7510409443E+00    0.7341200979E+00
  1      3    0.10685E-01    0.7905694150E+00    0.6964729134E+00
  1      3    0.10685E-01    0.8300978858E+00    0.1225622456E+01
  1      3    0.10685E-01    0.8696263565E+00    0.1673964549E+01
