% itn    run  time           mean square displacement
  1     84    0.29919E+00    0.91549E+01
  1     85    0.30276E+00    0.92862E+01
  1     86    0.30632E+00    0.93885E+01
  1     87    0.30988E+00    0.93984E+01
  1     88    0.31344E+00    0.95419E+01
  1     89    0.31700E+00    0.96504E+01
  1     90    0.32056E+00    0.98952E+01
  1     91    0.32413E+00    0.10135E+02
  1     92    0.32769E+00    0.10393E+02
  1     93    0.33125E+00    0.10534E+02
  1     94    0.33481E+00    0.10699E+02
  1     95    0.33837E+00    0.10716E+02
  1     96    0.34194E+00    0.10805E+02
  1     97    0.34550E+00    0.10888E+02
  1     98    0.34906E+00    0.11096E+02
  1     99    0.35262E+00    0.11264E+02
  1    100    0.35618E+00    0.11440E+02


% itn    run  time           mean square displacement
  2      1    0.35618E-02    0.94183E-01
  2      2    0.71237E-02    0.21763E+00
  2      3    0.10685E-01    0.34058E+00
  2      4    0.14247E-01    0.47946E+00
  2      5    0.17809E-01    0.59945E+00
  2      6    0.21371E-01    0.70781E+00
  2      7    0.24933E-01    0.87551E+00
  2      8    0.28495E-01    0.10082E+01
  2      9    0.32056E-01    0.10969E+01
  2     10    0.35618E-01    0.11385E+01
  2     11    0.39180E-01    0.12232E+01
  2     12    0.42742E-01    0.13110E+01
  2     13    0.46304E-01    0.14349E+01
  2     14    0.49866E-01    0.15506E+01
  2     15    0.53427E-01    0.16882E+01
  2     16    0.56989E-01    0.17856E+01
  2     17    0.60551E-01    0.19091E+01
  2     18    0.64113E-01    0.19778E+01
  2     19    0.67675E-01    0.20966E+01
  2     20    0.71237E-01    0.21600E+01
  2     21    0.74798E-01    0.23114E+01
  2     22    0.78360E-01    0.24092E+01
  2     23    0.81922E-01    0.24649E+01
  2     24    0.85484E-01    0.25716E+01
  2     25    0.89046E-01    0.26298E+01
  2     26    0.92608E-01    0.26824E+01
  2     27    0.96169E-01    0.27159E+01
  2     28    0.99731E-01    0.28143E+01
  2     29    0.10329E+00    0.28315E+01
  2     30    0.10685E+00    0.29358E+01
  2     31    0.11042E+00    0.30910E+01
  2     32    0.11398E+00    0.32690E+01
  2     33    0.11754E+00    0.34018E+01
  2     34    0.12110E+00    0.35771E+01
  2     35    0.12466E+00    0.36684E+01
  2     36    0.12823E+00    0.36994E+01
  2     37    0.13179E+00    0.37284E+01
  2     38    0.13535E+00    0.39173E+01
  2     39    0.13891E+00    0.39934E+01
  2     40    0.14247E+00    0.41840E+01
  2     41    0.14603E+00    0.41688E+01
  2     42    0.14960E+00    0.42451E+01
  2     43    0.15316E+00    0.43176E+01
  2     44    0.15672E+00    0.44631E+01
  2     45    0.16028E+00    0.46826E+01
  2     46    0.16384E+00    0.48867E+01
  2     47    0.16741E+00    0.50913E+01
  2     48    0.17097E+00    0.53180E+01
  2     49    0.17453E+00    0.54092E+01
  2     50    0.17809E+00    0.56390E+01
  2     51    0.18165E+00    0.56818E+01
  2     52    0.18522E+00    0.58158E+01
  2     53    0.18878E+00    0.58983E+01
  2     54    0.19234E+00    0.60851E+01
  2     55    0.19590E+00    0.61815E+01
  2     56    0.19946E+00    0.61885E+01
  2     57    0.20302E+00    0.62673E+01
  2     58    0.20659E+00    0.63823E+01
  2     59    0.21015E+00    0.65242E+01
  2     60    0.21371E+00    0.66208E+01
  2     61    0.21727E+00    0.67637E+01
  2     62    0.22083E+00    0.69254E+01
  2     63    0.22440E+00    0.70136E+01
  2     64    0.22796E+00    0.71348E+01
  2     65    0.23152E+00    0.72226E+01
  2     66    0.23508E+00    0.71766E+01
  2     67    0.23864E+00    0.72576E+01
  2     68    0.24220E+00    0.74434E+01
  2     69    0.24577E+00    0.76669E+01
  2     70    0.24933E+00    0.78421E+01
  2     71    0.25289E+00    0.79593E+01
  2     72    0.25645E+00    0.80603E+01
  2     73    0.26001E+00    0.81152E+01
  2     74    0.26358E+00    0.81274E+01
  2     75    0.26714E+00    0.82894E+01
  2     76    0.27070E+00    0.82995E+01
  2     77    0.27426E+00    0.83461E+01
  2     78    0.27782E+00    0.84866E+01
  2     79    0.28138E+00    0.86347E+01
  2     80    0.28495E+00    0.85739E+01
  2     81    0.28851E+00    0.85582E+01
  2     82    0.29207E+00    0.86407E+01
  2     83    0.29563E+00    0.87820E+01
  2     84    0.29919E+00    0.88579E+01
  2     85    0.30276E+00    0.90495E+01
  2     86    0.30632E+00    0.93639E+01
  2     87    0.30988E+00    0.93855E+01
  2     88    0.31344E+00    0.95615E+01
  2     89    0.31700E+00    0.96125E+01
  2     90    0.32056E+00    0.98663E+01
  2     91    0.32413E+00    0.99319E+01
  2     92    0.32769E+00    0.10141E+02
  2     93    0.33125E+00    0.10350E+02
  2     94    0.33481E+00    0.10589E+02
  2     95    0.33837E+00    0.10700E+02
  2     96    0.34194E+00    0.10803E+02
  2     97    0.34550E+00    0.10721E+02
  2     98    0.34906E+00    0.10773E+02
  2     99    0.35262E+00    0.10807E+02
  2    100    0.35618E+00    0.10798E+02


% itn    run  time           mean square displacement
  3      1    0.35618E-02    0.96532E-01
  3      2    0.71237E-02    0.23182E+00
  3      3    0.10685E-01    0.37143E+00
  3      4    0.14247E-01    0.51231E+00
  3      5    0.17809E-01    0.64963E+00
  3      6    0.21371E-01    0.74297E+00
  3      7    0.24933E-01    0.87286E+00
  3      8    0.28495E-01    0.99989E+00
  3      9    0.32056E-01    0.11240E+01
  3     10    0.35618E-01    0.12304E+01
  3     11    0.39180E-01    0.13589E+01
  3     12    0.42742E-01    0.15134E+01
  3     13    0.46304E-01    0.16442E+01
  3     14    0.49866E-01    0.17946E+01
  3     15    0.53427E-01    0.19244E+01
  3     16    0.56989E-01    0.20671E+01
  3     17    0.60551E-01    0.21472E+01
  3     18    0.64113E-01    0.22514E+01
  3     19    0.67675E-01    0.24165E+01
  3     20    0.71237E-01    0.26037E+01
  3     21    0.74798E-01    0.27552E+01
  3     22    0.78360E-01    0.28115E+01
  3     23    0.81922E-01    0.28613E+01
  3     24    0.85484E-01    0.28893E+01
  3     25    0.89046E-01    0.29824E+01
  3     26    0.92608E-01    0.30493E+01
  3     27    0.96169E-01    0.31650E+01
  3     28    0.99731E-01    0.33033E+01
  3     29    0.10329E+00    0.34443E+01
  3     30    0.10685E+00    0.35616E+01
  3     31    0.11042E+00    0.35919E+01
  3     32    0.11398E+00    0.36776E+01
  3     33    0.11754E+00    0.38201E+01
  3     34    0.12110E+00    0.39913E+01
  3     35    0.12466E+00    0.41530E+01
  3     36    0.12823E+00    0.42693E+01
  3     37    0.13179E+00    0.42246E+01
  3     38    0.13535E+00    0.42272E+01
  3     39    0.13891E+00    0.44506E+01
  3     40    0.14247E+00    0.45926E+01
  3     41    0.14603E+00    0.46028E+01
  3     42    0.14960E+00    0.47572E+01
  3     43    0.15316E+00    0.49415E+01
  3     44    0.15672E+00    0.49744E+01
  3     45    0.16028E+00    0.50343E+01
  3     46    0.16384E+00    0.50430E+01
  3     47    0.16741E+00    0.49247E+01
  3     48    0.17097E+00    0.48854E+01
  3     49    0.17453E+00    0.50425E+01
  3     50    0.17809E+00    0.52132E+01
  3     51    0.18165E+00    0.54026E+01
  3     52    0.18522E+00    0.55536E+01
  3     53    0.18878E+00    0.56423E+01
  3     54    0.19234E+00    0.57774E+01
  3     55    0.19590E+00    0.59564E+01
  3     56    0.19946E+00    0.59864E+01
  3     57    0.20302E+00    0.60311E+01
  3     58    0.20659E+00    0.62066E+01
  3     59    0.21015E+00    0.63716E+01
  3     60    0.21371E+00    0.64877E+01
  3     61    0.21727E+00    0.65835E+01
  3     62    0.22083E+00    0.67780E+01
  3     63    0.22440E+00    0.68336E+01
  3     64    0.22796E+00    0.69359E+01
  3     65    0.23152E+00    0.69564E+01
  3     66    0.23508E+00    0.69370E+01
  3     67    0.23864E+00    0.70759E+01
  3     68    0.24220E+00    0.72649E+01
  3     69    0.24577E+00    0.73995E+01
  3     70    0.24933E+00    0.76092E+01
  3     71    0.25289E+00    0.77150E+01
  3     72    0.25645E+00    0.77100E+01
  3     73    0.26001E+00    0.78027E+01
  3     74    0.26358E+00    0.79302E+01
  3     75    0.26714E+00    0.80255E+01
  3     76    0.27070E+00    0.82029E+01
  3     77    0.27426E+00    0.82067E+01
  3     78    0.27782E+00    0.82329E+01
  3     79    0.28138E+00    0.82699E+01
  3     80    0.28495E+00    0.83370E+01
  3     81    0.28851E+00    0.82610E+01
  3     82    0.29207E+00    0.82823E+01
  3     83    0.29563E+00    0.83716E+01
  3     84    0.29919E+00    0.84311E+01
  3     85    0.30276E+00    0.85633E+01
  3     86    0.30632E+00    0.87018E+01
  3     87    0.30988E+00    0.88985E+01
  3     88    0.31344E+00    0.90132E+01
  3     89    0.31700E+00    0.89920E+01
  3     90    0.32056E+00    0.89428E+01
  3     91    0.32413E+00    0.90976E+01
  3     92    0.32769E+00    0.92342E+01
  3     93    0.33125E+00    0.92360E+01
  3     94    0.33481E+00    0.93940E+01
  3     95    0.33837E+00    0.95164E+01
  3     96    0.34194E+00    0.94603E+01
  3     97    0.34550E+00    0.94321E+01
  3     98    0.34906E+00    0.93909E+01
  3     99    0.35262E+00    0.94611E+01
  3    100    0.35618E+00    0.95030E+01


% itn    run  time           mean square displacement
  4      1    0.35618E-02    0.88753E-01
  4      2    0.71237E-02    0.21747E+00
  4      3    0.10685E-01    0.34090E+00
  4      4    0.14247E-01    0.45350E+00
  4      5    0.17809E-01    0.59032E+00
  4      6    0.21371E-01    0.70332E+00
  4      7    0.24933E-01    0.83672E+00
  4      8    0.28495E-01    0.94290E+00
  4      9    0.32056E-01    0.10497E+01
  4     10    0.35618E-01    0.11403E+01
  4     11    0.39180E-01    0.12188E+01
  4     12    0.42742E-01    0.13443E+01
  4     13    0.46304E-01    0.14221E+01
  4     14    0.49866E-01    0.15156E+01
  4     15    0.53427E-01    0.16563E+01
  4     16    0.56989E-01    0.17606E+01
  4     17    0.60551E-01    0.19181E+01
  4     18    0.64113E-01    0.20526E+01
  4     19    0.67675E-01    0.21728E+01
  4     20    0.71237E-01    0.23356E+01
  4     21    0.74798E-01    0.24237E+01
  4     22    0.78360E-01    0.25309E+01
  4     23    0.81922E-01    0.26016E+01
  4     24    0.85484E-01    0.26750E+01
  4     25    0.89046E-01    0.27748E+01
  4     26    0.92608E-01    0.28728E+01
  4     27    0.96169E-01    0.29975E+01
  4     28    0.99731E-01    0.30860E+01
  4     29    0.10329E+00    0.31711E+01
  4     30    0.10685E+00    0.32390E+01
  4     31    0.11042E+00    0.33517E+01
  4     32    0.11398E+00    0.33824E+01
  4     33    0.11754E+00    0.35276E+01
  4     34    0.12110E+00    0.35573E+01
  4     35    0.12466E+00    0.35939E+01
  4     36    0.12823E+00    0.36906E+01
  4     37    0.13179E+00    0.38812E+01
  4     38    0.13535E+00    0.41095E+01
  4     39    0.13891E+00    0.41902E+01
  4     40    0.14247E+00    0.43989E+01
  4     41    0.14603E+00    0.46006E+01
  4     42    0.14960E+00    0.47149E+01
  4     43    0.15316E+00    0.48096E+01
  4     44    0.15672E+00    0.49114E+01
  4     45    0.16028E+00    0.49207E+01
  4     46    0.16384E+00    0.49543E+01
  4     47    0.16741E+00    0.50700E+01
  4     48    0.17097E+00    0.51480E+01
  4     49    0.17453E+00    0.52472E+01
  4     50    0.17809E+00    0.53214E+01
  4     51    0.18165E+00    0.56181E+01
  4     52    0.18522E+00    0.56336E+01
  4     53    0.18878E+00    0.56371E+01
  4     54    0.19234E+00    0.56771E+01
  4     55    0.19590E+00    0.57974E+01
  4     56    0.19946E+00    0.59292E+01
  4     57    0.20302E+00    0.59230E+01
  4     58    0.20659E+00    0.59290E+01
  4     59    0.21015E+00    0.59755E+01
  4     60    0.21371E+00    0.60723E+01
  4     61    0.21727E+00    0.61138E+01
  4     62    0.22083E+00    0.62490E+01
  4     63    0.22440E+00    0.64602E+01
  4     64    0.22796E+00    0.67265E+01
  4     65    0.23152E+00    0.68805E+01
  4     66    0.23508E+00    0.68982E+01
  4     67    0.23864E+00    0.69442E+01
  4     68    0.24220E+00    0.69017E+01
  4     69    0.24577E+00    0.71106E+01
  4     70    0.24933E+00    0.71715E+01
  4     71    0.25289E+00    0.72573E+01
  4     72    0.25645E+00    0.73868E+01
  4     73    0.26001E+00    0.75368E+01
  4     74    0.26358E+00    0.75319E+01
  4     75    0.26714E+00    0.77027E+01
  4     76    0.27070E+00    0.77749E+01
  4     77    0.27426E+00    0.78676E+01
  4     78    0.27782E+00    0.80962E+01
  4     79    0.28138E+00    0.82747E+01
  4     80    0.28495E+00    0.84114E+01
  4     81    0.28851E+00    0.85130E+01
  4     82    0.29207E+00    0.88297E+01
  4     83    0.29563E+00    0.89009E+01
  4     84    0.29919E+00    0.90694E+01
  4     85    0.30276E+00    0.92513E+01
  4     86    0.30632E+00    0.92402E+01
  4     87    0.30988E+00    0.93551E+01
  4     88    0.31344E+00    0.94525E+01
  4     89    0.31700E+00    0.95253E+01
  4     90    0.32056E+00    0.96579E+01
  4     91    0.32413E+00    0.97851E+01
  4     92    0.32769E+00    0.10007E+02
  4     93    0.33125E+00    0.10290E+02
  4     94    0.33481E+00    0.10384E+02
  4     95    0.33837E+00    0.10350E+02
  4     96    0.34194E+00    0.10505E+02
  4     97    0.34550E+00    0.10563E+02
  4     98    0.34906E+00    0.10633E+02
  4     99    0.35262E+00    0.10751E+02
  4    100    0.35618E+00    0.10844E+02


% itn    run  time           mean square displacement
  5      1    0.35618E-02    0.92185E-01
  5      2    0.71237E-02    0.23372E+00
  5      3    0.10685E-01    0.37503E+00
  5      4    0.14247E-01    0.50392E+00
  5      5    0.17809E-01    0.61723E+00
  5      6    0.21371E-01    0.73839E+00
  5      7    0.24933E-01    0.86987E+00
  5      8    0.28495E-01    0.97282E+00
  5      9    0.32056E-01    0.11062E+01
  5     10    0.35618E-01    0.12013E+01
  5     11    0.39180E-01    0.12726E+01
  5     12    0.42742E-01    0.13948E+01
  5     13    0.46304E-01    0.15211E+01
  5     14    0.49866E-01    0.16595E+01
  5     15    0.53427E-01    0.17637E+01
  5     16    0.56989E-01    0.18968E+01
  5     17    0.60551E-01    0.20082E+01
  5     18    0.64113E-01    0.21121E+01
  5     19    0.67675E-01    0.21914E+01
  5     20    0.71237E-01    0.22724E+01
  5     21    0.74798E-01    0.24225E+01
  5     22    0.78360E-01    0.25267E+01
  5     23    0.81922E-01    0.26006E+01
  5     24    0.85484E-01    0.27550E+01
  5     25    0.89046E-01    0.29076E+01
  5     26    0.92608E-01    0.31003E+01
  5     27    0.96169E-01    0.32070E+01
  5     28    0.99731E-01    0.32733E+01
  5     29    0.10329E+00    0.34117E+01
  5     30    0.10685E+00    0.35976E+01
  5     31    0.11042E+00    0.37361E+01
  5     32    0.11398E+00    0.37876E+01
  5     33    0.11754E+00    0.39594E+01
  5     34    0.12110E+00    0.41452E+01
  5     35    0.12466E+00    0.43801E+01
  5     36    0.12823E+00    0.45255E+01
  5     37    0.13179E+00    0.46684E+01
  5     38    0.13535E+00    0.47831E+01
  5     39    0.13891E+00    0.48362E+01
  5     40    0.14247E+00    0.49434E+01
  5     41    0.14603E+00    0.50292E+01
  5     42    0.14960E+00    0.50183E+01
  5     43    0.15316E+00    0.51654E+01
  5     44    0.15672E+00    0.53125E+01
  5     45    0.16028E+00    0.54149E+01
  5     46    0.16384E+00    0.55593E+01
  5     47    0.16741E+00    0.56507E+01
  5     48    0.17097E+00    0.57942E+01
  5     49    0.17453E+00    0.58955E+01
  5     50    0.17809E+00    0.59077E+01
  5     51    0.18165E+00    0.59947E+01
  5     52    0.18522E+00    0.61149E+01
  5     53    0.18878E+00    0.63070E+01
  5     54    0.19234E+00    0.64133E+01
  5     55    0.19590E+00    0.65615E+01
  5     56    0.19946E+00    0.65400E+01
  5     57    0.20302E+00    0.66211E+01
  5     58    0.20659E+00    0.66853E+01
  5     59    0.21015E+00    0.67798E+01
  5     60    0.21371E+00    0.69413E+01
  5     61    0.21727E+00    0.70432E+01
  5     62    0.22083E+00    0.72164E+01
  5     63    0.22440E+00    0.72998E+01
  5     64    0.22796E+00    0.73786E+01
  5     65    0.23152E+00    0.75454E+01
  5     66    0.23508E+00    0.77058E+01
  5     67    0.23864E+00    0.77362E+01
  5     68    0.24220E+00    0.78094E+01
  5     69    0.24577E+00    0.78878E+01
  5     70    0.24933E+00    0.79095E+01
  5     71    0.25289E+00    0.79433E+01
  5     72    0.25645E+00    0.80615E+01
  5     73    0.26001E+00    0.81082E+01
  5     74    0.26358E+00    0.81702E+01
  5     75    0.26714E+00    0.82234E+01
  5     76    0.27070E+00    0.83014E+01
  5     77    0.27426E+00    0.83034E+01
  5     78    0.27782E+00    0.84274E+01
  5     79    0.28138E+00    0.85258E+01
  5     80    0.28495E+00    0.87446E+01
  5     81    0.28851E+00    0.89541E+01
  5     82    0.29207E+00    0.91820E+01
  5     83    0.29563E+00    0.93315E+01
  5     84    0.29919E+00    0.95873E+01
  5     85    0.30276E+00    0.97500E+01
  5     86    0.30632E+00    0.98497E+01
  5     87    0.30988E+00    0.10136E+02
  5     88    0.31344E+00    0.10321E+02
  5     89    0.31700E+00    0.10460E+02
  5     90    0.32056E+00    0.10468E+02
  5     91    0.32413E+00    0.10531E+02
  5     92    0.32769E+00    0.10465E+02
  5     93    0.33125E+00    0.10572E+02
  5     94    0.33481E+00    0.10551E+02
  5     95    0.33837E+00    0.10631E+02
  5     96    0.34194E+00    0.10789E+02
  5     97    0.34550E+00    0.10882E+02
  5     98    0.34906E+00    0.10876E+02
  5     99    0.35262E+00    0.10787E+02
  5    100    0.35618E+00    0.10880E+02


