% itn    run  time               r                   g
  1      1    0.35618E-02    0.2174065891E+01    0.1619778748E+00
  1      1    0.35618E-02    0.2213594362E+01    0.1468240196E+00
  1      1    0.35618E-02    0.2253122833E+01    0.1923004858E+00
  1      1    0.35618E-02    0.2292651304E+01    0.2125756457E+00
  1      1    0.35618E-02    0.2332179774E+01    0.1392945827E+00
  1      1    0.35618E-02    0.2371708245E+01    0.1369534972E+00
  1      1    0.35618E-02    0.2411236716E+01    0.3255003574E+00
  1      1    0.35618E-02    0.2450765187E+01    0.3091660250E+00
  1      1    0.35618E-02    0.2490293657E+01    0.2498944813E+00
  1      1    0.35618E-02    0.2529822128E+01    0.1924897579E+00
  1      1    0.35618E-02    0.2569350599E+01    0.1684492628E+00
  1      1    0.35618E-02    0.2608879070E+01    0.2591836223E+00
  1      1    0.35618E-02    0.2648407540E+01    0.2450746793E+00
  1      1    0.35618E-02    0.2687936011E+01    0.9054147874E-01
  1      1    0.35618E-02    0.2727464482E+01    0.1090463065E+00
  1      1    0.35618E-02    0.2766992953E+01    0.6839464221E-01
  1      1    0.35618E-02    0.2806521423E+01    0.4816036103E-01
  1      1    0.35618E-02    0.2846049894E+01    0.3798943164E-01
  1      1    0.35618E-02    0.2885578365E+01    0.9366359869E-02
  1      1    0.35618E-02    0.2925106836E+01    0.1847785280E-01
  1      1    0.35618E-02    0.2964635306E+01    0.9114913967E-02
  1      1    0.35618E-02    0.3004163777E+01    0.1798837326E-01
  1      1    0.35618E-02    0.3043692248E+01    0.4438307781E-01
  1      1    0.35618E-02    0.3083220719E+01    0.3504831435E-01
  1      1    0.35618E-02    0.3122749189E+01    0.4325229876E-01
  1      1    0.35618E-02    0.3162277660E+01    0.4270824469E-01
  1      1    0.35618E-02    0.3201806131E+01    0.8435541497E-01
  1      1    0.35618E-02    0.3241334602E+01    0.1416446446E+00
  1      1    0.35618E-02    0.3280863072E+01    0.1728519140E+00
  1      1    0.35618E-02    0.3320391543E+01    0.1382519586E+00
  1      1    0.35618E-02    0.3359920014E+01    0.1285796148E+00
  1      1    0.35618E-02    0.3399448485E+01    0.1350179946E+00
  1      1    0.35618E-02    0.3438976955E+01    0.1099058412E+00
  1      1    0.35618E-02    0.3478505426E+01    0.1396925672E+00
  1      1    0.35618E-02    0.3518033897E+01    0.9974908674E-01
  1      1    0.35618E-02    0.3557562368E+01    0.9863457181E-01
  1      1    0.35618E-02    0.3597090838E+01    0.1350618744E+00
  1      1    0.35618E-02    0.3636619309E+01    0.8163575952E-01
  1      1    0.35618E-02    0.3676147780E+01    0.9543561272E-01
  1      1    0.35618E-02    0.3715676251E+01    0.6536416914E-01
  1      1    0.35618E-02    0.3755204721E+01    0.3592915823E-01
  1      1    0.35618E-02    0.3794733192E+01    0.2133176201E-01
  1      1    0.35618E-02    0.3834261663E+01    0.6333212243E-01
  1      1    0.35618E-02    0.3873790134E+01    0.3482364567E-01
  1      1    0.35618E-02    0.3913318604E+01    0.2068206367E-01
  1      1    0.35618E-02    0.3952847075E+01    0.2047420373E-01
  1      1    0.35618E-02    0.3992375546E+01    0.3378413386E-01
  1      1    0.35618E-02    0.4031904017E+01    0.2676102820E-01
  1      1    0.35618E-02    0.4071432487E+01    0.3974991749E-01
  1      1    0.35618E-02    0.4110960958E+01    0.4592683704E-01
  1      1    0.35618E-02    0.4150489429E+01    0.6498192254E-01
  1      1    0.35618E-02    0.4190017900E+01    0.3218299007E-01
  1      1    0.35618E-02    0.4229546370E+01    0.1211470490E+00
  1      1    0.35618E-02    0.4269074841E+01    0.1010695577E+00
  1      1    0.35618E-02    0.4308603312E+01    0.1502070615E+00
  1      1    0.35618E-02    0.4348131783E+01    0.2046485478E+00
  1      1    0.35618E-02    0.4387660253E+01    0.2212325725E+00
  1      1    0.35618E-02    0.4427188724E+01    0.2923312318E+00
  1      1    0.35618E-02    0.4466717195E+01    0.2052273518E+00
  1      1    0.35618E-02    0.4506245666E+01    0.2572654352E+00
  1      1    0.35618E-02    0.4545774136E+01    0.2312959173E+00
  1      1    0.35618E-02    0.4585302607E+01    0.1763795040E+00
  1      1    0.35618E-02    0.4624831078E+01    0.2797848270E+00
  1      1    0.35618E-02    0.4664359549E+01    0.1791565430E+00
  1      1    0.35618E-02    0.4703888020E+01    0.1088789934E+00
  1      1    0.35618E-02    0.4743416490E+01    0.1306979505E+00
  1      1    0.35618E-02    0.4782944961E+01    0.6762434097E-01
  1      1    0.35618E-02    0.4822473432E+01    0.1229575637E+00
  1      1    0.35618E-02    0.4862001903E+01    0.6652027009E-01
  1      1    0.35618E-02    0.4901530373E+01    0.7697858516E-01
  1      1    0.35618E-02    0.4941058844E+01    0.9817750706E-01
  1      1    0.35618E-02    0.4980587315E+01    0.7575183480E-01
  1      1    0.35618E-02    0.5020115786E+01    0.1180975810E+00
  1      1    0.35618E-02    0.5059644256E+01    0.1065193867E+00
  1      1    0.35618E-02    0.5099172727E+01    0.1321130526E+00
  1      1    0.35618E-02    0.5138701198E+01    0.1468240196E+00
  1      1    0.35618E-02    0.5178229669E+01    0.5203533261E-01
  1      1    0.35618E-02    0.5217758139E+01    0.7745943998E-01
  1      1    0.35618E-02    0.5257286610E+01    0.9224980852E-01
  1      1    0.35618E-02    0.5296815081E+01    0.9664539865E-01
  1      1    0.35618E-02    0.5336343552E+01    0.6058537611E-01
  1      1    0.35618E-02    0.5375872022E+01    0.6514977252E-01
  1      1    0.35618E-02    0.5415400493E+01    0.8954651743E-01
  1      1    0.35618E-02    0.5454928964E+01    0.9383389615E-01
  1      1    0.35618E-02    0.5494457435E+01    0.9805936325E-01
  1      1    0.35618E-02    0.5533985905E+01    0.7788514300E-01
  1      1    0.35618E-02    0.5573514376E+01    0.1594947757E+00
  1      1    0.35618E-02    0.5613042847E+01    0.1343725126E+00
  1      1    0.35618E-02    0.5652571318E+01    0.1667869345E+00
  1      1    0.35618E-02    0.5692099788E+01    0.1845531884E+00
  1      1    0.35618E-02    0.5731628259E+01    0.1644784648E+00
  1      1    0.35618E-02    0.5771156730E+01    0.1540138556E+00
  1      1    0.35618E-02    0.5810685201E+01    0.1436921079E+00
  1      1    0.35618E-02    0.5850213671E+01    0.1427179241E+00
  1      1    0.35618E-02    0.5889742142E+01    0.8688323717E-01
  1      1    0.35618E-02    0.5929270613E+01    0.8630207839E-01
  1      1    0.35618E-02    0.5968799084E+01    0.6768050736E-01
  1      1    0.35618E-02    0.6008327554E+01    0.6275151992E-01
  1      1    0.35618E-02    0.6047856025E+01    0.5788717493E-01
  1      1    0.35618E-02    0.6087384496E+01    0.7962931355E-01
  1      1    0.35618E-02    0.6126912967E+01    0.3076652190E-01
  1      1    0.35618E-02    0.6166441437E+01    0.3056866645E-01
  1      1    0.35618E-02    0.6205969908E+01    0.2603429101E-01
  1      1    0.35618E-02    0.6245498379E+01    0.3449199190E-01
  1      1    0.35618E-02    0.6285026850E+01    0.2570578261E-01
  1      1    0.35618E-02    0.6324555320E+01    0.7663385348E-01
  1      1    0.35618E-02    0.6364083791E+01    0.7192547376E-01
  1      1    0.35618E-02    0.6403612262E+01    0.5466126425E-01
  1      1    0.35618E-02    0.6443140733E+01    0.1420804743E+00
  1      1    0.35618E-02    0.6482669203E+01    0.1370582018E+00
  1      1    0.35618E-02    0.6522197674E+01    0.1609932069E+00
  1      1    0.35618E-02    0.6561726145E+01    0.1723297027E+00
  1      1    0.35618E-02    0.6601254616E+01    0.1998438044E+00
  1      1    0.35618E-02    0.6640783086E+01    0.1986507071E+00
  1      1    0.35618E-02    0.6680311557E+01    0.2377721326E+00
  1      1    0.35618E-02    0.6719840028E+01    0.2163380465E+00
  1      1    0.35618E-02    0.6759368499E+01    0.1951553867E+00
  1      1    0.35618E-02    0.6798896969E+01    0.2375723932E+00
  1      1    0.35618E-02    0.6838425440E+01    0.1653366133E+00
  1      1    0.35618E-02    0.6877953911E+01    0.1369863871E+00
  1      1    0.35618E-02    0.6917482382E+01    0.1323098973E+00
  1      1    0.35618E-02    0.6957010852E+01    0.1509024646E+00
  1      1    0.35618E-02    0.6996539323E+01    0.1462001215E+00
  1      1    0.35618E-02    0.7036067794E+01    0.1415507625E+00
  1      1    0.35618E-02    0.7075596265E+01    0.9891085912E-01
  1      1    0.35618E-02    0.7115124735E+01    0.1097090341E+00
  1      1    0.35618E-02    0.7154653206E+01    0.1015770052E+00
  1      1    0.35618E-02    0.7194181677E+01    0.8605181863E-01
  1      1    0.35618E-02    0.7233710148E+01    0.5581324032E-01
  1      1    0.35618E-02    0.7273238618E+01    0.5180847557E-01
  1      1    0.35618E-02    0.7312767089E+01    0.4784712291E-01
  1      1    0.35618E-02    0.7352295560E+01    0.5124989362E-01
  1      1    0.35618E-02    0.7391824031E+01    0.5461617350E-01
  1      1    0.35618E-02    0.7431352501E+01    0.4345990979E-01
  1      1    0.35618E-02    0.7470880972E+01    0.9006115259E-01
  1      1    0.35618E-02    0.7510409443E+01    0.9675276752E-01
  1      1    0.35618E-02    0.7549937914E+01    0.1318911304E+00
  1      1    0.35618E-02    0.7589466384E+01    0.1241103821E+00
  1      1    0.35618E-02    0.7628994855E+01    0.1622691437E+00
  1      1    0.35618E-02    0.7668523326E+01    0.1614305435E+00
  1      1    0.35618E-02    0.7708051797E+01    0.1920224163E+00
  1      1    0.35618E-02    0.7747580267E+01    0.1667259967E+00
  1      1    0.35618E-02    0.7787108738E+01    0.1935237713E+00
  1      1    0.35618E-02    0.7826637209E+01    0.1547227801E+00
  1      1    0.35618E-02    0.7866165680E+01    0.1026288802E+00
  1      1    0.35618E-02    0.7905694150E+01    0.1191335247E+00


% itn    run  time               r                   g
  1      2    0.71237E-02    0.3952847075E-01    0.0000000000E+00
  1      2    0.71237E-02    0.7905694150E-01    0.0000000000E+00
  1      2    0.71237E-02    0.1185854123E+00    0.0000000000E+00
  1      2    0.71237E-02    0.1581138830E+00    0.0000000000E+00
  1      2    0.71237E-02    0.1976423538E+00    0.0000000000E+00
  1      2    0.71237E-02    0.2371708245E+00    0.0000000000E+00
  1      2    0.71237E-02    0.2766992953E+00    0.0000000000E+00
  1      2    0.71237E-02    0.3162277660E+00    0.0000000000E+00
  1      2    0.71237E-02    0.3557562368E+00    0.0000000000E+00
  1      2    0.71237E-02    0.3952847075E+00    0.0000000000E+00
  1      2    0.71237E-02    0.4348131783E+00    0.0000000000E+00
  1      2    0.71237E-02    0.4743416490E+00    0.0000000000E+00
  1      2    0.71237E-02    0.5138701198E+00    0.0000000000E+00
  1      2    0.71237E-02    0.5533985905E+00    0.0000000000E+00
  1      2    0.71237E-02    0.5929270613E+00    0.0000000000E+00
  1      2    0.71237E-02    0.6324555320E+00    0.0000000000E+00
  1      2    0.71237E-02    0.6719840028E+00    0.0000000000E+00
  1      2    0.71237E-02    0.7115124735E+00    0.0000000000E+00
  1      2    0.71237E-02    0.7510409443E+00    0.3670600489E-01
  1      2    0.71237E-02    0.7905694150E+00    0.3482364567E-01
  1      2    0.71237E-02    0.8300978858E+00    0.3312493125E-01
  1      2    0.71237E-02    0.8696263565E+00    0.3158423677E-01
  1      2    0.71237E-02    0.9091548273E+00    0.3018049291E-01
  1      2    0.71237E-02    0.9486832981E+00    0.1155848665E+00
  1      2    0.71237E-02    0.9882117688E+00    0.1385838960E+00
  1      2    0.71237E-02    0.1027740240E+01    0.7988954006E-01
  1      2    0.71237E-02    0.1067268710E+01    0.1537496809E+00
  1      2    0.71237E-02    0.1106797181E+01    0.1728519140E+00
  1      2    0.71237E-02    0.1146325652E+01    0.1906136394E+00
  1      2    0.71237E-02    0.1185854123E+01    0.2071711802E+00
  1      2    0.71237E-02    0.1225382593E+01    0.1113214903E+00
  1      2    0.71237E-02    0.1264911064E+01    0.1724599595E+00
  1      2    0.71237E-02    0.1304439535E+01    0.2089418740E+00
  1      2    0.71237E-02    0.1343968006E+01    0.2229752835E+00
  1      2    0.71237E-02    0.1383496476E+01    0.2165122318E+00
  1      2    0.71237E-02    0.1423024947E+01    0.2677987399E+00
  1      2    0.71237E-02    0.1462553418E+01    0.1860441344E+00
  1      2    0.71237E-02    0.1502081889E+01    0.1810829575E+00
  1      2    0.71237E-02    0.1541610359E+01    0.5291385121E-01
  1      2    0.71237E-02    0.1581138830E+01    0.1719142001E-01
  1      2    0.71237E-02    0.1620667301E+01    0.5030082152E-01
  1      2    0.71237E-02    0.1660195772E+01    0.8181458922E-01
  1      2    0.71237E-02    0.1699724242E+01    0.1597790801E-01
  1      2    0.71237E-02    0.1739252713E+01    0.4683179935E-01
  1      2    0.71237E-02    0.1778781184E+01    0.0000000000E+00
  1      2    0.71237E-02    0.1818309655E+01    0.2984883914E-01
  1      2    0.71237E-02    0.1857838125E+01    0.1460346431E-01
  1      2    0.71237E-02    0.1897366596E+01    0.2859204592E-01
  1      2    0.71237E-02    0.1936895067E+01    0.8400755759E-01
  1      2    0.71237E-02    0.1976423538E+01    0.1371840587E-01
  1      2    0.71237E-02    0.2015952008E+01    0.1479142969E+00
  1      2    0.71237E-02    0.2055480479E+01    0.1714134792E+00
  1      2    0.71237E-02    0.2095008950E+01    0.1810829575E+00
  1      2    0.71237E-02    0.2134537421E+01    0.2284691520E+00
  1      2    0.71237E-02    0.2174065891E+01    0.3114959131E+00
  1      2    0.71237E-02    0.2213594362E+01    0.2936480391E+00
  1      2    0.71237E-02    0.2253122833E+01    0.3966197520E+00
  1      2    0.71237E-02    0.2292651304E+01    0.4251512915E+00
  1      2    0.71237E-02    0.2332179774E+01    0.3482364567E+00
  1      2    0.71237E-02    0.2371708245E+01    0.3766221174E+00
  1      2    0.71237E-02    0.2411236716E+01    0.4938626113E+00
  1      2    0.71237E-02    0.2450765187E+01    0.5079156124E+00
  1      2    0.71237E-02    0.2490293657E+01    0.5432488724E+00
  1      2    0.71237E-02    0.2529822128E+01    0.4063672668E+00
  1      2    0.71237E-02    0.2569350599E+01    0.4000669991E+00
  1      2    0.71237E-02    0.2608879070E+01    0.5391019345E+00
  1      2    0.71237E-02    0.2648407540E+01    0.3369776840E+00
  1      2    0.71237E-02    0.2687936011E+01    0.1710227932E+00
  1      2    0.71237E-02    0.2727464482E+01    0.1387862083E+00
  1      2    0.71237E-02    0.2766992953E+01    0.1074772949E+00
  1      2    0.71237E-02    0.2806521423E+01    0.1637452275E+00
  1      2    0.71237E-02    0.2846049894E+01    0.1044709370E+00
  1      2    0.71237E-02    0.2885578365E+01    0.8429723882E-01
  1      2    0.71237E-02    0.2925106836E+01    0.6467248481E-01
  1      2    0.71237E-02    0.2964635306E+01    0.4557456983E-01
  1      2    0.71237E-02    0.3004163777E+01    0.8994186629E-01
  1      2    0.71237E-02    0.3043692248E+01    0.7101292450E-01
  1      2    0.71237E-02    0.3083220719E+01    0.1226691002E+00
  1      2    0.71237E-02    0.3122749189E+01    0.8650459752E-01
  1      2    0.71237E-02    0.3162277660E+01    0.1281247341E+00
  1      2    0.71237E-02    0.3201806131E+01    0.1855819129E+00
  1      2    0.71237E-02    0.3241334602E+01    0.2582931755E+00
  1      2    0.71237E-02    0.3280863072E+01    0.2880865233E+00
  1      2    0.71237E-02    0.3320391543E+01    0.2602389808E+00
  1      2    0.71237E-02    0.3359920014E+01    0.2169780999E+00
  1      2    0.71237E-02    0.3399448485E+01    0.2462092843E+00
  1      2    0.71237E-02    0.3438976955E+01    0.2590637686E+00
  1      2    0.71237E-02    0.3478505426E+01    0.2561030399E+00
  1      2    0.71237E-02    0.3518033897E+01    0.2455362135E+00
  1      2    0.71237E-02    0.3557562368E+01    0.2200309679E+00
  1      2    0.71237E-02    0.3597090838E+01    0.1800824991E+00
  1      2    0.71237E-02    0.3636619309E+01    0.1484286537E+00
  1      2    0.71237E-02    0.3676147780E+01    0.1908712254E+00
  1      2    0.71237E-02    0.3715676251E+01    0.1162029674E+00
  1      2    0.71237E-02    0.3755204721E+01    0.1077874747E+00
  1      2    0.71237E-02    0.3794733192E+01    0.8532704802E-01
  1      2    0.71237E-02    0.3834261663E+01    0.1055535374E+00
  1      2    0.71237E-02    0.3873790134E+01    0.6268256220E-01
  1      2    0.71237E-02    0.3913318604E+01    0.4136412734E-01
  1      2    0.71237E-02    0.3952847075E+01    0.7507208036E-01
  1      2    0.71237E-02    0.3992375546E+01    0.7432509449E-01
  1      2    0.71237E-02    0.4031904017E+01    0.1003538557E+00
  1      2    0.71237E-02    0.4071432487E+01    0.1192497525E+00
  1      2    0.71237E-02    0.4110960958E+01    0.1509024646E+00
  1      2    0.71237E-02    0.4150489429E+01    0.1494584218E+00
  1      2    0.71237E-02    0.4190017900E+01    0.1544783523E+00
  1      2    0.71237E-02    0.4229546370E+01    0.2104132957E+00
  1      2    0.71237E-02    0.4269074841E+01    0.2084559627E+00
  1      2    0.71237E-02    0.4308603312E+01    0.3317072608E+00
  1      2    0.71237E-02    0.4348131783E+01    0.3906926822E+00
  1      2    0.71237E-02    0.4387660253E+01    0.4117383988E+00
  1      2    0.71237E-02    0.4427188724E+01    0.4872187197E+00
  1      2    0.71237E-02    0.4466717195E+01    0.3742381121E+00
  1      2    0.71237E-02    0.4506245666E+01    0.4726504507E+00
  1      2    0.71237E-02    0.4545774136E+01    0.4210771828E+00
  1      2    0.71237E-02    0.4585302607E+01    0.3939142257E+00
  1      2    0.71237E-02    0.4624831078E+01    0.4313349416E+00
  1      2    0.71237E-02    0.4664359549E+01    0.3062998962E+00
  1      2    0.71237E-02    0.4703888020E+01    0.2464103535E+00
  1      2    0.71237E-02    0.4743416490E+01    0.2841259793E+00
  1      2    0.71237E-02    0.4782944961E+01    0.1916022994E+00
  1      2    0.71237E-02    0.4822473432E+01    0.2347371671E+00
  1      2    0.71237E-02    0.4862001903E+01    0.1940174544E+00
  1      2    0.71237E-02    0.4901530373E+01    0.2199388147E+00
  1      2    0.71237E-02    0.4941058844E+01    0.1909007082E+00
  1      2    0.71237E-02    0.4980587315E+01    0.1839687417E+00
  1      2    0.71237E-02    0.5020115786E+01    0.2200909463E+00
  1      2    0.71237E-02    0.5059644256E+01    0.2130387735E+00
  1      2    0.71237E-02    0.5099172727E+01    0.2060963621E+00
  1      2    0.71237E-02    0.5138701198E+01    0.2307234593E+00
  1      2    0.71237E-02    0.5178229669E+01    0.1665130643E+00
  1      2    0.71237E-02    0.5217758139E+01    0.1859026560E+00
  1      2    0.71237E-02    0.5257286610E+01    0.1844996170E+00
  1      2    0.71237E-02    0.5296815081E+01    0.1932907973E+00
  1      2    0.71237E-02    0.5336343552E+01    0.1514634403E+00
  1      2    0.71237E-02    0.5375872022E+01    0.1854262756E+00
  1      2    0.71237E-02    0.5415400493E+01    0.1940174544E+00
  1      2    0.71237E-02    0.5454928964E+01    0.2568085579E+00
  1      2    0.71237E-02    0.5494457435E+01    0.1617979494E+00
  1      2    0.71237E-02    0.5533985905E+01    0.1801093932E+00
  1      2    0.71237E-02    0.5573514376E+01    0.2803241512E+00
  1      2    0.71237E-02    0.5613042847E+01    0.2687450252E+00
  1      2    0.71237E-02    0.5652571318E+01    0.3192778461E+00
  1      2    0.71237E-02    0.5692099788E+01    0.3075886473E+00
  1      2    0.71237E-02    0.5731628259E+01    0.2584661590E+00
  1      2    0.71237E-02    0.5771156730E+01    0.3313631438E+00
  1      2    0.71237E-02    0.5810685201E+01    0.2271262351E+00
  1      2    0.71237E-02    0.5850213671E+01    0.2440016122E+00
  1      2    0.71237E-02    0.5889742142E+01    0.2240672959E+00
  1      2    0.71237E-02    0.5929270613E+01    0.1498930835E+00
  1      2    0.71237E-02    0.5968799084E+01    0.1579211838E+00
  1      2    0.71237E-02    0.6008327554E+01    0.1255030398E+00
  1      2    0.71237E-02    0.6047856025E+01    0.1380386479E+00
  1      2    0.71237E-02    0.6087384496E+01    0.1327155226E+00
  1      2    0.71237E-02    0.6126912967E+01    0.8350913087E-01
  1      2    0.71237E-02    0.6166441437E+01    0.7860514231E-01
  1      2    0.71237E-02    0.6205969908E+01    0.1041371640E+00
  1      2    0.71237E-02    0.6245498379E+01    0.8191848076E-01
  1      2    0.71237E-02    0.6285026850E+01    0.1413818043E+00
  1      2    0.71237E-02    0.6324555320E+01    0.1702974522E+00
  1      2    0.71237E-02    0.6364083791E+01    0.1607745884E+00
  1      2    0.71237E-02    0.6403612262E+01    0.1639837928E+00
  1      2    0.71237E-02    0.6443140733E+01    0.2799821112E+00
  1      2    0.71237E-02    0.6482669203E+01    0.2782696824E+00
  1      2    0.71237E-02    0.6522197674E+01    0.3096023209E+00
  1      2    0.71237E-02    0.6561726145E+01    0.3487624936E+00
  1      2    0.71237E-02    0.6601254616E+01    0.3466678240E+00
  1      2    0.71237E-02    0.6640783086E+01    0.3283817811E+00
  1      2    0.71237E-02    0.6680311557E+01    0.4191237591E+00
  1      2    0.71237E-02    0.6719840028E+01    0.4046322722E+00
  1      2    0.71237E-02    0.6759368499E+01    0.4022590624E+00
  1      2    0.71237E-02    0.6798896969E+01    0.4236707678E+00
  1      2    0.71237E-02    0.6838425440E+01    0.3582293289E+00
  1      2    0.71237E-02    0.6877953911E+01    0.3170256388E+00
  1      2    0.71237E-02    0.6917482382E+01    0.2801856649E+00
  1      2    0.71237E-02    0.6957010852E+01    0.2669812835E+00
  1      2    0.71237E-02    0.6996539323E+01    0.2962476146E+00
  1      2    0.71237E-02    0.7036067794E+01    0.3137070953E+00
  1      2    0.71237E-02    0.7075596265E+01    0.1749961354E+00
  1      2    0.71237E-02    0.7115124735E+01    0.2232011384E+00
  1      2    0.71237E-02    0.7154653206E+01    0.1956297879E+00
  1      2    0.71237E-02    0.7194181677E+01    0.1533967202E+00
  1      2    0.71237E-02    0.7233710148E+01    0.1339517768E+00
  1      2    0.71237E-02    0.7273238618E+01    0.1295211889E+00
  1      2    0.71237E-02    0.7312767089E+01    0.1251386291E+00
  1      2    0.71237E-02    0.7352295560E+01    0.1537496809E+00
  1      2    0.71237E-02    0.7391824031E+01    0.1347198946E+00
  1      2    0.71237E-02    0.7431352501E+01    0.1521096843E+00
  1      2    0.71237E-02    0.7470880972E+01    0.2053394279E+00
  1      2    0.71237E-02    0.7510409443E+01    0.1827552275E+00
  1      2    0.71237E-02    0.7549937914E+01    0.2566530106E+00
  1      2    0.71237E-02    0.7589466384E+01    0.2340367205E+00
  1      2    0.71237E-02    0.7628994855E+01    0.2610416660E+00
  1      2    0.71237E-02    0.7668523326E+01    0.3368985255E+00
  1      2    0.71237E-02    0.7708051797E+01    0.3177098161E+00
  1      2    0.71237E-02    0.7747580267E+01    0.3021908689E+00
  1      2    0.71237E-02    0.7787108738E+01    0.3524897264E+00
  1      2    0.71237E-02    0.7826637209E+01    0.2785010042E+00
  1      2    0.71237E-02    0.7866165680E+01    0.2155206484E+00
  1      2    0.71237E-02    0.7905694150E+01    0.2348632343E+00


% itn    run  time               r                   g
  1      3    0.10685E-01    0.3952847075E-01    0.0000000000E+00
  1      3    0.10685E-01    0.7905694150E-01    0.0000000000E+00
  1      3    0.10685E-01    0.1185854123E+00    0.0000000000E+00
  1      3    0.10685E-01    0.1581138830E+00    0.0000000000E+00
  1      3    0.10685E-01    0.1976423538E+00    0.0000000000E+00
  1      3    0.10685E-01    0.2371708245E+00    0.0000000000E+00
  1      3    0.10685E-01    0.2766992953E+00    0.0000000000E+00
  1      3    0.10685E-01    0.3162277660E+00    0.0000000000E+00
  1      3    0.10685E-01    0.3557562368E+00    0.0000000000E+00
  1      3    0.10685E-01    0.3952847075E+00    0.0000000000E+00
  1      3    0.10685E-01    0.4348131783E+00    0.0000000000E+00
  1      3    0.10685E-01    0.4743416490E+00    0.0000000000E+00
  1      3    0.10685E-01    0.5138701198E+00    0.0000000000E+00
  1      3    0.10685E-01    0.5533985905E+00    0.0000000000E+00
  1      3    0.10685E-01    0.5929270613E+00    0.0000000000E+00
  1      3    0.10685E-01    0.6324555320E+00    0.0000000000E+00
  1      3    0.10685E-01    0.6719840028E+00    0.0000000000E+00
  1      3    0.10685E-01    0.7115124735E+00    0.3880349089E-01
  1      3    0.10685E-01    0.7510409443E+00    0.3670600489E-01
  1      3    0.10685E-01    0.7905694150E+00    0.1044709370E+00
  1      3    0.10685E-01    0.8300978858E+00    0.6624986249E-01
  1      3    0.10685E-01    0.8696263565E+00    0.3158423677E-01
