% run    par  time              vx                  vy
  1     99    0.35618E-02    0.7460224271E+04    0.2299413986E+04
  1    100    0.35618E-02   -0.1179706735E+04    0.3821421647E+04
  1    101    0.35618E-02    0.3128791566E+04    0.2821811952E+04
  1    102    0.35618E-02    0.9423747105E+03    0.9686578152E+03
  1    103    0.35618E-02    0.5475597623E+03   -0.2611828180E+04
  1    104    0.35618E-02   -0.3598649036E+04    0.1014325399E+04
  1    105    0.35618E-02    0.2096020694E+04    0.2283738912E+03
  1    106    0.35618E-02   -0.2663576652E+04    0.2157478625E+04
  1    107    0.35618E-02   -0.3262934212E+03    0.8249741856E+03
  1    108    0.35618E-02   -0.2115382657E+04    0.3486411491E+04
  1    109    0.35618E-02    0.7663000939E+03    0.2589252699E+03
  1    110    0.35618E-02    0.7708774693E+03   -0.2532620752E+04
  1    111    0.35618E-02    0.5318249937E+04    0.2822547992E+04
  1    112    0.35618E-02    0.1416454516E+04    0.2453175729E+04
  1    113    0.35618E-02    0.4768721381E+04    0.1207400037E+04
  1    114    0.35618E-02    0.3331778908E+04    0.4812631776E+04
  1    115    0.35618E-02    0.3483119610E+04   -0.3812722046E+04
  1    116    0.35618E-02    0.6461959302E+03   -0.1608169364E+04
  1    117    0.35618E-02   -0.1980028351E+04   -0.1371780100E+04
  1    118    0.35618E-02   -0.7291339012E+02    0.9870665848E+03
  1    119    0.35618E-02   -0.7772714425E+03   -0.2865296599E+04
  1    120    0.35618E-02   -0.1291280274E+04   -0.8798852663E+03
  1    121    0.35618E-02    0.2878354010E+04   -0.3432032695E+04
  1    122    0.35618E-02   -0.4361288212E+03   -0.4429670345E+03
  1    123    0.35618E-02   -0.1153775264E+03    0.8159085698E+03
  1    124    0.35618E-02   -0.4967081629E+03    0.2262168438E+04
  1    125    0.35618E-02   -0.3012577901E+03   -0.2882325148E+03
  1    126    0.35618E-02    0.1616474028E+04    0.2768163270E+04
  1    127    0.35618E-02    0.7397081983E+03   -0.4208133656E+02
  1    128    0.35618E-02    0.3598232265E+04    0.1208702833E+04
  1    129    0.35618E-02   -0.4496228446E+03    0.8615925309E+03
  1    130    0.35618E-02    0.7941536402E+03   -0.7792704191E+03
  1    131    0.35618E-02    0.1323740449E+04    0.2298060615E+04
  1    132    0.35618E-02    0.1674962907E+04    0.1353210446E+04
  1    133    0.35618E-02   -0.5294344324E+04    0.3982066973E+02
  1    134    0.35618E-02    0.5550686259E+04   -0.1803625644E+04
  1    135    0.35618E-02    0.2067333172E+03    0.8816685998E+03
  1    136    0.35618E-02    0.8663284856E+03   -0.3698973671E+04
  1    137    0.35618E-02    0.2874301699E+04    0.3693565538E+03
  1    138    0.35618E-02   -0.1074474289E+04    0.4630097945E+04
  1    139    0.35618E-02   -0.1916443307E+04   -0.2060247512E+04
  1    140    0.35618E-02    0.3563410751E+04    0.2256999203E+03
  1    141    0.35618E-02    0.1456670700E+04   -0.3365260562E+04
  1    142    0.35618E-02   -0.4174143020E+03   -0.3199219171E+04
  1    143    0.35618E-02    0.2014008080E+04   -0.2294454019E+04
  1    144    0.35618E-02   -0.2017860234E+04    0.4921191058E+04
  1    145    0.35618E-02   -0.9068886689E+03    0.1156030791E+04
  1    146    0.35618E-02   -0.3435530235E+04    0.3311411576E+04
  1    147    0.35618E-02   -0.4815213890E+04    0.2502648914E+04
  1    148    0.35618E-02    0.1738937538E+04    0.2746972717E+03
  1    149    0.35618E-02   -0.2688202257E+04    0.1778122740E+04
  1    150    0.35618E-02   -0.5046323327E+04   -0.5085253624E+04
  1    151    0.35618E-02    0.2608329908E+04    0.2512470361E+04
  1    152    0.35618E-02   -0.5466795482E+02    0.1623630847E+04
  1    153    0.35618E-02    0.8983069957E+03    0.5434188988E+03
  1    154    0.35618E-02   -0.8342644609E+03    0.1296073633E+04
  1    155    0.35618E-02   -0.5929540668E+02    0.3910652892E+04
  1    156    0.35618E-02    0.6720011857E+03   -0.1372408566E+04
  1    157    0.35618E-02    0.6670103427E+03    0.1038690856E+04
  1    158    0.35618E-02   -0.1144865600E+04   -0.3364541685E+04
  1    159    0.35618E-02    0.2784632000E+04   -0.1654973498E+04
  1    160    0.35618E-02   -0.1563176515E+04    0.1416234765E+04
  1    161    0.35618E-02   -0.2267848165E+04   -0.2300431683E+04
  1    162    0.35618E-02   -0.1775892896E+04   -0.1303668555E+04
  1    163    0.35618E-02   -0.2581307140E+04    0.7564055993E+03
  1    164    0.35618E-02    0.1024035923E+04    0.3018238088E+04
  1    165    0.35618E-02    0.1771879234E+04   -0.2024465127E+04
  1    166    0.35618E-02   -0.1172420814E+04    0.2130032671E+04
  1    167    0.35618E-02   -0.2136387847E+04   -0.2261505364E+04
  1    168    0.35618E-02    0.5174835214E+03    0.2824319594E+04
  1    169    0.35618E-02   -0.2719721876E+04    0.1265385512E+04
  1    170    0.35618E-02    0.2882753025E+04   -0.1210086567E+04
  1    171    0.35618E-02    0.4408312794E+04   -0.2513141272E+04
  1    172    0.35618E-02    0.8851911215E+03   -0.1827128896E+04
  1    173    0.35618E-02    0.7870005976E+03    0.3069594965E+04
  1    174    0.35618E-02   -0.1137953357E+04    0.2680241489E+04
  1    175    0.35618E-02   -0.5455219102E+04    0.1329498550E+04
  1    176    0.35618E-02    0.4448922984E+03    0.2231115737E+04
  1    177    0.35618E-02    0.1039871205E+03    0.3290718288E+04
  1    178    0.35618E-02   -0.6108702709E+03    0.1914109292E+04
  1    179    0.35618E-02   -0.1055657520E+04    0.6046038288E+03
  1    180    0.35618E-02   -0.1469264582E+04    0.1173143394E+04
  1    181    0.35618E-02   -0.4249533873E+04    0.5402747952E+02
  1    182    0.35618E-02   -0.5818887104E+04   -0.1263339179E+04
  1    183    0.35618E-02   -0.6794396745E+03   -0.1959768228E+04
  1    184    0.35618E-02   -0.3660088823E+04   -0.6230502179E+03
  1    185    0.35618E-02    0.1560384364E+04   -0.2188352075E+03
  1    186    0.35618E-02   -0.7927575304E+03    0.1835623069E+04
  1    187    0.35618E-02   -0.1929045585E+04   -0.3084741689E+04
  1    188    0.35618E-02    0.3462626736E+04    0.2998609502E+02
  1    189    0.35618E-02   -0.1719902561E+04    0.1552444712E+04
  1    190    0.35618E-02    0.2979862268E+04    0.1116349442E+04
  1    191    0.35618E-02    0.1876735046E+03   -0.1072325300E+04
  1    192    0.35618E-02   -0.1350842770E+03    0.2734012073E+04
  1    193    0.35618E-02    0.3604624579E+04    0.8663489407E+03
  1    194    0.35618E-02   -0.4804404936E+04   -0.1554994199E+04
  1    195    0.35618E-02   -0.5057846270E+03   -0.9597023099E+03
  1    196    0.35618E-02   -0.2171024990E+03    0.1180990446E+04
  1    197    0.35618E-02    0.1267807995E+03    0.7003927641E+03
  1    198    0.35618E-02   -0.5772180286E+03    0.3132234754E+03
  1    199    0.35618E-02    0.1574419611E+04   -0.9707624114E+03
  1    200    0.35618E-02   -0.1278113357E+04    0.2467589249E+03


% run    par  time              vx                  vy
  2      1    0.71237E-02   -0.1891422824E+04   -0.3855745393E+04
  2      2    0.71237E-02   -0.2781257405E+04    0.1554758987E+04
  2      3    0.71237E-02   -0.4837948272E+04   -0.2621992040E+04
  2      4    0.71237E-02   -0.1322112165E+04   -0.1923520411E+04
  2      5    0.71237E-02    0.2076890085E+04    0.7752013345E+02
  2      6    0.71237E-02    0.2567476680E+02    0.2045384991E+04
  2      7    0.71237E-02   -0.1077599779E+04    0.2894135794E+04
  2      8    0.71237E-02   -0.6015300739E+04    0.1306029914E+04
  2      9    0.71237E-02    0.2848529684E+04    0.2026167574E+04
  2     10    0.71237E-02   -0.9812829716E+03   -0.1205597611E+04
  2     11    0.71237E-02    0.2043478295E+04   -0.3114655235E+04
  2     12    0.71237E-02   -0.2309789333E+04   -0.2132271144E+04
  2     13    0.71237E-02    0.2438769309E+03    0.2489995389E+04
  2     14    0.71237E-02    0.5365025854E+03   -0.2498447327E+04
  2     15    0.71237E-02    0.4141865057E+04    0.1471033816E+03
  2     16    0.71237E-02   -0.1378754211E+04    0.1237021900E+04
  2     17    0.71237E-02   -0.1400316402E+04    0.4396576930E+03
  2     18    0.71237E-02   -0.1545571672E+04   -0.3216729712E+03
  2     19    0.71237E-02   -0.5194888303E+03    0.3638191334E+04
  2     20    0.71237E-02   -0.7906530537E+02    0.1439103553E+04
  2     21    0.71237E-02    0.5337548131E+04   -0.1686845025E+04
  2     22    0.71237E-02    0.1834013825E+04    0.6655754756E+03
  2     23    0.71237E-02    0.1378678289E+04    0.1522397863E+03
  2     24    0.71237E-02   -0.5155836078E+04    0.1444570039E+04
  2     25    0.71237E-02   -0.2708476144E+04    0.1736377312E+04
  2     26    0.71237E-02   -0.3569284076E+03   -0.3122123203E+04
  2     27    0.71237E-02    0.1995870552E+04    0.1837994823E+04
  2     28    0.71237E-02   -0.1724699823E+04    0.7691625483E+03
  2     29    0.71237E-02    0.6044593890E+03   -0.2901421001E+04
  2     30    0.71237E-02    0.2701424118E+03    0.1870906828E+04
  2     31    0.71237E-02   -0.1769011478E+03    0.2958640820E+04
  2     32    0.71237E-02   -0.2656215215E+04    0.1602740260E+03
  2     33    0.71237E-02    0.3818904917E+04   -0.1747573765E+04
  2     34    0.71237E-02    0.1249152703E+04    0.4636193154E+03
  2     35    0.71237E-02   -0.2685314098E+04   -0.1048534277E+03
  2     36    0.71237E-02    0.3251451657E+04    0.6889111482E+04
  2     37    0.71237E-02   -0.4575217587E+04   -0.2975114198E+04
  2     38    0.71237E-02    0.1939844793E+03    0.5211257508E+04
  2     39    0.71237E-02    0.3873213420E+04    0.5902400748E+03
  2     40    0.71237E-02    0.2919467473E+04   -0.8573354747E+03
  2     41    0.71237E-02   -0.1573691387E+03   -0.2851621370E+04
  2     42    0.71237E-02    0.3035797513E+04   -0.1185062367E+04
  2     43    0.71237E-02   -0.1234925772E+04   -0.9481478160E+03
  2     44    0.71237E-02   -0.1435876430E+04    0.9401746647E+03
  2     45    0.71237E-02   -0.7767219755E+03    0.2532363274E+04
  2     46    0.71237E-02    0.6717180070E+03    0.4786279374E+04
  2     47    0.71237E-02    0.6976313048E+02   -0.8326599515E+03
  2     48    0.71237E-02   -0.1693459167E+04   -0.3282862292E+04
  2     49    0.71237E-02    0.5797060339E+03    0.2291416411E+04
  2     50    0.71237E-02   -0.1449762262E+03   -0.2172949606E+04
  2     51    0.71237E-02    0.2825214335E+04    0.8693882133E+03
  2     52    0.71237E-02   -0.2629453687E+04    0.1922725244E+04
  2     53    0.71237E-02   -0.2381669375E+04   -0.7114770364E+03
  2     54    0.71237E-02   -0.1021664180E+04   -0.6542360874E+03
  2     55    0.71237E-02   -0.1436424661E+04    0.4834713406E+04
  2     56    0.71237E-02    0.8081802107E+03   -0.3637846269E+04
  2     57    0.71237E-02    0.1054438423E+04   -0.3466961846E+04
  2     58    0.71237E-02    0.4405183801E+03   -0.9128500988E+03
  2     59    0.71237E-02    0.2764424815E+04    0.2551516505E+04
  2     60    0.71237E-02    0.2116715035E+04   -0.2336787791E+04
  2     61    0.71237E-02    0.8053979945E+02   -0.2395897485E+04
  2     62    0.71237E-02   -0.9365132117E+02   -0.2482668150E+03
  2     63    0.71237E-02    0.7397686131E+03   -0.2495597034E+04
  2     64    0.71237E-02   -0.1993912413E+03   -0.2113586640E+04
  2     65    0.71237E-02    0.2409861656E+03    0.5424229685E+03
  2     66    0.71237E-02    0.1586890418E+04    0.4218548993E+03
  2     67    0.71237E-02   -0.2221693019E+03   -0.3437576858E+04
  2     68    0.71237E-02    0.2888034810E+04   -0.9608247330E+02
  2     69    0.71237E-02    0.1626565151E+04    0.1481495785E+04
  2     70    0.71237E-02    0.3563338200E+03   -0.2968387409E+04
  2     71    0.71237E-02    0.1647076754E+04    0.2250703094E+04
  2     72    0.71237E-02   -0.2579603887E+04    0.1125779240E+04
  2     73    0.71237E-02   -0.1396260098E+04    0.2311546342E+04
  2     74    0.71237E-02   -0.1304052158E+04    0.1616119387E+04
  2     75    0.71237E-02    0.2093167564E+04   -0.1103839066E+04
  2     76    0.71237E-02   -0.2545832184E+04   -0.1626030828E+04
  2     77    0.71237E-02   -0.2557257539E+04   -0.1139881905E+04
  2     78    0.71237E-02    0.4527948809E+04    0.9572348853E+03
  2     79    0.71237E-02    0.1069517116E+04   -0.2681289601E+04
  2     80    0.71237E-02   -0.3325078179E+04   -0.9063099047E+03
  2     81    0.71237E-02    0.2637105238E+02   -0.4181662191E+03
  2     82    0.71237E-02    0.2136784612E+02   -0.3856674922E+04
  2     83    0.71237E-02   -0.8116392674E+03    0.2282723238E+03
  2     84    0.71237E-02    0.3970138872E+04   -0.1017769652E+04
  2     85    0.71237E-02   -0.5455793838E+03   -0.3677941664E+04
  2     86    0.71237E-02   -0.7025288100E+04   -0.4036602520E+04
  2     87    0.71237E-02   -0.2632697419E+04   -0.2054187745E+04
  2     88    0.71237E-02   -0.1053431666E+04   -0.4125152019E+04
  2     89    0.71237E-02   -0.9765785897E+03    0.5847185201E+03
  2     90    0.71237E-02    0.2391165414E+02   -0.1905253923E+04
  2     91    0.71237E-02   -0.4650733759E+03   -0.3456550079E+04
  2     92    0.71237E-02   -0.1959934766E+03   -0.5916266708E+04
  2     93    0.71237E-02   -0.4156707440E+03    0.8168193533E+03
  2     94    0.71237E-02    0.7248046687E+04    0.2265901926E+04
  2     95    0.71237E-02    0.1276710184E+04    0.1196560724E+04
  2     96    0.71237E-02    0.3999884800E+04   -0.1451893826E+04
  2     97    0.71237E-02    0.1504203652E+04   -0.1723639078E+04
  2     98    0.71237E-02    0.2990010048E+04   -0.3116028918E+04
  2     99    0.71237E-02   -0.1615812597E+04    0.7463436445E+03
  2    100    0.71237E-02   -0.3237819361E+03    0.2628703727E+04
  2    101    0.71237E-02    0.1580586763E+04   -0.2804782667E+04
  2    102    0.71237E-02   -0.3089587677E+03    0.1115839984E+04
  2    103    0.71237E-02    0.3321491593E+03   -0.3387952544E+04
  2    104    0.71237E-02   -0.3683367761E+04    0.2978356377E+03
  2    105    0.71237E-02    0.2768225045E+04    0.1385657594E+04
  2    106    0.71237E-02    0.2634534080E+04   -0.5741034706E+03
  2    107    0.71237E-02   -0.3249330592E+04   -0.1701991356E+04
  2    108    0.71237E-02    0.7378281700E+03   -0.3081035821E+04
  2    109    0.71237E-02    0.3907286220E+04   -0.7490385228E+03
  2    110    0.71237E-02   -0.4773444966E+03    0.3663810124E+04
  2    111    0.71237E-02   -0.5639433802E+04   -0.6675204304E+03
  2    112    0.71237E-02    0.3038012967E+04   -0.1908166390E+04
  2    113    0.71237E-02    0.2875367687E+04    0.4170482138E+04
  2    114    0.71237E-02    0.1959842526E+04    0.1681089361E+04
  2    115    0.71237E-02    0.3225239752E+04   -0.3286590046E+03
  2    116    0.71237E-02    0.4753818124E+02    0.2344309993E+04
  2    117    0.71237E-02    0.9487691155E+02    0.2061497984E+04
  2    118    0.71237E-02   -0.3348730712E+04    0.1042568511E+04
  2    119    0.71237E-02    0.3099561804E+04   -0.3137684254E+04
  2    120    0.71237E-02   -0.1924067011E+04   -0.7311326613E+02
  2    121    0.71237E-02   -0.2328081149E+04    0.2067914942E+04
  2    122    0.71237E-02   -0.2649470987E+04    0.5985920296E+04
  2    123    0.71237E-02   -0.1914235283E+04   -0.2308573280E+04
  2    124    0.71237E-02   -0.2442730558E+04    0.5857684425E+03
  2    125    0.71237E-02   -0.2407813044E+04    0.1485533163E+04
  2    126    0.71237E-02    0.2750557585E+03    0.2475848917E+04
  2    127    0.71237E-02    0.2794230113E+04   -0.1457100961E+03
  2    128    0.71237E-02   -0.1352158256E+04   -0.1381176726E+04
  2    129    0.71237E-02   -0.2958434888E+04    0.1957345721E+04
  2    130    0.71237E-02   -0.8279919866E+03   -0.1541412513E+04
  2    131    0.71237E-02    0.2418614984E+04    0.3929141432E+04
  2    132    0.71237E-02   -0.1183111938E+04    0.1336697258E+04
  2    133    0.71237E-02   -0.1560769957E+04   -0.7116743662E+03
  2    134    0.71237E-02   -0.1375798884E+04   -0.1609680187E+04
  2    135    0.71237E-02    0.1053029594E+04   -0.1753649050E+04
  2    136    0.71237E-02    0.1599835995E+04    0.5262661333E+02
  2    137    0.71237E-02   -0.9022775117E+03   -0.2512115050E+04
  2    138    0.71237E-02    0.1241466613E+04    0.4368819151E+03
  2    139    0.71237E-02   -0.2403920048E+04   -0.7056228955E+03
  2    140    0.71237E-02   -0.2842126755E+04    0.1008004852E+04
  2    141    0.71237E-02    0.6023303943E+03    0.6523454052E+04
  2    142    0.71237E-02   -0.4508138586E+04    0.1337135460E+04
  2    143    0.71237E-02    0.2515088630E+04    0.9074712897E+03
  2    144    0.71237E-02    0.1096981643E+04   -0.3438142362E+03
  2    145    0.71237E-02   -0.1812052120E+04   -0.2006065660E+04
  2    146    0.71237E-02    0.2849407443E+04   -0.2005497218E+04
  2    147    0.71237E-02    0.2404414502E+03    0.2116271037E+04
  2    148    0.71237E-02    0.1360533696E+04    0.4698519171E+03
  2    149    0.71237E-02    0.2476422043E+04    0.3352764728E+03
  2    150    0.71237E-02   -0.3476481145E+03   -0.3674545582E+04
  2    151    0.71237E-02   -0.1344891536E+04    0.2941335590E+04
  2    152    0.71237E-02   -0.1556664802E+04   -0.2863626086E+03
  2    153    0.71237E-02    0.2918962604E+04    0.2738028551E+03
  2    154    0.71237E-02    0.2207454211E+04   -0.5071153156E+04
  2    155    0.71237E-02    0.4011347346E+04   -0.1436305902E+04
  2    156    0.71237E-02   -0.6359508511E+03    0.2163749987E+04
  2    157    0.71237E-02   -0.3668037331E+04    0.1454287809E+04
  2    158    0.71237E-02    0.1959169202E+03    0.2145378686E+04
  2    159    0.71237E-02   -0.1334873703E+04   -0.1121916286E+04
  2    160    0.71237E-02    0.2623927939E+04   -0.3876898252E+03
  2    161    0.71237E-02   -0.1774481023E+04    0.1370882061E+04
  2    162    0.71237E-02   -0.8606711253E+04   -0.1911076696E+04
  2    163    0.71237E-02   -0.1160782133E+04   -0.7039593391E+02
  2    164    0.71237E-02    0.3060903867E+04    0.5625412717E+03
  2    165    0.71237E-02    0.2084288097E+04    0.6499751283E+03
  2    166    0.71237E-02    0.1051473337E+04    0.1375815023E+04
  2    167    0.71237E-02   -0.1685484365E+04    0.1567102924E+04
  2    168    0.71237E-02   -0.2398156417E+04   -0.6305369615E+02
  2    169    0.71237E-02    0.1227695910E+04   -0.1241710022E+04
  2    170    0.71237E-02    0.6514659244E+03    0.2682136853E+04
  2    171    0.71237E-02    0.1644666945E+04   -0.1594604765E+04
  2    172    0.71237E-02   -0.1056061472E+04   -0.5575605618E+03
  2    173    0.71237E-02   -0.1531208268E+04   -0.8407631173E+03
  2    174    0.71237E-02    0.8564311029E+03   -0.3174752172E+04
  2    175    0.71237E-02   -0.5391650645E+03   -0.2267028660E+04
  2    176    0.71237E-02   -0.3632104798E+03    0.2982123029E+04
  2    177    0.71237E-02    0.6343103334E+03   -0.2844361276E+04
  2    178    0.71237E-02   -0.4548428690E+03    0.1082720039E+04
  2    179    0.71237E-02   -0.2141397966E+04    0.2687070486E+04
  2    180    0.71237E-02    0.1083003780E+04    0.3405601069E+04
  2    181    0.71237E-02    0.9772833478E+03    0.4991093440E+04
  2    182    0.71237E-02   -0.2031765982E+04    0.3462186100E+04
  2    183    0.71237E-02   -0.2749430338E+04   -0.3749182358E+02
  2    184    0.71237E-02   -0.1364882905E+04    0.2565624354E+04
  2    185    0.71237E-02    0.1623945301E+04   -0.2415130123E+04
  2    186    0.71237E-02   -0.1796722822E+04    0.2534544327E+04
  2    187    0.71237E-02   -0.9233603450E+03    0.1371051340E+04
  2    188    0.71237E-02   -0.9705626833E+03    0.1644374441E+04
  2    189    0.71237E-02    0.2532959962E+04    0.4604740322E+03
  2    190    0.71237E-02    0.4965902612E+02   -0.5420572535E+03
  2    191    0.71237E-02    0.8955141953E+03   -0.3335537905E+03
  2    192    0.71237E-02   -0.3249572422E+04   -0.9949824696E+03
  2    193    0.71237E-02    0.3044067405E+04   -0.3765293565E+03
  2    194    0.71237E-02   -0.4063238124E+04    0.1046426280E+04
  2    195    0.71237E-02   -0.1572847370E+04    0.2532945969E+04
  2    196    0.71237E-02    0.1301994997E+04    0.3993045747E+04
  2    197    0.71237E-02    0.2084486411E+04   -0.1996960935E+04
  2    198    0.71237E-02    0.3842028073E+04   -0.4381585940E+04
  2    199    0.71237E-02    0.9974978170E+03   -0.7840994663E+03
  2    200    0.71237E-02   -0.1432770732E+03    0.3018224985E+04


% run    par  time              vx                  vy
  3      1    0.10685E-01    0.3145242336E+03   -0.1501514987E+04
  3      2    0.10685E-01    0.6864745311E+04   -0.4385632668E+02
  3      3    0.10685E-01    0.1019158004E+04   -0.3043324905E+04
  3      4    0.10685E-01   -0.1401692643E+04   -0.2567820522E+04
  3      5    0.10685E-01    0.4388158825E+04   -0.1417916383E+04
  3      6    0.10685E-01   -0.2460277135E+04   -0.3350093717E+03
  3      7    0.10685E-01    0.8018542435E+04   -0.2581554940E+04
  3      8    0.10685E-01   -0.3309842982E+04   -0.3945164801E+04
  3      9    0.10685E-01    0.1190746554E+04    0.9382394536E+02
  3     10    0.10685E-01    0.4705850933E+04    0.9172088364E+03
