% itn    run  time               r                   g
  1      1    0.35618E-02    0.2174065891E+01    0.1245983652E+00
  1      1    0.35618E-02    0.2213594362E+01    0.1957653594E+00
  1      1    0.35618E-02    0.2253122833E+01    0.1562441447E+00
  1      1    0.35618E-02    0.2292651304E+01    0.1653366133E+00
  1      1    0.35618E-02    0.2332179774E+01    0.1973339921E+00
  1      1    0.35618E-02    0.2371708245E+01    0.1940174544E+00
  1      1    0.35618E-02    0.2411236716E+01    0.1010173523E+00
  1      1    0.35618E-02    0.2450765187E+01    0.2539578062E+00
  1      1    0.35618E-02    0.2490293657E+01    0.2172995490E+00
  1      1    0.35618E-02    0.2529822128E+01    0.9624487897E-01
  1      1    0.35618E-02    0.2569350599E+01    0.2421458152E+00
  1      1    0.35618E-02    0.2608879070E+01    0.1762448632E+00
  1      1    0.35618E-02    0.2648407540E+01    0.1429602296E+00
  1      1    0.35618E-02    0.2687936011E+01    0.1006016430E+00
  1      1    0.35618E-02    0.2727464482E+01    0.7930640473E-01
  1      1    0.35618E-02    0.2766992953E+01    0.1074772949E+00
  1      1    0.35618E-02    0.2806521423E+01    0.1541131553E+00
  1      1    0.35618E-02    0.2846049894E+01    0.9497357909E-01
  1      1    0.35618E-02    0.2885578365E+01    0.7493087895E-01
  1      1    0.35618E-02    0.2925106836E+01    0.8315033762E-01
  1      1    0.35618E-02    0.2964635306E+01    0.1184938816E+00
  1      1    0.35618E-02    0.3004163777E+01    0.7195349304E-01
  1      1    0.35618E-02    0.3043692248E+01    0.7101292450E-01
  1      1    0.35618E-02    0.3083220719E+01    0.7009662870E-01
  1      1    0.35618E-02    0.3122749189E+01    0.6055321826E-01
  1      1    0.35618E-02    0.3162277660E+01    0.6833319150E-01
  1      1    0.35618E-02    0.3201806131E+01    0.1096620395E+00
  1      1    0.35618E-02    0.3241334602E+01    0.4999222752E-01
  1      1    0.35618E-02    0.3280863072E+01    0.1399277399E+00
  1      1    0.35618E-02    0.3320391543E+01    0.1057220860E+00
  1      1    0.35618E-02    0.3359920014E+01    0.1205433889E+00
  1      1    0.35618E-02    0.3399448485E+01    0.1667869345E+00
  1      1    0.35618E-02    0.3438976955E+01    0.9420500678E-01
  1      1    0.35618E-02    0.3478505426E+01    0.1241711708E+00
  1      1    0.35618E-02    0.3518033897E+01    0.8440307340E-01
  1      1    0.35618E-02    0.3557562368E+01    0.1062218466E+00
  1      1    0.35618E-02    0.3597090838E+01    0.6753093718E-01
  1      1    0.35618E-02    0.3636619309E+01    0.6679289415E-01
  1      1    0.35618E-02    0.3676147780E+01    0.1248004166E+00
  1      1    0.35618E-02    0.3715676251E+01    0.5810148368E-01
  1      1    0.35618E-02    0.3755204721E+01    0.5748665317E-01
  1      1    0.35618E-02    0.3794733192E+01    0.6399528602E-01
  1      1    0.35618E-02    0.3834261663E+01    0.7036902492E-01
  1      1    0.35618E-02    0.3873790134E+01    0.6964729134E-01
  1      1    0.35618E-02    0.3913318604E+01    0.4136412734E-01
  1      1    0.35618E-02    0.3952847075E+01    0.8872154952E-01
  1      1    0.35618E-02    0.3992375546E+01    0.4729778740E-01
  1      1    0.35618E-02    0.4031904017E+01    0.7359282754E-01
  1      1    0.35618E-02    0.4071432487E+01    0.7949983499E-01
  1      1    0.35618E-02    0.4110960958E+01    0.5904879048E-01
  1      1    0.35618E-02    0.4150489429E+01    0.1169674606E+00
  1      1    0.35618E-02    0.4190017900E+01    0.1480417543E+00
  1      1    0.35618E-02    0.4229546370E+01    0.1275232095E+00
  1      1    0.35618E-02    0.4269074841E+01    0.1073864050E+00
  1      1    0.35618E-02    0.4308603312E+01    0.1126552961E+00
  1      1    0.35618E-02    0.4348131783E+01    0.1364323652E+00
  1      1    0.35618E-02    0.4387660253E+01    0.1536337309E+00
  1      1    0.35618E-02    0.4427188724E+01    0.1461656159E+00
  1      1    0.35618E-02    0.4466717195E+01    0.1690107603E+00
  1      1    0.35618E-02    0.4506245666E+01    0.2034191813E+00
  1      1    0.35618E-02    0.4545774136E+01    0.1957119300E+00
  1      1    0.35618E-02    0.4585302607E+01    0.1822588208E+00
  1      1    0.35618E-02    0.4624831078E+01    0.1865232180E+00
  1      1    0.35618E-02    0.4664359549E+01    0.1849357864E+00
  1      1    0.35618E-02    0.4703888020E+01    0.1432618334E+00
  1      1    0.35618E-02    0.4743416490E+01    0.1477455092E+00
  1      1    0.35618E-02    0.4782944961E+01    0.1690608524E+00
  1      1    0.35618E-02    0.4822473432E+01    0.1564914447E+00
  1      1    0.35618E-02    0.4862001903E+01    0.1552139635E+00
  1      1    0.35618E-02    0.4901530373E+01    0.1594556407E+00
  1      1    0.35618E-02    0.4941058844E+01    0.1472662606E+00
  1      1    0.35618E-02    0.4980587315E+01    0.1352711336E+00
  1      1    0.35618E-02    0.5020115786E+01    0.9662529351E-01
  1      1    0.35618E-02    0.5059644256E+01    0.9586744807E-01
  1      1    0.35618E-02    0.5099172727E+01    0.1056904421E+00
  1      1    0.35618E-02    0.5138701198E+01    0.7341200979E-01
  1      1    0.35618E-02    0.5178229669E+01    0.1040706652E+00
  1      1    0.35618E-02    0.5217758139E+01    0.8262340265E-01
  1      1    0.35618E-02    0.5257286610E+01    0.1639996596E+00
  1      1    0.35618E-02    0.5296815081E+01    0.1119051984E+00
  1      1    0.35618E-02    0.5336343552E+01    0.1312683149E+00
  1      1    0.35618E-02    0.5375872022E+01    0.1302995450E+00
  1      1    0.35618E-02    0.5415400493E+01    0.1193953566E+00
  1      1    0.35618E-02    0.5454928964E+01    0.1333429050E+00
  1      1    0.35618E-02    0.5494457435E+01    0.9805936325E-01
  1      1    0.35618E-02    0.5533985905E+01    0.1168277145E+00
  1      1    0.35618E-02    0.5573514376E+01    0.8699715039E-01
  1      1    0.35618E-02    0.5613042847E+01    0.1199754577E+00
  1      1    0.35618E-02    0.5652571318E+01    0.1048375017E+00
  1      1    0.35618E-02    0.5692099788E+01    0.1088390598E+00
  1      1    0.35618E-02    0.5731628259E+01    0.8458892477E-01
  1      1    0.35618E-02    0.5771156730E+01    0.1446796825E+00
  1      1    0.35618E-02    0.5810685201E+01    0.1575977958E+00
  1      1    0.35618E-02    0.5850213671E+01    0.1335103161E+00
  1      1    0.35618E-02    0.5889742142E+01    0.1188928509E+00
  1      1    0.35618E-02    0.5929270613E+01    0.1544352982E+00
  1      1    0.35618E-02    0.5968799084E+01    0.9024067648E-01
  1      1    0.35618E-02    0.6008327554E+01    0.8068052561E-01
  1      1    0.35618E-02    0.6047856025E+01    0.5343431532E-01
  1      1    0.35618E-02    0.6087384496E+01    0.5751005978E-01
  1      1    0.35618E-02    0.6126912967E+01    0.8790434829E-01
  1      1    0.35618E-02    0.6166441437E+01    0.9607295171E-01
  1      1    0.35618E-02    0.6205969908E+01    0.8244192153E-01
  1      1    0.35618E-02    0.6245498379E+01    0.7329548279E-01
  1      1    0.35618E-02    0.6285026850E+01    0.9853883333E-01
  1      1    0.35618E-02    0.6324555320E+01    0.1021784713E+00
  1      1    0.35618E-02    0.6364083791E+01    0.7615638398E-01
  1      1    0.35618E-02    0.6403612262E+01    0.1471649422E+00
  1      1    0.35618E-02    0.6443140733E+01    0.1337227994E+00
  1      1    0.35618E-02    0.6482669203E+01    0.1370582018E+00
  1      1    0.35618E-02    0.6522197674E+01    0.1403530521E+00
  1      1    0.35618E-02    0.6561726145E+01    0.1518142619E+00
  1      1    0.35618E-02    0.6601254616E+01    0.1712946895E+00
  1      1    0.35618E-02    0.6640783086E+01    0.2027048031E+00
  1      1    0.35618E-02    0.6680311557E+01    0.1531413735E+00
  1      1    0.35618E-02    0.6719840028E+01    0.1241940638E+00
  1      1    0.35618E-02    0.6759368499E+01    0.1115173638E+00
  1      1    0.35618E-02    0.6798896969E+01    0.2098556140E+00
  1      1    0.35618E-02    0.6838425440E+01    0.1810829575E+00
  1      1    0.35618E-02    0.6877953911E+01    0.1682975613E+00
  1      1    0.35618E-02    0.6917482382E+01    0.9728668919E-01
  1      1    0.35618E-02    0.6957010852E+01    0.1470331706E+00
  1      1    0.35618E-02    0.6996539323E+01    0.1269632634E+00
  1      1    0.35618E-02    0.7036067794E+01    0.1109451923E+00
  1      1    0.35618E-02    0.7075596265E+01    0.1141279144E+00
  1      1    0.35618E-02    0.7115124735E+01    0.1172751744E+00
  1      1    0.35618E-02    0.7154653206E+01    0.1241496731E+00
  1      1    0.35618E-02    0.7194181677E+01    0.8231043522E-01
  1      1    0.35618E-02    0.7233710148E+01    0.8930118451E-01
  1      1    0.35618E-02    0.7273238618E+01    0.9621574035E-01
  1      1    0.35618E-02    0.7312767089E+01    0.1067358896E+00
  1      1    0.35618E-02    0.7352295560E+01    0.7687484044E-01
  1      1    0.35618E-02    0.7391824031E+01    0.1128734252E+00
  1      1    0.35618E-02    0.7431352501E+01    0.1050281153E+00
  1      1    0.35618E-02    0.7470880972E+01    0.1332905058E+00
  1      1    0.35618E-02    0.7510409443E+01    0.1110865109E+00
  1      1    0.35618E-02    0.7549937914E+01    0.9624487897E-01
  1      1    0.35618E-02    0.7589466384E+01    0.9574229475E-01
  1      1    0.35618E-02    0.7628994855E+01    0.1128828826E+00
  1      1    0.35618E-02    0.7668523326E+01    0.1193182278E+00
  1      1    0.35618E-02    0.7708051797E+01    0.1501266164E+00
  1      1    0.35618E-02    0.7747580267E+01    0.9378337312E-01
  1      1    0.35618E-02    0.7787108738E+01    0.1555101734E+00
  1      1    0.35618E-02    0.7826637209E+01    0.1306547921E+00
  1      1    0.35618E-02    0.7866165680E+01    0.1231546562E+00
  1      1    0.35618E-02    0.7905694150E+01    0.1395564146E+00


% itn    run  time               r                   g
  1      2    0.71237E-02    0.3952847075E-01    0.0000000000E+00
  1      2    0.71237E-02    0.7905694150E-01    0.0000000000E+00
  1      2    0.71237E-02    0.1185854123E+00    0.0000000000E+00
  1      2    0.71237E-02    0.1581138830E+00    0.0000000000E+00
  1      2    0.71237E-02    0.1976423538E+00    0.0000000000E+00
  1      2    0.71237E-02    0.2371708245E+00    0.0000000000E+00
  1      2    0.71237E-02    0.2766992953E+00    0.0000000000E+00
  1      2    0.71237E-02    0.3162277660E+00    0.0000000000E+00
  1      2    0.71237E-02    0.3557562368E+00    0.0000000000E+00
  1      2    0.71237E-02    0.3952847075E+00    0.0000000000E+00
  1      2    0.71237E-02    0.4348131783E+00    0.0000000000E+00
  1      2    0.71237E-02    0.4743416490E+00    0.0000000000E+00
  1      2    0.71237E-02    0.5138701198E+00    0.0000000000E+00
  1      2    0.71237E-02    0.5533985905E+00    0.5030082152E-01
  1      2    0.71237E-02    0.5929270613E+00    0.0000000000E+00
  1      2    0.71237E-02    0.6324555320E+00    0.4381039294E-01
  1      2    0.71237E-02    0.6719840028E+00    0.8231043522E-01
  1      2    0.71237E-02    0.7115124735E+00    0.3880349089E-01
  1      2    0.71237E-02    0.7510409443E+00    0.3670600489E-01
  1      2    0.71237E-02    0.7905694150E+00    0.6964729134E-01
  1      2    0.71237E-02    0.8300978858E+00    0.6624986249E-01
  1      2    0.71237E-02    0.8696263565E+00    0.6316847354E-01
  1      2    0.71237E-02    0.9091548273E+00    0.9054147874E-01
  1      2    0.71237E-02    0.9486832981E+00    0.1733772997E+00
  1      2    0.71237E-02    0.9882117688E+00    0.5543355841E-01
  1      2    0.71237E-02    0.1027740240E+01    0.7988954006E-01
  1      2    0.71237E-02    0.1067268710E+01    0.1281247341E+00
  1      2    0.71237E-02    0.1106797181E+01    0.2222381751E+00
  1      2    0.71237E-02    0.1146325652E+01    0.1906136394E+00
  1      2    0.71237E-02    0.1185854123E+01    0.1381141201E+00
  1      2    0.71237E-02    0.1225382593E+01    0.2003786825E+00
  1      2    0.71237E-02    0.1264911064E+01    0.1077874747E+00
  1      2    0.71237E-02    0.1304439535E+01    0.1253651244E+00
  1      2    0.71237E-02    0.1343968006E+01    0.8108192126E-01
  1      2    0.71237E-02    0.1383496476E+01    0.1180975810E+00
  1      2    0.71237E-02    0.1423024947E+01    0.9564240712E-01
  1      2    0.71237E-02    0.1462553418E+01    0.1116264806E+00
  1      2    0.71237E-02    0.1502081889E+01    0.1267580702E+00
  1      2    0.71237E-02    0.1541610359E+01    0.1587415536E+00
  1      2    0.71237E-02    0.1581138830E+01    0.1719142001E+00
  1      2    0.71237E-02    0.1620667301E+01    0.6706776203E-01
  1      2    0.71237E-02    0.1660195772E+01    0.8181458922E-01
  1      2    0.71237E-02    0.1699724242E+01    0.9586744807E-01
  1      2    0.71237E-02    0.1739252713E+01    0.1717165976E+00
  1      2    0.71237E-02    0.1778781184E+01    0.1068185985E+00
  1      2    0.71237E-02    0.1818309655E+01    0.1641686153E+00
  1      2    0.71237E-02    0.1857838125E+01    0.8762078587E-01
  1      2    0.71237E-02    0.1897366596E+01    0.1429602296E+00
  1      2    0.71237E-02    0.1936895067E+01    0.1540138556E+00
  1      2    0.71237E-02    0.1976423538E+01    0.1234656528E+00
  1      2    0.71237E-02    0.2015952008E+01    0.1613610512E+00
  1      2    0.71237E-02    0.2055480479E+01    0.1714134792E+00
  1      2    0.71237E-02    0.2095008950E+01    0.1940174544E+00
  1      2    0.71237E-02    0.2134537421E+01    0.2411618826E+00
  1      2    0.71237E-02    0.2174065891E+01    0.2741164035E+00
  1      2    0.71237E-02    0.2213594362E+01    0.3792953839E+00
  1      2    0.71237E-02    0.2253122833E+01    0.3365258502E+00
  1      2    0.71237E-02    0.2292651304E+01    0.2952439524E+00
  1      2    0.71237E-02    0.2332179774E+01    0.3250206929E+00
  1      2    0.71237E-02    0.2371708245E+01    0.3195581602E+00
  1      2    0.71237E-02    0.2411236716E+01    0.2581554559E+00
  1      2    0.71237E-02    0.2450765187E+01    0.3864575312E+00
  1      2    0.71237E-02    0.2490293657E+01    0.3259493235E+00
  1      2    0.71237E-02    0.2529822128E+01    0.2245713843E+00
  1      2    0.71237E-02    0.2569350599E+01    0.4105950780E+00
  1      2    0.71237E-02    0.2608879070E+01    0.3006530019E+00
  1      2    0.71237E-02    0.2648407540E+01    0.2042288994E+00
  1      2    0.71237E-02    0.2687936011E+01    0.2012032861E+00
  1      2    0.71237E-02    0.2727464482E+01    0.1685261101E+00
  1      2    0.71237E-02    0.2766992953E+01    0.2344959162E+00
  1      2    0.71237E-02    0.2806521423E+01    0.2119055885E+00
  1      2    0.71237E-02    0.2846049894E+01    0.2374339477E+00
  1      2    0.71237E-02    0.2885578365E+01    0.2154262770E+00
  1      2    0.71237E-02    0.2925106836E+01    0.1940174544E+00
  1      2    0.71237E-02    0.2964635306E+01    0.2552175911E+00
  1      2    0.71237E-02    0.3004163777E+01    0.2428430390E+00
  1      2    0.71237E-02    0.3043692248E+01    0.1864089268E+00
  1      2    0.71237E-02    0.3083220719E+01    0.1226691002E+00
  1      2    0.71237E-02    0.3122749189E+01    0.1730091950E+00
  1      2    0.71237E-02    0.3162277660E+01    0.1537496809E+00
  1      2    0.71237E-02    0.3201806131E+01    0.1771463714E+00
  1      2    0.71237E-02    0.3241334602E+01    0.1499766826E+00
  1      2    0.71237E-02    0.3280863072E+01    0.2140071316E+00
  1      2    0.71237E-02    0.3320391543E+01    0.1789142993E+00
  1      2    0.71237E-02    0.3359920014E+01    0.2250143259E+00
  1      2    0.71237E-02    0.3399448485E+01    0.2382670493E+00
  1      2    0.71237E-02    0.3438976955E+01    0.2276620997E+00
  1      2    0.71237E-02    0.3478505426E+01    0.1940174544E+00
  1      2    0.71237E-02    0.3518033897E+01    0.1994981735E+00
  1      2    0.71237E-02    0.3557562368E+01    0.2048564184E+00
  1      2    0.71237E-02    0.3597090838E+01    0.1725790617E+00
  1      2    0.71237E-02    0.3636619309E+01    0.1113214903E+00
  1      2    0.71237E-02    0.3676147780E+01    0.1908712254E+00
  1      2    0.71237E-02    0.3715676251E+01    0.2106178783E+00
  1      2    0.71237E-02    0.3755204721E+01    0.1293449696E+00
  1      2    0.71237E-02    0.3794733192E+01    0.1564329214E+00
  1      2    0.71237E-02    0.3834261663E+01    0.1899963673E+00
  1      2    0.71237E-02    0.3873790134E+01    0.1741182283E+00
  1      2    0.71237E-02    0.3913318604E+01    0.1378804245E+00
  1      2    0.71237E-02    0.3952847075E+01    0.1637936299E+00
  1      2    0.71237E-02    0.3992375546E+01    0.1689206693E+00
  1      2    0.71237E-02    0.4031904017E+01    0.1806369403E+00
  1      2    0.71237E-02    0.4071432487E+01    0.1391247112E+00
  1      2    0.71237E-02    0.4110960958E+01    0.1509024646E+00
  1      2    0.71237E-02    0.4150489429E+01    0.2339349211E+00
  1      2    0.71237E-02    0.4190017900E+01    0.2188443325E+00
  1      2    0.71237E-02    0.4229546370E+01    0.2422940980E+00
  1      2    0.71237E-02    0.4269074841E+01    0.2526738941E+00
  1      2    0.71237E-02    0.4308603312E+01    0.2378278474E+00
  1      2    0.71237E-02    0.4348131783E+01    0.2604617881E+00
  1      2    0.71237E-02    0.4387660253E+01    0.2826860648E+00
  1      2    0.71237E-02    0.4427188724E+01    0.2740605298E+00
  1      2    0.71237E-02    0.4466717195E+01    0.2897327320E+00
  1      2    0.71237E-02    0.4506245666E+01    0.3170946061E+00
  1      2    0.71237E-02    0.4545774136E+01    0.3617705373E+00
  1      2    0.71237E-02    0.4585302607E+01    0.2880865233E+00
  1      2    0.71237E-02    0.4624831078E+01    0.3380733326E+00
  1      2    0.71237E-02    0.4664359549E+01    0.3409753561E+00
  1      2    0.71237E-02    0.4703888020E+01    0.3094455602E+00
  1      2    0.71237E-02    0.4743416490E+01    0.3068560576E+00
  1      2    0.71237E-02    0.4782944961E+01    0.2874034491E+00
  1      2    0.71237E-02    0.4822473432E+01    0.3185718696E+00
  1      2    0.71237E-02    0.4862001903E+01    0.3436880621E+00
  1      2    0.71237E-02    0.4901530373E+01    0.2584281073E+00
  1      2    0.71237E-02    0.4941058844E+01    0.2999868271E+00
  1      2    0.71237E-02    0.4980587315E+01    0.2326663497E+00
  1      2    0.71237E-02    0.5020115786E+01    0.2415632338E+00
  1      2    0.71237E-02    0.5059644256E+01    0.2023868348E+00
  1      2    0.71237E-02    0.5099172727E+01    0.2166654063E+00
  1      2    0.71237E-02    0.5138701198E+01    0.1782863095E+00
  1      2    0.71237E-02    0.5178229669E+01    0.2601766630E+00
  1      2    0.71237E-02    0.5217758139E+01    0.2013945440E+00
  1      2    0.71237E-02    0.5257286610E+01    0.2767494256E+00
  1      2    0.71237E-02    0.5296815081E+01    0.2136371970E+00
  1      2    0.71237E-02    0.5336343552E+01    0.2473902858E+00
  1      2    0.71237E-02    0.5375872022E+01    0.2605990901E+00
  1      2    0.71237E-02    0.5415400493E+01    0.2736143588E+00
  1      2    0.71237E-02    0.5454928964E+01    0.2469313056E+00
  1      2    0.71237E-02    0.5494457435E+01    0.2108276310E+00
  1      2    0.71237E-02    0.5533985905E+01    0.2433910719E+00
  1      2    0.71237E-02    0.5573514376E+01    0.1449952506E+00
  1      2    0.71237E-02    0.5613042847E+01    0.2399509154E+00
  1      2    0.71237E-02    0.5652571318E+01    0.1953789804E+00
  1      2    0.71237E-02    0.5692099788E+01    0.2413387848E+00
  1      2    0.71237E-02    0.5731628259E+01    0.1691778495E+00
  1      2    0.71237E-02    0.5771156730E+01    0.2426884997E+00
  1      2    0.71237E-02    0.5810685201E+01    0.2642080694E+00
  1      2    0.71237E-02    0.5850213671E+01    0.2301902002E+00
  1      2    0.71237E-02    0.5889742142E+01    0.2377857017E+00
  1      2    0.71237E-02    0.5929270613E+01    0.2543640205E+00
  1      2    0.71237E-02    0.5968799084E+01    0.2210896574E+00
  1      2    0.71237E-02    0.6008327554E+01    0.1972190626E+00
  1      2    0.71237E-02    0.6047856025E+01    0.2137372613E+00
  1      2    0.71237E-02    0.6087384496E+01    0.1459870748E+00
  1      2    0.71237E-02    0.6126912967E+01    0.1802039140E+00
  1      2    0.71237E-02    0.6166441437E+01    0.2096137128E+00
  1      2    0.71237E-02    0.6205969908E+01    0.1822400371E+00
  1      2    0.71237E-02    0.6245498379E+01    0.1897059554E+00
  1      2    0.71237E-02    0.6285026850E+01    0.2142148551E+00
  1      2    0.71237E-02    0.6324555320E+01    0.2043569426E+00
  1      2    0.71237E-02    0.6364083791E+01    0.2030836906E+00
  1      2    0.71237E-02    0.6403612262E+01    0.2859204592E+00
  1      2    0.71237E-02    0.6443140733E+01    0.2507302488E+00
  1      2    0.71237E-02    0.6482669203E+01    0.2367368939E+00
  1      2    0.71237E-02    0.6522197674E+01    0.2848341352E+00
  1      2    0.71237E-02    0.6561726145E+01    0.2995254357E+00
  1      2    0.71237E-02    0.6601254616E+01    0.3181187091E+00
  1      2    0.71237E-02    0.6640783086E+01    0.3202735890E+00
  1      2    0.71237E-02    0.6680311557E+01    0.2579223133E+00
  1      2    0.71237E-02    0.6719840028E+01    0.2403756073E+00
  1      2    0.71237E-02    0.6759368499E+01    0.2230347277E+00
  1      2    0.71237E-02    0.6798896969E+01    0.3167631909E+00
  1      2    0.71237E-02    0.6838425440E+01    0.3149268826E+00
  1      2    0.71237E-02    0.6877953911E+01    0.3170256388E+00
  1      2    0.71237E-02    0.6917482382E+01    0.2140307162E+00
  1      2    0.71237E-02    0.6957010852E+01    0.2708505774E+00
  1      2    0.71237E-02    0.6996539323E+01    0.2539265268E+00
  1      2    0.71237E-02    0.7036067794E+01    0.2180646882E+00
  1      2    0.71237E-02    0.7075596265E+01    0.2396686202E+00
  1      2    0.71237E-02    0.7115124735E+01    0.2458995592E+00
  1      2    0.71237E-02    0.7154653206E+01    0.2407751235E+00
  1      2    0.71237E-02    0.7194181677E+01    0.1982933212E+00
  1      2    0.71237E-02    0.7233710148E+01    0.2083694305E+00
  1      2    0.71237E-02    0.7273238618E+01    0.2072339023E+00
  1      2    0.71237E-02    0.7312767089E+01    0.2613189020E+00
  1      2    0.71237E-02    0.7352295560E+01    0.1500889742E+00
  1      2    0.71237E-02    0.7391824031E+01    0.2257468505E+00
  1      2    0.71237E-02    0.7431352501E+01    0.2354078447E+00
  1      2    0.71237E-02    0.7470880972E+01    0.2341589967E+00
  1      2    0.71237E-02    0.7510409443E+01    0.2615908159E+00
  1      2    0.71237E-02    0.7549937914E+01    0.2317006346E+00
  1      2    0.71237E-02    0.7589466384E+01    0.2056686332E+00
  1      2    0.71237E-02    0.7628994855E+01    0.2046002247E+00
  1      2    0.71237E-02    0.7668523326E+01    0.2421458152E+00
  1      2    0.71237E-02    0.7708051797E+01    0.2862879662E+00
  1      2    0.71237E-02    0.7747580267E+01    0.1945136628E+00
  1      2    0.71237E-02    0.7787108738E+01    0.2937414386E+00
  1      2    0.71237E-02    0.7826637209E+01    0.2269267442E+00
  1      2    0.71237E-02    0.7866165680E+01    0.2428883498E+00
  1      2    0.71237E-02    0.7905694150E+01    0.2484784943E+00


% itn    run  time               r                   g
  1      3    0.10685E-01    0.3952847075E-01    0.0000000000E+00
  1      3    0.10685E-01    0.7905694150E-01    0.0000000000E+00
  1      3    0.10685E-01    0.1185854123E+00    0.0000000000E+00
  1      3    0.10685E-01    0.1581138830E+00    0.0000000000E+00
  1      3    0.10685E-01    0.1976423538E+00    0.0000000000E+00
  1      3    0.10685E-01    0.2371708245E+00    0.0000000000E+00
  1      3    0.10685E-01    0.2766992953E+00    0.0000000000E+00
  1      3    0.10685E-01    0.3162277660E+00    0.0000000000E+00
  1      3    0.10685E-01    0.3557562368E+00    0.0000000000E+00
  1      3    0.10685E-01    0.3952847075E+00    0.0000000000E+00
  1      3    0.10685E-01    0.4348131783E+00    0.0000000000E+00
  1      3    0.10685E-01    0.4743416490E+00    0.0000000000E+00
  1      3    0.10685E-01    0.5138701198E+00    0.0000000000E+00
  1      3    0.10685E-01    0.5533985905E+00    0.5030082152E-01
  1      3    0.10685E-01    0.5929270613E+00    0.4683179935E-01
  1      3    0.10685E-01    0.6324555320E+00    0.4381039294E-01
  1      3    0.10685E-01    0.6719840028E+00    0.2057760880E+00
  1      3    0.10685E-01    0.7115124735E+00    0.7760698177E-01
  1      3    0.10685E-01    0.7510409443E+00    0.1468240196E+00
  1      3    0.10685E-01    0.7905694150E+00    0.1392945827E+00
  1      3    0.10685E-01    0.8300978858E+00    0.9937479374E-01
  1      3    0.10685E-01    0.8696263565E+00    0.6316847354E-01
