% run    par  time              vx                  vy
  1    110    0.35618E-02    0.1250036332E+04    0.2854559320E+03
  1    111    0.35618E-02    0.5454134333E+03   -0.2474713814E+04
  1    112    0.35618E-02    0.9834941191E+03    0.2013602695E+03
  1    113    0.35618E-02    0.3857547109E+04    0.2598321117E+04
  1    114    0.35618E-02    0.1215735276E+04   -0.5641707112E+03
  1    115    0.35618E-02   -0.3095146613E+04   -0.8693947603E+03
  1    116    0.35618E-02   -0.8035682316E+03   -0.2467240789E+04
  1    117    0.35618E-02                 NaN                 NaN
  1    118    0.35618E-02                 NaN                 NaN
  1    119    0.35618E-02                 NaN                 NaN
  1    120    0.35618E-02                 NaN                 NaN
  1    121    0.35618E-02                 NaN                 NaN
  1    122    0.35618E-02                 NaN                 NaN
  1    123    0.35618E-02                 NaN                 NaN
  1    124    0.35618E-02                 NaN                 NaN
  1    125    0.35618E-02                 NaN                 NaN
  1    126    0.35618E-02                 NaN                 NaN
  1    127    0.35618E-02    0.2367713546E+04   -0.2364022937E+04
  1    128    0.35618E-02                 NaN                 NaN
  1    129    0.35618E-02                 NaN                 NaN
  1    130    0.35618E-02                 NaN                 NaN
  1    131    0.35618E-02                 NaN                 NaN
  1    132    0.35618E-02                 NaN                 NaN
  1    133    0.35618E-02    0.1619146268E+04   -0.2446235813E+04
  1    134    0.35618E-02    0.7374639539E+03    0.1984464113E+03
  1    135    0.35618E-02   -0.8859966405E+03    0.2920841666E+04
  1    136    0.35618E-02    0.4705971708E+04   -0.3993949089E+04
  1    137    0.35618E-02    0.2425285003E+02    0.1003268963E+04
  1    138    0.35618E-02    0.1050273031E+04    0.1590017290E+04
  1    139    0.35618E-02    0.4635221613E+03    0.1821373718E+04
  1    140    0.35618E-02   -0.3194026128E+04   -0.4865540418E+03
  1    141    0.35618E-02    0.3541515422E+04   -0.2506959259E+04
  1    142    0.35618E-02    0.3279492334E+04   -0.1723812681E+04
  1    143    0.35618E-02    0.1481460131E+04    0.4420797922E+04
  1    144    0.35618E-02    0.2614547651E+04    0.1378927718E+04
  1    145    0.35618E-02    0.4259784041E+03    0.1607431232E+04
  1    146    0.35618E-02    0.4052636697E+04    0.2254642487E+04
  1    147    0.35618E-02   -0.4477563531E+03    0.2590239064E+04
  1    148    0.35618E-02   -0.4908053045E+03    0.1785388794E+04
  1    149    0.35618E-02    0.8278088820E+03   -0.1302424622E+04
  1    150    0.35618E-02   -0.1562141538E+04   -0.6507552574E+03
  1    151    0.35618E-02   -0.1294184098E+04   -0.1723171874E+04
  1    152    0.35618E-02   -0.7161649154E+03    0.1054757694E+04
  1    153    0.35618E-02   -0.1040217286E+04    0.8536045882E+03
  1    154    0.35618E-02   -0.2126239934E+04   -0.2432418839E+04
  1    155    0.35618E-02    0.5938923330E+03    0.1090797630E+04
  1    156    0.35618E-02   -0.4545839096E+03   -0.1310701022E+04
  1    157    0.35618E-02    0.1041920715E+04    0.2566032453E+04
  1    158    0.35618E-02    0.2153611600E+04   -0.2030670245E+04
  1    159    0.35618E-02    0.1476064416E+03   -0.1764553448E+04
  1    160    0.35618E-02    0.1016431500E+04   -0.3590216351E+03
  1    161    0.35618E-02   -0.2117220328E+04   -0.2469349860E+03
  1    162    0.35618E-02    0.4058966452E+03    0.1909672074E+03
  1    163    0.35618E-02                 NaN                 NaN
  1    164    0.35618E-02                 NaN                 NaN
  1    165    0.35618E-02                 NaN                 NaN
  1    166    0.35618E-02                 NaN                 NaN
  1    167    0.35618E-02                 NaN                 NaN
  1    168    0.35618E-02                 NaN                 NaN
  1    169    0.35618E-02    0.9286504368E+03   -0.3268991964E+04
  1    170    0.35618E-02   -0.4482293669E+04    0.2140195748E+04
  1    171    0.35618E-02    0.6132835680E+03   -0.1259963125E+04
  1    172    0.35618E-02   -0.2518087018E+04    0.1216968445E+04
  1    173    0.35618E-02   -0.3242472402E+04   -0.1928323845E+04
  1    174    0.35618E-02    0.8772334562E+03    0.1033499897E+04
  1    175    0.35618E-02    0.6020260093E+03    0.3928837307E+04
  1    176    0.35618E-02   -0.2588015377E+04   -0.1288821433E+03
  1    177    0.35618E-02    0.2291042940E+04    0.1603171000E+04
  1    178    0.35618E-02    0.2984328620E+04   -0.2744592123E+04
  1    179    0.35618E-02    0.6529021384E+04   -0.4995462364E+04
  1    180    0.35618E-02   -0.1310445589E+03    0.5597548683E+03
  1    181    0.35618E-02   -0.1178726219E+04    0.5117931729E+02
  1    182    0.35618E-02    0.4239246217E+04   -0.3723897054E+04
  1    183    0.35618E-02   -0.1655591070E+04   -0.6530470227E+03
  1    184    0.35618E-02   -0.2461147400E+04   -0.8969216490E+03
  1    185    0.35618E-02    0.1979452131E+04    0.9651010294E+03
  1    186    0.35618E-02   -0.2565892907E+04   -0.3027778094E+04
  1    187    0.35618E-02   -0.1151826013E+04   -0.3663973982E+02
  1    188    0.35618E-02   -0.4858851913E+04    0.2225287949E+04
  1    189    0.35618E-02   -0.1457660150E+04    0.9332557183E+03
  1    190    0.35618E-02   -0.4062324370E+04    0.9044494749E+03
  1    191    0.35618E-02   -0.4774978192E+03    0.8088540089E+03
  1    192    0.35618E-02    0.7844423165E+03   -0.2157498110E+04
  1    193    0.35618E-02    0.1751805380E+04   -0.4599561543E+04
  1    194    0.35618E-02   -0.1795975179E+04   -0.9583462822E+03
  1    195    0.35618E-02   -0.1667449606E+04   -0.5984786618E+02
  1    196    0.35618E-02   -0.1487423155E+04   -0.2977714336E+03
  1    197    0.35618E-02    0.4025204722E+04    0.1939121384E+04
  1    198    0.35618E-02    0.1635799630E+04   -0.3480306392E+04
  1    199    0.35618E-02   -0.1416843537E+04    0.6752824844E+03
  1    200    0.35618E-02   -0.2169572885E+04   -0.6541967188E+03


% run    par  time              vx                  vy
  2      1    0.71237E-02                 NaN                 NaN
  2      2    0.71237E-02                 NaN                 NaN
  2      3    0.71237E-02                 NaN                 NaN
  2      4    0.71237E-02                 NaN                 NaN
  2      5    0.71237E-02                 NaN                 NaN
  2      6    0.71237E-02                 NaN                 NaN
  2      7    0.71237E-02                 NaN                 NaN
  2      8    0.71237E-02                 NaN                 NaN
  2      9    0.71237E-02                 NaN                 NaN
  2     10    0.71237E-02                 NaN                 NaN
  2     11    0.71237E-02                 NaN                 NaN
  2     12    0.71237E-02                 NaN                 NaN
  2     13    0.71237E-02                 NaN                 NaN
  2     14    0.71237E-02                 NaN                 NaN
  2     15    0.71237E-02                 NaN                 NaN
  2     16    0.71237E-02                 NaN                 NaN
  2     17    0.71237E-02                 NaN                 NaN
  2     18    0.71237E-02                 NaN                 NaN
  2     19    0.71237E-02                 NaN                 NaN
  2     20    0.71237E-02                 NaN                 NaN
  2     21    0.71237E-02                 NaN                 NaN
  2     22    0.71237E-02                 NaN                 NaN
  2     23    0.71237E-02                 NaN                 NaN
  2     24    0.71237E-02                 NaN                 NaN
  2     25    0.71237E-02                 NaN                 NaN
  2     26    0.71237E-02                 NaN                 NaN
  2     27    0.71237E-02                 NaN                 NaN
  2     28    0.71237E-02                 NaN                 NaN
  2     29    0.71237E-02                 NaN                 NaN
  2     30    0.71237E-02                 NaN                 NaN
  2     31    0.71237E-02                 NaN                 NaN
  2     32    0.71237E-02                 NaN                 NaN
  2     33    0.71237E-02                 NaN                 NaN
  2     34    0.71237E-02                 NaN                 NaN
  2     35    0.71237E-02                 NaN                 NaN
  2     36    0.71237E-02                 NaN                 NaN
  2     37    0.71237E-02                 NaN                 NaN
  2     38    0.71237E-02                 NaN                 NaN
  2     39    0.71237E-02                 NaN                 NaN
  2     40    0.71237E-02                 NaN                 NaN
  2     41    0.71237E-02                 NaN                 NaN
  2     42    0.71237E-02                 NaN                 NaN
  2     43    0.71237E-02                 NaN                 NaN
  2     44    0.71237E-02                 NaN                 NaN
  2     45    0.71237E-02                 NaN                 NaN
  2     46    0.71237E-02                 NaN                 NaN
  2     47    0.71237E-02                 NaN                 NaN
  2     48    0.71237E-02                 NaN                 NaN
  2     49    0.71237E-02                 NaN                 NaN
  2     50    0.71237E-02                 NaN                 NaN
  2     51    0.71237E-02                 NaN                 NaN
  2     52    0.71237E-02                 NaN                 NaN
  2     53    0.71237E-02                 NaN                 NaN
  2     54    0.71237E-02                 NaN                 NaN
  2     55    0.71237E-02                 NaN                 NaN
  2     56    0.71237E-02                 NaN                 NaN
  2     57    0.71237E-02                 NaN                 NaN
  2     58    0.71237E-02                 NaN                 NaN
  2     59    0.71237E-02                 NaN                 NaN
  2     60    0.71237E-02                 NaN                 NaN
  2     61    0.71237E-02                 NaN                 NaN
  2     62    0.71237E-02                 NaN                 NaN
  2     63    0.71237E-02                 NaN                 NaN
  2     64    0.71237E-02                 NaN                 NaN
  2     65    0.71237E-02                 NaN                 NaN
  2     66    0.71237E-02                 NaN                 NaN
  2     67    0.71237E-02                 NaN                 NaN
  2     68    0.71237E-02                 NaN                 NaN
  2     69    0.71237E-02                 NaN                 NaN
  2     70    0.71237E-02                 NaN                 NaN
  2     71    0.71237E-02                 NaN                 NaN
  2     72    0.71237E-02                 NaN                 NaN
  2     73    0.71237E-02                 NaN                 NaN
  2     74    0.71237E-02                 NaN                 NaN
  2     75    0.71237E-02                 NaN                 NaN
  2     76    0.71237E-02                 NaN                 NaN
  2     77    0.71237E-02                 NaN                 NaN
  2     78    0.71237E-02                 NaN                 NaN
  2     79    0.71237E-02                 NaN                 NaN
  2     80    0.71237E-02                 NaN                 NaN
  2     81    0.71237E-02                 NaN                 NaN
  2     82    0.71237E-02                 NaN                 NaN
  2     83    0.71237E-02                 NaN                 NaN
  2     84    0.71237E-02                 NaN                 NaN
  2     85    0.71237E-02                 NaN                 NaN
  2     86    0.71237E-02                 NaN                 NaN
  2     87    0.71237E-02                 NaN                 NaN
  2     88    0.71237E-02                 NaN                 NaN
  2     89    0.71237E-02                 NaN                 NaN
  2     90    0.71237E-02                 NaN                 NaN
  2     91    0.71237E-02                 NaN                 NaN
  2     92    0.71237E-02                 NaN                 NaN
  2     93    0.71237E-02                 NaN                 NaN
  2     94    0.71237E-02                 NaN                 NaN
  2     95    0.71237E-02                 NaN                 NaN
  2     96    0.71237E-02                 NaN                 NaN
  2     97    0.71237E-02                 NaN                 NaN
  2     98    0.71237E-02                 NaN                 NaN
  2     99    0.71237E-02                 NaN                 NaN
  2    100    0.71237E-02                 NaN                 NaN
  2    101    0.71237E-02                 NaN                 NaN
  2    102    0.71237E-02                 NaN                 NaN
  2    103    0.71237E-02   -0.2992462367E+04    0.3630958177E+03
  2    104    0.71237E-02    0.6520487362E+03   -0.5210832931E+04
  2    105    0.71237E-02   -0.1123260302E+04    0.2434214921E+03
  2    106    0.71237E-02    0.4895075886E+03   -0.6527372827E+03
  2    107    0.71237E-02   -0.4826016366E+04    0.2771743877E+04
  2    108    0.71237E-02    0.9979615052E+03    0.9268845092E+03
  2    109    0.71237E-02   -0.8178577961E+03    0.8005769031E+03
  2    110    0.71237E-02    0.2180313221E+04    0.5547983716E+04
  2    111    0.71237E-02    0.2631380671E+04   -0.7122983207E+03
  2    112    0.71237E-02   -0.1766654433E+03    0.1674506431E+03
  2    113    0.71237E-02   -0.2384459845E+04   -0.1815033864E+04
  2    114    0.71237E-02    0.3603750139E+04   -0.2499313356E+04
  2    115    0.71237E-02   -0.2478721649E+04    0.1610273834E+04
  2    116    0.71237E-02    0.6019059550E+03    0.1666493974E+04
  2    117    0.71237E-02                 NaN                 NaN
  2    118    0.71237E-02                 NaN                 NaN
  2    119    0.71237E-02                 NaN                 NaN
  2    120    0.71237E-02                 NaN                 NaN
  2    121    0.71237E-02                 NaN                 NaN
  2    122    0.71237E-02                 NaN                 NaN
  2    123    0.71237E-02                 NaN                 NaN
  2    124    0.71237E-02                 NaN                 NaN
  2    125    0.71237E-02                 NaN                 NaN
  2    126    0.71237E-02                 NaN                 NaN
  2    127    0.71237E-02    0.2317794137E+04    0.1093677449E+04
  2    128    0.71237E-02                 NaN                 NaN
  2    129    0.71237E-02                 NaN                 NaN
  2    130    0.71237E-02                 NaN                 NaN
  2    131    0.71237E-02                 NaN                 NaN
  2    132    0.71237E-02                 NaN                 NaN
  2    133    0.71237E-02    0.1738906750E+04   -0.2032972886E+04
  2    134    0.71237E-02    0.2285962243E+04    0.1146866007E+04
  2    135    0.71237E-02    0.3046298370E+04   -0.1874476260E+04
  2    136    0.71237E-02    0.1607309200E+04    0.5195731658E+03
  2    137    0.71237E-02                 NaN                 NaN
  2    138    0.71237E-02    0.6981405334E+03    0.2275383203E+04
  2    139    0.71237E-02   -0.3142949396E+04   -0.8030612495E+03
  2    140    0.71237E-02    0.3768212896E+04   -0.1176104304E+04
  2    141    0.71237E-02   -0.2222168092E+04   -0.3504804523E+04
  2    142    0.71237E-02    0.2663806904E+04    0.1466500099E+04
  2    143    0.71237E-02    0.5877669668E+04   -0.5046290231E+03
  2    144    0.71237E-02   -0.3779390936E+04    0.4368807647E+04
  2    145    0.71237E-02    0.9633567822E+03   -0.3870196308E+03
  2    146    0.71237E-02    0.1245179501E+04   -0.3391467933E+03
  2    147    0.71237E-02    0.1205820771E+04   -0.5383959086E+03
  2    148    0.71237E-02   -0.3319773505E+04   -0.1221142661E+04
  2    149    0.71237E-02   -0.2796129299E+04   -0.1513943142E+04
  2    150    0.71237E-02    0.8766041600E+03    0.1135199911E+04
  2    151    0.71237E-02    0.7889750005E+03   -0.1545467696E+04
  2    152    0.71237E-02   -0.8149002240E+03   -0.2964593818E+03
  2    153    0.71237E-02   -0.2293570294E+04    0.2137282384E+04
  2    154    0.71237E-02   -0.1572095731E+04    0.1868920008E+04
  2    155    0.71237E-02   -0.2560357417E+04    0.8778824554E+03
  2    156    0.71237E-02   -0.4333986826E+04   -0.7225534264E+03
  2    157    0.71237E-02   -0.1450753217E+04    0.1403588699E+04
  2    158    0.71237E-02   -0.2123378688E+04   -0.6632406464E+04
  2    159    0.71237E-02   -0.3563100684E+03   -0.4411021691E+03
  2    160    0.71237E-02    0.1903154822E+04   -0.3568506162E+04
  2    161    0.71237E-02   -0.1618496704E+04    0.1795288610E+04
  2    162    0.71237E-02   -0.6580287661E+04    0.1299140785E+04
  2    163    0.71237E-02                 NaN                 NaN
  2    164    0.71237E-02                 NaN                 NaN
  2    165    0.71237E-02                 NaN                 NaN
  2    166    0.71237E-02                 NaN                 NaN
  2    167    0.71237E-02                 NaN                 NaN
  2    168    0.71237E-02                 NaN                 NaN
  2    169    0.71237E-02   -0.2716925971E+04   -0.1379424089E+03
  2    170    0.71237E-02    0.1081230153E+04   -0.5228904416E+03
  2    171    0.71237E-02   -0.1002185650E+04    0.3343640575E+04
  2    172    0.71237E-02    0.5185002691E+03    0.3027188345E+03
  2    173    0.71237E-02    0.1372148889E+04   -0.2548895201E+04
  2    174    0.71237E-02    0.2157579464E+04   -0.1591283651E+04
  2    175    0.71237E-02    0.5344942863E+03    0.4173816362E+03
  2    176    0.71237E-02    0.1623026563E+04   -0.1649944741E+03
  2    177    0.71237E-02    0.1530868392E+04    0.2687276523E+04
  2    178    0.71237E-02   -0.4783778876E+03   -0.6695660654E+03
  2    179    0.71237E-02   -0.3246696334E+04    0.2800839663E+04
  2    180    0.71237E-02    0.5312966940E+02    0.7425243822E+03
  2    181    0.71237E-02    0.5779969722E+03   -0.3293630489E+04
  2    182    0.71237E-02   -0.3357382762E+03   -0.4907822753E+04
  2    183    0.71237E-02    0.2227841998E+04    0.5754477047E+04
  2    184    0.71237E-02   -0.3362037125E+04   -0.2260873021E+04
  2    185    0.71237E-02   -0.1409575170E+04    0.8351595926E+03
  2    186    0.71237E-02   -0.1340945656E+04    0.7142395275E+03
  2    187    0.71237E-02   -0.8709522878E+03   -0.5337693351E+03
  2    188    0.71237E-02   -0.3886556879E+03    0.7089067172E+03
  2    189    0.71237E-02    0.2591860785E+04    0.2344950870E+03
  2    190    0.71237E-02   -0.2505401378E+04   -0.3090987086E+04
  2    191    0.71237E-02    0.1035572087E+03   -0.5386895190E+04
  2    192    0.71237E-02   -0.1312838976E+04    0.9437002979E+03
  2    193    0.71237E-02   -0.2138089290E+04    0.1744439133E+04
  2    194    0.71237E-02    0.2705016871E+04    0.4098306821E+03
  2    195    0.71237E-02    0.2975967194E+03    0.5458617654E+03
  2    196    0.71237E-02    0.2754974415E+04    0.4621857455E+03
  2    197    0.71237E-02    0.4308689839E+04   -0.1296103271E+04
  2    198    0.71237E-02   -0.2645893678E+04   -0.1619440613E+04
  2    199    0.71237E-02   -0.6347215729E+04   -0.1731044926E+03
  2    200    0.71237E-02   -0.1839841029E+04   -0.3173431314E+04


% run    par  time              vx                  vy
  3      1    0.10685E-01                 NaN                 NaN
  3      2    0.10685E-01                 NaN                 NaN
  3      3    0.10685E-01                 NaN                 NaN
  3      4    0.10685E-01                 NaN                 NaN
  3      5    0.10685E-01                 NaN                 NaN
  3      6    0.10685E-01                 NaN                 NaN
  3      7    0.10685E-01                 NaN                 NaN
  3      8    0.10685E-01                 NaN                 NaN
  3      9    0.10685E-01                 NaN                 NaN
  3     10    0.10685E-01                 NaN                 NaN
  3     11    0.10685E-01                 NaN                 NaN
  3     12    0.10685E-01                 NaN                 NaN
  3     13    0.10685E-01                 NaN                 NaN
  3     14    0.10685E-01                 NaN                 NaN
  3     15    0.10685E-01                 NaN                 NaN
  3     16    0.10685E-01                 NaN                 NaN
  3     17    0.10685E-01                 NaN                 NaN
  3     18    0.10685E-01                 NaN                 NaN
  3     19    0.10685E-01                 NaN                 NaN
  3     20    0.10685E-01                 NaN                 NaN
  3     21    0.10685E-01                 NaN                 NaN
  3     22    0.10685E-01                 NaN                 NaN
  3     23    0.10685E-01                 NaN                 NaN
  3     24    0.10685E-01                 NaN                 NaN
  3     25    0.10685E-01                 NaN                 NaN
  3     26    0.10685E-01                 NaN                 NaN
  3     27    0.10685E-01                 NaN                 NaN
  3     28    0.10685E-01                 NaN                 NaN
  3     29    0.10685E-01                 NaN                 NaN
  3     30    0.10685E-01                 NaN                 NaN
  3     31    0.10685E-01                 NaN                 NaN
  3     32    0.10685E-01                 NaN                 NaN
  3     33    0.10685E-01                 NaN                 NaN
  3     34    0.10685E-01                 NaN                 NaN
  3     35    0.10685E-01                 NaN                 NaN
  3     36    0.10685E-01                 NaN                 NaN
  3     37    0.10685E-01                 NaN                 NaN
  3     38    0.10685E-01                 NaN                 NaN
  3     39    0.10685E-01                 NaN                 NaN
  3     40    0.10685E-01                 NaN                 NaN
  3     41    0.10685E-01                 NaN                 NaN
  3     42    0.10685E-01                 NaN                 NaN
  3     43    0.10685E-01                 NaN                 NaN
  3     44    0.10685E-01                 NaN                 NaN
  3     45    0.10685E-01                 NaN                 NaN
  3     46    0.10685E-01                 NaN                 NaN
  3     47    0.10685E-01                 NaN                 NaN
  3     48    0.10685E-01                 NaN                 NaN
  3     49    0.10685E-01                 NaN                 NaN
  3     50    0.10685E-01                 NaN                 NaN
  3     51    0.10685E-01                 NaN                 NaN
  3     52    0.10685E-01                 NaN                 NaN
  3     53    0.10685E-01                 NaN                 NaN
  3     54    0.10685E-01                 NaN                 NaN
  3     55    0.10685E-01                 NaN                 NaN
  3     56    0.10685E-01                 NaN                 NaN
  3     57    0.10685E-01                 NaN                 NaN
  3     58    0.10685E-01                 NaN                 NaN
  3     59    0.10685E-01                 NaN                 NaN
  3     60    0.10685E-01                 NaN                 NaN
  3     61    0.10685E-01                 NaN                 NaN
  3     62    0.10685E-01                 NaN                 NaN
  3     63    0.10685E-01                 NaN                 NaN
  3     64    0.10685E-01                 NaN                 NaN
  3     65    0.10685E-01                 NaN                 NaN
  3     66    0.10685E-01                 NaN                 NaN
  3     67    0.10685E-01                 NaN                 NaN
  3     68    0.10685E-01                 NaN                 NaN
  3     69    0.10685E-01                 NaN                 NaN
  3     70    0.10685E-01                 NaN                 NaN
  3     71    0.10685E-01                 NaN                 NaN
  3     72    0.10685E-01                 NaN                 NaN
  3     73    0.10685E-01                 NaN                 NaN
  3     74    0.10685E-01                 NaN                 NaN
  3     75    0.10685E-01                 NaN                 NaN
  3     76    0.10685E-01                 NaN                 NaN
  3     77    0.10685E-01                 NaN                 NaN
  3     78    0.10685E-01                 NaN                 NaN
  3     79    0.10685E-01                 NaN                 NaN
  3     80    0.10685E-01                 NaN                 NaN
  3     81    0.10685E-01                 NaN                 NaN
  3     82    0.10685E-01                 NaN                 NaN
  3     83    0.10685E-01                 NaN                 NaN
  3     84    0.10685E-01                 NaN                 NaN
  3     85    0.10685E-01                 NaN                 NaN
  3     86    0.10685E-01                 NaN                 NaN
  3     87    0.10685E-01                 NaN                 NaN
  3     88    0.10685E-01                 NaN                 NaN
  3     89    0.10685E-01                 NaN                 NaN
  3     90    0.10685E-01                 NaN                 NaN
  3     91    0.10685E-01                 NaN                 NaN
  3     92    0.10685E-01                 NaN                 NaN
  3     93    0.10685E-01                 NaN                 NaN
  3     94    0.10685E-01                 NaN                 NaN
  3     95    0.10685E-01                 NaN                 NaN
  3     96    0.10685E-01                 NaN                 NaN
  3     97    0.10685E-01                 NaN                 NaN
  3     98    0.10685E-01                 NaN                 NaN
  3     99    0.10685E-01                 NaN                 NaN
  3    100    0.10685E-01                 NaN                 NaN
  3    101    0.10685E-01                 NaN                 NaN
  3    102    0.10685E-01                 NaN                 NaN
  3    103    0.10685E-01    0.1877117313E+04   -0.2053597502E+04
  3    104    0.10685E-01    0.1743080013E+03    0.2886817547E+03
  3    105    0.10685E-01   -0.2782958075E+04    0.2017550433E+04
  3    106    0.10685E-01   -0.1818150190E+04   -0.7764842726E+03
  3    107    0.10685E-01   -0.2390570465E+04    0.1727804838E+04
  3    108    0.10685E-01   -0.1775841091E+04   -0.2018200420E+03
  3    109    0.10685E-01    0.5258906683E+03    0.2373167682E+04
  3    110    0.10685E-01   -0.7000364727E+03    0.2045328588E+04
  3    111    0.10685E-01    0.1032609730E+04   -0.1838881725E+04
  3    112    0.10685E-01   -0.2537765077E+03   -0.3939756595E+04
  3    113    0.10685E-01   -0.3633043237E+03    0.1531647332E+04
  3    114    0.10685E-01   -0.1280453703E+04    0.9912280147E+03
  3    115    0.10685E-01    0.3561153474E+04    0.1745391375E+04
  3    116    0.10685E-01                 NaN                 NaN
  3    117    0.10685E-01                 NaN                 NaN
  3    118    0.10685E-01                 NaN                 NaN
  3    119    0.10685E-01                 NaN                 NaN
  3    120    0.10685E-01                 NaN                 NaN
  3    121    0.10685E-01                 NaN                 NaN
  3    122    0.10685E-01                 NaN                 NaN
  3    123    0.10685E-01                 NaN                 NaN
  3    124    0.10685E-01                 NaN                 NaN
  3    125    0.10685E-01                 NaN                 NaN
  3    126    0.10685E-01                 NaN                 NaN
