% run    par  time               x                   y
  1     51    0.35618E-02   -0.3056797060E+01   -0.1764842605E+01
  1     52    0.35618E-02   -0.2547330883E+01   -0.2647263908E+01
  1     53    0.35618E-02   -0.2037864706E+01   -0.3529685211E+01
  1     54    0.35618E-02   -0.1018932353E+01   -0.3529685211E+01
  1     55    0.35618E-02   -0.3108624469E-14   -0.3529685211E+01
  1     56    0.35618E-02    0.1018932353E+01   -0.3529685211E+01
  1     57    0.35618E-02    0.2037864706E+01   -0.3529685211E+01
  1     58    0.35618E-02    0.2547330883E+01   -0.2647263908E+01
  1     59    0.35618E-02    0.3056797060E+01   -0.1764842605E+01
  1     60    0.35618E-02    0.3566263236E+01   -0.8824213027E+00
  1     61    0.35618E-02    0.5094661766E+01    0.0000000000E+00
  1     62    0.35618E-02    0.4585195590E+01    0.8824213027E+00
  1     63    0.35618E-02    0.4075729413E+01    0.1764842605E+01
  1     64    0.35618E-02    0.3566263236E+01    0.2647263908E+01
  1     65    0.35618E-02    0.3056797060E+01    0.3529685211E+01
  1     66    0.35618E-02    0.2547330883E+01    0.4412106513E+01
  1     67    0.35618E-02    0.1528398530E+01    0.4412106513E+01
  1     68    0.35618E-02    0.5094661766E+00    0.4412106513E+01
  1     69    0.35618E-02   -0.5094661766E+00    0.4412106513E+01
  1     70    0.35618E-02   -0.1528398530E+01    0.4412106513E+01
  1     71    0.35618E-02   -0.2547330883E+01    0.4412106513E+01
  1     72    0.35618E-02   -0.3056797060E+01    0.3529685211E+01
  1     73    0.35618E-02   -0.3566263236E+01    0.2647263908E+01
  1     74    0.35618E-02   -0.4075729413E+01    0.1764842605E+01
  1     75    0.35618E-02   -0.4585195590E+01    0.8824213027E+00
  1     76    0.35618E-02   -0.5128963175E+01   -0.1309735235E+00
  1     77    0.35618E-02   -0.4585195590E+01   -0.8824213027E+00
  1     78    0.35618E-02   -0.4075729413E+01   -0.1764842605E+01
  1     79    0.35618E-02   -0.3566263236E+01   -0.2647263908E+01
  1     80    0.35618E-02   -0.3056797060E+01   -0.3529685211E+01
  1     81    0.35618E-02   -0.2547330883E+01   -0.4412106513E+01
  1     82    0.35618E-02   -0.1528398530E+01   -0.4412106513E+01
  1     83    0.35618E-02   -0.5094661766E+00   -0.4412106513E+01
  1     84    0.35618E-02    0.5094661766E+00   -0.4412106513E+01
  1     85    0.35618E-02    0.1528398530E+01   -0.4412106513E+01
  1     86    0.35618E-02    0.2547330883E+01   -0.4412106513E+01
  1     87    0.35618E-02    0.3056797060E+01   -0.3529685211E+01
  1     88    0.35618E-02    0.3566263236E+01   -0.2647263908E+01
  1     89    0.35618E-02    0.4075729413E+01   -0.1764842605E+01
  1     90    0.35618E-02    0.4585195590E+01   -0.8824213027E+00
  1     91    0.35618E-02    0.6113594119E+01    0.0000000000E+00
  1     92    0.35618E-02    0.5604127943E+01    0.8824213027E+00
  1     93    0.35618E-02    0.5094661766E+01    0.1764842605E+01
  1     94    0.35618E-02    0.4585195590E+01    0.2647263908E+01
  1     95    0.35618E-02    0.4075729413E+01    0.3529685211E+01
  1     96    0.35618E-02    0.3566263236E+01    0.4412106513E+01
  1     97    0.35618E-02    0.3056797060E+01    0.5294527816E+01
  1     98    0.35618E-02    0.2037864706E+01    0.5294527816E+01
  1     99    0.35618E-02    0.1018932353E+01    0.5294527816E+01
  1    100    0.35618E-02    0.1332267630E-14    0.5294527816E+01
  1    101    0.35618E-02   -0.1018932353E+01    0.5294527816E+01
  1    102    0.35618E-02   -0.1984166797E+01    0.5194291154E+01
  1    103    0.35618E-02   -0.3256442768E+01    0.5231746463E+01
  1    104    0.35618E-02   -0.3583988501E+01    0.4323688054E+01
  1    105    0.35618E-02   -0.3945635997E+01    0.3554668056E+01
  1    106    0.35618E-02   -0.4633621201E+01    0.2651325680E+01
  1    107    0.35618E-02   -0.5151732913E+01    0.1829770959E+01
  1    108    0.35618E-02   -0.5543061659E+01    0.8826082182E+00
  1    109    0.35618E-02   -0.6089056191E+01   -0.1761895258E-01
  1    110    0.35618E-02   -0.5673252688E+01   -0.9302590231E+00
  1    111    0.35618E-02   -0.5118364271E+01   -0.1698037894E+01
  1    112    0.35618E-02   -0.4490641347E+01   -0.2726860016E+01
  1    113    0.35618E-02   -0.4325158485E+01   -0.3567306916E+01
  1    114    0.35618E-02   -0.3557950225E+01   -0.4338974208E+01
  1    115    0.35618E-02   -0.3135670787E+01   -0.5282031403E+01
  1    116    0.35618E-02   -0.2098801706E+01   -0.5315420341E+01
  1    117    0.35618E-02   -0.1018932353E+01   -0.5294527816E+01
  1    118    0.35618E-02   -0.7549516567E-14   -0.5294527816E+01
  1    119    0.35618E-02    0.1018932353E+01   -0.5294527816E+01
  1    120    0.35618E-02    0.2037864706E+01   -0.5294527816E+01
  1    121    0.35618E-02    0.3056797060E+01   -0.5294527816E+01
  1    122    0.35618E-02    0.3566263236E+01   -0.4412106513E+01
  1    123    0.35618E-02    0.4075729413E+01   -0.3529685211E+01
  1    124    0.35618E-02    0.4585195590E+01   -0.2647263908E+01
  1    125    0.35618E-02    0.5094661766E+01   -0.1764842605E+01
  1    126    0.35618E-02    0.5604127943E+01   -0.8824213027E+00
  1    127    0.35618E-02    0.7200249235E+01   -0.1534008357E-01
  1    128    0.35618E-02    0.6623060296E+01    0.8824213027E+00
  1    129    0.35618E-02    0.6113594119E+01    0.1764842605E+01
  1    130    0.35618E-02    0.5604127943E+01    0.2647263908E+01
  1    131    0.35618E-02    0.5094661766E+01    0.3529685211E+01
  1    132    0.35618E-02    0.4585195590E+01    0.4412106513E+01
  1    133    0.35618E-02    0.4202260499E+01    0.5231965060E+01
  1    134    0.35618E-02    0.3440021254E+01    0.6267738571E+01
  1    135    0.35618E-02    0.2568842786E+01    0.6290013468E+01
  1    136    0.35618E-02    0.1501180618E+01    0.6096535710E+01
  1    137    0.35618E-02    0.5396885415E+00    0.6194712711E+01
  1    138    0.35618E-02   -0.3942634711E+00    0.6117340816E+01
  1    139    0.35618E-02   -0.1655634002E+01    0.6242705855E+01
  1    140    0.35618E-02   -0.2542074632E+01    0.6245385421E+01
  1    141    0.35618E-02   -0.3526943134E+01    0.6204503818E+01
  1    142    0.35618E-02   -0.4146636009E+01    0.5339017110E+01
  1    143    0.35618E-02   -0.4462755967E+01    0.4425044876E+01
  1    144    0.35618E-02   -0.5151722537E+01    0.3528730488E+01
  1    145    0.35618E-02   -0.5634462629E+01    0.2705809917E+01
  1    146    0.35618E-02   -0.6237659301E+01    0.1764514339E+01
  1    147    0.35618E-02   -0.6614448796E+01    0.9693775658E+00
  1    148    0.35618E-02   -0.6999334517E+01   -0.6119408382E-01
  1    149    0.35618E-02   -0.6526769478E+01   -0.1014822034E+01
  1    150    0.35618E-02   -0.6111081660E+01   -0.1732965947E+01
  1    151    0.35618E-02   -0.5519014406E+01   -0.2651092745E+01
  1    152    0.35618E-02   -0.5051736429E+01   -0.3441697691E+01
  1    153    0.35618E-02   -0.4522805300E+01   -0.4330707750E+01
  1    154    0.35618E-02   -0.4189218869E+01   -0.5239772529E+01
  1    155    0.35618E-02   -0.3570098136E+01   -0.6188108057E+01
  1    156    0.35618E-02   -0.2483635697E+01   -0.6243448976E+01
  1    157    0.35618E-02   -0.1555124978E+01   -0.6032623001E+01
  1    158    0.35618E-02   -0.5798553794E+00   -0.6235623032E+01
  1    159    0.35618E-02    0.5189338230E+00   -0.6349174239E+01
  1    160    0.35618E-02    0.1526448383E+01   -0.6227500922E+01
  1    161    0.35618E-02    0.2503041442E+01   -0.6305101387E+01
  1    162    0.35618E-02    0.3612412997E+01   -0.6179937803E+01
  1    163    0.35618E-02    0.4015230726E+01   -0.5208933200E+01
  1    164    0.35618E-02    0.4585195590E+01   -0.4412106513E+01
  1    165    0.35618E-02    0.5094661766E+01   -0.3529685211E+01
  1    166    0.35618E-02    0.5604127943E+01   -0.2647263908E+01
  1    167    0.35618E-02    0.6113594119E+01   -0.1764842605E+01
  1    168    0.35618E-02    0.6623060296E+01   -0.8824213027E+00
  1    169    0.35618E-02    0.8133205079E+01    0.5229904348E-01
  1    170    0.35618E-02    0.7569129850E+01    0.9596746962E+00
  1    171    0.35618E-02    0.7021889011E+01    0.1651127925E+01
  1    172    0.35618E-02    0.6674323866E+01    0.2662486932E+01
  1    173    0.35618E-02    0.6282845857E+01    0.3546297273E+01
  1    174    0.35618E-02    0.5799518070E+01    0.4548693212E+01
  1    175    0.35618E-02    0.5132301092E+01    0.5294921333E+01
  1    176    0.35618E-02    0.4577211996E+01    0.6201045350E+01
  1    177    0.35618E-02    0.4240531760E+01    0.7009243485E+01
  1    178    0.35618E-02    0.3040139209E+01    0.7070957542E+01
  1    179    0.35618E-02    0.1923134813E+01    0.7024964015E+01
  1    180    0.35618E-02    0.9997355588E+00    0.7095702639E+01
  1    181    0.35618E-02    0.2009840457E-01    0.6912886835E+01
  1    182    0.35618E-02   -0.9532640458E+00    0.7089837465E+01
  1    183    0.35618E-02   -0.2062068262E+01    0.6988565381E+01
  1    184    0.35618E-02   -0.3067807700E+01    0.7047264121E+01
  1    185    0.35618E-02   -0.4078673758E+01    0.6989803679E+01
  1    186    0.35618E-02   -0.4589181924E+01    0.6312277592E+01
  1    187    0.35618E-02   -0.5177340978E+01    0.5507003399E+01
  1    188    0.35618E-02   -0.5596823678E+01    0.4362194488E+01
  1    189    0.35618E-02   -0.6126349013E+01    0.3355430122E+01
  1    190    0.35618E-02   -0.6676196246E+01    0.2754812831E+01
  1    191    0.35618E-02   -0.7082096213E+01    0.1719150886E+01
  1    192    0.35618E-02   -0.7615085046E+01    0.9146081549E+00
  1    193    0.35618E-02   -0.8220285917E+01   -0.8318108234E-01
  1    194    0.35618E-02   -0.7692497002E+01   -0.9313774481E+00
  1    195    0.35618E-02   -0.7267888387E+01   -0.1672898553E+01
  1    196    0.35618E-02   -0.6667145257E+01   -0.2676460131E+01
  1    197    0.35618E-02   -0.6189876891E+01   -0.3487709081E+01
  1    198    0.35618E-02   -0.5692844962E+01   -0.4302224376E+01
  1    199    0.35618E-02   -0.5086811811E+01   -0.5406914704E+01
  1    200    0.35618E-02   -0.4557315025E+01   -0.6110960685E+01


% run    par  time               x                   y
  2      1    0.71237E-02    0.0000000000E+00    0.0000000000E+00
  2      2    0.71237E-02    0.5094661766E+00    0.8824213027E+00
  2      3    0.71237E-02   -0.5094661766E+00    0.8824213027E+00
  2      4    0.71237E-02   -0.1018932353E+01    0.4440892099E-15
  2      5    0.71237E-02   -0.5094661766E+00   -0.8824213027E+00
  2      6    0.71237E-02    0.5094661766E+00   -0.8824213027E+00
  2      7    0.71237E-02    0.2037864706E+01    0.0000000000E+00
  2      8    0.71237E-02    0.1528398530E+01    0.8824213027E+00
  2      9    0.71237E-02    0.1018932353E+01    0.1764842605E+01
  2     10    0.71237E-02    0.2220446049E-15    0.1764842605E+01
  2     11    0.71237E-02   -0.1018932353E+01    0.1764842605E+01
  2     12    0.71237E-02   -0.1528398530E+01    0.8824213027E+00
  2     13    0.71237E-02   -0.2037864706E+01    0.1110223025E-14
  2     14    0.71237E-02   -0.1528398530E+01   -0.8824213027E+00
  2     15    0.71237E-02   -0.1018932353E+01   -0.1764842605E+01
  2     16    0.71237E-02   -0.1554312234E-14   -0.1764842605E+01
  2     17    0.71237E-02    0.1018932353E+01   -0.1764842605E+01
  2     18    0.71237E-02    0.1528398530E+01   -0.8824213027E+00
  2     19    0.71237E-02    0.3056797060E+01    0.0000000000E+00
  2     20    0.71237E-02    0.2547330883E+01    0.8824213027E+00
  2     21    0.71237E-02    0.2037864706E+01    0.1764842605E+01
  2     22    0.71237E-02    0.1528398530E+01    0.2647263908E+01
  2     23    0.71237E-02    0.5094661766E+00    0.2647263908E+01
  2     24    0.71237E-02   -0.5094661766E+00    0.2647263908E+01
  2     25    0.71237E-02   -0.1528398530E+01    0.2647263908E+01
  2     26    0.71237E-02   -0.2037864706E+01    0.1764842605E+01
  2     27    0.71237E-02   -0.2547330883E+01    0.8824213027E+00
  2     28    0.71237E-02   -0.3056797060E+01    0.1110223025E-14
  2     29    0.71237E-02   -0.2547330883E+01   -0.8824213027E+00
  2     30    0.71237E-02   -0.2037864706E+01   -0.1764842605E+01
  2     31    0.71237E-02   -0.1528398530E+01   -0.2647263908E+01
  2     32    0.71237E-02   -0.5094661766E+00   -0.2647263908E+01
  2     33    0.71237E-02    0.5094661766E+00   -0.2647263908E+01
  2     34    0.71237E-02    0.1528398530E+01   -0.2647263908E+01
  2     35    0.71237E-02    0.2037864706E+01   -0.1764842605E+01
  2     36    0.71237E-02    0.2547330883E+01   -0.8824213027E+00
  2     37    0.71237E-02    0.4075729413E+01    0.0000000000E+00
  2     38    0.71237E-02    0.3566263236E+01    0.8824213027E+00
  2     39    0.71237E-02    0.3056797060E+01    0.1764842605E+01
  2     40    0.71237E-02    0.2547330883E+01    0.2647263908E+01
  2     41    0.71237E-02    0.2037864706E+01    0.3529685211E+01
  2     42    0.71237E-02    0.1018932353E+01    0.3529685211E+01
  2     43    0.71237E-02    0.4440892099E-15    0.3529685211E+01
  2     44    0.71237E-02   -0.1018932353E+01    0.3529685211E+01
  2     45    0.71237E-02   -0.2037864706E+01    0.3529685211E+01
  2     46    0.71237E-02   -0.2547330883E+01    0.2647263908E+01
  2     47    0.71237E-02   -0.3056797060E+01    0.1764842605E+01
  2     48    0.71237E-02   -0.3566263236E+01    0.8824213027E+00
  2     49    0.71237E-02   -0.4075729413E+01    0.1554312234E-14
  2     50    0.71237E-02   -0.3566263236E+01   -0.8824213027E+00
  2     51    0.71237E-02   -0.3056797060E+01   -0.1764842605E+01
  2     52    0.71237E-02   -0.2547330883E+01   -0.2647263908E+01
  2     53    0.71237E-02   -0.2037864706E+01   -0.3529685211E+01
  2     54    0.71237E-02   -0.1018932353E+01   -0.3529685211E+01
  2     55    0.71237E-02   -0.3108624469E-14   -0.3529685211E+01
  2     56    0.71237E-02    0.1018932353E+01   -0.3529685211E+01
  2     57    0.71237E-02    0.2037864706E+01   -0.3529685211E+01
  2     58    0.71237E-02    0.2547330883E+01   -0.2647263908E+01
  2     59    0.71237E-02    0.3056797060E+01   -0.1764842605E+01
  2     60    0.71237E-02    0.3566263236E+01   -0.8824213027E+00
  2     61    0.71237E-02    0.5094661766E+01    0.0000000000E+00
  2     62    0.71237E-02    0.4585195590E+01    0.8824213027E+00
  2     63    0.71237E-02    0.4075729413E+01    0.1764842605E+01
  2     64    0.71237E-02    0.3566263236E+01    0.2647263908E+01
  2     65    0.71237E-02    0.3056797060E+01    0.3529685211E+01
  2     66    0.71237E-02    0.2547330883E+01    0.4412106513E+01
  2     67    0.71237E-02    0.1528398530E+01    0.4412106513E+01
  2     68    0.71237E-02    0.5094661766E+00    0.4412106513E+01
  2     69    0.71237E-02   -0.5094661766E+00    0.4412106513E+01
  2     70    0.71237E-02   -0.1528398530E+01    0.4412106513E+01
  2     71    0.71237E-02   -0.2547330883E+01    0.4412106513E+01
  2     72    0.71237E-02   -0.3056797060E+01    0.3529685211E+01
  2     73    0.71237E-02   -0.3566263236E+01    0.2647263908E+01
  2     74    0.71237E-02   -0.4075729413E+01    0.1764842605E+01
  2     75    0.71237E-02   -0.4585195590E+01    0.8824213027E+00
  2     76    0.71237E-02   -0.5017393347E+01   -0.3595710103E+00
  2     77    0.71237E-02   -0.4585195590E+01   -0.8824213027E+00
  2     78    0.71237E-02   -0.4075729413E+01   -0.1764842605E+01
  2     79    0.71237E-02   -0.3566263236E+01   -0.2647263908E+01
  2     80    0.71237E-02   -0.3056797060E+01   -0.3529685211E+01
  2     81    0.71237E-02   -0.2547330883E+01   -0.4412106513E+01
  2     82    0.71237E-02   -0.1528398530E+01   -0.4412106513E+01
  2     83    0.71237E-02   -0.5094661766E+00   -0.4412106513E+01
  2     84    0.71237E-02    0.5094661766E+00   -0.4412106513E+01
  2     85    0.71237E-02    0.1528398530E+01   -0.4412106513E+01
  2     86    0.71237E-02    0.2547330883E+01   -0.4412106513E+01
  2     87    0.71237E-02    0.3056797060E+01   -0.3529685211E+01
  2     88    0.71237E-02    0.3566263236E+01   -0.2647263908E+01
  2     89    0.71237E-02    0.4075729413E+01   -0.1764842605E+01
  2     90    0.71237E-02    0.4585195590E+01   -0.8824213027E+00
  2     91    0.71237E-02    0.6113594119E+01    0.0000000000E+00
  2     92    0.71237E-02    0.5604127943E+01    0.8824213027E+00
  2     93    0.71237E-02    0.5094661766E+01    0.1764842605E+01
  2     94    0.71237E-02    0.4585195590E+01    0.2647263908E+01
  2     95    0.71237E-02    0.4075729413E+01    0.3529685211E+01
  2     96    0.71237E-02    0.3566263236E+01    0.4412106513E+01
  2     97    0.71237E-02    0.3056797060E+01    0.5294527816E+01
  2     98    0.71237E-02    0.2037864706E+01    0.5294527816E+01
  2     99    0.71237E-02    0.1018932353E+01    0.5294527816E+01
  2    100    0.71237E-02    0.1332267630E-14    0.5294527816E+01
  2    101    0.71237E-02   -0.1018932353E+01    0.5294527816E+01
  2    102    0.71237E-02   -0.1984166797E+01    0.5194291154E+01
  2    103    0.71237E-02   -0.3281160357E+01    0.5235746283E+01
  2    104    0.71237E-02   -0.3485303673E+01    0.4146694464E+01
  2    105    0.71237E-02   -0.3875196630E+01    0.3469367587E+01
  2    106    0.71237E-02   -0.4565332135E+01    0.2719899553E+01
  2    107    0.71237E-02   -0.5071750543E+01    0.1751804281E+01
  2    108    0.71237E-02   -0.5569091009E+01    0.8230393886E+00
  2    109    0.71237E-02   -0.6052308088E+01   -0.2243559095E+00
  2    110    0.71237E-02   -0.5749441525E+01   -0.8846900822E+00
  2    111    0.71237E-02   -0.5005946673E+01   -0.1813417129E+01
  2    112    0.71237E-02   -0.4643328937E+01   -0.2859803411E+01
  2    113    0.71237E-02   -0.4466088753E+01   -0.3624395469E+01
  2    114    0.71237E-02   -0.3535733267E+01   -0.4199018374E+01
  2    115    0.71237E-02   -0.3057495523E+01   -0.5380114547E+01
  2    116    0.71237E-02   -0.2047960925E+01   -0.5216129998E+01
  2    117    0.71237E-02   -0.1018932353E+01   -0.5294527816E+01
  2    118    0.71237E-02   -0.7549516567E-14   -0.5294527816E+01
  2    119    0.71237E-02    0.1018932353E+01   -0.5294527816E+01
  2    120    0.71237E-02    0.2037864706E+01   -0.5294527816E+01
  2    121    0.71237E-02    0.3056797060E+01   -0.5294527816E+01
  2    122    0.71237E-02    0.3566263236E+01   -0.4412106513E+01
  2    123    0.71237E-02    0.4075729413E+01   -0.3529685211E+01
  2    124    0.71237E-02    0.4585195590E+01   -0.2647263908E+01
  2    125    0.71237E-02    0.5094661766E+01   -0.1764842605E+01
  2    126    0.71237E-02    0.5604127943E+01   -0.8824213027E+00
  2    127    0.71237E-02    0.7185034272E+01    0.2194962172E-01
  2    128    0.71237E-02    0.6623060296E+01    0.8824213027E+00
  2    129    0.71237E-02    0.6113594119E+01    0.1764842605E+01
  2    130    0.71237E-02    0.5604127943E+01    0.2647263908E+01
  2    131    0.71237E-02    0.5094661766E+01    0.3529685211E+01
  2    132    0.71237E-02    0.4585195590E+01    0.4412106513E+01
  2    133    0.71237E-02    0.4248252596E+01    0.5326716418E+01
  2    134    0.71237E-02    0.3439705845E+01    0.6330856023E+01
  2    135    0.71237E-02    0.2467696528E+01    0.6209615777E+01
  2    136    0.71237E-02    0.1449276505E+01    0.6151724423E+01
  2    137    0.71237E-02    0.4283920858E+00    0.6028564585E+01
  2    138    0.71237E-02   -0.2613696584E+00    0.6073770375E+01
  2    139    0.71237E-02   -0.1684272522E+01    0.6183655117E+01
  2    140    0.71237E-02   -0.2403572744E+01    0.6220758408E+01
  2    141    0.71237E-02   -0.3436949934E+01    0.6275941154E+01
  2    142    0.71237E-02   -0.4243401977E+01    0.5271482804E+01
  2    143    0.71237E-02   -0.4524367564E+01    0.4410437488E+01
  2    144    0.71237E-02   -0.5007562349E+01    0.3640583797E+01
  2    145    0.71237E-02   -0.5451167506E+01    0.2572472099E+01
  2    146    0.71237E-02   -0.6297731083E+01    0.1628919852E+01
  2    147    0.71237E-02   -0.6716313742E+01    0.8776509595E+00
  2    148    0.71237E-02   -0.7075178018E+01   -0.2835183196E-01
  2    149    0.71237E-02   -0.6600831379E+01   -0.8984077410E+00
  2    150    0.71237E-02   -0.6232222766E+01   -0.1677618891E+01
  2    151    0.71237E-02   -0.5617388185E+01   -0.2645722057E+01
  2    152    0.71237E-02   -0.5049065299E+01   -0.3389000409E+01
  2    153    0.71237E-02   -0.4597680034E+01   -0.4329422244E+01
  2    154    0.71237E-02   -0.4276639253E+01   -0.5162119534E+01
  2    155    0.71237E-02   -0.3606149143E+01   -0.6168393227E+01
  2    156    0.71237E-02   -0.2549475441E+01   -0.6209418708E+01
  2    157    0.71237E-02   -0.1480696116E+01   -0.6110147709E+01
  2    158    0.71237E-02   -0.6120708737E+00   -0.6187485521E+01
  2    159    0.71237E-02    0.4938964983E+00   -0.6371251235E+01
  2    160    0.71237E-02    0.1456955163E+01   -0.6097330676E+01
  2    161    0.71237E-02    0.2579654734E+01   -0.6255816189E+01
  2    162    0.71237E-02    0.3643514510E+01   -0.6163703035E+01
  2    163    0.71237E-02    0.4018851141E+01   -0.5195591263E+01
  2    164    0.71237E-02    0.4585195590E+01   -0.4412106513E+01
  2    165    0.71237E-02    0.5094661766E+01   -0.3529685211E+01
  2    166    0.71237E-02    0.5604127943E+01   -0.2647263908E+01
  2    167    0.71237E-02    0.6113594119E+01   -0.1764842605E+01
  2    168    0.71237E-02    0.6623060296E+01   -0.8824213027E+00
  2    169    0.71237E-02    0.8260189402E+01    0.6643662758E-01
  2    170    0.71237E-02    0.7614955119E+01    0.1032308200E+01
  2    171    0.71237E-02    0.6980434349E+01    0.1421531203E+01
  2    172    0.71237E-02    0.6781834810E+01    0.2730016847E+01
  2    173    0.71237E-02    0.6179195934E+01    0.3588001385E+01
  2    174    0.71237E-02    0.5663126318E+01    0.4565473868E+01
  2    175    0.71237E-02    0.5190314289E+01    0.5319835963E+01
  2    176    0.71237E-02    0.4596913213E+01    0.6282978474E+01
  2    177    0.71237E-02    0.4323449179E+01    0.7092901412E+01
  2    178    0.71237E-02    0.3240852221E+01    0.7081082504E+01
  2    179    0.71237E-02    0.1974624512E+01    0.6998005212E+01
  2    180    0.71237E-02    0.1027155552E+01    0.7196920622E+01
  2    181    0.71237E-02    0.9702011033E-01    0.7002142225E+01
  2    182    0.71237E-02   -0.9738671475E+00    0.7069850129E+01
  2    183    0.71237E-02   -0.1976055679E+01    0.6970820053E+01
  2    184    0.71237E-02   -0.3012547703E+01    0.7083269420E+01
  2    185    0.71237E-02   -0.4122883714E+01    0.7021518806E+01
  2    186    0.71237E-02   -0.4472060444E+01    0.6275375970E+01
  2    187    0.71237E-02   -0.5187649378E+01    0.5468127658E+01
  2    188    0.71237E-02   -0.5722827990E+01    0.4359483906E+01
  2    189    0.71237E-02   -0.6066501530E+01    0.3411248924E+01
  2    190    0.71237E-02   -0.6660100368E+01    0.2777634533E+01
  2    191    0.71237E-02   -0.7238881193E+01    0.1697854670E+01
  2    192    0.71237E-02   -0.7548470087E+01    0.9618908379E+00
  2    193    0.71237E-02   -0.8125374533E+01    0.3780899586E-01
  2    194    0.71237E-02   -0.7559019551E+01   -0.9689746447E+00
  2    195    0.71237E-02   -0.7258601436E+01   -0.1585007008E+01
  2    196    0.71237E-02   -0.6624762255E+01   -0.2769158898E+01
  2    197    0.71237E-02   -0.6301725908E+01   -0.3414261933E+01
  2    198    0.71237E-02   -0.5611191285E+01   -0.4390136279E+01
  2    199    0.71237E-02   -0.5085888870E+01   -0.5343575377E+01
  2    200    0.71237E-02   -0.4615529291E+01   -0.6052863704E+01


% run    par  time               x                   y
  3      1    0.10685E-01    0.0000000000E+00    0.0000000000E+00
  3      2    0.10685E-01    0.5094661766E+00    0.8824213027E+00
  3      3    0.10685E-01   -0.5094661766E+00    0.8824213027E+00
  3      4    0.10685E-01   -0.1018932353E+01    0.4440892099E-15
  3      5    0.10685E-01   -0.5094661766E+00   -0.8824213027E+00
  3      6    0.10685E-01    0.5094661766E+00   -0.8824213027E+00
  3      7    0.10685E-01    0.2037864706E+01    0.0000000000E+00
  3      8    0.10685E-01    0.1528398530E+01    0.8824213027E+00
  3      9    0.10685E-01    0.1018932353E+01    0.1764842605E+01
  3     10    0.10685E-01    0.2220446049E-15    0.1764842605E+01
