% run    par  time               x                   y
  1     51    0.35618E-02   -0.3056797060E+01   -0.1764842605E+01
  1     52    0.35618E-02   -0.2547330883E+01   -0.2647263908E+01
  1     53    0.35618E-02   -0.2037864706E+01   -0.3529685211E+01
  1     54    0.35618E-02   -0.1018932353E+01   -0.3529685211E+01
  1     55    0.35618E-02   -0.3108624469E-14   -0.3529685211E+01
  1     56    0.35618E-02    0.1018932353E+01   -0.3529685211E+01
  1     57    0.35618E-02    0.2037864706E+01   -0.3529685211E+01
  1     58    0.35618E-02    0.2547330883E+01   -0.2647263908E+01
  1     59    0.35618E-02    0.3056797060E+01   -0.1764842605E+01
  1     60    0.35618E-02    0.3566263236E+01   -0.8824213027E+00
  1     61    0.35618E-02    0.5094661766E+01    0.0000000000E+00
  1     62    0.35618E-02    0.4585195590E+01    0.8824213027E+00
  1     63    0.35618E-02    0.4075729413E+01    0.1764842605E+01
  1     64    0.35618E-02    0.3566263236E+01    0.2647263908E+01
  1     65    0.35618E-02    0.3056797060E+01    0.3529685211E+01
  1     66    0.35618E-02    0.2547330883E+01    0.4412106513E+01
  1     67    0.35618E-02    0.1528398530E+01    0.4412106513E+01
  1     68    0.35618E-02    0.5094661766E+00    0.4412106513E+01
  1     69    0.35618E-02   -0.5094661766E+00    0.4412106513E+01
  1     70    0.35618E-02   -0.1528398530E+01    0.4412106513E+01
  1     71    0.35618E-02   -0.2547330883E+01    0.4412106513E+01
  1     72    0.35618E-02   -0.3056797060E+01    0.3529685211E+01
  1     73    0.35618E-02   -0.3566263236E+01    0.2647263908E+01
  1     74    0.35618E-02   -0.4075729413E+01    0.1764842605E+01
  1     75    0.35618E-02   -0.4585195590E+01    0.8824213027E+00
  1     76    0.35618E-02   -0.5146920020E+01    0.1865660850E+00
  1     77    0.35618E-02   -0.4585195590E+01   -0.8824213027E+00
  1     78    0.35618E-02   -0.4075729413E+01   -0.1764842605E+01
  1     79    0.35618E-02   -0.3566263236E+01   -0.2647263908E+01
  1     80    0.35618E-02   -0.3056797060E+01   -0.3529685211E+01
  1     81    0.35618E-02   -0.2547330883E+01   -0.4412106513E+01
  1     82    0.35618E-02   -0.1528398530E+01   -0.4412106513E+01
  1     83    0.35618E-02   -0.5094661766E+00   -0.4412106513E+01
  1     84    0.35618E-02    0.5094661766E+00   -0.4412106513E+01
  1     85    0.35618E-02    0.1528398530E+01   -0.4412106513E+01
  1     86    0.35618E-02    0.2547330883E+01   -0.4412106513E+01
  1     87    0.35618E-02    0.3056797060E+01   -0.3529685211E+01
  1     88    0.35618E-02    0.3566263236E+01   -0.2647263908E+01
  1     89    0.35618E-02    0.4075729413E+01   -0.1764842605E+01
  1     90    0.35618E-02    0.4585195590E+01   -0.8824213027E+00
  1     91    0.35618E-02    0.6113594119E+01    0.0000000000E+00
  1     92    0.35618E-02    0.5604127943E+01    0.8824213027E+00
  1     93    0.35618E-02    0.5094661766E+01    0.1764842605E+01
  1     94    0.35618E-02    0.4585195590E+01    0.2647263908E+01
  1     95    0.35618E-02    0.4075729413E+01    0.3529685211E+01
  1     96    0.35618E-02    0.3566263236E+01    0.4412106513E+01
  1     97    0.35618E-02    0.3056797060E+01    0.5294527816E+01
  1     98    0.35618E-02    0.2037864706E+01    0.5294527816E+01
  1     99    0.35618E-02    0.1018932353E+01    0.5294527816E+01
  1    100    0.35618E-02    0.1332267630E-14    0.5294527816E+01
  1    101    0.35618E-02   -0.1018932353E+01    0.5294527816E+01
  1    102    0.35618E-02   -0.2080683713E+01    0.5498927844E+01
  1    103    0.35618E-02   -0.3145414650E+01    0.5395673727E+01
  1    104    0.35618E-02   -0.3659179771E+01    0.4436629220E+01
  1    105    0.35618E-02   -0.4114651542E+01    0.3466772347E+01
  1    106    0.35618E-02   -0.4516496645E+01    0.2534445160E+01
  1    107    0.35618E-02   -0.5028262784E+01    0.1799300947E+01
  1    108    0.35618E-02   -0.5670663783E+01    0.8084890547E+00
  1    109    0.35618E-02   -0.6096655192E+01    0.4829392982E-01
  1    110    0.35618E-02   -0.5658666732E+01   -0.1028827133E+01
  1    111    0.35618E-02   -0.5148840182E+01   -0.1723904816E+01
  1    112    0.35618E-02   -0.4652842601E+01   -0.2618100594E+01
  1    113    0.35618E-02   -0.3970827767E+01   -0.3492375898E+01
  1    114    0.35618E-02   -0.3538119923E+01   -0.4309539573E+01
  1    115    0.35618E-02   -0.3009908932E+01   -0.5396122729E+01
  1    116    0.35618E-02   -0.1945530135E+01   -0.5216209138E+01
  1    117    0.35618E-02   -0.1018932353E+01   -0.5294527816E+01
  1    118    0.35618E-02   -0.7549516567E-14   -0.5294527816E+01
  1    119    0.35618E-02    0.1018932353E+01   -0.5294527816E+01
  1    120    0.35618E-02    0.2037864706E+01   -0.5294527816E+01
  1    121    0.35618E-02    0.3056797060E+01   -0.5294527816E+01
  1    122    0.35618E-02    0.3566263236E+01   -0.4412106513E+01
  1    123    0.35618E-02    0.4075729413E+01   -0.3529685211E+01
  1    124    0.35618E-02    0.4585195590E+01   -0.2647263908E+01
  1    125    0.35618E-02    0.5094661766E+01   -0.1764842605E+01
  1    126    0.35618E-02    0.5604127943E+01   -0.8824213027E+00
  1    127    0.35618E-02    0.7041149950E+01    0.7569198057E-01
  1    128    0.35618E-02    0.6623060296E+01    0.8824213027E+00
  1    129    0.35618E-02    0.6113594119E+01    0.1764842605E+01
  1    130    0.35618E-02    0.5604127943E+01    0.2647263908E+01
  1    131    0.35618E-02    0.5094661766E+01    0.3529685211E+01
  1    132    0.35618E-02    0.4585195590E+01    0.4412106513E+01
  1    133    0.35618E-02    0.4061368542E+01    0.5309779559E+01
  1    134    0.35618E-02    0.3503841782E+01    0.6248002109E+01
  1    135    0.35618E-02    0.2439929611E+01    0.6208751355E+01
  1    136    0.35618E-02    0.1638862682E+01    0.6204567629E+01
  1    137    0.35618E-02    0.5621516391E+00    0.6238745878E+01
  1    138    0.35618E-02   -0.5288585332E+00    0.6255299569E+01
  1    139    0.35618E-02   -0.1601178385E+01    0.6262155434E+01
  1    140    0.35618E-02   -0.2545071502E+01    0.6160274370E+01
  1    141    0.35618E-02   -0.3537795394E+01    0.6208067565E+01
  1    142    0.35618E-02   -0.4136288712E+01    0.5214812034E+01
  1    143    0.35618E-02   -0.4627823175E+01    0.4395925829E+01
  1    144    0.35618E-02   -0.5132900544E+01    0.3487796098E+01
  1    145    0.35618E-02   -0.5567300813E+01    0.2694048870E+01
  1    146    0.35618E-02   -0.6235990809E+01    0.1721798284E+01
  1    147    0.35618E-02   -0.6562962827E+01    0.9833420986E+00
  1    148    0.35618E-02   -0.7184978783E+01    0.4674054307E-01
  1    149    0.35618E-02   -0.6635274588E+01   -0.8440021021E+00
  1    150    0.35618E-02   -0.6131821555E+01   -0.1533297727E+01
  1    151    0.35618E-02   -0.5608180113E+01   -0.2560988743E+01
  1    152    0.35618E-02   -0.5157533919E+01   -0.3491912755E+01
  1    153    0.35618E-02   -0.4558190797E+01   -0.4390173674E+01
  1    154    0.35618E-02   -0.4079094904E+01   -0.5252736426E+01
  1    155    0.35618E-02   -0.3511920747E+01   -0.6283536864E+01
  1    156    0.35618E-02   -0.2642078947E+01   -0.6120523019E+01
  1    157    0.35618E-02   -0.1367536140E+01   -0.6184421304E+01
  1    158    0.35618E-02   -0.4920629025E+00   -0.6160171548E+01
  1    159    0.35618E-02    0.5868001214E+00   -0.6169490546E+01
  1    160    0.35618E-02    0.1669298432E+01   -0.6269870985E+01
  1    161    0.35618E-02    0.2773450451E+01   -0.6175080788E+01
  1    162    0.35618E-02    0.3660176390E+01   -0.6260204393E+01
  1    163    0.35618E-02    0.4130532701E+01   -0.5400454863E+01
  1    164    0.35618E-02    0.4585195590E+01   -0.4412106513E+01
  1    165    0.35618E-02    0.5094661766E+01   -0.3529685211E+01
  1    166    0.35618E-02    0.5604127943E+01   -0.2647263908E+01
  1    167    0.35618E-02    0.6113594119E+01   -0.1764842605E+01
  1    168    0.35618E-02    0.6623060296E+01   -0.8824213027E+00
  1    169    0.35618E-02    0.8128466701E+01   -0.1595155693E-01
  1    170    0.35618E-02    0.7646005396E+01    0.8269860685E+00
  1    171    0.35618E-02    0.7077553012E+01    0.1683333458E+01
  1    172    0.35618E-02    0.6577395312E+01    0.2602984152E+01
  1    173    0.35618E-02    0.6009130375E+01    0.3470067051E+01
  1    174    0.35618E-02    0.5349070578E+01    0.4563081431E+01
  1    175    0.35618E-02    0.5090406363E+01    0.5277944412E+01
  1    176    0.35618E-02    0.4533085303E+01    0.6117718303E+01
  1    177    0.35618E-02    0.4042966790E+01    0.6942138550E+01
  1    178    0.35618E-02    0.3121942683E+01    0.7182424046E+01
  1    179    0.35618E-02    0.1880242821E+01    0.7156305663E+01
  1    180    0.35618E-02    0.8209816370E+00    0.7228212632E+01
  1    181    0.35618E-02    0.4315356393E-02    0.6983269557E+01
  1    182    0.35618E-02   -0.1111275389E+01    0.6873213241E+01
  1    183    0.35618E-02   -0.1992417786E+01    0.7139735851E+01
  1    184    0.35618E-02   -0.2907406927E+01    0.7048271299E+01
  1    185    0.35618E-02   -0.4168948599E+01    0.7014274645E+01
  1    186    0.35618E-02   -0.4622873212E+01    0.6091661278E+01
  1    187    0.35618E-02   -0.4972400054E+01    0.5123545536E+01
  1    188    0.35618E-02   -0.5568451868E+01    0.4335991763E+01
  1    189    0.35618E-02   -0.6103809771E+01    0.3606640285E+01
  1    190    0.35618E-02   -0.6677040328E+01    0.2622102757E+01
  1    191    0.35618E-02   -0.7152332910E+01    0.1785811645E+01
  1    192    0.35618E-02   -0.7746414165E+01    0.8616443995E+00
  1    193    0.35618E-02   -0.8104689932E+01    0.2266645768E+00
  1    194    0.35618E-02   -0.7558683558E+01   -0.8633746960E+00
  1    195    0.35618E-02   -0.7138938529E+01   -0.1868143966E+01
  1    196    0.35618E-02   -0.6688256515E+01   -0.2644520556E+01
  1    197    0.35618E-02   -0.6102440840E+01   -0.3515781955E+01
  1    198    0.35618E-02   -0.5606669995E+01   -0.4480064158E+01
  1    199    0.35618E-02   -0.5093907980E+01   -0.5221050880E+01
  1    200    0.35618E-02   -0.4545184114E+01   -0.6018202886E+01


% run    par  time               x                   y
  2      1    0.71237E-02    0.0000000000E+00    0.0000000000E+00
  2      2    0.71237E-02    0.5094661766E+00    0.8824213027E+00
  2      3    0.71237E-02   -0.5094661766E+00    0.8824213027E+00
  2      4    0.71237E-02   -0.1018932353E+01    0.4440892099E-15
  2      5    0.71237E-02   -0.5094661766E+00   -0.8824213027E+00
  2      6    0.71237E-02    0.5094661766E+00   -0.8824213027E+00
  2      7    0.71237E-02    0.2037864706E+01    0.0000000000E+00
  2      8    0.71237E-02    0.1528398530E+01    0.8824213027E+00
  2      9    0.71237E-02    0.1018932353E+01    0.1764842605E+01
  2     10    0.71237E-02    0.2220446049E-15    0.1764842605E+01
  2     11    0.71237E-02   -0.1018932353E+01    0.1764842605E+01
  2     12    0.71237E-02   -0.1528398530E+01    0.8824213027E+00
  2     13    0.71237E-02   -0.2037864706E+01    0.1110223025E-14
  2     14    0.71237E-02   -0.1528398530E+01   -0.8824213027E+00
  2     15    0.71237E-02   -0.1018932353E+01   -0.1764842605E+01
  2     16    0.71237E-02   -0.1554312234E-14   -0.1764842605E+01
  2     17    0.71237E-02    0.1018932353E+01   -0.1764842605E+01
  2     18    0.71237E-02    0.1528398530E+01   -0.8824213027E+00
  2     19    0.71237E-02    0.3056797060E+01    0.0000000000E+00
  2     20    0.71237E-02    0.2547330883E+01    0.8824213027E+00
  2     21    0.71237E-02    0.2037864706E+01    0.1764842605E+01
  2     22    0.71237E-02    0.1528398530E+01    0.2647263908E+01
  2     23    0.71237E-02    0.5094661766E+00    0.2647263908E+01
  2     24    0.71237E-02   -0.5094661766E+00    0.2647263908E+01
  2     25    0.71237E-02   -0.1528398530E+01    0.2647263908E+01
  2     26    0.71237E-02   -0.2037864706E+01    0.1764842605E+01
  2     27    0.71237E-02   -0.2547330883E+01    0.8824213027E+00
  2     28    0.71237E-02   -0.3056797060E+01    0.1110223025E-14
  2     29    0.71237E-02   -0.2547330883E+01   -0.8824213027E+00
  2     30    0.71237E-02   -0.2037864706E+01   -0.1764842605E+01
  2     31    0.71237E-02   -0.1528398530E+01   -0.2647263908E+01
  2     32    0.71237E-02   -0.5094661766E+00   -0.2647263908E+01
  2     33    0.71237E-02    0.5094661766E+00   -0.2647263908E+01
  2     34    0.71237E-02    0.1528398530E+01   -0.2647263908E+01
  2     35    0.71237E-02    0.2037864706E+01   -0.1764842605E+01
  2     36    0.71237E-02    0.2547330883E+01   -0.8824213027E+00
  2     37    0.71237E-02    0.4075729413E+01    0.0000000000E+00
  2     38    0.71237E-02    0.3566263236E+01    0.8824213027E+00
  2     39    0.71237E-02    0.3056797060E+01    0.1764842605E+01
  2     40    0.71237E-02    0.2547330883E+01    0.2647263908E+01
  2     41    0.71237E-02    0.2037864706E+01    0.3529685211E+01
  2     42    0.71237E-02    0.1018932353E+01    0.3529685211E+01
  2     43    0.71237E-02    0.4440892099E-15    0.3529685211E+01
  2     44    0.71237E-02   -0.1018932353E+01    0.3529685211E+01
  2     45    0.71237E-02   -0.2037864706E+01    0.3529685211E+01
  2     46    0.71237E-02   -0.2547330883E+01    0.2647263908E+01
  2     47    0.71237E-02   -0.3056797060E+01    0.1764842605E+01
  2     48    0.71237E-02   -0.3566263236E+01    0.8824213027E+00
  2     49    0.71237E-02   -0.4075729413E+01    0.1554312234E-14
  2     50    0.71237E-02   -0.3566263236E+01   -0.8824213027E+00
  2     51    0.71237E-02   -0.3056797060E+01   -0.1764842605E+01
  2     52    0.71237E-02   -0.2547330883E+01   -0.2647263908E+01
  2     53    0.71237E-02   -0.2037864706E+01   -0.3529685211E+01
  2     54    0.71237E-02   -0.1018932353E+01   -0.3529685211E+01
  2     55    0.71237E-02   -0.3108624469E-14   -0.3529685211E+01
  2     56    0.71237E-02    0.1018932353E+01   -0.3529685211E+01
  2     57    0.71237E-02    0.2037864706E+01   -0.3529685211E+01
  2     58    0.71237E-02    0.2547330883E+01   -0.2647263908E+01
  2     59    0.71237E-02    0.3056797060E+01   -0.1764842605E+01
  2     60    0.71237E-02    0.3566263236E+01   -0.8824213027E+00
  2     61    0.71237E-02    0.5094661766E+01    0.0000000000E+00
  2     62    0.71237E-02    0.4585195590E+01    0.8824213027E+00
  2     63    0.71237E-02    0.4075729413E+01    0.1764842605E+01
  2     64    0.71237E-02    0.3566263236E+01    0.2647263908E+01
  2     65    0.71237E-02    0.3056797060E+01    0.3529685211E+01
  2     66    0.71237E-02    0.2547330883E+01    0.4412106513E+01
  2     67    0.71237E-02    0.1528398530E+01    0.4412106513E+01
  2     68    0.71237E-02    0.5094661766E+00    0.4412106513E+01
  2     69    0.71237E-02   -0.5094661766E+00    0.4412106513E+01
  2     70    0.71237E-02   -0.1528398530E+01    0.4412106513E+01
  2     71    0.71237E-02   -0.2547330883E+01    0.4412106513E+01
  2     72    0.71237E-02   -0.3056797060E+01    0.3529685211E+01
  2     73    0.71237E-02   -0.3566263236E+01    0.2647263908E+01
  2     74    0.71237E-02   -0.4075729413E+01    0.1764842605E+01
  2     75    0.71237E-02   -0.4585195590E+01    0.8824213027E+00
  2     76    0.71237E-02   -0.5142686170E+01    0.2497563129E+00
  2     77    0.71237E-02   -0.4585195590E+01   -0.8824213027E+00
  2     78    0.71237E-02   -0.4075729413E+01   -0.1764842605E+01
  2     79    0.71237E-02   -0.3566263236E+01   -0.2647263908E+01
  2     80    0.71237E-02   -0.3056797060E+01   -0.3529685211E+01
  2     81    0.71237E-02   -0.2547330883E+01   -0.4412106513E+01
  2     82    0.71237E-02   -0.1528398530E+01   -0.4412106513E+01
  2     83    0.71237E-02   -0.5094661766E+00   -0.4412106513E+01
  2     84    0.71237E-02    0.5094661766E+00   -0.4412106513E+01
  2     85    0.71237E-02    0.1528398530E+01   -0.4412106513E+01
  2     86    0.71237E-02    0.2547330883E+01   -0.4412106513E+01
  2     87    0.71237E-02    0.3056797060E+01   -0.3529685211E+01
  2     88    0.71237E-02    0.3566263236E+01   -0.2647263908E+01
  2     89    0.71237E-02    0.4075729413E+01   -0.1764842605E+01
  2     90    0.71237E-02    0.4585195590E+01   -0.8824213027E+00
  2     91    0.71237E-02    0.6113594119E+01    0.0000000000E+00
  2     92    0.71237E-02    0.5604127943E+01    0.8824213027E+00
  2     93    0.71237E-02    0.5094661766E+01    0.1764842605E+01
  2     94    0.71237E-02    0.4585195590E+01    0.2647263908E+01
  2     95    0.71237E-02    0.4075729413E+01    0.3529685211E+01
  2     96    0.71237E-02    0.3566263236E+01    0.4412106513E+01
  2     97    0.71237E-02    0.3056797060E+01    0.5294527816E+01
  2     98    0.71237E-02    0.2037864706E+01    0.5294527816E+01
  2     99    0.71237E-02    0.1018932353E+01    0.5294527816E+01
  2    100    0.71237E-02    0.1332267630E-14    0.5294527816E+01
  2    101    0.71237E-02   -0.1018932353E+01    0.5294527816E+01
  2    102    0.71237E-02   -0.2020731559E+01    0.5358155705E+01
  2    103    0.71237E-02   -0.3173506848E+01    0.5427003466E+01
  2    104    0.71237E-02   -0.3718035375E+01    0.4451424463E+01
  2    105    0.71237E-02   -0.4198772266E+01    0.3644108867E+01
  2    106    0.71237E-02   -0.4572421786E+01    0.2542065377E+01
  2    107    0.71237E-02   -0.5072602778E+01    0.1875734965E+01
  2    108    0.71237E-02   -0.5892312758E+01    0.8246903711E+00
  2    109    0.71237E-02   -0.6008839841E+01    0.4870581755E-01
  2    110    0.71237E-02   -0.5568695776E+01   -0.1256876297E+01
  2    111    0.71237E-02   -0.5272272837E+01   -0.1736441689E+01
  2    112    0.71237E-02   -0.4590882093E+01   -0.2690949755E+01
  2    113    0.71237E-02   -0.3926581123E+01   -0.3396082672E+01
  2    114    0.71237E-02   -0.3559022950E+01   -0.4309637177E+01
  2    115    0.71237E-02   -0.2962527956E+01   -0.5394685687E+01
  2    116    0.71237E-02   -0.1945530135E+01   -0.5216209138E+01
  2    117    0.71237E-02   -0.1018932353E+01   -0.5294527816E+01
  2    118    0.71237E-02   -0.7549516567E-14   -0.5294527816E+01
  2    119    0.71237E-02    0.1018932353E+01   -0.5294527816E+01
  2    120    0.71237E-02    0.2037864706E+01   -0.5294527816E+01
  2    121    0.71237E-02    0.3056797060E+01   -0.5294527816E+01
  2    122    0.71237E-02    0.3566263236E+01   -0.4412106513E+01
  2    123    0.71237E-02    0.4075729413E+01   -0.3529685211E+01
  2    124    0.71237E-02    0.4585195590E+01   -0.2647263908E+01
  2    125    0.71237E-02    0.5094661766E+01   -0.1764842605E+01
  2    126    0.71237E-02    0.5604127943E+01   -0.8824213027E+00
  2    127    0.71237E-02    0.7018492269E+01    0.4527596180E-01
  2    128    0.71237E-02    0.6623060296E+01    0.8824213027E+00
  2    129    0.71237E-02    0.6113594119E+01    0.1764842605E+01
  2    130    0.71237E-02    0.5604127943E+01    0.2647263908E+01
  2    131    0.71237E-02    0.5094661766E+01    0.3529685211E+01
  2    132    0.71237E-02    0.4585195590E+01    0.4412106513E+01
  2    133    0.71237E-02    0.4021963259E+01    0.5344050639E+01
  2    134    0.71237E-02    0.3513944947E+01    0.6230005237E+01
  2    135    0.71237E-02    0.2380330415E+01    0.6193351877E+01
  2    136    0.71237E-02    0.1682970493E+01    0.6028632221E+01
  2    137    0.71237E-02    0.3979081729E+00    0.6095156237E+01
  2    138    0.71237E-02   -0.4853366437E+00    0.6140767941E+01
  2    139    0.71237E-02   -0.1695707508E+01    0.6199471406E+01
  2    140    0.71237E-02   -0.2606736677E+01    0.6023957111E+01
  2    141    0.71237E-02   -0.3419029529E+01    0.6223478278E+01
  2    142    0.71237E-02   -0.4135440058E+01    0.5152508978E+01
  2    143    0.71237E-02   -0.4612915482E+01    0.4534128629E+01
  2    144    0.71237E-02   -0.5057157377E+01    0.3468456911E+01
  2    145    0.71237E-02   -0.5538140658E+01    0.2645659350E+01
  2    146    0.71237E-02   -0.6352544588E+01    0.1764702735E+01
  2    147    0.71237E-02   -0.6476242484E+01    0.9470252910E+00
  2    148    0.71237E-02   -0.7219867926E+01    0.1431240180E+00
  2    149    0.71237E-02   -0.6612775787E+01   -0.8664041056E+00
  2    150    0.71237E-02   -0.6187269025E+01   -0.1678323187E+01
  2    151    0.71237E-02   -0.5710627749E+01   -0.2613327895E+01
  2    152    0.71237E-02   -0.5114498168E+01   -0.3661114055E+01
  2    153    0.71237E-02   -0.4518690321E+01   -0.4269622007E+01
  2    154    0.71237E-02   -0.3974705712E+01   -0.5159875191E+01
  2    155    0.71237E-02   -0.3576559175E+01   -0.6372111703E+01
  2    156    0.71237E-02   -0.2584157017E+01   -0.6144441141E+01
  2    157    0.71237E-02   -0.1507199878E+01   -0.6109812594E+01
  2    158    0.71237E-02   -0.5077423227E+00   -0.6105037969E+01
  2    159    0.71237E-02    0.5595728874E+00   -0.5980834221E+01
  2    160    0.71237E-02    0.1779853887E+01   -0.6336463349E+01
  2    161    0.71237E-02    0.2726656431E+01   -0.6170713045E+01
  2    162    0.71237E-02    0.3587078603E+01   -0.6283444473E+01
  2    163    0.71237E-02    0.4189886553E+01   -0.5515833920E+01
  2    164    0.71237E-02    0.4585195590E+01   -0.4412106513E+01
  2    165    0.71237E-02    0.5094661766E+01   -0.3529685211E+01
  2    166    0.71237E-02    0.5604127943E+01   -0.2647263908E+01
  2    167    0.71237E-02    0.6113594119E+01   -0.1764842605E+01
  2    168    0.71237E-02    0.6623060296E+01   -0.8824213027E+00
  2    169    0.71237E-02    0.8086367942E+01   -0.9387014778E-01
  2    170    0.71237E-02    0.7590423478E+01    0.8518740788E+00
  2    171    0.71237E-02    0.7074112319E+01    0.1670071327E+01
  2    172    0.71237E-02    0.6617538125E+01    0.2790276667E+01
  2    173    0.71237E-02    0.6107140076E+01    0.3524093940E+01
  2    174    0.71237E-02    0.5503287795E+01    0.4541731352E+01
  2    175    0.71237E-02    0.5021461212E+01    0.5270111480E+01
  2    176    0.71237E-02    0.4628976880E+01    0.6222650372E+01
  2    177    0.71237E-02    0.4044516878E+01    0.6964722566E+01
  2    178    0.71237E-02    0.3147273031E+01    0.7193920029E+01
  2    179    0.71237E-02    0.1848381233E+01    0.7183352294E+01
  2    180    0.71237E-02    0.6808012015E+00    0.7129384214E+01
  2    181    0.71237E-02   -0.7186502860E-01    0.7042465966E+01
  2    182    0.71237E-02   -0.1202266328E+01    0.6900512288E+01
  2    183    0.71237E-02   -0.1831973145E+01    0.7126007973E+01
  2    184    0.71237E-02   -0.2899607794E+01    0.7006423034E+01
  2    185    0.71237E-02   -0.4106982654E+01    0.7020969880E+01
  2    186    0.71237E-02   -0.4651914172E+01    0.6061149190E+01
  2    187    0.71237E-02   -0.5035709211E+01    0.5062023896E+01
  2    188    0.71237E-02   -0.5463676830E+01    0.4264427418E+01
  2    189    0.71237E-02   -0.6183527338E+01    0.3603448106E+01
  2    190    0.71237E-02   -0.6631045429E+01    0.2611979127E+01
  2    191    0.71237E-02   -0.7225407073E+01    0.1826959541E+01
  2    192    0.71237E-02   -0.7670288130E+01    0.9615322261E+00
  2    193    0.71237E-02   -0.7941566813E+01    0.2694269465E+00
  2    194    0.71237E-02   -0.7551731229E+01   -0.8179110571E+00
  2    195    0.71237E-02   -0.7287493114E+01   -0.1749942426E+01
  2    196    0.71237E-02   -0.6602148495E+01   -0.2690906634E+01
  2    197    0.71237E-02   -0.6130563798E+01   -0.3443402061E+01
  2    198    0.71237E-02   -0.5567803141E+01   -0.4451863091E+01
  2    199    0.71237E-02   -0.5124316642E+01   -0.5160450848E+01
  2    200    0.71237E-02   -0.4626031739E+01   -0.5922747774E+01


% run    par  time               x                   y
  3      1    0.10685E-01    0.0000000000E+00    0.0000000000E+00
  3      2    0.10685E-01    0.5094661766E+00    0.8824213027E+00
  3      3    0.10685E-01   -0.5094661766E+00    0.8824213027E+00
  3      4    0.10685E-01   -0.1018932353E+01    0.4440892099E-15
  3      5    0.10685E-01   -0.5094661766E+00   -0.8824213027E+00
  3      6    0.10685E-01    0.5094661766E+00   -0.8824213027E+00
  3      7    0.10685E-01    0.2037864706E+01    0.0000000000E+00
  3      8    0.10685E-01    0.1528398530E+01    0.8824213027E+00
  3      9    0.10685E-01    0.1018932353E+01    0.1764842605E+01
  3     10    0.10685E-01    0.2220446049E-15    0.1764842605E+01
  3     11    0.10685E-01   -0.1018932353E+01    0.1764842605E+01
