% run    par  time              vx                  vy
  1    110    0.35618E-02    0.8112267049E+03   -0.1291834000E+04
  1    111    0.35618E-02    0.3345887425E+04    0.1327184189E+04
  1    112    0.35618E-02    0.3280500719E+03    0.3383081931E+04
  1    113    0.35618E-02    0.8485957125E+03   -0.2756144618E+02
  1    114    0.35618E-02   -0.1287426155E+03    0.1404191372E+04
  1    115    0.35618E-02    0.9780696439E+03    0.3397308219E+03
  1    116    0.35618E-02   -0.9472456415E+03   -0.3888858390E+03
  1    117    0.35618E-02                 NaN                 NaN
  1    118    0.35618E-02                 NaN                 NaN
  1    119    0.35618E-02                 NaN                 NaN
  1    120    0.35618E-02                 NaN                 NaN
  1    121    0.35618E-02                 NaN                 NaN
  1    122    0.35618E-02                 NaN                 NaN
  1    123    0.35618E-02                 NaN                 NaN
  1    124    0.35618E-02                 NaN                 NaN
  1    125    0.35618E-02                 NaN                 NaN
  1    126    0.35618E-02                 NaN                 NaN
  1    127    0.35618E-02                 NaN                 NaN
  1    128    0.35618E-02                 NaN                 NaN
  1    129    0.35618E-02                 NaN                 NaN
  1    130    0.35618E-02                 NaN                 NaN
  1    131    0.35618E-02                 NaN                 NaN
  1    132    0.35618E-02                 NaN                 NaN
  1    133    0.35618E-02   -0.2909460134E+03    0.3828229858E+04
  1    134    0.35618E-02   -0.3501689327E+04   -0.4768104450E+04
  1    135    0.35618E-02   -0.1031476559E+04   -0.4519632522E+04
  1    136    0.35618E-02   -0.4111901695E+04   -0.1208295919E+03
  1    137    0.35618E-02   -0.4224559767E+04   -0.1856486341E+04
  1    138    0.35618E-02   -0.9181866486E+03   -0.2036686234E+04
  1    139    0.35618E-02   -0.2252748314E+04    0.1286075209E+04
  1    140    0.35618E-02   -0.4642366113E+04   -0.6440608199E+03
  1    141    0.35618E-02   -0.9701188032E+03   -0.2007437485E+04
  1    142    0.35618E-02   -0.3190890876E+04    0.3118410587E+04
  1    143    0.35618E-02   -0.1522460356E+03   -0.2688151083E+04
  1    144    0.35618E-02   -0.9868432800E+03    0.8284493362E+03
  1    145    0.35618E-02   -0.3418566016E+04   -0.1022212466E+04
  1    146    0.35618E-02   -0.4398848542E+03   -0.6464150134E+03
  1    147    0.35618E-02   -0.9707988753E+03    0.2996200433E+04
  1    148    0.35618E-02    0.1173493336E+04   -0.1643865017E+04
  1    149    0.35618E-02    0.1501002281E+04   -0.1948872615E+04
  1    150    0.35618E-02    0.1263288910E+04   -0.8894410679E+03
  1    151    0.35618E-02    0.6365441378E+04    0.2426527564E+03
  1    152    0.35618E-02    0.1360369730E+04    0.1614849455E+04
  1    153    0.35618E-02    0.1285138362E+04   -0.2142039923E+04
  1    154    0.35618E-02   -0.1424092555E+04   -0.1279823489E+04
  1    155    0.35618E-02   -0.2704024799E+04    0.3595246060E+04
  1    156    0.35618E-02   -0.2345366222E+04   -0.9935072096E+03
  1    157    0.35618E-02   -0.2371890022E+04   -0.8047447634E+03
  1    158    0.35618E-02   -0.7041489668E+03   -0.1098981164E+04
  1    159    0.35618E-02    0.5266352518E+03   -0.8514369026E+03
  1    160    0.35618E-02   -0.1477354275E+04   -0.1312310031E+04
  1    161    0.35618E-02    0.2736984708E+02    0.2412950557E+04
  1    162    0.35618E-02    0.4492699973E+04    0.1054518503E+04
  1    163    0.35618E-02    0.4126244860E+03   -0.2213878275E+04
  1    164    0.35618E-02                 NaN                 NaN
  1    165    0.35618E-02                 NaN                 NaN
  1    166    0.35618E-02                 NaN                 NaN
  1    167    0.35618E-02                 NaN                 NaN
  1    168    0.35618E-02                 NaN                 NaN
  1    169    0.35618E-02    0.2336837850E+04    0.1623627258E+04
  1    170    0.35618E-02   -0.1539529954E+04    0.2775143814E+04
  1    171    0.35618E-02    0.2108720910E+04   -0.2238897159E+04
  1    172    0.35618E-02    0.4957269855E+04   -0.1974201381E+04
  1    173    0.35618E-02    0.1191678379E+04   -0.3259715018E+04
  1    174    0.35618E-02   -0.1165852518E+04   -0.2242975190E+04
  1    175    0.35618E-02    0.8065536280E+03    0.2063251488E+03
  1    176    0.35618E-02   -0.8913508487E+03   -0.1017714174E+04
  1    177    0.35618E-02    0.3368890104E+04   -0.1145411655E+04
  1    178    0.35618E-02    0.1427788249E+04   -0.2134237243E+04
  1    179    0.35618E-02   -0.1134809999E+03   -0.4233534529E+03
  1    180    0.35618E-02    0.3054191020E+03   -0.1118466606E+04
  1    181    0.35618E-02   -0.9657746750E+03   -0.6363948609E+03
  1    182    0.35618E-02    0.3180799821E+04   -0.6638353105E+03
  1    183    0.35618E-02    0.1581898656E+04   -0.3365856263E+04
  1    184    0.35618E-02    0.1659960904E+04    0.5051930239E+04
  1    185    0.35618E-02    0.2324759826E+04   -0.2571037727E+04
  1    186    0.35618E-02    0.1984270261E+04   -0.2893416294E+03
  1    187    0.35618E-02   -0.1919557483E+04    0.4651171316E+04
  1    188    0.35618E-02    0.1924176394E+03   -0.1867486136E+04
  1    189    0.35618E-02    0.5912160962E+01   -0.1023381371E+04
  1    190    0.35618E-02   -0.1883902215E+04    0.3059766199E+04
  1    191    0.35618E-02   -0.1880048190E+04   -0.2384647129E+04
  1    192    0.35618E-02   -0.2046589581E+04   -0.4923152976E+04
  1    193    0.35618E-02    0.9476127250E+03    0.2238831624E+04
  1    194    0.35618E-02   -0.2077015886E+03   -0.1604406429E+04
  1    195    0.35618E-02    0.1953566384E+03   -0.1461109662E+04
  1    196    0.35618E-02    0.1228192247E+04   -0.4103241404E+03
  1    197    0.35618E-02    0.1075962878E+04    0.2776150857E+04
  1    198    0.35618E-02   -0.6136475443E+03    0.2752181812E+04
  1    199    0.35618E-02   -0.1775929648E+04    0.1522297082E+04
  1    200    0.35618E-02   -0.3615882681E+04    0.8250564968E+02


% run    par  time              vx                  vy
  2      1    0.71237E-02                 NaN                 NaN
  2      2    0.71237E-02                 NaN                 NaN
  2      3    0.71237E-02                 NaN                 NaN
  2      4    0.71237E-02                 NaN                 NaN
  2      5    0.71237E-02                 NaN                 NaN
  2      6    0.71237E-02                 NaN                 NaN
  2      7    0.71237E-02                 NaN                 NaN
  2      8    0.71237E-02                 NaN                 NaN
  2      9    0.71237E-02                 NaN                 NaN
  2     10    0.71237E-02                 NaN                 NaN
  2     11    0.71237E-02                 NaN                 NaN
  2     12    0.71237E-02                 NaN                 NaN
  2     13    0.71237E-02                 NaN                 NaN
  2     14    0.71237E-02                 NaN                 NaN
  2     15    0.71237E-02                 NaN                 NaN
  2     16    0.71237E-02                 NaN                 NaN
  2     17    0.71237E-02                 NaN                 NaN
  2     18    0.71237E-02                 NaN                 NaN
  2     19    0.71237E-02                 NaN                 NaN
  2     20    0.71237E-02                 NaN                 NaN
  2     21    0.71237E-02                 NaN                 NaN
  2     22    0.71237E-02                 NaN                 NaN
  2     23    0.71237E-02                 NaN                 NaN
  2     24    0.71237E-02                 NaN                 NaN
  2     25    0.71237E-02                 NaN                 NaN
  2     26    0.71237E-02                 NaN                 NaN
  2     27    0.71237E-02                 NaN                 NaN
  2     28    0.71237E-02                 NaN                 NaN
  2     29    0.71237E-02                 NaN                 NaN
  2     30    0.71237E-02                 NaN                 NaN
  2     31    0.71237E-02                 NaN                 NaN
  2     32    0.71237E-02                 NaN                 NaN
  2     33    0.71237E-02                 NaN                 NaN
  2     34    0.71237E-02                 NaN                 NaN
  2     35    0.71237E-02                 NaN                 NaN
  2     36    0.71237E-02                 NaN                 NaN
  2     37    0.71237E-02                 NaN                 NaN
  2     38    0.71237E-02                 NaN                 NaN
  2     39    0.71237E-02                 NaN                 NaN
  2     40    0.71237E-02                 NaN                 NaN
  2     41    0.71237E-02                 NaN                 NaN
  2     42    0.71237E-02                 NaN                 NaN
  2     43    0.71237E-02                 NaN                 NaN
  2     44    0.71237E-02                 NaN                 NaN
  2     45    0.71237E-02                 NaN                 NaN
  2     46    0.71237E-02                 NaN                 NaN
  2     47    0.71237E-02                 NaN                 NaN
  2     48    0.71237E-02                 NaN                 NaN
  2     49    0.71237E-02                 NaN                 NaN
  2     50    0.71237E-02                 NaN                 NaN
  2     51    0.71237E-02                 NaN                 NaN
  2     52    0.71237E-02                 NaN                 NaN
  2     53    0.71237E-02                 NaN                 NaN
  2     54    0.71237E-02                 NaN                 NaN
  2     55    0.71237E-02                 NaN                 NaN
  2     56    0.71237E-02                 NaN                 NaN
  2     57    0.71237E-02                 NaN                 NaN
  2     58    0.71237E-02                 NaN                 NaN
  2     59    0.71237E-02                 NaN                 NaN
  2     60    0.71237E-02                 NaN                 NaN
  2     61    0.71237E-02                 NaN                 NaN
  2     62    0.71237E-02                 NaN                 NaN
  2     63    0.71237E-02                 NaN                 NaN
  2     64    0.71237E-02                 NaN                 NaN
  2     65    0.71237E-02                 NaN                 NaN
  2     66    0.71237E-02                 NaN                 NaN
  2     67    0.71237E-02                 NaN                 NaN
  2     68    0.71237E-02                 NaN                 NaN
  2     69    0.71237E-02                 NaN                 NaN
  2     70    0.71237E-02                 NaN                 NaN
  2     71    0.71237E-02                 NaN                 NaN
  2     72    0.71237E-02                 NaN                 NaN
  2     73    0.71237E-02                 NaN                 NaN
  2     74    0.71237E-02                 NaN                 NaN
  2     75    0.71237E-02                 NaN                 NaN
  2     76    0.71237E-02                 NaN                 NaN
  2     77    0.71237E-02                 NaN                 NaN
  2     78    0.71237E-02                 NaN                 NaN
  2     79    0.71237E-02                 NaN                 NaN
  2     80    0.71237E-02                 NaN                 NaN
  2     81    0.71237E-02                 NaN                 NaN
  2     82    0.71237E-02                 NaN                 NaN
  2     83    0.71237E-02                 NaN                 NaN
  2     84    0.71237E-02                 NaN                 NaN
  2     85    0.71237E-02                 NaN                 NaN
  2     86    0.71237E-02                 NaN                 NaN
  2     87    0.71237E-02                 NaN                 NaN
  2     88    0.71237E-02                 NaN                 NaN
  2     89    0.71237E-02                 NaN                 NaN
  2     90    0.71237E-02                 NaN                 NaN
  2     91    0.71237E-02                 NaN                 NaN
  2     92    0.71237E-02                 NaN                 NaN
  2     93    0.71237E-02                 NaN                 NaN
  2     94    0.71237E-02                 NaN                 NaN
  2     95    0.71237E-02                 NaN                 NaN
  2     96    0.71237E-02                 NaN                 NaN
  2     97    0.71237E-02                 NaN                 NaN
  2     98    0.71237E-02                 NaN                 NaN
  2     99    0.71237E-02                 NaN                 NaN
  2    100    0.71237E-02                 NaN                 NaN
  2    101    0.71237E-02                 NaN                 NaN
  2    102    0.71237E-02    0.1781771489E+04   -0.3579302571E+04
  2    103    0.71237E-02    0.2772251212E+04   -0.2826022528E+04
  2    104    0.71237E-02   -0.7419968497E+03    0.7684565266E+03
  2    105    0.71237E-02   -0.2323775099E+04    0.3314204964E+04
  2    106    0.71237E-02    0.1290574560E+04    0.2938976922E+04
  2    107    0.71237E-02   -0.2430290630E+04    0.8115809356E+03
  2    108    0.71237E-02    0.2032585463E+04    0.3412137604E+04
  2    109    0.71237E-02   -0.2176310612E+04   -0.8075188643E+03
  2    110    0.71237E-02   -0.2105216879E+04    0.2081171141E+04
  2    111    0.71237E-02   -0.2644116027E+04    0.2547298338E+04
  2    112    0.71237E-02    0.6984181412E+03    0.1204432096E+04
  2    113    0.71237E-02    0.1414776061E+04    0.6856950730E+03
  2    114    0.71237E-02   -0.1334335327E+04    0.1433342524E+04
  2    115    0.71237E-02    0.2147149997E+04    0.4153823796E+04
  2    116    0.71237E-02    0.2631818234E+03    0.5303363976E+04
  2    117    0.71237E-02                 NaN                 NaN
  2    118    0.71237E-02                 NaN                 NaN
  2    119    0.71237E-02                 NaN                 NaN
  2    120    0.71237E-02                 NaN                 NaN
  2    121    0.71237E-02                 NaN                 NaN
  2    122    0.71237E-02                 NaN                 NaN
  2    123    0.71237E-02                 NaN                 NaN
  2    124    0.71237E-02                 NaN                 NaN
  2    125    0.71237E-02                 NaN                 NaN
  2    126    0.71237E-02                 NaN                 NaN
  2    127    0.71237E-02                 NaN                 NaN
  2    128    0.71237E-02                 NaN                 NaN
  2    129    0.71237E-02                 NaN                 NaN
  2    130    0.71237E-02                 NaN                 NaN
  2    131    0.71237E-02                 NaN                 NaN
  2    132    0.71237E-02                 NaN                 NaN
  2    133    0.71237E-02    0.2543461687E+04   -0.2212943082E+01
  2    134    0.71237E-02   -0.3385387184E+03   -0.1804501150E+04
  2    135    0.71237E-02   -0.2025302513E+03    0.2545902319E+04
  2    136    0.71237E-02   -0.3311760377E+03   -0.7575152755E+03
  2    137    0.71237E-02    0.3561250436E+03    0.9188832458E+03
  2    138    0.71237E-02   -0.3897076810E+03    0.2528423619E+03
  2    139    0.71237E-02    0.1516686594E+04   -0.4145457285E+04
  2    140    0.71237E-02    0.1597026058E+04    0.1584254545E+04
  2    141    0.71237E-02    0.2191994925E+04   -0.1615332780E+04
  2    142    0.71237E-02    0.8279785116E+03    0.7701408172E+03
  2    143    0.71237E-02   -0.9490314839E+03    0.2105798790E+04
  2    144    0.71237E-02   -0.2334573485E+04    0.4694102720E+04
  2    145    0.71237E-02   -0.5215820091E+02    0.1574403174E+04
  2    146    0.71237E-02   -0.1883002937E+04   -0.2893540233E+03
  2    147    0.71237E-02    0.7732510701E+03    0.7432963311E+03
  2    148    0.71237E-02    0.1023781575E+04    0.9105379915E+03
  2    149    0.71237E-02   -0.7536685250E+03    0.3372321114E+04
  2    150    0.71237E-02   -0.1223185278E+04    0.1706582069E+04
  2    151    0.71237E-02   -0.2691979825E+04    0.4747343466E+03
  2    152    0.71237E-02    0.8180176801E+03   -0.3473044380E+04
  2    153    0.71237E-02   -0.4208764581E+04   -0.2434213720E+04
  2    154    0.71237E-02   -0.7182151597E+03    0.2672770014E+04
  2    155    0.71237E-02   -0.5449468106E+03    0.2650140491E+04
  2    156    0.71237E-02   -0.4253329006E+04   -0.1534975483E+03
  2    157    0.71237E-02    0.4927946036E+03   -0.1914030185E+04
  2    158    0.71237E-02   -0.3892030365E+04   -0.6250517529E+04
  2    159    0.71237E-02    0.1375353914E+04   -0.2336950136E+04
  2    160    0.71237E-02    0.2774195173E+03   -0.2717381612E+04
  2    161    0.71237E-02   -0.2053978003E+04    0.6441935152E+03
  2    162    0.71237E-02   -0.2979757519E+04    0.2763047429E+04
  2    163    0.71237E-02    0.2134790905E+04   -0.3721694129E+03
  2    164    0.71237E-02                 NaN                 NaN
  2    165    0.71237E-02                 NaN                 NaN
  2    166    0.71237E-02                 NaN                 NaN
  2    167    0.71237E-02                 NaN                 NaN
  2    168    0.71237E-02                 NaN                 NaN
  2    169    0.71237E-02   -0.2806968363E+04    0.1990512377E+04
  2    170    0.71237E-02   -0.1420165368E+04    0.4914380258E+04
  2    171    0.71237E-02   -0.2695342651E+03    0.3480079560E+04
  2    172    0.71237E-02    0.4330854045E+03   -0.8123268962E+03
  2    173    0.71237E-02    0.9558152559E+03    0.3635442769E+04
  2    174    0.71237E-02    0.3897500884E+04   -0.3813084095E+04
  2    175    0.71237E-02    0.4439059729E+04    0.9444573459E+03
  2    176    0.71237E-02   -0.2215961993E+04    0.2304617404E+04
  2    177    0.71237E-02    0.2768656929E+04    0.2764121985E+04
  2    178    0.71237E-02   -0.5432501261E+03    0.1156002489E+04
  2    179    0.71237E-02    0.1734015598E+04   -0.3713167311E+04
  2    180    0.71237E-02    0.1111834597E+04    0.5095461985E+03
  2    181    0.71237E-02   -0.2020301794E+04    0.9931168213E+03
  2    182    0.71237E-02   -0.9966815855E+03   -0.5191531030E+04
  2    183    0.71237E-02   -0.1934475814E+01   -0.1624187417E+04
  2    184    0.71237E-02   -0.2810016187E+03   -0.2120208550E+04
  2    185    0.71237E-02   -0.9223598053E+03    0.2540664917E+03
  2    186    0.71237E-02   -0.3968880911E+03   -0.3395249218E+04
  2    187    0.71237E-02    0.3035177108E+04   -0.5426618956E+03
  2    188    0.71237E-02    0.2282908628E+04    0.2725908855E+04
  2    189    0.71237E-02    0.4142086161E+04   -0.2153099886E+04
  2    190    0.71237E-02   -0.2764944004E+04   -0.1272788027E+04
  2    191    0.71237E-02   -0.3210639943E+04   -0.4183471902E+03
  2    192    0.71237E-02    0.2977087936E+03   -0.8475162129E+03
  2    193    0.71237E-02    0.2780350497E+04   -0.1922838919E+04
  2    194    0.71237E-02   -0.3045432567E+04    0.4587769460E+03
  2    195    0.71237E-02   -0.5469447254E+03    0.1708130769E+04
  2    196    0.71237E-02   -0.7702332767E+02    0.4375866272E+03
  2    197    0.71237E-02    0.4344459795E+04   -0.1519988933E+04
  2    198    0.71237E-02   -0.4254003287E+04   -0.6121130743E+02
  2    199    0.71237E-02    0.1671708284E+04    0.3517566715E+04
  2    200    0.71237E-02    0.4206670552E+04    0.5861657466E+03


% run    par  time              vx                  vy
  3      1    0.10685E-01                 NaN                 NaN
  3      2    0.10685E-01                 NaN                 NaN
  3      3    0.10685E-01                 NaN                 NaN
  3      4    0.10685E-01                 NaN                 NaN
  3      5    0.10685E-01                 NaN                 NaN
  3      6    0.10685E-01                 NaN                 NaN
  3      7    0.10685E-01                 NaN                 NaN
  3      8    0.10685E-01                 NaN                 NaN
  3      9    0.10685E-01                 NaN                 NaN
  3     10    0.10685E-01                 NaN                 NaN
  3     11    0.10685E-01                 NaN                 NaN
  3     12    0.10685E-01                 NaN                 NaN
  3     13    0.10685E-01                 NaN                 NaN
  3     14    0.10685E-01                 NaN                 NaN
  3     15    0.10685E-01                 NaN                 NaN
  3     16    0.10685E-01                 NaN                 NaN
  3     17    0.10685E-01                 NaN                 NaN
  3     18    0.10685E-01                 NaN                 NaN
  3     19    0.10685E-01                 NaN                 NaN
  3     20    0.10685E-01                 NaN                 NaN
  3     21    0.10685E-01                 NaN                 NaN
  3     22    0.10685E-01                 NaN                 NaN
  3     23    0.10685E-01                 NaN                 NaN
  3     24    0.10685E-01                 NaN                 NaN
  3     25    0.10685E-01                 NaN                 NaN
  3     26    0.10685E-01                 NaN                 NaN
  3     27    0.10685E-01                 NaN                 NaN
  3     28    0.10685E-01                 NaN                 NaN
  3     29    0.10685E-01                 NaN                 NaN
  3     30    0.10685E-01                 NaN                 NaN
  3     31    0.10685E-01                 NaN                 NaN
  3     32    0.10685E-01                 NaN                 NaN
  3     33    0.10685E-01                 NaN                 NaN
  3     34    0.10685E-01                 NaN                 NaN
  3     35    0.10685E-01                 NaN                 NaN
  3     36    0.10685E-01                 NaN                 NaN
  3     37    0.10685E-01                 NaN                 NaN
  3     38    0.10685E-01                 NaN                 NaN
  3     39    0.10685E-01                 NaN                 NaN
  3     40    0.10685E-01                 NaN                 NaN
  3     41    0.10685E-01                 NaN                 NaN
  3     42    0.10685E-01                 NaN                 NaN
  3     43    0.10685E-01                 NaN                 NaN
  3     44    0.10685E-01                 NaN                 NaN
  3     45    0.10685E-01                 NaN                 NaN
  3     46    0.10685E-01                 NaN                 NaN
  3     47    0.10685E-01                 NaN                 NaN
  3     48    0.10685E-01                 NaN                 NaN
  3     49    0.10685E-01                 NaN                 NaN
  3     50    0.10685E-01                 NaN                 NaN
  3     51    0.10685E-01                 NaN                 NaN
  3     52    0.10685E-01                 NaN                 NaN
  3     53    0.10685E-01                 NaN                 NaN
  3     54    0.10685E-01                 NaN                 NaN
  3     55    0.10685E-01                 NaN                 NaN
  3     56    0.10685E-01                 NaN                 NaN
  3     57    0.10685E-01                 NaN                 NaN
  3     58    0.10685E-01                 NaN                 NaN
  3     59    0.10685E-01                 NaN                 NaN
  3     60    0.10685E-01                 NaN                 NaN
  3     61    0.10685E-01                 NaN                 NaN
  3     62    0.10685E-01                 NaN                 NaN
  3     63    0.10685E-01                 NaN                 NaN
  3     64    0.10685E-01                 NaN                 NaN
  3     65    0.10685E-01                 NaN                 NaN
  3     66    0.10685E-01                 NaN                 NaN
  3     67    0.10685E-01                 NaN                 NaN
  3     68    0.10685E-01                 NaN                 NaN
  3     69    0.10685E-01                 NaN                 NaN
  3     70    0.10685E-01                 NaN                 NaN
  3     71    0.10685E-01                 NaN                 NaN
  3     72    0.10685E-01                 NaN                 NaN
  3     73    0.10685E-01                 NaN                 NaN
  3     74    0.10685E-01                 NaN                 NaN
  3     75    0.10685E-01                 NaN                 NaN
  3     76    0.10685E-01                 NaN                 NaN
  3     77    0.10685E-01                 NaN                 NaN
  3     78    0.10685E-01                 NaN                 NaN
  3     79    0.10685E-01                 NaN                 NaN
  3     80    0.10685E-01                 NaN                 NaN
  3     81    0.10685E-01                 NaN                 NaN
  3     82    0.10685E-01                 NaN                 NaN
  3     83    0.10685E-01                 NaN                 NaN
  3     84    0.10685E-01                 NaN                 NaN
  3     85    0.10685E-01                 NaN                 NaN
  3     86    0.10685E-01                 NaN                 NaN
  3     87    0.10685E-01                 NaN                 NaN
  3     88    0.10685E-01                 NaN                 NaN
  3     89    0.10685E-01                 NaN                 NaN
  3     90    0.10685E-01                 NaN                 NaN
  3     91    0.10685E-01                 NaN                 NaN
  3     92    0.10685E-01                 NaN                 NaN
  3     93    0.10685E-01                 NaN                 NaN
  3     94    0.10685E-01                 NaN                 NaN
  3     95    0.10685E-01                 NaN                 NaN
  3     96    0.10685E-01                 NaN                 NaN
  3     97    0.10685E-01                 NaN                 NaN
  3     98    0.10685E-01                 NaN                 NaN
  3     99    0.10685E-01                 NaN                 NaN
  3    100    0.10685E-01                 NaN                 NaN
  3    101    0.10685E-01                 NaN                 NaN
  3    102    0.10685E-01    0.2470199774E+04   -0.1164414480E+04
  3    103    0.10685E-01   -0.1727141009E+04   -0.2919247628E+04
  3    104    0.10685E-01    0.6152041538E+03   -0.1853986670E+03
  3    105    0.10685E-01    0.8054020958E+03   -0.8013992042E+03
  3    106    0.10685E-01   -0.1041812242E+04    0.8891828100E+03
  3    107    0.10685E-01    0.3931397429E+04    0.2338928913E+04
  3    108    0.10685E-01    0.8649483742E+03   -0.2320177567E+04
  3    109    0.10685E-01    0.1085820321E+04    0.1003471148E+04
  3    110    0.10685E-01    0.1844405633E+04    0.3749927643E+04
  3    111    0.10685E-01   -0.1299794586E+04   -0.8722843252E+03
  3    112    0.10685E-01    0.8975546880E+03   -0.2168968659E+04
  3    113    0.10685E-01   -0.1335458753E+04   -0.2292439948E+04
  3    114    0.10685E-01    0.7461022111E+03   -0.2965088865E+04
  3    115    0.10685E-01   -0.1306238534E+04    0.6518871573E+03
  3    116    0.10685E-01    0.1207089639E+03   -0.1483694976E+04
  3    117    0.10685E-01                 NaN                 NaN
  3    118    0.10685E-01                 NaN                 NaN
  3    119    0.10685E-01                 NaN                 NaN
  3    120    0.10685E-01                 NaN                 NaN
  3    121    0.10685E-01                 NaN                 NaN
  3    122    0.10685E-01                 NaN                 NaN
  3    123    0.10685E-01                 NaN                 NaN
  3    124    0.10685E-01                 NaN                 NaN
