% itn    run  time               r                   g
  1     29    0.10329E+00    0.2253122833E+01    0.1502347545E+01
  1     29    0.10329E+00    0.2292651304E+01    0.1464410004E+01
  1     29    0.10329E+00    0.2332179774E+01    0.1462593118E+01
  1     29    0.10329E+00    0.2371708245E+01    0.1392360555E+01
  1     29    0.10329E+00    0.2411236716E+01    0.1481587834E+01
  1     29    0.10329E+00    0.2450765187E+01    0.1347080537E+01
  1     29    0.10329E+00    0.2490293657E+01    0.1434177023E+01
  1     29    0.10329E+00    0.2529822128E+01    0.1154938548E+01
  1     29    0.10329E+00    0.2569350599E+01    0.1652908391E+01
  1     29    0.10329E+00    0.2608879070E+01    0.1389224216E+01
  1     29    0.10329E+00    0.2648407540E+01    0.1327487846E+01
  1     29    0.10329E+00    0.2687936011E+01    0.1468783988E+01
  1     29    0.10329E+00    0.2727464482E+01    0.1407688684E+01
  1     29    0.10329E+00    0.2766992953E+01    0.1387434171E+01
  1     29    0.10329E+00    0.2806521423E+01    0.1377386325E+01
  1     29    0.10329E+00    0.2846049894E+01    0.1158677665E+01
  1     29    0.10329E+00    0.2885578365E+01    0.1180161344E+01
  1     29    0.10329E+00    0.2925106836E+01    0.1191821506E+01
  1     29    0.10329E+00    0.2964635306E+01    0.1503960805E+01
  1     29    0.10329E+00    0.3004163777E+01    0.1268180315E+01
  1     29    0.10329E+00    0.3043692248E+01    0.1180589870E+01
  1     29    0.10329E+00    0.3083220719E+01    0.1147832295E+01
  1     29    0.10329E+00    0.3122749189E+01    0.1228365285E+01
  1     29    0.10329E+00    0.3162277660E+01    0.1392288777E+01
  1     29    0.10329E+00    0.3201806131E+01    0.1248460142E+01
  1     29    0.10329E+00    0.3241334602E+01    0.1491434788E+01
  1     29    0.10329E+00    0.3280863072E+01    0.1292273833E+01
  1     29    0.10329E+00    0.3320391543E+01    0.1390652054E+01
  1     29    0.10329E+00    0.3359920014E+01    0.1342049729E+01
  1     29    0.10329E+00    0.3399448485E+01    0.1493140176E+01
  1     29    0.10329E+00    0.3438976955E+01    0.1177562585E+01
  1     29    0.10329E+00    0.3478505426E+01    0.1264993803E+01
  1     29    0.10329E+00    0.3518033897E+01    0.1304411134E+01
  1     29    0.10329E+00    0.3557562368E+01    0.1350534906E+01
  1     29    0.10329E+00    0.3597090838E+01    0.1283087806E+01
  1     29    0.10329E+00    0.3636619309E+01    0.1313593585E+01
  1     29    0.10329E+00    0.3676147780E+01    0.1402169387E+01
  1     29    0.10329E+00    0.3715676251E+01    0.1350859496E+01
  1     29    0.10329E+00    0.3755204721E+01    0.1250334706E+01
  1     29    0.10329E+00    0.3794733192E+01    0.1294126895E+01
  1     29    0.10329E+00    0.3834261663E+01    0.1280716254E+01
  1     29    0.10329E+00    0.3873790134E+01    0.1211862869E+01
  1     29    0.10329E+00    0.3913318604E+01    0.1254711863E+01
  1     29    0.10329E+00    0.3952847075E+01    0.1399070589E+01
  1     29    0.10329E+00    0.3992375546E+01    0.1283797087E+01
  1     29    0.10329E+00    0.4031904017E+01    0.1197556012E+01
  1     29    0.10329E+00    0.4071432487E+01    0.1119622676E+01
  1     29    0.10329E+00    0.4110960958E+01    0.1299073391E+01
  1     29    0.10329E+00    0.4150489429E+01    0.1221660144E+01
  1     29    0.10329E+00    0.4190017900E+01    0.1171460839E+01
  1     29    0.10329E+00    0.4229546370E+01    0.1198718169E+01
  1     29    0.10329E+00    0.4269074841E+01    0.1276003165E+01
  1     29    0.10329E+00    0.4308603312E+01    0.1157846099E+01
  1     29    0.10329E+00    0.4348131783E+01    0.1178279518E+01
  1     29    0.10329E+00    0.4387660253E+01    0.1216779149E+01
  1     29    0.10329E+00    0.4427188724E+01    0.1211956565E+01
  1     29    0.10329E+00    0.4466717195E+01    0.1213255815E+01
  1     29    0.10329E+00    0.4506245666E+01    0.1190600502E+01
  1     29    0.10329E+00    0.4545774136E+01    0.1014143637E+01
  1     29    0.10329E+00    0.4585302607E+01    0.1252294479E+01
  1     29    0.10329E+00    0.4624831078E+01    0.1323149078E+01
  1     29    0.10329E+00    0.4664359549E+01    0.1202082611E+01
  1     29    0.10329E+00    0.4703888020E+01    0.1352391708E+01
  1     29    0.10329E+00    0.4743416490E+01    0.1085361241E+01
  1     29    0.10329E+00    0.4782944961E+01    0.1115801626E+01
  1     29    0.10329E+00    0.4822473432E+01    0.1302232379E+01
  1     29    0.10329E+00    0.4862001903E+01    0.1202908218E+01
  1     29    0.10329E+00    0.4901530373E+01    0.1220660422E+01
  1     29    0.10329E+00    0.4941058844E+01    0.1129041331E+01
  1     29    0.10329E+00    0.4980587315E+01    0.1168742594E+01
  1     29    0.10329E+00    0.5020115786E+01    0.1256128816E+01
  1     29    0.10329E+00    0.5059644256E+01    0.1342144273E+01
  1     29    0.10329E+00    0.5099172727E+01    0.1204871040E+01
  1     29    0.10329E+00    0.5138701198E+01    0.1284710171E+01
  1     29    0.10329E+00    0.5178229669E+01    0.1368529248E+01
  1     29    0.10329E+00    0.5217758139E+01    0.1249678965E+01
  1     29    0.10329E+00    0.5257286610E+01    0.1137747638E+01
  1     29    0.10329E+00    0.5296815081E+01    0.1398814980E+01
  1     29    0.10329E+00    0.5336343552E+01    0.1216756303E+01
  1     29    0.10329E+00    0.5375872022E+01    0.1252880241E+01
  1     29    0.10329E+00    0.5415400493E+01    0.1323298535E+01
  1     29    0.10329E+00    0.5454928964E+01    0.1056865988E+01
  1     29    0.10329E+00    0.5494457435E+01    0.1181615327E+01
  1     29    0.10329E+00    0.5533985905E+01    0.1275369217E+01
  1     29    0.10329E+00    0.5573514376E+01    0.1237292806E+01
  1     29    0.10329E+00    0.5613042847E+01    0.1266940833E+01
  1     29    0.10329E+00    0.5652571318E+01    0.1262815361E+01
  1     29    0.10329E+00    0.5692099788E+01    0.1353390048E+01
  1     29    0.10329E+00    0.5731628259E+01    0.1376919720E+01
  1     29    0.10329E+00    0.5771156730E+01    0.1278781710E+01
  1     29    0.10329E+00    0.5810685201E+01    0.1144901634E+01
  1     29    0.10329E+00    0.5850213671E+01    0.1114120569E+01
  1     29    0.10329E+00    0.5889742142E+01    0.1225510924E+01
  1     29    0.10329E+00    0.5929270613E+01    0.1385375469E+01
  1     29    0.10329E+00    0.5968799084E+01    0.1263369471E+01
  1     29    0.10329E+00    0.6008327554E+01    0.1201243381E+01
  1     29    0.10329E+00    0.6047856025E+01    0.1237894972E+01
  1     29    0.10329E+00    0.6087384496E+01    0.1234254360E+01
  1     29    0.10329E+00    0.6126912967E+01    0.1261427398E+01
  1     29    0.10329E+00    0.6166441437E+01    0.1244581420E+01
  1     29    0.10329E+00    0.6205969908E+01    0.1063066883E+01
  1     29    0.10329E+00    0.6245498379E+01    0.1129612735E+01
  1     29    0.10329E+00    0.6285026850E+01    0.1370975072E+01
  1     29    0.10329E+00    0.6324555320E+01    0.1183567293E+01
  1     29    0.10329E+00    0.6364083791E+01    0.1248118515E+01
  1     29    0.10329E+00    0.6403612262E+01    0.1206752526E+01
  1     29    0.10329E+00    0.6443140733E+01    0.1287081944E+01
  1     29    0.10329E+00    0.6482669203E+01    0.1287516441E+01
  1     29    0.10329E+00    0.6522197674E+01    0.1254921407E+01
  1     29    0.10329E+00    0.6561726145E+01    0.1173483214E+01
  1     29    0.10329E+00    0.6601254616E+01    0.1190905937E+01
  1     29    0.10329E+00    0.6640783086E+01    0.1325689413E+01
  1     29    0.10329E+00    0.6680311557E+01    0.1184830627E+01
  1     29    0.10329E+00    0.6719840028E+01    0.1249953158E+01
  1     29    0.10329E+00    0.6759368499E+01    0.1310329025E+01
  1     29    0.10329E+00    0.6798896969E+01    0.1326445862E+01
  1     29    0.10329E+00    0.6838425440E+01    0.1279390460E+01
  1     29    0.10329E+00    0.6877953911E+01    0.1197652413E+01
  1     29    0.10329E+00    0.6917482382E+01    0.1210246413E+01
  1     29    0.10329E+00    0.6957010852E+01    0.1346514299E+01
  1     29    0.10329E+00    0.6996539323E+01    0.1342732695E+01
  1     29    0.10329E+00    0.7036067794E+01    0.1281608255E+01
  1     29    0.10329E+00    0.7075596265E+01    0.1369534972E+01
  1     29    0.10329E+00    0.7115124735E+01    0.1271111568E+01
  1     29    0.10329E+00    0.7154653206E+01    0.1177540838E+01
  1     29    0.10329E+00    0.7194181677E+01    0.1331932497E+01
  1     29    0.10329E+00    0.7233710148E+01    0.1395331008E+01
  1     29    0.10329E+00    0.7273238618E+01    0.1121283436E+01
  1     29    0.10329E+00    0.7312767089E+01    0.1118886567E+01
  1     29    0.10329E+00    0.7352295560E+01    0.1306872287E+01
  1     29    0.10329E+00    0.7391824031E+01    0.1369045416E+01
  1     29    0.10329E+00    0.7431352501E+01    0.1347257204E+01
  1     29    0.10329E+00    0.7470880972E+01    0.1293278151E+01
  1     29    0.10329E+00    0.7510409443E+01    0.1261369414E+01
  1     29    0.10329E+00    0.7549937914E+01    0.1311782054E+01
  1     29    0.10329E+00    0.7589466384E+01    0.1152453548E+01
  1     29    0.10329E+00    0.7628994855E+01    0.1305208330E+01
  1     29    0.10329E+00    0.7668523326E+01    0.1196691638E+01
  1     29    0.10329E+00    0.7708051797E+01    0.1274330581E+01
  1     29    0.10329E+00    0.7747580267E+01    0.1326861057E+01
  1     29    0.10329E+00    0.7787108738E+01    0.1174965755E+01
  1     29    0.10329E+00    0.7826637209E+01    0.1120880585E+01
  1     29    0.10329E+00    0.7866165680E+01    0.1217862711E+01
  1     29    0.10329E+00    0.7905694150E+01    0.1102836057E+01


% itn    run  time               r                   g
  1     30    0.10685E+00    0.3952847075E-01    0.0000000000E+00
  1     30    0.10685E+00    0.7905694150E-01    0.0000000000E+00
  1     30    0.10685E+00    0.1185854123E+00    0.0000000000E+00
  1     30    0.10685E+00    0.1581138830E+00    0.0000000000E+00
  1     30    0.10685E+00    0.1976423538E+00    0.0000000000E+00
  1     30    0.10685E+00    0.2371708245E+00    0.1234656528E+00
  1     30    0.10685E+00    0.2766992953E+00    0.0000000000E+00
  1     30    0.10685E+00    0.3162277660E+00    0.0000000000E+00
  1     30    0.10685E+00    0.3557562368E+00    0.1597790801E+00
  1     30    0.10685E+00    0.3952847075E+00    0.5718409183E+00
  1     30    0.10685E+00    0.4348131783E+00    0.1293449696E+00
  1     30    0.10685E+00    0.4743416490E+00    0.2952439524E+00
  1     30    0.10685E+00    0.5138701198E+00    0.4345990979E+00
  1     30    0.10685E+00    0.5533985905E+00    0.4024065722E+00
  1     30    0.10685E+00    0.5929270613E+00    0.4683179935E+00
  1     30    0.10685E+00    0.6324555320E+00    0.9200182517E+00
  1     30    0.10685E+00    0.6719840028E+00    0.9465700050E+00
  1     30    0.10685E+00    0.7115124735E+00    0.9700872722E+00
  1     30    0.10685E+00    0.7510409443E+00    0.1064474142E+01
  1     30    0.10685E+00    0.7905694150E+00    0.1427769472E+01
  1     30    0.10685E+00    0.8300978858E+00    0.1258747387E+01
  1     30    0.10685E+00    0.8696263565E+00    0.1989806916E+01
  1     30    0.10685E+00    0.9091548273E+00    0.2172995490E+01
  1     30    0.10685E+00    0.9486832981E+00    0.1502603264E+01
  1     30    0.10685E+00    0.9882117688E+00    0.1884740986E+01
  1     30    0.10685E+00    0.1027740240E+01    0.1597790801E+01
  1     30    0.10685E+00    0.1067268710E+01    0.1716871436E+01
  1     30    0.10685E+00    0.1106797181E+01    0.1851984792E+01
  1     30    0.10685E+00    0.1146325652E+01    0.1810829575E+01
  1     30    0.10685E+00    0.1185854123E+01    0.1818502581E+01
  1     30    0.10685E+00    0.1225382593E+01    0.1424915075E+01
  1     30    0.10685E+00    0.1264911064E+01    0.1271892201E+01
  1     30    0.10685E+00    0.1304439535E+01    0.1274545431E+01
  1     30    0.10685E+00    0.1343968006E+01    0.1317581220E+01
  1     30    0.10685E+00    0.1383496476E+01    0.1594317343E+01
  1     30    0.10685E+00    0.1423024947E+01    0.1224222811E+01
  1     30    0.10685E+00    0.1462553418E+01    0.1432539835E+01
  1     30    0.10685E+00    0.1502081889E+01    0.1430555364E+01
  1     30    0.10685E+00    0.1541610359E+01    0.1552139635E+01
  1     30    0.10685E+00    0.1581138830E+01    0.1151825141E+01
  1     30    0.10685E+00    0.1620667301E+01    0.1374889122E+01
  1     30    0.10685E+00    0.1660195772E+01    0.1456299688E+01
  1     30    0.10685E+00    0.1699724242E+01    0.1677680341E+01
  1     30    0.10685E+00    0.1739252713E+01    0.1373732781E+01
  1     30    0.10685E+00    0.1778781184E+01    0.1464940780E+01
  1     30    0.10685E+00    0.1818309655E+01    0.1671534992E+01
  1     30    0.10685E+00    0.1857838125E+01    0.1445742967E+01
  1     30    0.10685E+00    0.1897366596E+01    0.1529674457E+01
  1     30    0.10685E+00    0.1936895067E+01    0.1456130998E+01
  1     30    0.10685E+00    0.1976423538E+01    0.1673645516E+01
  1     30    0.10685E+00    0.2015952008E+01    0.1465696215E+01
  1     30    0.10685E+00    0.2055480479E+01    0.1766877401E+01
  1     30    0.10685E+00    0.2095008950E+01    0.1435729163E+01
  1     30    0.10685E+00    0.2134537421E+01    0.1497742218E+01
  1     30    0.10685E+00    0.2174065891E+01    0.1470260710E+01
  1     30    0.10685E+00    0.2213594362E+01    0.1590593545E+01
  1     30    0.10685E+00    0.2253122833E+01    0.1538403887E+01
  1     30    0.10685E+00    0.2292651304E+01    0.1523458794E+01
  1     30    0.10685E+00    0.2332179774E+01    0.1543848291E+01
  1     30    0.10685E+00    0.2371708245E+01    0.1438011721E+01
  1     30    0.10685E+00    0.2411236716E+01    0.1548932735E+01
  1     30    0.10685E+00    0.2450765187E+01    0.1424372044E+01
  1     30    0.10685E+00    0.2490293657E+01    0.1488501910E+01
  1     30    0.10685E+00    0.2529822128E+01    0.1197714049E+01
  1     30    0.10685E+00    0.2569350599E+01    0.1684492628E+01
  1     30    0.10685E+00    0.2608879070E+01    0.1409958906E+01
  1     30    0.10685E+00    0.2648407540E+01    0.1398967961E+01
  1     30    0.10685E+00    0.2687936011E+01    0.1478844153E+01
  1     30    0.10685E+00    0.2727464482E+01    0.1457255187E+01
  1     30    0.10685E+00    0.2766992953E+01    0.1416746160E+01
  1     30    0.10685E+00    0.2806521423E+01    0.1444810831E+01
  1     30    0.10685E+00    0.2846049894E+01    0.1234656528E+01
  1     30    0.10685E+00    0.2885578365E+01    0.1236359503E+01
  1     30    0.10685E+00    0.2925106836E+01    0.1284210770E+01
  1     30    0.10685E+00    0.2964635306E+01    0.1540420460E+01
  1     30    0.10685E+00    0.3004163777E+01    0.1295162875E+01
  1     30    0.10685E+00    0.3043692248E+01    0.1224972948E+01
  1     30    0.10685E+00    0.3083220719E+01    0.1182880609E+01
  1     30    0.10685E+00    0.3122749189E+01    0.1262967124E+01
  1     30    0.10685E+00    0.3162277660E+01    0.1443538670E+01
  1     30    0.10685E+00    0.3201806131E+01    0.1290637849E+01
  1     30    0.10685E+00    0.3241334602E+01    0.1533094977E+01
  1     30    0.10685E+00    0.3280863072E+01    0.1333429050E+01
  1     30    0.10685E+00    0.3320391543E+01    0.1423181926E+01
  1     30    0.10685E+00    0.3359920014E+01    0.1374194633E+01
  1     30    0.10685E+00    0.3399448485E+01    0.1540793586E+01
  1     30    0.10685E+00    0.3438976955E+01    0.1248216340E+01
  1     30    0.10685E+00    0.3478505426E+01    0.1311557992E+01
  1     30    0.10685E+00    0.3518033897E+01    0.1342776168E+01
  1     30    0.10685E+00    0.3557562368E+01    0.1358122181E+01
  1     30    0.10685E+00    0.3597090838E+01    0.1343115306E+01
  1     30    0.10685E+00    0.3636619309E+01    0.1350700748E+01
  1     30    0.10685E+00    0.3676147780E+01    0.1431534191E+01
  1     30    0.10685E+00    0.3715676251E+01    0.1379910237E+01
  1     30    0.10685E+00    0.3755204721E+01    0.1286263865E+01
  1     30    0.10685E+00    0.3794733192E+01    0.1365232768E+01
  1     30    0.10685E+00    0.3834261663E+01    0.1322937669E+01
  1     30    0.10685E+00    0.3873790134E+01    0.1260615973E+01
  1     30    0.10685E+00    0.3913318604E+01    0.1296075990E+01
  1     30    0.10685E+00    0.3952847075E+01    0.1446843731E+01
  1     30    0.10685E+00    0.3992375546E+01    0.1310824394E+01
  1     30    0.10685E+00    0.4031904017E+01    0.1251078068E+01
  1     30    0.10685E+00    0.4071432487E+01    0.1139497635E+01
  1     30    0.10685E+00    0.4110960958E+01    0.1358122181E+01
  1     30    0.10685E+00    0.4150489429E+01    0.1247652913E+01
  1     30    0.10685E+00    0.4190017900E+01    0.1222953623E+01
  1     30    0.10685E+00    0.4229546370E+01    0.1230598972E+01
  1     30    0.10685E+00    0.4269074841E+01    0.1307587402E+01
  1     30    0.10685E+00    0.4308603312E+01    0.1182880609E+01
  1     30    0.10685E+00    0.4348131783E+01    0.1246495700E+01
  1     30    0.10685E+00    0.4387660253E+01    0.1259796593E+01
  1     30    0.10685E+00    0.4427188724E+01    0.1248497969E+01
  1     30    0.10685E+00    0.4466717195E+01    0.1291725097E+01
  1     30    0.10685E+00    0.4506245666E+01    0.1226498005E+01
  1     30    0.10685E+00    0.4545774136E+01    0.1085311612E+01
  1     30    0.10685E+00    0.4585302607E+01    0.1287570379E+01
  1     30    0.10685E+00    0.4624831078E+01    0.1352293330E+01
  1     30    0.10685E+00    0.4664359549E+01    0.1230978828E+01
  1     30    0.10685E+00    0.4703888020E+01    0.1375313601E+01
  1     30    0.10685E+00    0.4743416490E+01    0.1113773839E+01
  1     30    0.10685E+00    0.4782944961E+01    0.1189061329E+01
  1     30    0.10685E+00    0.4822473432E+01    0.1358122181E+01
  1     30    0.10685E+00    0.4862001903E+01    0.1247255064E+01
  1     30    0.10685E+00    0.4901530373E+01    0.1253651244E+01
  1     30    0.10685E+00    0.4941058844E+01    0.1161767167E+01
  1     30    0.10685E+00    0.4980587315E+01    0.1222851047E+01
  1     30    0.10685E+00    0.5020115786E+01    0.1325913750E+01
  1     30    0.10685E+00    0.5059644256E+01    0.1390077997E+01
  1     30    0.10685E+00    0.5099172727E+01    0.1284138872E+01
  1     30    0.10685E+00    0.5138701198E+01    0.1310928746E+01
  1     30    0.10685E+00    0.5178229669E+01    0.1436175180E+01
  1     30    0.10685E+00    0.5217758139E+01    0.1280662741E+01
  1     30    0.10685E+00    0.5257286610E+01    0.1194122521E+01
  1     30    0.10685E+00    0.5296815081E+01    0.1434421180E+01
  1     30    0.10685E+00    0.5336343552E+01    0.1277341680E+01
  1     30    0.10685E+00    0.5375872022E+01    0.1282949367E+01
  1     30    0.10685E+00    0.5415400493E+01    0.1348172568E+01
  1     30    0.10685E+00    0.5454928964E+01    0.1126006754E+01
  1     30    0.10685E+00    0.5494457435E+01    0.1245353913E+01
  1     30    0.10685E+00    0.5533985905E+01    0.1304576145E+01
  1     30    0.10685E+00    0.5573514376E+01    0.1300124081E+01
  1     30    0.10685E+00    0.5613042847E+01    0.1290935925E+01
  1     30    0.10685E+00    0.5652571318E+01    0.1300938089E+01
  1     30    0.10685E+00    0.5692099788E+01    0.1405443511E+01
  1     30    0.10685E+00    0.5731628259E+01    0.1414514798E+01
  1     30    0.10685E+00    0.5771156730E+01    0.1316118402E+01
  1     30    0.10685E+00    0.5810685201E+01    0.1181983468E+01
  1     30    0.10685E+00    0.5850213671E+01    0.1164762413E+01
  1     30    0.10685E+00    0.5889742142E+01    0.1284957350E+01
  1     30    0.10685E+00    0.5929270613E+01    0.1439882045E+01
  1     30    0.10685E+00    0.5968799084E+01    0.1272393538E+01
  1     30    0.10685E+00    0.6008327554E+01    0.1241583644E+01
  1     30    0.10685E+00    0.6047856025E+01    0.1286876427E+01
  1     30    0.10685E+00    0.6087384496E+01    0.1274069017E+01
  1     30    0.10685E+00    0.6126912967E+01    0.1331750877E+01
  1     30    0.10685E+00    0.6166441437E+01    0.1279517039E+01
  1     30    0.10685E+00    0.6205969908E+01    0.1115135465E+01
  1     30    0.10685E+00    0.6245498379E+01    0.1159793228E+01
  1     30    0.10685E+00    0.6285026850E+01    0.1400965152E+01
  1     30    0.10685E+00    0.6324555320E+01    0.1213369347E+01
  1     30    0.10685E+00    0.6364083791E+01    0.1298889438E+01
  1     30    0.10685E+00    0.6403612262E+01    0.1248799653E+01
  1     30    0.10685E+00    0.6443140733E+01    0.1299618456E+01
  1     30    0.10685E+00    0.6482669203E+01    0.1349815623E+01
  1     30    0.10685E+00    0.6522197674E+01    0.1325097933E+01
  1     30    0.10685E+00    0.6561726145E+01    0.1214514095E+01
  1     30    0.10685E+00    0.6601254616E+01    0.1231690386E+01
  1     30    0.10685E+00    0.6640783086E+01    0.1374338565E+01
  1     30    0.10685E+00    0.6680311557E+01    0.1233191061E+01
  1     30    0.10685E+00    0.6719840028E+01    0.1286009499E+01
  1     30    0.10685E+00    0.6759368499E+01    0.1334225603E+01
  1     30    0.10685E+00    0.6798896969E+01    0.1373960341E+01
  1     30    0.10685E+00    0.6838425440E+01    0.1314819735E+01
  1     30    0.10685E+00    0.6877953911E+01    0.1236791381E+01
  1     30    0.10685E+00    0.6917482382E+01    0.1241378154E+01
  1     30    0.10685E+00    0.6957010852E+01    0.1400684415E+01
  1     30    0.10685E+00    0.6996539323E+01    0.1388901154E+01
  1     30    0.10685E+00    0.7036067794E+01    0.1319865218E+01
  1     30    0.10685E+00    0.7075596265E+01    0.1403773347E+01
  1     30    0.10685E+00    0.7115124735E+01    0.1331640690E+01
  1     30    0.10685E+00    0.7154653206E+01    0.1241496731E+01
  1     30    0.10685E+00    0.7194181677E+01    0.1365604948E+01
  1     30    0.10685E+00    0.7233710148E+01    0.1425098069E+01
  1     30    0.10685E+00    0.7273238618E+01    0.1169391306E+01
  1     30    0.10685E+00    0.7312767089E+01    0.1166733689E+01
  1     30    0.10685E+00    0.7352295560E+01    0.1354461474E+01
  1     30    0.10685E+00    0.7391824031E+01    0.1427302667E+01
  1     30    0.10685E+00    0.7431352501E+01    0.1387095454E+01
  1     30    0.10685E+00    0.7470880972E+01    0.1322097720E+01
  1     30    0.10685E+00    0.7510409443E+01    0.1293620336E+01
  1     30    0.10685E+00    0.7549937914E+01    0.1358122181E+01
  1     30    0.10685E+00    0.7589466384E+01    0.1195005679E+01
  1     30    0.10685E+00    0.7628994855E+01    0.1361649771E+01
  1     30    0.10685E+00    0.7668523326E+01    0.1277406909E+01
  1     30    0.10685E+00    0.7708051797E+01    0.1347648231E+01
  1     30    0.10685E+00    0.7747580267E+01    0.1358122181E+01
  1     30    0.10685E+00    0.7787108738E+01    0.1233714042E+01
  1     30    0.10685E+00    0.7826637209E+01    0.1148386857E+01
  1     30    0.10685E+00    0.7866165680E+01    0.1248651376E+01
  1     30    0.10685E+00    0.7905694150E+01    0.1133470392E+01


% itn    run  time               r                   g
  1     31    0.11042E+00    0.3952847075E-01    0.0000000000E+00
  1     31    0.11042E+00    0.7905694150E-01    0.0000000000E+00
  1     31    0.11042E+00    0.1185854123E+00    0.0000000000E+00
  1     31    0.11042E+00    0.1581138830E+00    0.0000000000E+00
  1     31    0.11042E+00    0.1976423538E+00    0.0000000000E+00
  1     31    0.11042E+00    0.2371708245E+00    0.1234656528E+00
  1     31    0.11042E+00    0.2766992953E+00    0.0000000000E+00
  1     31    0.11042E+00    0.3162277660E+00    0.0000000000E+00
  1     31    0.11042E+00    0.3557562368E+00    0.2396686202E+00
  1     31    0.11042E+00    0.3952847075E+00    0.5718409183E+00
  1     31    0.11042E+00    0.4348131783E+00    0.1293449696E+00
  1     31    0.11042E+00    0.4743416490E+00    0.2952439524E+00
  1     31    0.11042E+00    0.5138701198E+00    0.4345990979E+00
  1     31    0.11042E+00    0.5533985905E+00    0.4527073937E+00
  1     31    0.11042E+00    0.5929270613E+00    0.5151497928E+00
  1     31    0.11042E+00    0.6324555320E+00    0.9638286446E+00
  1     31    0.11042E+00    0.6719840028E+00    0.9877252226E+00
  1     31    0.11042E+00    0.7115124735E+00    0.1008890763E+01
  1     31    0.11042E+00    0.7510409443E+00    0.1101180147E+01
  1     31    0.11042E+00    0.7905694150E+00    0.1497416764E+01
  1     31    0.11042E+00    0.8300978858E+00    0.1324997250E+01
  1     31    0.11042E+00    0.8696263565E+00    0.1989806916E+01
  1     31    0.11042E+00    0.9091548273E+00    0.2233356476E+01
  1     31    0.11042E+00    0.9486832981E+00    0.1531499481E+01
  1     31    0.11042E+00    0.9882117688E+00    0.1912457765E+01
  1     31    0.11042E+00    0.1027740240E+01    0.1624420648E+01
  1     31    0.11042E+00    0.1067268710E+01    0.1742496383E+01
  1     31    0.11042E+00    0.1106797181E+01    0.1950757315E+01
  1     31    0.11042E+00    0.1146325652E+01    0.1882309690E+01
  1     31    0.11042E+00    0.1185854123E+01    0.1841521601E+01
  1     31    0.11042E+00    0.1225382593E+01    0.1447179373E+01
  1     31    0.11042E+00    0.1264911064E+01    0.1336564686E+01
  1     31    0.11042E+00    0.1304439535E+01    0.1316333806E+01
  1     31    0.11042E+00    0.1343968006E+01    0.1337851701E+01
  1     31    0.11042E+00    0.1383496476E+01    0.1633683203E+01
  1     31    0.11042E+00    0.1423024947E+01    0.1300736737E+01
  1     31    0.11042E+00    0.1462553418E+01    0.1506957489E+01
  1     31    0.11042E+00    0.1502081889E+01    0.1448663660E+01
  1     31    0.11042E+00    0.1541610359E+01    0.1569777586E+01
  1     31    0.11042E+00    0.1581138830E+01    0.1169016561E+01
  1     31    0.11042E+00    0.1620667301E+01    0.1391656062E+01
  1     31    0.11042E+00    0.1660195772E+01    0.1472662606E+01
  1     31    0.11042E+00    0.1699724242E+01    0.1741591973E+01
  1     31    0.11042E+00    0.1739252713E+01    0.1420564580E+01
  1     31    0.11042E+00    0.1778781184E+01    0.1495460379E+01
  1     31    0.11042E+00    0.1818309655E+01    0.1716308251E+01
  1     31    0.11042E+00    0.1857838125E+01    0.1474949896E+01
  1     31    0.11042E+00    0.1897366596E+01    0.1601154571E+01
  1     31    0.11042E+00    0.1936895067E+01    0.1526137296E+01
  1     31    0.11042E+00    0.1976423538E+01    0.1687363922E+01
  1     31    0.11042E+00    0.2015952008E+01    0.1506036478E+01
  1     31    0.11042E+00    0.2055480479E+01    0.1793248705E+01
  1     31    0.11042E+00    0.2095008950E+01    0.1474532654E+01
  1     31    0.11042E+00    0.2134537421E+01    0.1535820410E+01
  1     31    0.11042E+00    0.2174065891E+01    0.1495180383E+01
  1     31    0.11042E+00    0.2213594362E+01    0.1676240890E+01
  1     31    0.11042E+00    0.2253122833E+01    0.1598497788E+01
  1     31    0.11042E+00    0.2292651304E+01    0.1594317343E+01
  1     31    0.11042E+00    0.2332179774E+01    0.1625103465E+01
  1     31    0.11042E+00    0.2371708245E+01    0.1495075678E+01
  1     31    0.11042E+00    0.2411236716E+01    0.1605053487E+01
  1     31    0.11042E+00    0.2450765187E+01    0.1468538619E+01
  1     31    0.11042E+00    0.2490293657E+01    0.1553691775E+01
  1     31    0.11042E+00    0.2529822128E+01    0.1272571178E+01
  1     31    0.11042E+00    0.2569350599E+01    0.1695020707E+01
  1     31    0.11042E+00    0.2608879070E+01    0.1451428285E+01
  1     31    0.11042E+00    0.2648407540E+01    0.1419390851E+01
  1     31    0.11042E+00    0.2687936011E+01    0.1539205139E+01
  1     31    0.11042E+00    0.2727464482E+01    0.1546474892E+01
  1     31    0.11042E+00    0.2766992953E+01    0.1426516823E+01
  1     31    0.11042E+00    0.2806521423E+01    0.1444810831E+01
  1     31    0.11042E+00    0.2846049894E+01    0.1339127465E+01
  1     31    0.11042E+00    0.2885578365E+01    0.1273824942E+01
  1     31    0.11042E+00    0.2925106836E+01    0.1321166475E+01
  1     31    0.11042E+00    0.2964635306E+01    0.1567765202E+01
  1     31    0.11042E+00    0.3004163777E+01    0.1349127994E+01
  1     31    0.11042E+00    0.3043692248E+01    0.1278232641E+01
  1     31    0.11042E+00    0.3083220719E+01    0.1226691002E+01
