% itn    run  time               r                   g
  1      1    0.35618E-02    0.2174065891E+01    0.6229918262E-01
  1      1    0.35618E-02    0.2213594362E+01    0.9788267972E-01
  1      1    0.35618E-02    0.2253122833E+01    0.2403756073E-01
  1      1    0.35618E-02    0.2292651304E+01    0.1180975810E-01
  1      1    0.35618E-02    0.2332179774E+01    0.3482364567E-01
  1      1    0.35618E-02    0.2371708245E+01    0.9130233150E-01
  1      1    0.35618E-02    0.2411236716E+01    0.4489660103E-01
  1      1    0.35618E-02    0.2450765187E+01    0.4416657499E-01
  1      1    0.35618E-02    0.2490293657E+01    0.2172995490E-01
  1      1    0.35618E-02    0.2529822128E+01    0.4277550177E-01
  1      1    0.35618E-02    0.2569350599E+01    0.3158423677E-01
  1      1    0.35618E-02    0.2608879070E+01    0.6220406936E-01
  1      1    0.35618E-02    0.2648407540E+01    0.5105722485E-01
  1      1    0.35618E-02    0.2687936011E+01    0.5030082152E-01
  1      1    0.35618E-02    0.2727464482E+01    0.5947980355E-01
  1      1    0.35618E-02    0.2766992953E+01    0.4885331587E-01
  1      1    0.35618E-02    0.2806521423E+01    0.2889621662E-01
  1      1    0.35618E-02    0.2846049894E+01    0.6648150537E-01
  1      1    0.35618E-02    0.2885578365E+01    0.6556451909E-01
  1      1    0.35618E-02    0.2925106836E+01    0.3695570561E-01
  1      1    0.35618E-02    0.2964635306E+01    0.3645965587E-01
  1      1    0.35618E-02    0.3004163777E+01    0.4497093315E-01
  1      1    0.35618E-02    0.3043692248E+01    0.2662984669E-01
  1      1    0.35618E-02    0.3083220719E+01    0.1752415717E-01
  1      1    0.35618E-02    0.3122749189E+01    0.3460183901E-01
  1      1    0.35618E-02    0.3162277660E+01    0.3416659575E-01
  1      1    0.35618E-02    0.3201806131E+01    0.7591987347E-01
  1      1    0.35618E-02    0.3241334602E+01    0.2499611376E-01
  1      1    0.35618E-02    0.3280863072E+01    0.4115521761E-01
  1      1    0.35618E-02    0.3320391543E+01    0.4879480890E-01
  1      1    0.35618E-02    0.3359920014E+01    0.4018112962E-01
  1      1    0.35618E-02    0.3399448485E+01    0.7148011479E-01
  1      1    0.35618E-02    0.3438976955E+01    0.7065375508E-01
  1      1    0.35618E-02    0.3478505426E+01    0.3104279271E-01
  1      1    0.35618E-02    0.3518033897E+01    0.5371104671E-01
  1      1    0.35618E-02    0.3557562368E+01    0.6828547279E-01
  1      1    0.35618E-02    0.3597090838E+01    0.7503437464E-01
  1      1    0.35618E-02    0.3636619309E+01    0.2968573073E-01
  1      1    0.35618E-02    0.3676147780E+01    0.5138840685E-01
  1      1    0.35618E-02    0.3715676251E+01    0.3631342730E-01
  1      1    0.35618E-02    0.3755204721E+01    0.5030082152E-01
  1      1    0.35618E-02    0.3794733192E+01    0.6399528602E-01
  1      1    0.35618E-02    0.3834261663E+01    0.5629521994E-01
  1      1    0.35618E-02    0.3873790134E+01    0.3482364567E-01
  1      1    0.35618E-02    0.3913318604E+01    0.4136412734E-01
  1      1    0.35618E-02    0.3952847075E+01    0.2729893831E-01
  1      1    0.35618E-02    0.3992375546E+01    0.6081144094E-01
  1      1    0.35618E-02    0.4031904017E+01    0.5352205640E-01
  1      1    0.35618E-02    0.4071432487E+01    0.3312493125E-01
  1      1    0.35618E-02    0.4110960958E+01    0.5904879048E-01
  1      1    0.35618E-02    0.4150489429E+01    0.7797830705E-01
  1      1    0.35618E-02    0.4190017900E+01    0.5149278412E-01
  1      1    0.35618E-02    0.4229546370E+01    0.6376160474E-01
  1      1    0.35618E-02    0.4269074841E+01    0.1895054206E-01
  1      1    0.35618E-02    0.4308603312E+01    0.4381039294E-01
  1      1    0.35618E-02    0.4348131783E+01    0.5581324032E-01
  1      1    0.35618E-02    0.4387660253E+01    0.3687209541E-01
  1      1    0.35618E-02    0.4427188724E+01    0.4872187197E-01
  1      1    0.35618E-02    0.4466717195E+01    0.2414439433E-01
  1      1    0.35618E-02    0.4506245666E+01    0.3589750258E-01
  1      1    0.35618E-02    0.4545774136E+01    0.2965332273E-01
  1      1    0.35618E-02    0.4585302607E+01    0.5291385121E-01
  1      1    0.35618E-02    0.4624831078E+01    0.4663080450E-01
  1      1    0.35618E-02    0.4664359549E+01    0.6357167656E-01
  1      1    0.35618E-02    0.4703888020E+01    0.1719142001E-01
  1      1    0.35618E-02    0.4743416490E+01    0.7387275462E-01
  1      1    0.35618E-02    0.4782944961E+01    0.7889506446E-01
  1      1    0.35618E-02    0.4822473432E+01    0.3912286118E-01
  1      1    0.35618E-02    0.4862001903E+01    0.3880349089E-01
  1      1    0.35618E-02    0.4901530373E+01    0.5498470369E-01
  1      1    0.35618E-02    0.4941058844E+01    0.4363444758E-01
  1      1    0.35618E-02    0.4980587315E+01    0.5410845343E-01
  1      1    0.35618E-02    0.5020115786E+01    0.3757650303E-01
  1      1    0.35618E-02    0.5059644256E+01    0.3728178536E-01
  1      1    0.35618E-02    0.5099172727E+01    0.4756069895E-01
  1      1    0.35618E-02    0.5138701198E+01    0.3146228991E-01
  1      1    0.35618E-02    0.5178229669E+01    0.5203533261E-01
  1      1    0.35618E-02    0.5217758139E+01    0.7229547732E-01
  1      1    0.35618E-02    0.5257286610E+01    0.6149987235E-01
  1      1    0.35618E-02    0.5296815081E+01    0.3051959957E-01
  1      1    0.35618E-02    0.5336343552E+01    0.3534146940E-01
  1      1    0.35618E-02    0.5375872022E+01    0.7517281445E-01
  1      1    0.35618E-02    0.5415400493E+01    0.5472287176E-01
  1      1    0.35618E-02    0.5454928964E+01    0.6420213947E-01
  1      1    0.35618E-02    0.5494457435E+01    0.6373858611E-01
  1      1    0.35618E-02    0.5533985905E+01    0.4867821437E-01
  1      1    0.35618E-02    0.5573514376E+01    0.4349857519E-01
  1      1    0.35618E-02    0.5613042847E+01    0.5278920138E-01
  1      1    0.35618E-02    0.5652571318E+01    0.3335738690E-01
  1      1    0.35618E-02    0.5692099788E+01    0.5678559642E-01
  1      1    0.35618E-02    0.5731628259E+01    0.4229446239E-01
  1      1    0.35618E-02    0.5771156730E+01    0.4667086533E-01
  1      1    0.35618E-02    0.5810685201E+01    0.4171706358E-01
  1      1    0.35618E-02    0.5850213671E+01    0.5064184404E-01
  1      1    0.35618E-02    0.5889742142E+01    0.8231043522E-01
  1      1    0.35618E-02    0.5929270613E+01    0.8175986374E-01
  1      1    0.35618E-02    0.5968799084E+01    0.3609627059E-01
  1      1    0.35618E-02    0.6008327554E+01    0.6723377134E-01
  1      1    0.35618E-02    0.6047856025E+01    0.4898145571E-01
  1      1    0.35618E-02    0.6087384496E+01    0.4866235828E-01
  1      1    0.35618E-02    0.6126912967E+01    0.6592826122E-01
  1      1    0.35618E-02    0.6166441437E+01    0.3493561881E-01
  1      1    0.35618E-02    0.6205969908E+01    0.7810287303E-01
  1      1    0.35618E-02    0.6245498379E+01    0.5173798785E-01
  1      1    0.35618E-02    0.6285026850E+01    0.3855867391E-01
  1      1    0.35618E-02    0.6324555320E+01    0.4683179935E-01
  1      1    0.35618E-02    0.6364083791E+01    0.8038729421E-01
  1      1    0.35618E-02    0.6403612262E+01    0.4204712635E-01
  1      1    0.35618E-02    0.6443140733E+01    0.4178837480E-01
  1      1    0.35618E-02    0.6482669203E+01    0.4983934609E-01
  1      1    0.35618E-02    0.6522197674E+01    0.4540834040E-01
  1      1    0.35618E-02    0.6561726145E+01    0.5744323424E-01
  1      1    0.35618E-02    0.6601254616E+01    0.6117667482E-01
  1      1    0.35618E-02    0.6640783086E+01    0.3243276850E-01
  1      1    0.35618E-02    0.6680311557E+01    0.4433039760E-01
  1      1    0.35618E-02    0.6719840028E+01    0.5608764170E-01
  1      1    0.35618E-02    0.6759368499E+01    0.6770697090E-01
  1      1    0.35618E-02    0.6798896969E+01    0.4355493875E-01
  1      1    0.35618E-02    0.6838425440E+01    0.7085854858E-01
  1      1    0.35618E-02    0.6877953911E+01    0.6653624518E-01
  1      1    0.35618E-02    0.6917482382E+01    0.3113174054E-01
  1      1    0.35618E-02    0.6957010852E+01    0.4256223359E-01
  1      1    0.35618E-02    0.6996539323E+01    0.6155794588E-01
  1      1    0.35618E-02    0.7036067794E+01    0.4590835542E-01
  1      1    0.35618E-02    0.7075596265E+01    0.6467248481E-01
  1      1    0.35618E-02    0.7115124735E+01    0.4161377156E-01
  1      1    0.35618E-02    0.7154653206E+01    0.3385900174E-01
  1      1    0.35618E-02    0.7194181677E+01    0.7482766838E-01
  1      1    0.35618E-02    0.7233710148E+01    0.3348794419E-01
  1      1    0.35618E-02    0.7273238618E+01    0.2590423779E-01
  1      1    0.35618E-02    0.7312767089E+01    0.4048602708E-01
  1      1    0.35618E-02    0.7352295560E+01    0.6223201369E-01
  1      1    0.35618E-02    0.7391824031E+01    0.7646264290E-01
  1      1    0.35618E-02    0.7431352501E+01    0.6881152384E-01
  1      1    0.35618E-02    0.7470880972E+01    0.6124158376E-01
  1      1    0.35618E-02    0.7510409443E+01    0.4300123001E-01
  1      1    0.35618E-02    0.7549937914E+01    0.8198637838E-01
  1      1    0.35618E-02    0.7589466384E+01    0.3546010917E-01
  1      1    0.35618E-02    0.7628994855E+01    0.5644144129E-01
  1      1    0.35618E-02    0.7668523326E+01    0.2807487713E-01
  1      1    0.35618E-02    0.7708051797E+01    0.2793053329E-01
  1      1    0.35618E-02    0.7747580267E+01    0.2778766611E-01
  1      1    0.35618E-02    0.7787108738E+01    0.2073468979E-01
  1      1    0.35618E-02    0.7826637209E+01    0.4813597604E-01
  1      1    0.35618E-02    0.7866165680E+01    0.7184021613E-01
  1      1    0.35618E-02    0.7905694150E+01    0.3744196489E-01


% itn    run  time               r                   g
  1      2    0.71237E-02    0.3952847075E-01    0.0000000000E+00
  1      2    0.71237E-02    0.7905694150E-01    0.0000000000E+00
  1      2    0.71237E-02    0.1185854123E+00    0.0000000000E+00
  1      2    0.71237E-02    0.1581138830E+00    0.0000000000E+00
  1      2    0.71237E-02    0.1976423538E+00    0.0000000000E+00
  1      2    0.71237E-02    0.2371708245E+00    0.0000000000E+00
  1      2    0.71237E-02    0.2766992953E+00    0.0000000000E+00
  1      2    0.71237E-02    0.3162277660E+00    0.0000000000E+00
  1      2    0.71237E-02    0.3557562368E+00    0.0000000000E+00
  1      2    0.71237E-02    0.3952847075E+00    0.0000000000E+00
  1      2    0.71237E-02    0.4348131783E+00    0.0000000000E+00
  1      2    0.71237E-02    0.4743416490E+00    0.0000000000E+00
  1      2    0.71237E-02    0.5138701198E+00    0.1086497745E+00
  1      2    0.71237E-02    0.5533985905E+00    0.0000000000E+00
  1      2    0.71237E-02    0.5929270613E+00    0.0000000000E+00
  1      2    0.71237E-02    0.6324555320E+00    0.8762078587E-01
  1      2    0.71237E-02    0.6719840028E+00    0.1646208704E+00
  1      2    0.71237E-02    0.7115124735E+00    0.7760698177E-01
  1      2    0.71237E-02    0.7510409443E+00    0.1101180147E+00
  1      2    0.71237E-02    0.7905694150E+00    0.1044709370E+00
  1      2    0.71237E-02    0.8300978858E+00    0.0000000000E+00
  1      2    0.71237E-02    0.8696263565E+00    0.1263369471E+00
  1      2    0.71237E-02    0.9091548273E+00    0.3018049291E-01
  1      2    0.71237E-02    0.9486832981E+00    0.2889621662E-01
  1      2    0.71237E-02    0.9882117688E+00    0.1385838960E+00
  1      2    0.71237E-02    0.1027740240E+01    0.1331492334E+00
  1      2    0.71237E-02    0.1067268710E+01    0.1281247341E+00
  1      2    0.71237E-02    0.1106797181E+01    0.9877252226E-01
  1      2    0.71237E-02    0.1146325652E+01    0.9530681972E-01
  1      2    0.71237E-02    0.1185854123E+01    0.2301902002E-01
  1      2    0.71237E-02    0.1225382593E+01    0.2226429805E-01
  1      2    0.71237E-02    0.1264911064E+01    0.8622997975E-01
  1      2    0.71237E-02    0.1304439535E+01    0.2089418740E-01
  1      2    0.71237E-02    0.1343968006E+01    0.6081144094E-01
  1      2    0.71237E-02    0.1383496476E+01    0.3936586032E-01
  1      2    0.71237E-02    0.1423024947E+01    0.1147708885E+00
  1      2    0.71237E-02    0.1462553418E+01    0.1860441344E-01
  1      2    0.71237E-02    0.1502081889E+01    0.3621659149E-01
  1      2    0.71237E-02    0.1541610359E+01    0.8818975202E-01
  1      2    0.71237E-02    0.1581138830E+01    0.1031485201E+00
  1      2    0.71237E-02    0.1620667301E+01    0.1173685835E+00
  1      2    0.71237E-02    0.1660195772E+01    0.6545167138E-01
  1      2    0.71237E-02    0.1699724242E+01    0.3195581602E-01
  1      2    0.71237E-02    0.1739252713E+01    0.4683179935E-01
  1      2    0.71237E-02    0.1778781184E+01    0.1220783983E+00
  1      2    0.71237E-02    0.1818309655E+01    0.1492441957E+00
  1      2    0.71237E-02    0.1857838125E+01    0.7301732156E-01
  1      2    0.71237E-02    0.1897366596E+01    0.8577613775E-01
  1      2    0.71237E-02    0.1936895067E+01    0.7000629799E-01
  1      2    0.71237E-02    0.1976423538E+01    0.9602884108E-01
  1      2    0.71237E-02    0.2015952008E+01    0.5378701707E-01
  1      2    0.71237E-02    0.2055480479E+01    0.1582278269E+00
  1      2    0.71237E-02    0.2095008950E+01    0.1034759757E+00
  1      2    0.71237E-02    0.2134537421E+01    0.1015418453E+00
  1      2    0.71237E-02    0.2174065891E+01    0.1121385287E+00
  1      2    0.71237E-02    0.2213594362E+01    0.1345886846E+00
  1      2    0.71237E-02    0.2253122833E+01    0.6009390182E-01
  1      2    0.71237E-02    0.2292651304E+01    0.4723903238E-01
  1      2    0.71237E-02    0.2332179774E+01    0.8125517323E-01
  1      2    0.71237E-02    0.2371708245E+01    0.1369534972E+00
  1      2    0.71237E-02    0.2411236716E+01    0.8979320205E-01
  1      2    0.71237E-02    0.2450765187E+01    0.1214580812E+00
  1      2    0.71237E-02    0.2490293657E+01    0.8691981959E-01
  1      2    0.71237E-02    0.2529822128E+01    0.9624487897E-01
  1      2    0.71237E-02    0.2569350599E+01    0.1052807892E+00
  1      2    0.71237E-02    0.2608879070E+01    0.8293875915E-01
  1      2    0.71237E-02    0.2648407540E+01    0.1123258947E+00
  1      2    0.71237E-02    0.2687936011E+01    0.8048131443E-01
  1      2    0.71237E-02    0.2727464482E+01    0.6939310414E-01
  1      2    0.71237E-02    0.2766992953E+01    0.7816530538E-01
  1      2    0.71237E-02    0.2806521423E+01    0.5779243324E-01
  1      2    0.71237E-02    0.2846049894E+01    0.1139682949E+00
  1      2    0.71237E-02    0.2885578365E+01    0.1498617579E+00
  1      2    0.71237E-02    0.2925106836E+01    0.5543355841E-01
  1      2    0.71237E-02    0.2964635306E+01    0.7291931173E-01
  1      2    0.71237E-02    0.3004163777E+01    0.8994186629E-01
  1      2    0.71237E-02    0.3043692248E+01    0.7101292450E-01
  1      2    0.71237E-02    0.3083220719E+01    0.7009662870E-01
  1      2    0.71237E-02    0.3122749189E+01    0.7785413777E-01
  1      2    0.71237E-02    0.3162277660E+01    0.6833319150E-01
  1      2    0.71237E-02    0.3201806131E+01    0.1012264980E+00
  1      2    0.71237E-02    0.3241334602E+01    0.6665630336E-01
  1      2    0.71237E-02    0.3280863072E+01    0.1070035658E+00
  1      2    0.71237E-02    0.3320391543E+01    0.1138545541E+00
  1      2    0.71237E-02    0.3359920014E+01    0.1044709370E+00
  1      2    0.71237E-02    0.3399448485E+01    0.1429602296E+00
  1      2    0.71237E-02    0.3438976955E+01    0.1177562585E+00
  1      2    0.71237E-02    0.3478505426E+01    0.1008890763E+00
  1      2    0.71237E-02    0.3518033897E+01    0.9974908674E-01
  1      2    0.71237E-02    0.3557562368E+01    0.1062218466E+00
  1      2    0.71237E-02    0.3597090838E+01    0.1275584369E+00
  1      2    0.71237E-02    0.3636619309E+01    0.8905719220E-01
  1      2    0.71237E-02    0.3676147780E+01    0.8809441174E-01
  1      2    0.71237E-02    0.3715676251E+01    0.1089402819E+00
  1      2    0.71237E-02    0.3755204721E+01    0.1006016430E+00
  1      2    0.71237E-02    0.3794733192E+01    0.9243763536E-01
  1      2    0.71237E-02    0.3834261663E+01    0.1055535374E+00
  1      2    0.71237E-02    0.3873790134E+01    0.6268256220E-01
  1      2    0.71237E-02    0.3913318604E+01    0.8962227591E-01
  1      2    0.71237E-02    0.3952847075E+01    0.8872154952E-01
  1      2    0.71237E-02    0.3992375546E+01    0.1148660551E+00
  1      2    0.71237E-02    0.4031904017E+01    0.1204246269E+00
  1      2    0.71237E-02    0.4071432487E+01    0.7949983499E-01
  1      2    0.71237E-02    0.4110960958E+01    0.8529269736E-01
  1      2    0.71237E-02    0.4150489429E+01    0.1494584218E+00
  1      2    0.71237E-02    0.4190017900E+01    0.1222953623E+00
  1      2    0.71237E-02    0.4229546370E+01    0.1020185676E+00
  1      2    0.71237E-02    0.4269074841E+01    0.5685162618E-01
  1      2    0.71237E-02    0.4308603312E+01    0.6258627562E-01
  1      2    0.71237E-02    0.4348131783E+01    0.9922353834E-01
  1      2    0.71237E-02    0.4387660253E+01    0.7374419083E-01
  1      2    0.71237E-02    0.4427188724E+01    0.7308280795E-01
  1      2    0.71237E-02    0.4466717195E+01    0.9657757732E-01
  1      2    0.71237E-02    0.4506245666E+01    0.8974375646E-01
  1      2    0.71237E-02    0.4545774136E+01    0.7116797455E-01
  1      2    0.71237E-02    0.4585302607E+01    0.9994838562E-01
  1      2    0.71237E-02    0.4624831078E+01    0.1165770112E+00
  1      2    0.71237E-02    0.4664359549E+01    0.1213641098E+00
  1      2    0.71237E-02    0.4703888020E+01    0.6303520672E-01
  1      2    0.71237E-02    0.4743416490E+01    0.1022853525E+00
  1      2    0.71237E-02    0.4782944961E+01    0.1070718732E+00
  1      2    0.71237E-02    0.4822473432E+01    0.5588980169E-01
  1      2    0.71237E-02    0.4862001903E+01    0.8315033762E-01
  1      2    0.71237E-02    0.4901530373E+01    0.1044709370E+00
  1      2    0.71237E-02    0.4941058844E+01    0.9817750706E-01
  1      2    0.71237E-02    0.4980587315E+01    0.1136277522E+00
  1      2    0.71237E-02    0.5020115786E+01    0.6978493420E-01
  1      2    0.71237E-02    0.5059644256E+01    0.1065193867E+00
  1      2    0.71237E-02    0.5099172727E+01    0.1004059200E+00
  1      2    0.71237E-02    0.5138701198E+01    0.6292457982E-01
  1      2    0.71237E-02    0.5178229669E+01    0.8846006543E-01
  1      2    0.71237E-02    0.5217758139E+01    0.1445909546E+00
  1      2    0.71237E-02    0.5257286610E+01    0.1486246915E+00
  1      2    0.71237E-02    0.5296815081E+01    0.8138559886E-01
  1      2    0.71237E-02    0.5336343552E+01    0.9087806416E-01
  1      2    0.71237E-02    0.5375872022E+01    0.9521889830E-01
  1      2    0.71237E-02    0.5415400493E+01    0.1094457435E+00
  1      2    0.71237E-02    0.5454928964E+01    0.1086497745E+00
  1      2    0.71237E-02    0.5494457435E+01    0.1225742041E+00
  1      2    0.71237E-02    0.5533985905E+01    0.1022242502E+00
  1      2    0.71237E-02    0.5573514376E+01    0.1256625506E+00
  1      2    0.71237E-02    0.5613042847E+01    0.1007793845E+00
  1      2    0.71237E-02    0.5652571318E+01    0.6671477381E-01
  1      2    0.71237E-02    0.5692099788E+01    0.9464266070E-01
  1      2    0.71237E-02    0.5731628259E+01    0.1033864636E+00
  1      2    0.71237E-02    0.5771156730E+01    0.7467338453E-01
  1      2    0.71237E-02    0.5810685201E+01    0.1112455029E+00
  1      2    0.71237E-02    0.5850213671E+01    0.9667988407E-01
  1      2    0.71237E-02    0.5889742142E+01    0.1600480685E+00
  1      2    0.71237E-02    0.5929270613E+01    0.1226397956E+00
  1      2    0.71237E-02    0.5968799084E+01    0.9926474413E-01
  1      2    0.71237E-02    0.6008327554E+01    0.1255030398E+00
  1      2    0.71237E-02    0.6047856025E+01    0.1113214903E+00
  1      2    0.71237E-02    0.6087384496E+01    0.1194439703E+00
  1      2    0.71237E-02    0.6126912967E+01    0.1274613050E+00
  1      2    0.71237E-02    0.6166441437E+01    0.8733904701E-01
  1      2    0.71237E-02    0.6205969908E+01    0.1388495521E+00
  1      2    0.71237E-02    0.6245498379E+01    0.9054147874E-01
  1      2    0.71237E-02    0.6285026850E+01    0.9425453622E-01
  1      2    0.71237E-02    0.6324555320E+01    0.8940616239E-01
  1      2    0.71237E-02    0.6364083791E+01    0.1142345760E+00
  1      2    0.71237E-02    0.6403612262E+01    0.9250367797E-01
  1      2    0.71237E-02    0.6443140733E+01    0.1044709370E+00
  1      2    0.71237E-02    0.6482669203E+01    0.9552541335E-01
  1      2    0.71237E-02    0.6522197674E+01    0.1032007736E+00
  1      2    0.71237E-02    0.6561726145E+01    0.1148864685E+00
  1      2    0.71237E-02    0.6601254616E+01    0.9788267972E-01
  1      2    0.71237E-02    0.6640783086E+01    0.8919011338E-01
  1      2    0.71237E-02    0.6680311557E+01    0.8463075906E-01
  1      2    0.71237E-02    0.6719840028E+01    0.1241940638E+00
  1      2    0.71237E-02    0.6759368499E+01    0.1155001268E+00
  1      2    0.71237E-02    0.6798896969E+01    0.1108671168E+00
  1      2    0.71237E-02    0.6838425440E+01    0.1180975810E+00
  1      2    0.71237E-02    0.6877953911E+01    0.1174169033E+00
  1      2    0.71237E-02    0.6917482382E+01    0.8561228648E-01
  1      2    0.71237E-02    0.6957010852E+01    0.7351658530E-01
  1      2    0.71237E-02    0.6996539323E+01    0.1154211485E+00
  1      2    0.71237E-02    0.7036067794E+01    0.9564240712E-01
  1      2    0.71237E-02    0.7075596265E+01    0.1179321782E+00
  1      2    0.71237E-02    0.7115124735E+01    0.8322754313E-01
  1      2    0.71237E-02    0.7154653206E+01    0.8276644871E-01
  1      2    0.71237E-02    0.7194181677E+01    0.1272070362E+00
  1      2    0.71237E-02    0.7233710148E+01    0.8558030182E-01
  1      2    0.71237E-02    0.7273238618E+01    0.9621574035E-01
  1      2    0.71237E-02    0.7312767089E+01    0.1067358896E+00
  1      2    0.71237E-02    0.7352295560E+01    0.1024997872E+00
  1      2    0.71237E-02    0.7391824031E+01    0.1310788164E+00
  1      2    0.71237E-02    0.7431352501E+01    0.1086497745E+00
  1      2    0.71237E-02    0.7470880972E+01    0.1152782753E+00
  1      2    0.71237E-02    0.7510409443E+01    0.7525215251E-01
  1      2    0.71237E-02    0.7549937914E+01    0.1461496310E+00
  1      2    0.71237E-02    0.7589466384E+01    0.9574229475E-01
  1      2    0.71237E-02    0.7628994855E+01    0.8466216194E-01
  1      2    0.71237E-02    0.7668523326E+01    0.7369655246E-01
  1      2    0.71237E-02    0.7708051797E+01    0.7680896654E-01
  1      2    0.71237E-02    0.7747580267E+01    0.5557533222E-01
  1      2    0.71237E-02    0.7787108738E+01    0.7257141425E-01
  1      2    0.71237E-02    0.7826637209E+01    0.9971023608E-01
  1      2    0.71237E-02    0.7866165680E+01    0.1368385069E+00
  1      2    0.71237E-02    0.7905694150E+01    0.8509537475E-01


% itn    run  time               r                   g
  1      3    0.10685E-01    0.3952847075E-01    0.0000000000E+00
  1      3    0.10685E-01    0.7905694150E-01    0.0000000000E+00
  1      3    0.10685E-01    0.1185854123E+00    0.0000000000E+00
  1      3    0.10685E-01    0.1581138830E+00    0.0000000000E+00
  1      3    0.10685E-01    0.1976423538E+00    0.0000000000E+00
  1      3    0.10685E-01    0.2371708245E+00    0.0000000000E+00
  1      3    0.10685E-01    0.2766992953E+00    0.0000000000E+00
  1      3    0.10685E-01    0.3162277660E+00    0.0000000000E+00
  1      3    0.10685E-01    0.3557562368E+00    0.0000000000E+00
  1      3    0.10685E-01    0.3952847075E+00    0.0000000000E+00
  1      3    0.10685E-01    0.4348131783E+00    0.0000000000E+00
  1      3    0.10685E-01    0.4743416490E+00    0.0000000000E+00
  1      3    0.10685E-01    0.5138701198E+00    0.1086497745E+00
  1      3    0.10685E-01    0.5533985905E+00    0.0000000000E+00
  1      3    0.10685E-01    0.5929270613E+00    0.0000000000E+00
  1      3    0.10685E-01    0.6324555320E+00    0.8762078587E-01
  1      3    0.10685E-01    0.6719840028E+00    0.2057760880E+00
  1      3    0.10685E-01    0.7115124735E+00    0.1164104727E+00
  1      3    0.10685E-01    0.7510409443E+00    0.1468240196E+00
  1      3    0.10685E-01    0.7905694150E+00    0.1044709370E+00
  1      3    0.10685E-01    0.8300978858E+00    0.3312493125E-01
  1      3    0.10685E-01    0.8696263565E+00    0.1895054206E+00
