% itn    run  time           vxave               vyave               vaverun
  2      2    0.25857E-04   -0.2009866432E+04   -0.9418696522E+03    0.2219612920E+04
  2      3    0.38786E-04    0.2698556933E+03    0.1860400004E+04    0.1879869749E+04
  2      4    0.51714E-04   -0.1286557798E+04    0.1476832815E+03    0.1295006301E+04
  2      5    0.64643E-04   -0.5558118191E+03   -0.1005176775E+04    0.1148610956E+04
  2      6    0.77571E-04    0.1176912922E+04   -0.6075985958E+03    0.1324499936E+04
  2      7    0.90500E-04    0.1256422787E+04    0.3302237336E+03    0.1299094274E+04
  2      8    0.10343E-03   -0.1657517599E+03   -0.1803996521E+04    0.1811595179E+04
  2      9    0.11636E-03   -0.5406014552E+03    0.5044570637E+03    0.7394098069E+03
  2     10    0.12929E-03    0.1369316242E+02   -0.3054840258E+03    0.3057907663E+03
  2     11    0.14221E-03    0.7648080670E+02    0.1033769269E+04    0.1036594527E+04
  2     12    0.15514E-03   -0.8930040810E+03    0.2522710427E+03    0.9279531064E+03
  2     13    0.16807E-03   -0.1844353035E+03    0.7404600756E+03    0.7630842055E+03
  2     14    0.18100E-03    0.1053243868E+04    0.2806563375E+03    0.1089995700E+04
  2     15    0.19393E-03   -0.2408922280E+03   -0.9232819114E+02    0.2579797674E+03
  2     16    0.20686E-03   -0.5306605037E+03   -0.4971431581E+02    0.5329841305E+03
  2     17    0.21979E-03   -0.1239084757E+04   -0.8474798226E+03    0.1501183894E+04
  2     18    0.23271E-03    0.2060992303E+03   -0.3944186463E+03    0.4450201808E+03
  2     19    0.24564E-03   -0.1257722779E+04    0.2829859924E+03    0.1289165490E+04
  2     20    0.25857E-03    0.1374726839E+04   -0.1633569045E+04    0.2135046066E+04
  2     21    0.27150E-03    0.5539056097E+03    0.1405717841E+02    0.5540839546E+03
  2     22    0.28443E-03   -0.3454206730E+03   -0.7254211426E+03    0.8034620560E+03
  2     23    0.29736E-03   -0.3922553422E+03   -0.1898091321E+02    0.3927143091E+03
  2     24    0.31029E-03    0.6396466028E+03    0.1126746639E+04    0.1295648781E+04
  2     25    0.32321E-03    0.5018155500E+03   -0.1032299430E+04    0.1147807022E+04
  2     26    0.33614E-03    0.5798494731E+03    0.5317242217E+03    0.7867376052E+03
  2     27    0.34907E-03    0.2267902287E+04   -0.2043542491E+04    0.3052776883E+04
  2     28    0.36200E-03   -0.2569278108E+03    0.2256909249E+03    0.3419770365E+03
  2     29    0.37493E-03    0.1196496104E+04    0.7756393625E+03    0.1425910007E+04
  2     30    0.38786E-03   -0.1066229353E+04    0.2354440263E+04    0.2584614863E+04
  2     31    0.40079E-03    0.5980567971E+03    0.3461817704E+03    0.6910236977E+03
  2     32    0.41371E-03   -0.1038624284E+04    0.5227463373E+03    0.1162757127E+04
  2     33    0.42664E-03    0.9491354024E+03    0.5464005710E+03    0.1095176514E+04
  2     34    0.43957E-03    0.3618623049E+03    0.6334350835E+02    0.3673645706E+03
  2     35    0.45250E-03   -0.9166175594E+02    0.9697830770E+02    0.1334416339E+03
  2     36    0.46543E-03   -0.6534077816E+03   -0.9409985148E+03    0.1145608979E+04
  2     37    0.47836E-03   -0.1725246242E+04    0.4783944568E+03    0.1790345177E+04
  2     38    0.49129E-03   -0.1700975232E+04   -0.6932143061E+01    0.1700989357E+04
  2     39    0.50421E-03   -0.1458869641E+04    0.5488765514E+03    0.1558706547E+04
  2     40    0.51714E-03   -0.6757709108E+01   -0.1340877727E+04    0.1340894756E+04
  2     41    0.53007E-03   -0.1707773148E+04    0.2002361023E+03    0.1719471902E+04
  2     42    0.54300E-03    0.3659319374E+03   -0.9278581196E+02    0.3775121054E+03
  2     43    0.55593E-03    0.1972421179E+03    0.7090296991E+03    0.7359535089E+03
  2     44    0.56886E-03    0.9695499269E+03    0.4412266906E+02    0.9705533837E+03
  2     45    0.58179E-03    0.1825726218E+03    0.1095592413E+04    0.1110700454E+04
  2     46    0.59471E-03   -0.8231530191E+03   -0.2296774674E+03    0.8545950105E+03
  2     47    0.60764E-03    0.1123294551E+04    0.5541743258E+03    0.1252557316E+04
  2     48    0.62057E-03   -0.9654334020E+03   -0.8898647318E+03    0.1312981681E+04
  2     49    0.63350E-03   -0.4251319800E+03   -0.1255111410E+04    0.1325157294E+04
  2     50    0.64643E-03   -0.7055382691E+03    0.3091872456E+03    0.7703122756E+03
  2     51    0.65936E-03    0.3030901910E+03    0.6722037739E+03    0.7373747877E+03
  2     52    0.67229E-03    0.1873161132E+04    0.4181281430E+03    0.1919261256E+04
  2     53    0.68521E-03    0.7258557895E+03   -0.1415215708E+04    0.1590503734E+04
  2     54    0.69814E-03    0.2812349359E+03   -0.5955103029E+03    0.6585784768E+03
  2     55    0.71107E-03   -0.6208409529E+03    0.2314605291E+03    0.6625839308E+03
  2     56    0.72400E-03    0.1508277464E+03   -0.4550799936E+03    0.4794234138E+03
  2     57    0.73693E-03   -0.7100869737E+03   -0.1349596367E+04    0.1525002906E+04
  2     58    0.74986E-03   -0.1558108893E+04   -0.1072044704E+04    0.1891291403E+04
  2     59    0.76279E-03   -0.2552088185E+03    0.9585096349E+03    0.9919033528E+03
  2     60    0.77571E-03    0.4147839844E+03   -0.1719736611E+03    0.4490219302E+03
  2     61    0.78864E-03    0.1885481706E+02    0.3839398473E+03    0.3844025370E+03
  2     62    0.80157E-03   -0.7137340958E+03   -0.7351744261E+03    0.1024645205E+04
  2     63    0.81450E-03   -0.6972493707E+03    0.1168048667E+04    0.1360328774E+04
  2     64    0.82743E-03    0.8712363799E+03   -0.4664073388E+03    0.9882249923E+03
  2     65    0.84036E-03    0.5913408395E+03    0.2157134014E+03    0.6294571153E+03
  2     66    0.85329E-03    0.8867956119E+03   -0.2529322275E+02    0.8871562458E+03
  2     67    0.86621E-03    0.9888448042E+03   -0.9963366613E+03    0.1403745272E+04
  2     68    0.87914E-03   -0.3636313268E+03    0.1608592747E+04    0.1649181120E+04
  2     69    0.89207E-03   -0.9800924798E+03   -0.1310661434E+04    0.1636586283E+04
  2     70    0.90500E-03   -0.1460663256E+03    0.7851852192E+03    0.7986558708E+03
  2     71    0.91793E-03    0.1713000878E+03   -0.1115574252E+04    0.1128649473E+04
  2     72    0.93086E-03   -0.3826021096E+03   -0.1641032933E+04    0.1685044054E+04
  2     73    0.94379E-03   -0.5891462486E+03   -0.5769548309E+03    0.8246030433E+03
  2     74    0.95671E-03    0.7669684264E+03   -0.6149906595E+03    0.9830839631E+03
  2     75    0.96964E-03   -0.5146121362E+03    0.7119517367E+03    0.8784650967E+03
  2     76    0.98257E-03   -0.1005232212E+03   -0.4793775507E+03    0.4898037915E+03
  2     77    0.99550E-03   -0.1548843791E+03    0.5423786663E+03    0.5640600931E+03
  2     78    0.10084E-02    0.1680364499E+03   -0.1156488158E+04    0.1168632153E+04
  2     79    0.10214E-02    0.1009462458E+04    0.1296604906E+04    0.1643228145E+04
  2     80    0.10343E-02   -0.7329467206E+03    0.1131784070E+03    0.7416334991E+03
  2     81    0.10472E-02   -0.5127290164E+03    0.1180769637E+04    0.1287287062E+04
  2     82    0.10601E-02   -0.1831390689E+03   -0.9656824561E+03    0.9828949713E+03
  2     83    0.10731E-02   -0.2221011489E+03    0.1194228619E+04    0.1214706102E+04
  2     84    0.10860E-02    0.5949437944E+03   -0.4349970906E+02    0.5965319297E+03
  2     85    0.10989E-02   -0.2737272785E+03    0.2901729372E+04    0.2914611462E+04
  2     86    0.11119E-02    0.1142201023E+04   -0.1389549881E+04    0.1798741796E+04
  2     87    0.11248E-02    0.3822886605E+02    0.1802466602E+04    0.1802871958E+04
  2     88    0.11377E-02   -0.1291710445E+04    0.1871771099E+04    0.2274212593E+04
  2     89    0.11506E-02    0.6546345626E+03    0.8369526672E+03    0.1062561141E+04
  2     90    0.11636E-02   -0.8216179929E+03   -0.2235796661E+04    0.2381982963E+04
  2     91    0.11765E-02   -0.1825690618E+03    0.1270949267E+03    0.2224513042E+03
  2     92    0.11894E-02    0.3302778433E+03    0.6140360626E+03    0.6972257453E+03
  2     93    0.12024E-02   -0.1301458867E+04    0.6877990419E+03    0.1472026733E+04
  2     94    0.12153E-02   -0.3120872264E+03    0.1017365581E+04    0.1064157489E+04
  2     95    0.12282E-02   -0.1036944071E+04   -0.8363597294E+03    0.1332197659E+04
  2     96    0.12411E-02   -0.5811147682E+03    0.6146491514E+02    0.5843563208E+03
  2     97    0.12541E-02   -0.2691966036E+03   -0.2992187886E+03    0.4024906146E+03
  2     98    0.12670E-02   -0.3054610571E+03    0.4625295943E+03    0.5542924166E+03
  2     99    0.12799E-02    0.1370260697E+04   -0.6157001985E+02    0.1371643265E+04
  2    100    0.12929E-02    0.2113823829E+04    0.1604281734E+04    0.2653671242E+04


% itn    run  time           vxave               vyave               vaverun
  3      1    0.12929E-04    0.9798252999E+03    0.1774181768E+04    0.2026765542E+04
  3      2    0.25857E-04    0.1394499551E+04   -0.2428969489E+03    0.1415495647E+04
  3      3    0.38786E-04    0.1065073221E+03   -0.1701799882E+03    0.2007611468E+03
  3      4    0.51714E-04    0.7570331494E+03   -0.1180652471E+04    0.1402511834E+04
  3      5    0.64643E-04   -0.2445814271E+03    0.2668981153E+03    0.3620147489E+03
  3      6    0.77571E-04    0.1422419889E+04    0.3180450899E+03    0.1457542802E+04
  3      7    0.90500E-04    0.9462849705E+03    0.2981375681E+03    0.9921397355E+03
  3      8    0.10343E-03    0.4238335742E+01    0.4545774606E+03    0.4545972186E+03
  3      9    0.11636E-03   -0.4801724334E+03    0.1255235157E+04    0.1343942285E+04
  3     10    0.12929E-03    0.5751987258E+03    0.9295700219E+03    0.1093139515E+04
  3     11    0.14221E-03    0.1288323013E+03    0.4623044089E+03    0.4799199187E+03
  3     12    0.15514E-03   -0.2614962315E+04   -0.3469123126E+03    0.2637873397E+04
  3     13    0.16807E-03   -0.7488768250E+03    0.4020350057E+03    0.8499697905E+03
  3     14    0.18100E-03    0.1057603584E+04   -0.1149773226E+04    0.1562211193E+04
  3     15    0.19393E-03    0.4808855970E+03    0.5130980775E+02    0.4836151919E+03
  3     16    0.20686E-03   -0.9200945325E+03    0.5583629160E+03    0.1076263488E+04
  3     17    0.21979E-03    0.1644374726E+04   -0.3263900200E+03    0.1676454200E+04
  3     18    0.23271E-03    0.3914890716E+03    0.7987738783E+03    0.8895523604E+03
  3     19    0.24564E-03   -0.1755758459E+03   -0.3675676492E+03    0.4073485662E+03
  3     20    0.25857E-03    0.1259480591E+04    0.5754432935E+02    0.1260794475E+04
  3     21    0.27150E-03    0.4505885527E+03    0.2121766030E+04    0.2169083016E+04
  3     22    0.28443E-03   -0.2211844353E+03    0.1762203269E+04    0.1776030099E+04
  3     23    0.29736E-03    0.5266363860E+03    0.2614740241E+03    0.5879749555E+03
  3     24    0.31029E-03    0.1019224078E+03    0.3343663353E+03    0.3495554654E+03
  3     25    0.32321E-03   -0.3341412268E+03   -0.5429971823E+03    0.6375706231E+03
  3     26    0.33614E-03   -0.8499296181E+02   -0.1675329020E+04    0.1677483570E+04
  3     27    0.34907E-03   -0.5697170144E+03    0.1948909331E+04    0.2030474096E+04
  3     28    0.36200E-03   -0.9791015430E+03   -0.2695612782E+03    0.1015530952E+04
  3     29    0.37493E-03   -0.4786966540E+03   -0.1481636816E+03    0.5011017492E+03
  3     30    0.38786E-03   -0.1320415412E+04   -0.7023430398E+02    0.1322282011E+04
  3     31    0.40079E-03    0.6032517033E+03    0.3559768832E+03    0.7004513965E+03
  3     32    0.41371E-03   -0.1089458146E+03    0.1238706582E+04    0.1243488314E+04
  3     33    0.42664E-03   -0.8557920703E+03   -0.2825347168E+03    0.9012246855E+03
  3     34    0.43957E-03    0.1420335339E+03   -0.1727401903E+03    0.2236351898E+03
  3     35    0.45250E-03    0.1444810854E+04   -0.5898155312E+03    0.1560564245E+04
  3     36    0.46543E-03   -0.1527906728E+03    0.8379849983E+03    0.8518003563E+03
  3     37    0.47836E-03    0.2484720328E+03    0.5726474339E+03    0.6242302737E+03
  3     38    0.49129E-03    0.1115333019E+04   -0.1219713891E+03    0.1121982515E+04
  3     39    0.50421E-03    0.1031985740E+04    0.1054733699E+04    0.1475621138E+04
  3     40    0.51714E-03    0.2087079245E+03    0.1050679643E+03    0.2336627374E+03
  3     41    0.53007E-03    0.3174549439E+03   -0.1035176148E+04    0.1082759114E+04
  3     42    0.54300E-03    0.2902359265E+03    0.1951947028E+04    0.1973406723E+04
  3     43    0.55593E-03   -0.2708062263E+03    0.7203423888E+03    0.7695642724E+03
  3     44    0.56886E-03   -0.6341953558E+03    0.1262197617E+04    0.1412567370E+04
  3     45    0.58179E-03    0.7945329106E+03    0.6375713001E+03    0.1018714734E+04
  3     46    0.59471E-03   -0.8084754098E+02   -0.1293440733E+04    0.1295964990E+04
  3     47    0.60764E-03    0.8137707297E+03   -0.9497700738E+02    0.8192944723E+03
  3     48    0.62057E-03    0.1227149500E+04    0.9404337617E+03    0.1546063244E+04
  3     49    0.63350E-03   -0.2714965091E+03    0.9467042625E+03    0.9848651253E+03
  3     50    0.64643E-03    0.1712821856E+04    0.1598951116E+04    0.2343160981E+04
  3     51    0.65936E-03   -0.3772985768E+03    0.8013875396E+03    0.8857630635E+03
  3     52    0.67229E-03    0.2180209476E+03    0.1275635116E+04    0.1294132174E+04
  3     53    0.68521E-03   -0.5553626755E+03   -0.2102767311E+04    0.2174869666E+04
  3     54    0.69814E-03   -0.9218793471E+03    0.9911748884E+03    0.1353620770E+04
  3     55    0.71107E-03   -0.5024639148E+03    0.2637730554E+03    0.5674911545E+03
  3     56    0.72400E-03    0.1076972496E+04   -0.1369343936E+03    0.1085643029E+04
  3     57    0.73693E-03    0.4061440825E+03   -0.6833612515E+03    0.7949437816E+03
  3     58    0.74986E-03   -0.1225489908E+04    0.5440053775E+03    0.1340808475E+04
  3     59    0.76279E-03   -0.2021666308E+04    0.8097852854E+02    0.2023287469E+04
  3     60    0.77571E-03   -0.5071438400E+03    0.8215528068E+02    0.5137551601E+03
  3     61    0.78864E-03   -0.1622689437E+04   -0.9723146073E+03    0.1891696779E+04
  3     62    0.80157E-03   -0.6055967027E+03    0.8370063110E+03    0.1033115159E+04
  3     63    0.81450E-03    0.6399846701E+03   -0.1992869666E+03    0.6702952133E+03
  3     64    0.82743E-03   -0.7336535576E+03   -0.1845557784E+03    0.7565106595E+03
  3     65    0.84036E-03    0.8654080778E+03    0.6531283060E+03    0.1084208340E+04
  3     66    0.85329E-03   -0.9371701326E+02   -0.8977245384E+02    0.1297766236E+03
  3     67    0.86621E-03   -0.1140790404E+03   -0.1915381453E+03    0.2229369610E+03
  3     68    0.87914E-03    0.1546865922E+03    0.1203859510E+04    0.1213756838E+04
  3     69    0.89207E-03    0.4726512770E+03    0.6626065332E+03    0.8139082549E+03
  3     70    0.90500E-03   -0.9209345502E+03    0.2027132437E+03    0.9429809675E+03
  3     71    0.91793E-03    0.2194817414E+03   -0.1087300298E+03    0.2449376537E+03
  3     72    0.93086E-03   -0.1584635549E+04   -0.2129850836E+04    0.2654681602E+04
  3     73    0.94379E-03   -0.4381889513E+03   -0.1135493549E+04    0.1217109345E+04
  3     74    0.95671E-03    0.9287545298E+03    0.7452431510E+01    0.9287844289E+03
  3     75    0.96964E-03   -0.8975348433E+03   -0.3445392402E+03    0.9613927829E+03
  3     76    0.98257E-03    0.1513797744E+04    0.3709318909E+03    0.1558580790E+04
  3     77    0.99550E-03   -0.8104255782E+03    0.1228270760E+03    0.8196804917E+03
  3     78    0.10084E-02   -0.1657366615E+02   -0.1263939180E+04    0.1264047838E+04
  3     79    0.10214E-02   -0.5788180018E+03   -0.7892654837E+02    0.5841743569E+03
  3     80    0.10343E-02   -0.1207394004E+04    0.5870437829E+03    0.1342542619E+04
  3     81    0.10472E-02   -0.5452366248E+03    0.4333211557E+03    0.6964554551E+03
  3     82    0.10601E-02    0.1942552901E+04   -0.6744850730E+03    0.2056317555E+04
  3     83    0.10731E-02   -0.4987552892E+03    0.6481007992E+03    0.8177967256E+03
  3     84    0.10860E-02    0.2911427467E+03    0.5320469808E+02    0.2959642526E+03
  3     85    0.10989E-02   -0.1407613433E+04   -0.5359305013E+03    0.1506186270E+04
  3     86    0.11119E-02    0.6387326053E+03   -0.4603971825E+03    0.7873658023E+03
  3     87    0.11248E-02   -0.8946461884E+02   -0.7054380721E+03    0.7110884555E+03
  3     88    0.11377E-02    0.5467303156E+03   -0.1291827529E+03    0.5617848535E+03
  3     89    0.11506E-02    0.1050389485E+04    0.3477720937E+03    0.1106464414E+04
  3     90    0.11636E-02    0.1054800875E+04   -0.1259744812E+03    0.1062296783E+04
  3     91    0.11765E-02   -0.1263562413E+03   -0.1070316874E+04    0.1077749559E+04
  3     92    0.11894E-02    0.1826077083E+03   -0.1176019805E+04    0.1190112665E+04
  3     93    0.12024E-02    0.2556484244E+02   -0.1283238330E+04    0.1283492958E+04
  3     94    0.12153E-02    0.6097780794E+03   -0.2475266835E+03    0.6581023971E+03
  3     95    0.12282E-02    0.4464812620E+03   -0.7551267271E+03    0.8772467677E+03
  3     96    0.12411E-02   -0.5515031501E+03   -0.7207003520E+03    0.9075046677E+03
  3     97    0.12541E-02    0.7008703187E+03   -0.1129750280E+04    0.1329494227E+04
  3     98    0.12670E-02    0.2131315132E+03    0.3152827175E+03    0.3805630485E+03
  3     99    0.12799E-02   -0.2281191399E+03   -0.1150628450E+04    0.1173023517E+04
  3    100    0.12929E-02   -0.1488552567E+04    0.3251945169E+03    0.1523660139E+04


% itn    run  time           vxave               vyave               vaverun
  4      1    0.12929E-04    0.2132899180E+03   -0.1612187029E+04    0.1626234794E+04
  4      2    0.25857E-04   -0.5629364763E+03   -0.2641857209E+03    0.6218452955E+03
  4      3    0.38786E-04   -0.1546171213E+04    0.1362976822E+04    0.2061152891E+04
  4      4    0.51714E-04   -0.1236056652E+04   -0.2929577613E+04    0.3179663667E+04
  4      5    0.64643E-04   -0.1349887028E+04    0.5226601731E+03    0.1447538823E+04
  4      6    0.77571E-04   -0.2161903489E+03   -0.4686211975E+02    0.2212110423E+03
  4      7    0.90500E-04   -0.1324299212E+04   -0.8573573238E+03    0.1577602607E+04
  4      8    0.10343E-03   -0.2526430394E+03   -0.1188021416E+04    0.1214587745E+04
  4      9    0.11636E-03   -0.6636385312E+03   -0.9148270296E+03    0.1130187858E+04
  4     10    0.12929E-03   -0.1066852609E+04    0.1320202659E+03    0.1074990158E+04
  4     11    0.14221E-03   -0.2672253267E+03   -0.1257807063E+04    0.1285880237E+04
  4     12    0.15514E-03   -0.5536103318E+03   -0.9378966299E+03    0.1089098016E+04
  4     13    0.16807E-03   -0.1450240014E+04   -0.3950357705E+03    0.1503079957E+04
  4     14    0.18100E-03   -0.5666698189E+02   -0.2835309645E+03    0.2891382968E+03
  4     15    0.19393E-03    0.3260776292E+02    0.8453447892E+02    0.9060543211E+02
  4     16    0.20686E-03   -0.9456837004E+02    0.8050445093E+03    0.8105799397E+03
  4     17    0.21979E-03    0.8166321859E+02    0.4614116436E+03    0.4685825286E+03
  4     18    0.23271E-03    0.2607985973E+03   -0.1090341258E+04    0.1121097662E+04
  4     19    0.24564E-03   -0.1005745254E+04    0.3510515973E+03    0.1065251492E+04
  4     20    0.25857E-03   -0.6067272045E+03   -0.5626743001E+03    0.8274782587E+03
  4     21    0.27150E-03    0.4667309317E+03   -0.5523200589E+03    0.7231149356E+03
  4     22    0.28443E-03   -0.1019072879E+04    0.7707200243E+03    0.1277700625E+04
  4     23    0.29736E-03    0.8659421513E+02    0.3077113673E+03    0.3196636415E+03
  4     24    0.31029E-03   -0.2009518735E+03    0.4877259688E+03    0.5275019205E+03
  4     25    0.32321E-03    0.6438537135E+02   -0.9899714317E+03    0.9920629575E+03
  4     26    0.33614E-03   -0.1586030928E+04    0.1993988968E+02    0.1586156267E+04
  4     27    0.34907E-03    0.1472260753E+04    0.2823353139E+03    0.1499088041E+04
  4     28    0.36200E-03   -0.1331655631E+04   -0.1355718516E+04    0.1900336658E+04
  4     29    0.37493E-03    0.6523191366E+03   -0.1073983272E+04    0.1256566881E+04
  4     30    0.38786E-03    0.1642408898E+03   -0.2007263020E+04    0.2013971176E+04
  4     31    0.40079E-03    0.1268781690E+04    0.9011773685E+03    0.1556254358E+04
  4     32    0.41371E-03    0.3088503804E+03   -0.6018643927E+03    0.6764830409E+03
  4     33    0.42664E-03    0.1059583776E+03   -0.8308784099E+03    0.8376073721E+03
  4     34    0.43957E-03   -0.5578693484E+03    0.1916853055E+03    0.5898825868E+03
  4     35    0.45250E-03    0.3768427387E+03    0.4032715813E+03    0.5519405929E+03
  4     36    0.46543E-03    0.3870882952E+03    0.7610413975E+03    0.8538274749E+03
  4     37    0.47836E-03   -0.3495835037E+03   -0.1277131947E+03    0.3721817919E+03
  4     38    0.49129E-03    0.1562641844E+04    0.3522481575E+02    0.1563038810E+04
  4     39    0.50421E-03    0.9670569495E+03    0.6486988481E+03    0.1164478140E+04
  4     40    0.51714E-03   -0.9621114725E+02    0.2507769399E+04    0.2509614302E+04
  4     41    0.53007E-03    0.1380459700E+04   -0.1941492232E+03    0.1394045517E+04
  4     42    0.54300E-03    0.6403833152E+03   -0.1907810741E+00    0.6403833436E+03
  4     43    0.55593E-03   -0.8474917373E+03    0.6186104690E+01    0.8475143141E+03
  4     44    0.56886E-03   -0.8760077356E+03    0.2993353142E+03    0.9257381828E+03
  4     45    0.58179E-03   -0.2174116093E+04    0.4873812149E+03    0.2228075680E+04
  4     46    0.59471E-03    0.1187547668E+04   -0.8679647777E+03    0.1470929067E+04
  4     47    0.60764E-03    0.1316885206E+04    0.1037976702E+04    0.1676777350E+04
  4     48    0.62057E-03   -0.1888871594E+03   -0.2326049375E+04    0.2333706077E+04
  4     49    0.63350E-03   -0.9126243547E+03   -0.1067219989E+04    0.1404222816E+04
  4     50    0.64643E-03    0.1213622227E+04   -0.9036195052E+03    0.1513078689E+04
  4     51    0.65936E-03   -0.1782770132E+02    0.5327957798E+03    0.5330939598E+03
  4     52    0.67229E-03   -0.8894664419E+03    0.9092871161E+03    0.1271988054E+04
