% itn    run  time           vxave               vyave               vaverun
  2      3    0.38786E-04                 NaN                 NaN                 NaN
  2      4    0.51714E-04                 NaN                 NaN                 NaN
  2      5    0.64643E-04                 NaN                 NaN                 NaN
  2      6    0.77571E-04                 NaN                 NaN                 NaN
  2      7    0.90500E-04                 NaN                 NaN                 NaN
  2      8    0.10343E-03                 NaN                 NaN                 NaN
  2      9    0.11636E-03                 NaN                 NaN                 NaN
  2     10    0.12929E-03                 NaN                 NaN                 NaN
  2     11    0.14221E-03                 NaN                 NaN                 NaN
  2     12    0.15514E-03                 NaN                 NaN                 NaN
  2     13    0.16807E-03                 NaN                 NaN                 NaN
  2     14    0.18100E-03                 NaN                 NaN                 NaN
  2     15    0.19393E-03                 NaN                 NaN                 NaN
  2     16    0.20686E-03                 NaN                 NaN                 NaN
  2     17    0.21979E-03                 NaN                 NaN                 NaN
  2     18    0.23271E-03                 NaN                 NaN                 NaN
  2     19    0.24564E-03                 NaN                 NaN                 NaN
  2     20    0.25857E-03                 NaN                 NaN                 NaN
  2     21    0.27150E-03                 NaN                 NaN                 NaN
  2     22    0.28443E-03                 NaN                 NaN                 NaN
  2     23    0.29736E-03                 NaN                 NaN                 NaN
  2     24    0.31029E-03                 NaN                 NaN                 NaN
  2     25    0.32321E-03                 NaN                 NaN                 NaN
  2     26    0.33614E-03                 NaN                 NaN                 NaN
  2     27    0.34907E-03                 NaN                 NaN                 NaN
  2     28    0.36200E-03                 NaN                 NaN                 NaN
  2     29    0.37493E-03                 NaN                 NaN                 NaN
  2     30    0.38786E-03                 NaN                 NaN                 NaN
  2     31    0.40079E-03                 NaN                 NaN                 NaN
  2     32    0.41371E-03                 NaN                 NaN                 NaN
  2     33    0.42664E-03                 NaN                 NaN                 NaN
  2     34    0.43957E-03                 NaN                 NaN                 NaN
  2     35    0.45250E-03                 NaN                 NaN                 NaN
  2     36    0.46543E-03                 NaN                 NaN                 NaN
  2     37    0.47836E-03                 NaN                 NaN                 NaN
  2     38    0.49129E-03                 NaN                 NaN                 NaN
  2     39    0.50421E-03                 NaN                 NaN                 NaN
  2     40    0.51714E-03                 NaN                 NaN                 NaN
  2     41    0.53007E-03                 NaN                 NaN                 NaN
  2     42    0.54300E-03                 NaN                 NaN                 NaN
  2     43    0.55593E-03                 NaN                 NaN                 NaN
  2     44    0.56886E-03                 NaN                 NaN                 NaN
  2     45    0.58179E-03                 NaN                 NaN                 NaN
  2     46    0.59471E-03                 NaN                 NaN                 NaN
  2     47    0.60764E-03                 NaN                 NaN                 NaN
  2     48    0.62057E-03                 NaN                 NaN                 NaN
  2     49    0.63350E-03                 NaN                 NaN                 NaN
  2     50    0.64643E-03                 NaN                 NaN                 NaN
  2     51    0.65936E-03                 NaN                 NaN                 NaN
  2     52    0.67229E-03                 NaN                 NaN                 NaN
  2     53    0.68521E-03                 NaN                 NaN                 NaN
  2     54    0.69814E-03                 NaN                 NaN                 NaN
  2     55    0.71107E-03                 NaN                 NaN                 NaN
  2     56    0.72400E-03                 NaN                 NaN                 NaN
  2     57    0.73693E-03                 NaN                 NaN                 NaN
  2     58    0.74986E-03                 NaN                 NaN                 NaN
  2     59    0.76279E-03                 NaN                 NaN                 NaN
  2     60    0.77571E-03                 NaN                 NaN                 NaN
  2     61    0.78864E-03                 NaN                 NaN                 NaN
  2     62    0.80157E-03                 NaN                 NaN                 NaN
  2     63    0.81450E-03                 NaN                 NaN                 NaN
  2     64    0.82743E-03                 NaN                 NaN                 NaN
  2     65    0.84036E-03                 NaN                 NaN                 NaN
  2     66    0.85329E-03                 NaN                 NaN                 NaN
  2     67    0.86621E-03                 NaN                 NaN                 NaN
  2     68    0.87914E-03                 NaN                 NaN                 NaN
  2     69    0.89207E-03                 NaN                 NaN                 NaN
  2     70    0.90500E-03                 NaN                 NaN                 NaN
  2     71    0.91793E-03                 NaN                 NaN                 NaN
  2     72    0.93086E-03                 NaN                 NaN                 NaN
  2     73    0.94379E-03                 NaN                 NaN                 NaN
  2     74    0.95671E-03                 NaN                 NaN                 NaN
  2     75    0.96964E-03                 NaN                 NaN                 NaN
  2     76    0.98257E-03                 NaN                 NaN                 NaN
  2     77    0.99550E-03                 NaN                 NaN                 NaN
  2     78    0.10084E-02                 NaN                 NaN                 NaN
  2     79    0.10214E-02                 NaN                 NaN                 NaN
  2     80    0.10343E-02                 NaN                 NaN                 NaN
  2     81    0.10472E-02                 NaN                 NaN                 NaN
  2     82    0.10601E-02                 NaN                 NaN                 NaN
  2     83    0.10731E-02                 NaN                 NaN                 NaN
  2     84    0.10860E-02                 NaN                 NaN                 NaN
  2     85    0.10989E-02                 NaN                 NaN                 NaN
  2     86    0.11119E-02                 NaN                 NaN                 NaN
  2     87    0.11248E-02                 NaN                 NaN                 NaN
  2     88    0.11377E-02                 NaN                 NaN                 NaN
  2     89    0.11506E-02                 NaN                 NaN                 NaN
  2     90    0.11636E-02                 NaN                 NaN                 NaN
  2     91    0.11765E-02                 NaN                 NaN                 NaN
  2     92    0.11894E-02                 NaN                 NaN                 NaN
  2     93    0.12024E-02                 NaN                 NaN                 NaN
  2     94    0.12153E-02                 NaN                 NaN                 NaN
  2     95    0.12282E-02                 NaN                 NaN                 NaN
  2     96    0.12411E-02                 NaN                 NaN                 NaN
  2     97    0.12541E-02                 NaN                 NaN                 NaN
  2     98    0.12670E-02                 NaN                 NaN                 NaN
  2     99    0.12799E-02                 NaN                 NaN                 NaN
  2    100    0.12929E-02                 NaN                 NaN                 NaN


% itn    run  time           vxave               vyave               vaverun
  3      1    0.12929E-04                 NaN                 NaN                 NaN
  3      2    0.25857E-04                 NaN                 NaN                 NaN
  3      3    0.38786E-04                 NaN                 NaN                 NaN
  3      4    0.51714E-04                 NaN                 NaN                 NaN
  3      5    0.64643E-04                 NaN                 NaN                 NaN
  3      6    0.77571E-04                 NaN                 NaN                 NaN
  3      7    0.90500E-04                 NaN                 NaN                 NaN
  3      8    0.10343E-03                 NaN                 NaN                 NaN
  3      9    0.11636E-03                 NaN                 NaN                 NaN
  3     10    0.12929E-03                 NaN                 NaN                 NaN
  3     11    0.14221E-03                 NaN                 NaN                 NaN
  3     12    0.15514E-03                 NaN                 NaN                 NaN
  3     13    0.16807E-03                 NaN                 NaN                 NaN
  3     14    0.18100E-03                 NaN                 NaN                 NaN
  3     15    0.19393E-03                 NaN                 NaN                 NaN
  3     16    0.20686E-03                 NaN                 NaN                 NaN
  3     17    0.21979E-03                 NaN                 NaN                 NaN
  3     18    0.23271E-03                 NaN                 NaN                 NaN
  3     19    0.24564E-03                 NaN                 NaN                 NaN
  3     20    0.25857E-03                 NaN                 NaN                 NaN
  3     21    0.27150E-03                 NaN                 NaN                 NaN
  3     22    0.28443E-03                 NaN                 NaN                 NaN
  3     23    0.29736E-03                 NaN                 NaN                 NaN
  3     24    0.31029E-03                 NaN                 NaN                 NaN
  3     25    0.32321E-03                 NaN                 NaN                 NaN
  3     26    0.33614E-03                 NaN                 NaN                 NaN
  3     27    0.34907E-03                 NaN                 NaN                 NaN
  3     28    0.36200E-03                 NaN                 NaN                 NaN
  3     29    0.37493E-03                 NaN                 NaN                 NaN
  3     30    0.38786E-03                 NaN                 NaN                 NaN
  3     31    0.40079E-03                 NaN                 NaN                 NaN
  3     32    0.41371E-03                 NaN                 NaN                 NaN
  3     33    0.42664E-03                 NaN                 NaN                 NaN
  3     34    0.43957E-03                 NaN                 NaN                 NaN
  3     35    0.45250E-03                 NaN                 NaN                 NaN
  3     36    0.46543E-03                 NaN                 NaN                 NaN
  3     37    0.47836E-03                 NaN                 NaN                 NaN
  3     38    0.49129E-03                 NaN                 NaN                 NaN
  3     39    0.50421E-03                 NaN                 NaN                 NaN
  3     40    0.51714E-03                 NaN                 NaN                 NaN
  3     41    0.53007E-03                 NaN                 NaN                 NaN
  3     42    0.54300E-03                 NaN                 NaN                 NaN
  3     43    0.55593E-03                 NaN                 NaN                 NaN
  3     44    0.56886E-03                 NaN                 NaN                 NaN
  3     45    0.58179E-03                 NaN                 NaN                 NaN
  3     46    0.59471E-03                 NaN                 NaN                 NaN
  3     47    0.60764E-03                 NaN                 NaN                 NaN
  3     48    0.62057E-03                 NaN                 NaN                 NaN
  3     49    0.63350E-03                 NaN                 NaN                 NaN
  3     50    0.64643E-03                 NaN                 NaN                 NaN
  3     51    0.65936E-03                 NaN                 NaN                 NaN
  3     52    0.67229E-03                 NaN                 NaN                 NaN
  3     53    0.68521E-03                 NaN                 NaN                 NaN
  3     54    0.69814E-03                 NaN                 NaN                 NaN
  3     55    0.71107E-03                 NaN                 NaN                 NaN
  3     56    0.72400E-03                 NaN                 NaN                 NaN
  3     57    0.73693E-03                 NaN                 NaN                 NaN
  3     58    0.74986E-03                 NaN                 NaN                 NaN
  3     59    0.76279E-03                 NaN                 NaN                 NaN
  3     60    0.77571E-03                 NaN                 NaN                 NaN
  3     61    0.78864E-03                 NaN                 NaN                 NaN
  3     62    0.80157E-03                 NaN                 NaN                 NaN
  3     63    0.81450E-03                 NaN                 NaN                 NaN
  3     64    0.82743E-03                 NaN                 NaN                 NaN
  3     65    0.84036E-03                 NaN                 NaN                 NaN
  3     66    0.85329E-03                 NaN                 NaN                 NaN
  3     67    0.86621E-03                 NaN                 NaN                 NaN
  3     68    0.87914E-03                 NaN                 NaN                 NaN
  3     69    0.89207E-03                 NaN                 NaN                 NaN
  3     70    0.90500E-03                 NaN                 NaN                 NaN
  3     71    0.91793E-03                 NaN                 NaN                 NaN
  3     72    0.93086E-03                 NaN                 NaN                 NaN
  3     73    0.94379E-03                 NaN                 NaN                 NaN
  3     74    0.95671E-03                 NaN                 NaN                 NaN
  3     75    0.96964E-03                 NaN                 NaN                 NaN
  3     76    0.98257E-03                 NaN                 NaN                 NaN
  3     77    0.99550E-03                 NaN                 NaN                 NaN
  3     78    0.10084E-02                 NaN                 NaN                 NaN
  3     79    0.10214E-02                 NaN                 NaN                 NaN
  3     80    0.10343E-02                 NaN                 NaN                 NaN
  3     81    0.10472E-02                 NaN                 NaN                 NaN
  3     82    0.10601E-02                 NaN                 NaN                 NaN
  3     83    0.10731E-02                 NaN                 NaN                 NaN
  3     84    0.10860E-02                 NaN                 NaN                 NaN
  3     85    0.10989E-02                 NaN                 NaN                 NaN
  3     86    0.11119E-02                 NaN                 NaN                 NaN
  3     87    0.11248E-02                 NaN                 NaN                 NaN
  3     88    0.11377E-02                 NaN                 NaN                 NaN
  3     89    0.11506E-02                 NaN                 NaN                 NaN
  3     90    0.11636E-02                 NaN                 NaN                 NaN
  3     91    0.11765E-02                 NaN                 NaN                 NaN
  3     92    0.11894E-02                 NaN                 NaN                 NaN
  3     93    0.12024E-02                 NaN                 NaN                 NaN
  3     94    0.12153E-02                 NaN                 NaN                 NaN
  3     95    0.12282E-02                 NaN                 NaN                 NaN
  3     96    0.12411E-02                 NaN                 NaN                 NaN
  3     97    0.12541E-02                 NaN                 NaN                 NaN
  3     98    0.12670E-02                 NaN                 NaN                 NaN
  3     99    0.12799E-02                 NaN                 NaN                 NaN
  3    100    0.12929E-02                 NaN                 NaN                 NaN


% itn    run  time           vxave               vyave               vaverun
  4      1    0.12929E-04                 NaN                 NaN                 NaN
  4      2    0.25857E-04                 NaN                 NaN                 NaN
  4      3    0.38786E-04                 NaN                 NaN                 NaN
  4      4    0.51714E-04                 NaN                 NaN                 NaN
  4      5    0.64643E-04                 NaN                 NaN                 NaN
  4      6    0.77571E-04                 NaN                 NaN                 NaN
  4      7    0.90500E-04                 NaN                 NaN                 NaN
  4      8    0.10343E-03                 NaN                 NaN                 NaN
  4      9    0.11636E-03                 NaN                 NaN                 NaN
  4     10    0.12929E-03                 NaN                 NaN                 NaN
  4     11    0.14221E-03                 NaN                 NaN                 NaN
  4     12    0.15514E-03                 NaN                 NaN                 NaN
  4     13    0.16807E-03                 NaN                 NaN                 NaN
  4     14    0.18100E-03                 NaN                 NaN                 NaN
  4     15    0.19393E-03                 NaN                 NaN                 NaN
  4     16    0.20686E-03                 NaN                 NaN                 NaN
  4     17    0.21979E-03                 NaN                 NaN                 NaN
  4     18    0.23271E-03                 NaN                 NaN                 NaN
  4     19    0.24564E-03                 NaN                 NaN                 NaN
  4     20    0.25857E-03                 NaN                 NaN                 NaN
  4     21    0.27150E-03                 NaN                 NaN                 NaN
  4     22    0.28443E-03                 NaN                 NaN                 NaN
  4     23    0.29736E-03                 NaN                 NaN                 NaN
  4     24    0.31029E-03                 NaN                 NaN                 NaN
  4     25    0.32321E-03                 NaN                 NaN                 NaN
  4     26    0.33614E-03                 NaN                 NaN                 NaN
  4     27    0.34907E-03                 NaN                 NaN                 NaN
  4     28    0.36200E-03                 NaN                 NaN                 NaN
  4     29    0.37493E-03                 NaN                 NaN                 NaN
  4     30    0.38786E-03                 NaN                 NaN                 NaN
  4     31    0.40079E-03                 NaN                 NaN                 NaN
  4     32    0.41371E-03                 NaN                 NaN                 NaN
  4     33    0.42664E-03                 NaN                 NaN                 NaN
  4     34    0.43957E-03                 NaN                 NaN                 NaN
  4     35    0.45250E-03                 NaN                 NaN                 NaN
  4     36    0.46543E-03                 NaN                 NaN                 NaN
  4     37    0.47836E-03                 NaN                 NaN                 NaN
  4     38    0.49129E-03                 NaN                 NaN                 NaN
  4     39    0.50421E-03                 NaN                 NaN                 NaN
  4     40    0.51714E-03                 NaN                 NaN                 NaN
  4     41    0.53007E-03                 NaN                 NaN                 NaN
  4     42    0.54300E-03                 NaN                 NaN                 NaN
  4     43    0.55593E-03                 NaN                 NaN                 NaN
  4     44    0.56886E-03                 NaN                 NaN                 NaN
  4     45    0.58179E-03                 NaN                 NaN                 NaN
  4     46    0.59471E-03                 NaN                 NaN                 NaN
  4     47    0.60764E-03                 NaN                 NaN                 NaN
  4     48    0.62057E-03                 NaN                 NaN                 NaN
  4     49    0.63350E-03                 NaN                 NaN                 NaN
  4     50    0.64643E-03                 NaN                 NaN                 NaN
  4     51    0.65936E-03                 NaN                 NaN                 NaN
  4     52    0.67229E-03                 NaN                 NaN                 NaN
  4     53    0.68521E-03                 NaN                 NaN                 NaN
  4     54    0.69814E-03                 NaN                 NaN                 NaN
  4     55    0.71107E-03                 NaN                 NaN                 NaN
  4     56    0.72400E-03                 NaN                 NaN                 NaN
  4     57    0.73693E-03                 NaN                 NaN                 NaN
  4     58    0.74986E-03                 NaN                 NaN                 NaN
  4     59    0.76279E-03                 NaN                 NaN                 NaN
  4     60    0.77571E-03                 NaN                 NaN                 NaN
  4     61    0.78864E-03                 NaN                 NaN                 NaN
  4     62    0.80157E-03                 NaN                 NaN                 NaN
  4     63    0.81450E-03                 NaN                 NaN                 NaN
  4     64    0.82743E-03                 NaN                 NaN                 NaN
  4     65    0.84036E-03                 NaN                 NaN                 NaN
  4     66    0.85329E-03                 NaN                 NaN                 NaN
  4     67    0.86621E-03                 NaN                 NaN                 NaN
  4     68    0.87914E-03                 NaN                 NaN                 NaN
  4     69    0.89207E-03                 NaN                 NaN                 NaN
  4     70    0.90500E-03                 NaN                 NaN                 NaN
  4     71    0.91793E-03                 NaN                 NaN                 NaN
  4     72    0.93086E-03                 NaN                 NaN                 NaN
  4     73    0.94379E-03                 NaN                 NaN                 NaN
  4     74    0.95671E-03                 NaN                 NaN                 NaN
  4     75    0.96964E-03                 NaN                 NaN                 NaN
  4     76    0.98257E-03                 NaN                 NaN                 NaN
  4     77    0.99550E-03                 NaN                 NaN                 NaN
  4     78    0.10084E-02                 NaN                 NaN                 NaN
  4     79    0.10214E-02                 NaN                 NaN                 NaN
  4     80    0.10343E-02                 NaN                 NaN                 NaN
  4     81    0.10472E-02                 NaN                 NaN                 NaN
  4     82    0.10601E-02                 NaN                 NaN                 NaN
  4     83    0.10731E-02                 NaN                 NaN                 NaN
  4     84    0.10860E-02                 NaN                 NaN                 NaN
  4     85    0.10989E-02                 NaN                 NaN                 NaN
  4     86    0.11119E-02                 NaN                 NaN                 NaN
  4     87    0.11248E-02                 NaN                 NaN                 NaN
  4     88    0.11377E-02                 NaN                 NaN                 NaN
  4     89    0.11506E-02                 NaN                 NaN                 NaN
  4     90    0.11636E-02                 NaN                 NaN                 NaN
  4     91    0.11765E-02                 NaN                 NaN                 NaN
  4     92    0.11894E-02                 NaN                 NaN                 NaN
  4     93    0.12024E-02                 NaN                 NaN                 NaN
  4     94    0.12153E-02                 NaN                 NaN                 NaN
  4     95    0.12282E-02                 NaN                 NaN                 NaN
  4     96    0.12411E-02                 NaN                 NaN                 NaN
  4     97    0.12541E-02                 NaN                 NaN                 NaN
  4     98    0.12670E-02                 NaN                 NaN                 NaN
  4     99    0.12799E-02                 NaN                 NaN                 NaN
  4    100    0.12929E-02                 NaN                 NaN                 NaN


% itn    run  time           vxave               vyave               vaverun
  5      1    0.12929E-04                 NaN                 NaN                 NaN
  5      2    0.25857E-04                 NaN                 NaN                 NaN
  5      3    0.38786E-04                 NaN                 NaN                 NaN
  5      4    0.51714E-04                 NaN                 NaN                 NaN
  5      5    0.64643E-04                 NaN                 NaN                 NaN
  5      6    0.77571E-04                 NaN                 NaN                 NaN
  5      7    0.90500E-04                 NaN                 NaN                 NaN
  5      8    0.10343E-03                 NaN                 NaN                 NaN
  5      9    0.11636E-03                 NaN                 NaN                 NaN
  5     10    0.12929E-03                 NaN                 NaN                 NaN
  5     11    0.14221E-03                 NaN                 NaN                 NaN
  5     12    0.15514E-03                 NaN                 NaN                 NaN
  5     13    0.16807E-03                 NaN                 NaN                 NaN
  5     14    0.18100E-03                 NaN                 NaN                 NaN
  5     15    0.19393E-03                 NaN                 NaN                 NaN
  5     16    0.20686E-03                 NaN                 NaN                 NaN
  5     17    0.21979E-03                 NaN                 NaN                 NaN
  5     18    0.23271E-03                 NaN                 NaN                 NaN
  5     19    0.24564E-03                 NaN                 NaN                 NaN
  5     20    0.25857E-03                 NaN                 NaN                 NaN
  5     21    0.27150E-03                 NaN                 NaN                 NaN
  5     22    0.28443E-03                 NaN                 NaN                 NaN
  5     23    0.29736E-03                 NaN                 NaN                 NaN
  5     24    0.31029E-03                 NaN                 NaN                 NaN
  5     25    0.32321E-03                 NaN                 NaN                 NaN
  5     26    0.33614E-03                 NaN                 NaN                 NaN
  5     27    0.34907E-03                 NaN                 NaN                 NaN
  5     28    0.36200E-03                 NaN                 NaN                 NaN
  5     29    0.37493E-03                 NaN                 NaN                 NaN
  5     30    0.38786E-03                 NaN                 NaN                 NaN
  5     31    0.40079E-03                 NaN                 NaN                 NaN
  5     32    0.41371E-03                 NaN                 NaN                 NaN
  5     33    0.42664E-03                 NaN                 NaN                 NaN
  5     34    0.43957E-03                 NaN                 NaN                 NaN
  5     35    0.45250E-03                 NaN                 NaN                 NaN
  5     36    0.46543E-03                 NaN                 NaN                 NaN
  5     37    0.47836E-03                 NaN                 NaN                 NaN
  5     38    0.49129E-03                 NaN                 NaN                 NaN
  5     39    0.50421E-03                 NaN                 NaN                 NaN
  5     40    0.51714E-03                 NaN                 NaN                 NaN
  5     41    0.53007E-03                 NaN                 NaN                 NaN
  5     42    0.54300E-03                 NaN                 NaN                 NaN
  5     43    0.55593E-03                 NaN                 NaN                 NaN
  5     44    0.56886E-03                 NaN                 NaN                 NaN
  5     45    0.58179E-03                 NaN                 NaN                 NaN
  5     46    0.59471E-03                 NaN                 NaN                 NaN
  5     47    0.60764E-03                 NaN                 NaN                 NaN
  5     48    0.62057E-03                 NaN                 NaN                 NaN
  5     49    0.63350E-03                 NaN                 NaN                 NaN
  5     50    0.64643E-03                 NaN                 NaN                 NaN
  5     51    0.65936E-03                 NaN                 NaN                 NaN
  5     52    0.67229E-03                 NaN                 NaN                 NaN
  5     53    0.68521E-03                 NaN                 NaN                 NaN
  5     54    0.69814E-03                 NaN                 NaN                 NaN
  5     55    0.71107E-03                 NaN                 NaN                 NaN
  5     56    0.72400E-03                 NaN                 NaN                 NaN
  5     57    0.73693E-03                 NaN                 NaN                 NaN
  5     58    0.74986E-03                 NaN                 NaN                 NaN
  5     59    0.76279E-03                 NaN                 NaN                 NaN
  5     60    0.77571E-03                 NaN                 NaN                 NaN
  5     61    0.78864E-03                 NaN                 NaN                 NaN
  5     62    0.80157E-03                 NaN                 NaN                 NaN
  5     63    0.81450E-03                 NaN                 NaN                 NaN
  5     64    0.82743E-03                 NaN                 NaN                 NaN
  5     65    0.84036E-03                 NaN                 NaN                 NaN
  5     66    0.85329E-03                 NaN                 NaN                 NaN
  5     67    0.86621E-03                 NaN                 NaN                 NaN
  5     68    0.87914E-03                 NaN                 NaN                 NaN
  5     69    0.89207E-03                 NaN                 NaN                 NaN
  5     70    0.90500E-03                 NaN                 NaN                 NaN
  5     71    0.91793E-03                 NaN                 NaN                 NaN
  5     72    0.93086E-03                 NaN                 NaN                 NaN
  5     73    0.94379E-03                 NaN                 NaN                 NaN
  5     74    0.95671E-03                 NaN                 NaN                 NaN
  5     75    0.96964E-03                 NaN                 NaN                 NaN
  5     76    0.98257E-03                 NaN                 NaN                 NaN
  5     77    0.99550E-03                 NaN                 NaN                 NaN
  5     78    0.10084E-02                 NaN                 NaN                 NaN
  5     79    0.10214E-02                 NaN                 NaN                 NaN
  5     80    0.10343E-02                 NaN                 NaN                 NaN
  5     81    0.10472E-02                 NaN                 NaN                 NaN
  5     82    0.10601E-02                 NaN                 NaN                 NaN
  5     83    0.10731E-02                 NaN                 NaN                 NaN
  5     84    0.10860E-02                 NaN                 NaN                 NaN
  5     85    0.10989E-02                 NaN                 NaN                 NaN
  5     86    0.11119E-02                 NaN                 NaN                 NaN
  5     87    0.11248E-02                 NaN                 NaN                 NaN
  5     88    0.11377E-02                 NaN                 NaN                 NaN
  5     89    0.11506E-02                 NaN                 NaN                 NaN
  5     90    0.11636E-02                 NaN                 NaN                 NaN
  5     91    0.11765E-02                 NaN                 NaN                 NaN
  5     92    0.11894E-02                 NaN                 NaN                 NaN
  5     93    0.12024E-02                 NaN                 NaN                 NaN
  5     94    0.12153E-02                 NaN                 NaN                 NaN
  5     95    0.12282E-02                 NaN                 NaN                 NaN
