% itn    run  time               r                   g
  1     24    0.85484E-01    0.7312767089E+01    0.1129928210E+01
  1     24    0.85484E-01    0.7352295560E+01    0.1208033207E+01
  1     24    0.85484E-01    0.7391824031E+01    0.1030425140E+01
  1     24    0.85484E-01    0.7431352501E+01    0.1010442903E+01
  1     24    0.85484E-01    0.7470880972E+01    0.1084336277E+01
  1     24    0.85484E-01    0.7510409443E+01    0.9997785977E+00
  1     24    0.85484E-01    0.7549937914E+01    0.1040870543E+01
  1     24    0.85484E-01    0.7589466384E+01    0.1060257264E+01
  1     24    0.85484E-01    0.7628994855E+01    0.1082970155E+01
  1     24    0.85484E-01    0.7668523326E+01    0.1003676857E+01
  1     24    0.85484E-01    0.7708051797E+01    0.9880426150E+00
  1     24    0.85484E-01    0.7747580267E+01    0.1042037479E+01
  1     24    0.85484E-01    0.7787108738E+01    0.9676188567E+00
  1     24    0.85484E-01    0.7826637209E+01    0.9248983967E+00
  1     24    0.85484E-01    0.7866165680E+01    0.9920791751E+00
  1     24    0.85484E-01    0.7905694150E+01    0.8577613775E+00


% itn    run  time               r                   g
  1     25    0.89046E-01    0.3952847075E-01    0.0000000000E+00
  1     25    0.89046E-01    0.7905694150E-01    0.0000000000E+00
  1     25    0.89046E-01    0.1185854123E+00    0.0000000000E+00
  1     25    0.89046E-01    0.1581138830E+00    0.1940174544E+00
  1     25    0.89046E-01    0.1976423538E+00    0.1509024646E+00
  1     25    0.89046E-01    0.2371708245E+00    0.0000000000E+00
  1     25    0.89046E-01    0.2766992953E+00    0.0000000000E+00
  1     25    0.89046E-01    0.3162277660E+00    0.9054147874E-01
  1     25    0.89046E-01    0.3557562368E+00    0.1597790801E+00
  1     25    0.89046E-01    0.3952847075E+00    0.2144403444E+00
  1     25    0.89046E-01    0.4348131783E+00    0.2586899392E+00
  1     25    0.89046E-01    0.4743416490E+00    0.1771463714E+00
  1     25    0.89046E-01    0.5138701198E+00    0.3259493235E+00
  1     25    0.89046E-01    0.5533985905E+00    0.2012032861E+00
  1     25    0.89046E-01    0.5929270613E+00    0.5151497928E+00
  1     25    0.89046E-01    0.6324555320E+00    0.7447766799E+00
  1     25    0.89046E-01    0.6719840028E+00    0.6173282641E+00
  1     25    0.89046E-01    0.7115124735E+00    0.1008890763E+01
  1     25    0.89046E-01    0.7510409443E+00    0.1101180147E+01
  1     25    0.89046E-01    0.7905694150E+00    0.9402384330E+00
  1     25    0.89046E-01    0.8300978858E+00    0.1424372044E+01
  1     25    0.89046E-01    0.8696263565E+00    0.1452874891E+01
  1     25    0.89046E-01    0.9091548273E+00    0.1599566124E+01
  1     25    0.89046E-01    0.9486832981E+00    0.1444810831E+01
  1     25    0.89046E-01    0.9882117688E+00    0.1718440311E+01
  1     25    0.89046E-01    0.1027740240E+01    0.1278232641E+01
  1     25    0.89046E-01    0.1067268710E+01    0.1614371649E+01
  1     25    0.89046E-01    0.1106797181E+01    0.1777905401E+01
  1     25    0.89046E-01    0.1146325652E+01    0.1405775591E+01
  1     25    0.89046E-01    0.1185854123E+01    0.1335103161E+01
  1     25    0.89046E-01    0.1225382593E+01    0.1224536393E+01
  1     25    0.89046E-01    0.1264911064E+01    0.1336564686E+01
  1     25    0.89046E-01    0.1304439535E+01    0.1441698931E+01
  1     25    0.89046E-01    0.1343968006E+01    0.1216228819E+01
  1     25    0.89046E-01    0.1383496476E+01    0.1141609949E+01
  1     25    0.89046E-01    0.1423024947E+01    0.1300736737E+01
  1     25    0.89046E-01    0.1462553418E+01    0.1209286874E+01
  1     25    0.89046E-01    0.1502081889E+01    0.1303797294E+01
  1     25    0.89046E-01    0.1541610359E+01    0.9524493218E+00
  1     25    0.89046E-01    0.1581138830E+01    0.9971023608E+00
  1     25    0.89046E-01    0.1620667301E+01    0.9389486684E+00
  1     25    0.89046E-01    0.1660195772E+01    0.1178130085E+01
  1     25    0.89046E-01    0.1699724242E+01    0.1070519837E+01
  1     25    0.89046E-01    0.1739252713E+01    0.1045910185E+01
  1     25    0.89046E-01    0.1778781184E+01    0.1312342782E+01
  1     25    0.89046E-01    0.1818309655E+01    0.1208877985E+01
  1     25    0.89046E-01    0.1857838125E+01    0.1153673681E+01
  1     25    0.89046E-01    0.1897366596E+01    0.1286642066E+01
  1     25    0.89046E-01    0.1936895067E+01    0.1442129739E+01
  1     25    0.89046E-01    0.1976423538E+01    0.1111190875E+01
  1     25    0.89046E-01    0.2015952008E+01    0.1317781918E+01
  1     25    0.89046E-01    0.2055480479E+01    0.1160337397E+01
  1     25    0.89046E-01    0.2095008950E+01    0.1306384193E+01
  1     25    0.89046E-01    0.2134537421E+01    0.1269273066E+01
  1     25    0.89046E-01    0.2174065891E+01    0.1445341037E+01
  1     25    0.89046E-01    0.2213594362E+01    0.1174592157E+01
  1     25    0.89046E-01    0.2253122833E+01    0.1418216083E+01
  1     25    0.89046E-01    0.2292651304E+01    0.1322692907E+01
  1     25    0.89046E-01    0.2332179774E+01    0.1392945827E+01
  1     25    0.89046E-01    0.2371708245E+01    0.1164104727E+01
  1     25    0.89046E-01    0.2411236716E+01    0.1122415026E+01
  1     25    0.89046E-01    0.2450765187E+01    0.1457496975E+01
  1     25    0.89046E-01    0.2490293657E+01    0.1325527249E+01
  1     25    0.89046E-01    0.2529822128E+01    0.1315346679E+01
  1     25    0.89046E-01    0.2569350599E+01    0.1242313313E+01
  1     25    0.89046E-01    0.2608879070E+01    0.1130040593E+01
  1     25    0.89046E-01    0.2648407540E+01    0.1113047502E+01
  1     25    0.89046E-01    0.2687936011E+01    0.1257520538E+01
  1     25    0.89046E-01    0.2727464482E+01    0.1149942869E+01
  1     25    0.89046E-01    0.2766992953E+01    0.1074772949E+01
  1     25    0.89046E-01    0.2806521423E+01    0.1223273170E+01
  1     25    0.89046E-01    0.2846049894E+01    0.1196667097E+01
  1     25    0.89046E-01    0.2885578365E+01    0.1002200506E+01
  1     25    0.89046E-01    0.2925106836E+01    0.1043998683E+01
  1     25    0.89046E-01    0.2964635306E+01    0.1157594074E+01
  1     25    0.89046E-01    0.3004163777E+01    0.1034331462E+01
  1     25    0.89046E-01    0.3043692248E+01    0.1198343101E+01
  1     25    0.89046E-01    0.3083220719E+01    0.1033925273E+01
  1     25    0.89046E-01    0.3122749189E+01    0.9775019520E+00
  1     25    0.89046E-01    0.3162277660E+01    0.1093331064E+01
  1     25    0.89046E-01    0.3201806131E+01    0.1113491478E+01
  1     25    0.89046E-01    0.3241334602E+01    0.1316461991E+01
  1     25    0.89046E-01    0.3280863072E+01    0.1111190875E+01
  1     25    0.89046E-01    0.3320391543E+01    0.1073485796E+01
  1     25    0.89046E-01    0.3359920014E+01    0.1157216533E+01
  1     25    0.89046E-01    0.3399448485E+01    0.1199277482E+01
  1     25    0.89046E-01    0.3438976955E+01    0.1177562585E+01
  1     25    0.89046E-01    0.3478505426E+01    0.1381404276E+01
  1     25    0.89046E-01    0.3518033897E+01    0.1097239954E+01
  1     25    0.89046E-01    0.3557562368E+01    0.1039456641E+01
  1     25    0.89046E-01    0.3597090838E+01    0.1223060307E+01
  1     25    0.89046E-01    0.3636619309E+01    0.1090950604E+01
  1     25    0.89046E-01    0.3676147780E+01    0.1203956960E+01
  1     25    0.89046E-01    0.3715676251E+01    0.1154766988E+01
  1     25    0.89046E-01    0.3755204721E+01    0.1279078033E+01
  1     25    0.89046E-01    0.3794733192E+01    0.1095030450E+01
  1     25    0.89046E-01    0.3834261663E+01    0.9359080315E+00
  1     25    0.89046E-01    0.3873790134E+01    0.9889915370E+00
  1     25    0.89046E-01    0.3913318604E+01    0.1247817841E+01
  1     25    0.89046E-01    0.3952847075E+01    0.1044184390E+01
  1     25    0.89046E-01    0.3992375546E+01    0.9729830551E+00
  1     25    0.89046E-01    0.4031904017E+01    0.1030299586E+01
  1     25    0.89046E-01    0.4071432487E+01    0.1112997690E+01
  1     25    0.89046E-01    0.4110960958E+01    0.1043195298E+01
  1     25    0.89046E-01    0.4150489429E+01    0.1221660144E+01
  1     25    0.89046E-01    0.4190017900E+01    0.1004109290E+01
  1     25    0.89046E-01    0.4229546370E+01    0.1013809515E+01
  1     25    0.89046E-01    0.4269074841E+01    0.1035962966E+01
  1     25    0.89046E-01    0.4308603312E+01    0.1032673548E+01
  1     25    0.89046E-01    0.4348131783E+01    0.1054250095E+01
  1     25    0.89046E-01    0.4387660253E+01    0.8664942422E+00
  1     25    0.89046E-01    0.4427188724E+01    0.9744374393E+00
  1     25    0.89046E-01    0.4466717195E+01    0.1146858731E+01
  1     25    0.89046E-01    0.4506245666E+01    0.9871813210E+00
  1     25    0.89046E-01    0.4545774136E+01    0.1114964935E+01
  1     25    0.89046E-01    0.4585302607E+01    0.1052397707E+01
  1     25    0.89046E-01    0.4624831078E+01    0.1101652756E+01
  1     25    0.89046E-01    0.4664359549E+01    0.9882506083E+00
  1     25    0.89046E-01    0.4703888020E+01    0.1128903248E+01
  1     25    0.89046E-01    0.4743416490E+01    0.9546632904E+00
  1     25    0.89046E-01    0.4782944961E+01    0.9974590292E+00
  1     25    0.89046E-01    0.4822473432E+01    0.1033961331E+01
  1     25    0.89046E-01    0.4862001903E+01    0.1047694254E+01
  1     25    0.89046E-01    0.4901530373E+01    0.1088697133E+01
  1     25    0.89046E-01    0.4941058844E+01    0.1150858555E+01
  1     25    0.89046E-01    0.4980587315E+01    0.1033471460E+01
  1     25    0.89046E-01    0.5020115786E+01    0.9394125758E+00
  1     25    0.89046E-01    0.5059644256E+01    0.1134431469E+01
  1     25    0.89046E-01    0.5099172727E+01    0.1146741297E+01
  1     25    0.89046E-01    0.5138701198E+01    0.1101180147E+01
  1     25    0.89046E-01    0.5178229669E+01    0.1160387917E+01
  1     25    0.89046E-01    0.5217758139E+01    0.1058612346E+01
  1     25    0.89046E-01    0.5257286610E+01    0.1112122692E+01
  1     25    0.89046E-01    0.5296815081E+01    0.1083445785E+01
  1     25    0.89046E-01    0.5336343552E+01    0.1146073365E+01
  1     25    0.89046E-01    0.5375872022E+01    0.1072465486E+01
  1     25    0.89046E-01    0.5415400493E+01    0.1009885724E+01
  1     25    0.89046E-01    0.5454928964E+01    0.9679707181E+00
  1     25    0.89046E-01    0.5494457435E+01    0.1117876741E+01
  1     25    0.89046E-01    0.5533985905E+01    0.1134202395E+01
  1     25    0.89046E-01    0.5573514376E+01    0.1087464380E+01
  1     25    0.89046E-01    0.5613042847E+01    0.1170960467E+01
  1     25    0.89046E-01    0.5652571318E+01    0.1096028427E+01
  1     25    0.89046E-01    0.5692099788E+01    0.1074194199E+01
  1     25    0.89046E-01    0.5731628259E+01    0.1109054791E+01
  1     25    0.89046E-01    0.5771156730E+01    0.1068762816E+01
  1     25    0.89046E-01    0.5810685201E+01    0.1029020902E+01
  1     25    0.89046E-01    0.5850213671E+01    0.1150951001E+01
  1     25    0.89046E-01    0.5889742142E+01    0.9602884108E+00
  1     25    0.89046E-01    0.5929270613E+01    0.1067420443E+01
  1     25    0.89046E-01    0.5968799084E+01    0.8888706633E+00
  1     25    0.89046E-01    0.6008327554E+01    0.1075740341E+01
  1     25    0.89046E-01    0.6047856025E+01    0.9707233950E+00
  1     25    0.89046E-01    0.6087384496E+01    0.1136929643E+01
  1     25    0.89046E-01    0.6126912967E+01    0.1116385223E+01
  1     25    0.89046E-01    0.6166441437E+01    0.1087371135E+01
  1     25    0.89046E-01    0.6205969908E+01    0.1041371640E+01
  1     25    0.89046E-01    0.6245498379E+01    0.1077874747E+01
  1     25    0.89046E-01    0.6285026850E+01    0.1126770138E+01
  1     25    0.89046E-01    0.6324555320E+01    0.1009012404E+01
  1     25    0.89046E-01    0.6364083791E+01    0.9900329918E+00
  1     25    0.89046E-01    0.6403612262E+01    0.1181524250E+01
  1     25    0.89046E-01    0.6443140733E+01    0.1082318907E+01
  1     25    0.89046E-01    0.6482669203E+01    0.1079852499E+01
  1     25    0.89046E-01    0.6522197674E+01    0.1048519860E+01
  1     25    0.89046E-01    0.6561726145E+01    0.1087318362E+01
  1     25    0.89046E-01    0.6601254616E+01    0.1072631032E+01
  1     25    0.89046E-01    0.6640783086E+01    0.1017578112E+01
  1     25    0.89046E-01    0.6680311557E+01    0.9954189280E+00
  1     25    0.89046E-01    0.6719840028E+01    0.1005571290E+01
  1     25    0.89046E-01    0.6759368499E+01    0.1123139164E+01
  1     25    0.89046E-01    0.6798896969E+01    0.1069075769E+01
  1     25    0.89046E-01    0.6838425440E+01    0.1070751401E+01
  1     25    0.89046E-01    0.6877953911E+01    0.1076321613E+01
  1     25    0.89046E-01    0.6917482382E+01    0.1023455970E+01
  1     25    0.89046E-01    0.6957010852E+01    0.1071794428E+01
  1     25    0.89046E-01    0.6996539323E+01    0.1250395776E+01
  1     25    0.89046E-01    0.7036067794E+01    0.1266305470E+01
  1     25    0.89046E-01    0.7075596265E+01    0.1160300463E+01
  1     25    0.89046E-01    0.7115124735E+01    0.9949474474E+00
  1     25    0.89046E-01    0.7154653206E+01    0.1042104831E+01
  1     25    0.89046E-01    0.7194181677E+01    0.1096225342E+01
  1     25    0.89046E-01    0.7233710148E+01    0.1127427454E+01
  1     25    0.89046E-01    0.7273238618E+01    0.1069474960E+01
  1     25    0.89046E-01    0.7312767089E+01    0.1177775333E+01
  1     25    0.89046E-01    0.7352295560E+01    0.1244640274E+01
  1     25    0.89046E-01    0.7391824031E+01    0.1066835922E+01
  1     25    0.89046E-01    0.7431352501E+01    0.1050281153E+01
  1     25    0.89046E-01    0.7470880972E+01    0.1113155846E+01
  1     25    0.89046E-01    0.7510409443E+01    0.1057113571E+01
  1     25    0.89046E-01    0.7549937914E+01    0.1097904545E+01
  1     25    0.89046E-01    0.7589466384E+01    0.1088625351E+01
  1     25    0.89046E-01    0.7628994855E+01    0.1135884006E+01
  1     25    0.89046E-01    0.7668523326E+01    0.1031751734E+01
  1     25    0.89046E-01    0.7708051797E+01    0.1033429732E+01
  1     25    0.89046E-01    0.7747580267E+01    0.1076772062E+01
  1     25    0.89046E-01    0.7787108738E+01    0.1022911363E+01
  1     25    0.89046E-01    0.7826637209E+01    0.9558429527E+00
  1     25    0.89046E-01    0.7866165680E+01    0.1070761317E+01
  1     25    0.89046E-01    0.7905694150E+01    0.8917995274E+00


% itn    run  time               r                   g
  1     26    0.92608E-01    0.3952847075E-01    0.0000000000E+00
  1     26    0.92608E-01    0.7905694150E-01    0.0000000000E+00
  1     26    0.92608E-01    0.1185854123E+00    0.0000000000E+00
  1     26    0.92608E-01    0.1581138830E+00    0.1940174544E+00
  1     26    0.92608E-01    0.1976423538E+00    0.1509024646E+00
  1     26    0.92608E-01    0.2371708245E+00    0.0000000000E+00
  1     26    0.92608E-01    0.2766992953E+00    0.0000000000E+00
  1     26    0.92608E-01    0.3162277660E+00    0.9054147874E-01
  1     26    0.92608E-01    0.3557562368E+00    0.1597790801E+00
  1     26    0.92608E-01    0.3952847075E+00    0.2144403444E+00
  1     26    0.92608E-01    0.4348131783E+00    0.2586899392E+00
  1     26    0.92608E-01    0.4743416490E+00    0.1771463714E+00
  1     26    0.92608E-01    0.5138701198E+00    0.3802742107E+00
  1     26    0.92608E-01    0.5533985905E+00    0.2012032861E+00
  1     26    0.92608E-01    0.5929270613E+00    0.5151497928E+00
  1     26    0.92608E-01    0.6324555320E+00    0.7447766799E+00
  1     26    0.92608E-01    0.6719840028E+00    0.6173282641E+00
  1     26    0.92608E-01    0.7115124735E+00    0.1047694254E+01
  1     26    0.92608E-01    0.7510409443E+00    0.1137886152E+01
  1     26    0.92608E-01    0.7905694150E+00    0.9750620787E+00
  1     26    0.92608E-01    0.8300978858E+00    0.1424372044E+01
  1     26    0.92608E-01    0.8696263565E+00    0.1484459128E+01
  1     26    0.92608E-01    0.9091548273E+00    0.1599566124E+01
  1     26    0.92608E-01    0.9486832981E+00    0.1502603264E+01
  1     26    0.92608E-01    0.9882117688E+00    0.1773873869E+01
  1     26    0.92608E-01    0.1027740240E+01    0.1278232641E+01
  1     26    0.92608E-01    0.1067268710E+01    0.1665621543E+01
  1     26    0.92608E-01    0.1106797181E+01    0.1901371053E+01
  1     26    0.92608E-01    0.1146325652E+01    0.1453429001E+01
  1     26    0.92608E-01    0.1185854123E+01    0.1358122181E+01
  1     26    0.92608E-01    0.1225382593E+01    0.1291329287E+01
  1     26    0.92608E-01    0.1264911064E+01    0.1379679676E+01
  1     26    0.92608E-01    0.1304439535E+01    0.1441698931E+01
  1     26    0.92608E-01    0.1343968006E+01    0.1236499299E+01
  1     26    0.92608E-01    0.1383496476E+01    0.1161292879E+01
  1     26    0.92608E-01    0.1423024947E+01    0.1377250662E+01
  1     26    0.92608E-01    0.1462553418E+01    0.1283704527E+01
  1     26    0.92608E-01    0.1502081889E+01    0.1340013885E+01
  1     26    0.92608E-01    0.1541610359E+01    0.9877252226E+00
  1     26    0.92608E-01    0.1581138830E+01    0.1014293781E+01
  1     26    0.92608E-01    0.1620667301E+01    0.1006016430E+01
  1     26    0.92608E-01    0.1660195772E+01    0.1227218838E+01
  1     26    0.92608E-01    0.1699724242E+01    0.1118453561E+01
  1     26    0.92608E-01    0.1739252713E+01    0.1092741985E+01
  1     26    0.92608E-01    0.1778781184E+01    0.1342862381E+01
  1     26    0.92608E-01    0.1818309655E+01    0.1223802405E+01
  1     26    0.92608E-01    0.1857838125E+01    0.1226691002E+01
  1     26    0.92608E-01    0.1897366596E+01    0.1343826158E+01
  1     26    0.92608E-01    0.1936895067E+01    0.1456130998E+01
  1     26    0.92608E-01    0.1976423538E+01    0.1152346093E+01
  1     26    0.92608E-01    0.2015952008E+01    0.1371568935E+01
  1     26    0.92608E-01    0.2055480479E+01    0.1226265659E+01
  1     26    0.92608E-01    0.2095008950E+01    0.1332253187E+01
  1     26    0.92608E-01    0.2134537421E+01    0.1320043989E+01
  1     26    0.92608E-01    0.2174065891E+01    0.1470260710E+01
  1     26    0.92608E-01    0.2213594362E+01    0.1223533496E+01
  1     26    0.92608E-01    0.2253122833E+01    0.1466291204E+01
  1     26    0.92608E-01    0.2292651304E+01    0.1358122181E+01
  1     26    0.92608E-01    0.2332179774E+01    0.1450985236E+01
  1     26    0.92608E-01    0.2371708245E+01    0.1186930309E+01
  1     26    0.92608E-01    0.2411236716E+01    0.1200984077E+01
  1     26    0.92608E-01    0.2450765187E+01    0.1479580262E+01
  1     26    0.92608E-01    0.2490293657E+01    0.1423312046E+01
  1     26    0.92608E-01    0.2529822128E+01    0.1347428306E+01
  1     26    0.92608E-01    0.2569350599E+01    0.1273897550E+01
  1     26    0.92608E-01    0.2608879070E+01    0.1150775283E+01
  1     26    0.92608E-01    0.2648407540E+01    0.1164104727E+01
  1     26    0.92608E-01    0.2687936011E+01    0.1277640867E+01
  1     26    0.92608E-01    0.2727464482E+01    0.1239162574E+01
  1     26    0.92608E-01    0.2766992953E+01    0.1113855602E+01
  1     26    0.92608E-01    0.2806521423E+01    0.1271433531E+01
  1     26    0.92608E-01    0.2846049894E+01    0.1234656528E+01
  1     26    0.92608E-01    0.2885578365E+01    0.1039665945E+01
  1     26    0.92608E-01    0.2925106836E+01    0.1053237610E+01
  1     26    0.92608E-01    0.2964635306E+01    0.1221398472E+01
  1     26    0.92608E-01    0.3004163777E+01    0.1070308209E+01
  1     26    0.92608E-01    0.3043692248E+01    0.1251602794E+01
  1     26    0.92608E-01    0.3083220719E+01    0.1042687352E+01
  1     26    0.92608E-01    0.3122749189E+01    0.1046705630E+01
  1     26    0.92608E-01    0.3162277660E+01    0.1136039309E+01
  1     26    0.92608E-01    0.3201806131E+01    0.1130362561E+01
  1     26    0.92608E-01    0.3241334602E+01    0.1374786257E+01
  1     26    0.92608E-01    0.3280863072E+01    0.1168808180E+01
  1     26    0.92608E-01    0.3320391543E+01    0.1114148137E+01
  1     26    0.92608E-01    0.3359920014E+01    0.1197397663E+01
  1     26    0.92608E-01    0.3399448485E+01    0.1238988656E+01
  1     26    0.92608E-01    0.3438976955E+01    0.1201113836E+01
  1     26    0.92608E-01    0.3478505426E+01    0.1474532654E+01
  1     26    0.92608E-01    0.3518033897E+01    0.1120258974E+01
  1     26    0.92608E-01    0.3557562368E+01    0.1077393015E+01
  1     26    0.92608E-01    0.3597090838E+01    0.1245570619E+01
  1     26    0.92608E-01    0.3636619309E+01    0.1113214903E+01
  1     26    0.92608E-01    0.3676147780E+01    0.1255345367E+01
  1     26    0.92608E-01    0.3715676251E+01    0.1205605786E+01
  1     26    0.92608E-01    0.3755204721E+01    0.1307821360E+01
  1     26    0.92608E-01    0.3794733192E+01    0.1116362212E+01
  1     26    0.92608E-01    0.3834261663E+01    0.9851663489E+00
  1     26    0.92608E-01    0.3873790134E+01    0.1065603557E+01
  1     26    0.92608E-01    0.3913318604E+01    0.1275393926E+01
  1     26    0.92608E-01    0.3952847075E+01    0.1064658594E+01
  1     26    0.92608E-01    0.3992375546E+01    0.1027037669E+01
  1     26    0.92608E-01    0.4031904017E+01    0.1090511899E+01
  1     26    0.92608E-01    0.4071432487E+01    0.1146122621E+01
  1     26    0.92608E-01    0.4110960958E+01    0.1102244089E+01
  1     26    0.92608E-01    0.4150489429E+01    0.1254151105E+01
  1     26    0.92608E-01    0.4190017900E+01    0.1042728878E+01
  1     26    0.92608E-01    0.4229546370E+01    0.1077571120E+01
  1     26    0.92608E-01    0.4269074841E+01    0.1073864050E+01
  1     26    0.92608E-01    0.4308603312E+01    0.1057708058E+01
  1     26    0.92608E-01    0.4348131783E+01    0.1091458922E+01
  1     26    0.92608E-01    0.4387660253E+01    0.8910756392E+00
  1     26    0.92608E-01    0.4427188724E+01    0.1023159311E+01
  1     26    0.92608E-01    0.4466717195E+01    0.1158930928E+01
  1     26    0.92608E-01    0.4506245666E+01    0.1023078824E+01
  1     26    0.92608E-01    0.4545774136E+01    0.1156479586E+01
  1     26    0.92608E-01    0.4585302607E+01    0.1070035658E+01
  1     26    0.92608E-01    0.4624831078E+01    0.1136625860E+01
  1     26    0.92608E-01    0.4664359549E+01    0.1005588338E+01
  1     26    0.92608E-01    0.4703888020E+01    0.1186207981E+01
  1     26    0.92608E-01    0.4743416490E+01    0.1005805967E+01
  1     26    0.92608E-01    0.4782944961E+01    0.1020000476E+01
  1     26    0.92608E-01    0.4822473432E+01    0.1067495212E+01
  1     26    0.92608E-01    0.4862001903E+01    0.1069867677E+01
  1     26    0.92608E-01    0.4901530373E+01    0.1127186426E+01
  1     26    0.92608E-01    0.4941058844E+01    0.1178130085E+01
  1     26    0.92608E-01    0.4980587315E+01    0.1082169069E+01
  1     26    0.92608E-01    0.5020115786E+01    0.9823571507E+00
  1     26    0.92608E-01    0.5059644256E+01    0.1155735346E+01
  1     26    0.92608E-01    0.5099172727E+01    0.1204871040E+01
  1     26    0.92608E-01    0.5138701198E+01    0.1143129867E+01
  1     26    0.92608E-01    0.5178229669E+01    0.1191609117E+01
  1     26    0.92608E-01    0.5217758139E+01    0.1136071786E+01
  1     26    0.92608E-01    0.5257286610E+01    0.1142872628E+01
  1     26    0.92608E-01    0.5296815081E+01    0.1144484984E+01
  1     26    0.92608E-01    0.5336343552E+01    0.1191512397E+01
  1     26    0.92608E-01    0.5375872022E+01    0.1097523091E+01
  1     26    0.92608E-01    0.5415400493E+01    0.1059633790E+01
  1     26    0.92608E-01    0.5454928964E+01    0.1002541101E+01
  1     26    0.92608E-01    0.5494457435E+01    0.1132585646E+01
  1     26    0.92608E-01    0.5533985905E+01    0.1168277145E+01
  1     26    0.92608E-01    0.5573514376E+01    0.1135796130E+01
  1     26    0.92608E-01    0.5613042847E+01    0.1218950650E+01
  1     26    0.92608E-01    0.5652571318E+01    0.1138916496E+01
  1     26    0.92608E-01    0.5692099788E+01    0.1088390598E+01
  1     26    0.92608E-01    0.5731628259E+01    0.1146649869E+01
  1     26    0.92608E-01    0.5771156730E+01    0.1101432422E+01
  1     26    0.92608E-01    0.5810685201E+01    0.1080008424E+01
  1     26    0.92608E-01    0.5850213671E+01    0.1192385237E+01
  1     26    0.92608E-01    0.5889742142E+01    0.1015162034E+01
  1     26    0.92608E-01    0.5929270613E+01    0.1099215946E+01
  1     26    0.92608E-01    0.5968799084E+01    0.9159428663E+00
  1     26    0.92608E-01    0.6008327554E+01    0.1111598353E+01
  1     26    0.92608E-01    0.6047856025E+01    0.1033063430E+01
  1     26    0.92608E-01    0.6087384496E+01    0.1198863554E+01
  1     26    0.92608E-01    0.6126912967E+01    0.1147151745E+01
  1     26    0.92608E-01    0.6166441437E+01    0.1113572849E+01
  1     26    0.92608E-01    0.6205969908E+01    0.1067405931E+01
  1     26    0.92608E-01    0.6245498379E+01    0.1116678238E+01
  1     26    0.92608E-01    0.6285026850E+01    0.1165328812E+01
  1     26    0.92608E-01    0.6324555320E+01    0.1064359076E+01
  1     26    0.92608E-01    0.6364083791E+01    0.1011187543E+01
  1     26    0.92608E-01    0.6403612262E+01    0.1231980802E+01
  1     26    0.92608E-01    0.6443140733E+01    0.1107391932E+01
  1     26    0.92608E-01    0.6482669203E+01    0.1117232008E+01
  1     26    0.92608E-01    0.6522197674E+01    0.1077416077E+01
  1     26    0.92608E-01    0.6561726145E+01    0.1120143068E+01
  1     26    0.92608E-01    0.6601254616E+01    0.1105258592E+01
  1     26    0.92608E-01    0.6640783086E+01    0.1054064976E+01
  1     26    0.92608E-01    0.6680311557E+01    0.1023629181E+01
  1     26    0.92608E-01    0.6719840028E+01    0.1045633892E+01
  1     26    0.92608E-01    0.6759368499E+01    0.1170932320E+01
  1     26    0.92608E-01    0.6798896969E+01    0.1128468868E+01
  1     26    0.92608E-01    0.6838425440E+01    0.1110117261E+01
  1     26    0.92608E-01    0.6877953911E+01    0.1135030065E+01
  1     26    0.92608E-01    0.6917482382E+01    0.1062370646E+01
  1     26    0.92608E-01    0.6957010852E+01    0.1110487367E+01
  1     26    0.92608E-01    0.6996539323E+01    0.1315801093E+01
  1     26    0.92608E-01    0.7036067794E+01    0.1281608255E+01
  1     26    0.92608E-01    0.7075596265E+01    0.1194538837E+01
  1     26    0.92608E-01    0.7115124735E+01    0.1036561219E+01
  1     26    0.92608E-01    0.7154653206E+01    0.1075963833E+01
  1     26    0.92608E-01    0.7194181677E+01    0.1111190875E+01
  1     26    0.92608E-01    0.7233710148E+01    0.1160915399E+01
  1     26    0.92608E-01    0.7273238618E+01    0.1106481014E+01
  1     26    0.92608E-01    0.7312767089E+01    0.1218261360E+01
  1     26    0.92608E-01    0.7352295560E+01    0.1270265221E+01
  1     26    0.92608E-01    0.7391824031E+01    0.1099605626E+01
  1     26    0.92608E-01    0.7431352501E+01    0.1119092677E+01
  1     26    0.92608E-01    0.7470880972E+01    0.1145577861E+01
  1     26    0.92608E-01    0.7510409443E+01    0.1096531365E+01
  1     26    0.92608E-01    0.7549937914E+01    0.1169197048E+01
  1     26    0.92608E-01    0.7589466384E+01    0.1134723493E+01
  1     26    0.92608E-01    0.7628994855E+01    0.1181742677E+01
  1     26    0.92608E-01    0.7668523326E+01    0.1063335971E+01
  1     26    0.92608E-01    0.7708051797E+01    0.1061360265E+01
  1     26    0.92608E-01    0.7747580267E+01    0.1132347394E+01
  1     26    0.92608E-01    0.7787108738E+01    0.1050557616E+01
  1     26    0.92608E-01    0.7826637209E+01    0.9902257928E+00
  1     26    0.92608E-01    0.7866165680E+01    0.1104970943E+01
  1     26    0.92608E-01    0.7905694150E+01    0.9292414923E+00


% itn    run  time               r                   g
  1     27    0.96169E-01    0.3952847075E-01    0.0000000000E+00
  1     27    0.96169E-01    0.7905694150E-01    0.0000000000E+00
  1     27    0.96169E-01    0.1185854123E+00    0.0000000000E+00
  1     27    0.96169E-01    0.1581138830E+00    0.1940174544E+00
  1     27    0.96169E-01    0.1976423538E+00    0.1509024646E+00
  1     27    0.96169E-01    0.2371708245E+00    0.0000000000E+00
