% itn    run  time           mean square displacement
  1    390    0.50421E-02    0.24254E+01
  1    391    0.50551E-02    0.24341E+01
  1    392    0.50680E-02    0.24406E+01
  1    393    0.50809E-02    0.24457E+01
  1    394    0.50939E-02    0.24527E+01
  1    395    0.51068E-02    0.24598E+01
  1    396    0.51197E-02    0.24667E+01
  1    397    0.51326E-02    0.24706E+01
  1    398    0.51456E-02    0.24761E+01
  1    399    0.51585E-02    0.24816E+01
  1    400    0.51714E-02    0.24911E+01
  1    401    0.51844E-02    0.24999E+01
  1    402    0.51973E-02    0.25094E+01
  1    403    0.52102E-02    0.25151E+01
  1    404    0.52231E-02    0.25209E+01
  1    405    0.52361E-02    0.25273E+01
  1    406    0.52490E-02    0.25348E+01
  1    407    0.52619E-02    0.25420E+01
  1    408    0.52749E-02    0.25478E+01
  1    409    0.52878E-02    0.25540E+01
  1    410    0.53007E-02    0.25629E+01
  1    411    0.53136E-02    0.25711E+01
  1    412    0.53266E-02    0.25798E+01
  1    413    0.53395E-02    0.25874E+01
  1    414    0.53524E-02    0.25960E+01
  1    415    0.53654E-02    0.26049E+01
  1    416    0.53783E-02    0.26134E+01
  1    417    0.53912E-02    0.26210E+01
  1    418    0.54041E-02    0.26288E+01
  1    419    0.54171E-02    0.26357E+01
  1    420    0.54300E-02    0.26441E+01
  1    421    0.54429E-02    0.26537E+01
  1    422    0.54559E-02    0.26603E+01
  1    423    0.54688E-02    0.26682E+01
  1    424    0.54817E-02    0.26740E+01
  1    425    0.54946E-02    0.26816E+01
  1    426    0.55076E-02    0.26869E+01
  1    427    0.55205E-02    0.26953E+01
  1    428    0.55334E-02    0.27026E+01
  1    429    0.55464E-02    0.27084E+01
  1    430    0.55593E-02    0.27151E+01
  1    431    0.55722E-02    0.27243E+01
  1    432    0.55851E-02    0.27325E+01
  1    433    0.55981E-02    0.27397E+01
  1    434    0.56110E-02    0.27491E+01
  1    435    0.56239E-02    0.27601E+01
  1    436    0.56369E-02    0.27675E+01
  1    437    0.56498E-02    0.27763E+01
  1    438    0.56627E-02    0.27874E+01
  1    439    0.56756E-02    0.27950E+01
  1    440    0.56886E-02    0.28021E+01
  1    441    0.57015E-02    0.28082E+01
  1    442    0.57144E-02    0.28151E+01
  1    443    0.57274E-02    0.28241E+01
  1    444    0.57403E-02    0.28325E+01
  1    445    0.57532E-02    0.28431E+01
  1    446    0.57661E-02    0.28519E+01
  1    447    0.57791E-02    0.28608E+01
  1    448    0.57920E-02    0.28694E+01
  1    449    0.58049E-02    0.28780E+01
  1    450    0.58179E-02    0.28869E+01
  1    451    0.58308E-02    0.28964E+01
  1    452    0.58437E-02    0.29060E+01
  1    453    0.58566E-02    0.29158E+01
  1    454    0.58696E-02    0.29255E+01
  1    455    0.58825E-02    0.29348E+01
  1    456    0.58954E-02    0.29441E+01
  1    457    0.59084E-02    0.29537E+01
  1    458    0.59213E-02    0.29642E+01
  1    459    0.59342E-02    0.29750E+01
  1    460    0.59471E-02    0.29833E+01
  1    461    0.59601E-02    0.29914E+01
  1    462    0.59730E-02    0.30000E+01
  1    463    0.59859E-02    0.30070E+01
  1    464    0.59989E-02    0.30158E+01
  1    465    0.60118E-02    0.30224E+01
  1    466    0.60247E-02    0.30278E+01
  1    467    0.60376E-02    0.30329E+01
  1    468    0.60506E-02    0.30380E+01
  1    469    0.60635E-02    0.30449E+01
  1    470    0.60764E-02    0.30517E+01
  1    471    0.60894E-02    0.30573E+01
  1    472    0.61023E-02    0.30631E+01
  1    473    0.61152E-02    0.30712E+01
  1    474    0.61281E-02    0.30787E+01
  1    475    0.61411E-02    0.30830E+01
  1    476    0.61540E-02    0.30889E+01
  1    477    0.61669E-02    0.30940E+01
  1    478    0.61799E-02    0.31021E+01
  1    479    0.61928E-02    0.31106E+01
  1    480    0.62057E-02    0.31211E+01
  1    481    0.62186E-02    0.31311E+01
  1    482    0.62316E-02    0.31430E+01
  1    483    0.62445E-02    0.31508E+01
  1    484    0.62574E-02    0.31603E+01
  1    485    0.62704E-02    0.31699E+01
  1    486    0.62833E-02    0.31790E+01
  1    487    0.62962E-02    0.31889E+01
  1    488    0.63091E-02    0.31974E+01
  1    489    0.63221E-02    0.32024E+01
  1    490    0.63350E-02    0.32084E+01
  1    491    0.63479E-02    0.32146E+01
  1    492    0.63609E-02    0.32204E+01
  1    493    0.63738E-02    0.32248E+01
  1    494    0.63867E-02    0.32314E+01
  1    495    0.63996E-02    0.32376E+01
  1    496    0.64126E-02    0.32435E+01
  1    497    0.64255E-02    0.32492E+01
  1    498    0.64384E-02    0.32575E+01
  1    499    0.64514E-02    0.32625E+01
  1    500    0.64643E-02    0.32697E+01
  1    501    0.64772E-02    0.32768E+01
  1    502    0.64901E-02    0.32836E+01
  1    503    0.65031E-02    0.32923E+01
  1    504    0.65160E-02    0.32990E+01
  1    505    0.65289E-02    0.33056E+01
  1    506    0.65419E-02    0.33112E+01
  1    507    0.65548E-02    0.33182E+01
  1    508    0.65677E-02    0.33250E+01
  1    509    0.65806E-02    0.33309E+01
  1    510    0.65936E-02    0.33364E+01
  1    511    0.66065E-02    0.33455E+01
  1    512    0.66194E-02    0.33544E+01
  1    513    0.66324E-02    0.33611E+01
  1    514    0.66453E-02    0.33694E+01
  1    515    0.66582E-02    0.33753E+01
  1    516    0.66711E-02    0.33816E+01
  1    517    0.66841E-02    0.33879E+01
  1    518    0.66970E-02    0.33944E+01
  1    519    0.67099E-02    0.34006E+01
  1    520    0.67229E-02    0.34074E+01
  1    521    0.67358E-02    0.34151E+01
  1    522    0.67487E-02    0.34204E+01
  1    523    0.67616E-02    0.34254E+01
  1    524    0.67746E-02    0.34314E+01
  1    525    0.67875E-02    0.34360E+01
  1    526    0.68004E-02    0.34421E+01
  1    527    0.68134E-02    0.34464E+01
  1    528    0.68263E-02    0.34516E+01
  1    529    0.68392E-02    0.34580E+01
  1    530    0.68521E-02    0.34637E+01
  1    531    0.68651E-02    0.34713E+01
  1    532    0.68780E-02    0.34784E+01
  1    533    0.68909E-02    0.34841E+01
  1    534    0.69039E-02    0.34902E+01
  1    535    0.69168E-02    0.34956E+01
  1    536    0.69297E-02    0.34997E+01
  1    537    0.69426E-02    0.35058E+01
  1    538    0.69556E-02    0.35118E+01
  1    539    0.69685E-02    0.35182E+01
  1    540    0.69814E-02    0.35243E+01
  1    541    0.69944E-02    0.35306E+01
  1    542    0.70073E-02    0.35358E+01
  1    543    0.70202E-02    0.35422E+01
  1    544    0.70331E-02    0.35487E+01
  1    545    0.70461E-02    0.35543E+01
  1    546    0.70590E-02    0.35606E+01
  1    547    0.70719E-02    0.35651E+01
  1    548    0.70849E-02    0.35722E+01
  1    549    0.70978E-02    0.35784E+01
  1    550    0.71107E-02    0.35816E+01
  1    551    0.71236E-02    0.35875E+01
  1    552    0.71366E-02    0.35926E+01
  1    553    0.71495E-02    0.35985E+01
  1    554    0.71624E-02    0.36038E+01
  1    555    0.71754E-02    0.36111E+01
  1    556    0.71883E-02    0.36165E+01
  1    557    0.72012E-02    0.36213E+01
  1    558    0.72141E-02    0.36273E+01
  1    559    0.72271E-02    0.36325E+01
  1    560    0.72400E-02    0.36365E+01
  1    561    0.72529E-02    0.36384E+01
  1    562    0.72659E-02    0.36441E+01
  1    563    0.72788E-02    0.36481E+01
  1    564    0.72917E-02    0.36508E+01
  1    565    0.73046E-02    0.36542E+01
  1    566    0.73176E-02    0.36580E+01
  1    567    0.73305E-02    0.36623E+01
  1    568    0.73434E-02    0.36685E+01
  1    569    0.73564E-02    0.36750E+01
  1    570    0.73693E-02    0.36804E+01
  1    571    0.73822E-02    0.36874E+01
  1    572    0.73951E-02    0.36959E+01
  1    573    0.74081E-02    0.37006E+01
  1    574    0.74210E-02    0.37026E+01
  1    575    0.74339E-02    0.37062E+01
  1    576    0.74469E-02    0.37091E+01
  1    577    0.74598E-02    0.37129E+01
  1    578    0.74727E-02    0.37161E+01
  1    579    0.74856E-02    0.37200E+01
  1    580    0.74986E-02    0.37242E+01
  1    581    0.75115E-02    0.37294E+01
  1    582    0.75244E-02    0.37339E+01
  1    583    0.75374E-02    0.37379E+01
  1    584    0.75503E-02    0.37450E+01
  1    585    0.75632E-02    0.37512E+01
  1    586    0.75761E-02    0.37548E+01
  1    587    0.75891E-02    0.37596E+01
  1    588    0.76020E-02    0.37630E+01
  1    589    0.76149E-02    0.37678E+01
  1    590    0.76279E-02    0.37724E+01
  1    591    0.76408E-02    0.37743E+01
  1    592    0.76537E-02    0.37792E+01
  1    593    0.76666E-02    0.37808E+01
  1    594    0.76796E-02    0.37853E+01
  1    595    0.76925E-02    0.37870E+01
  1    596    0.77054E-02    0.37898E+01
  1    597    0.77184E-02    0.37959E+01
  1    598    0.77313E-02    0.38012E+01
  1    599    0.77442E-02    0.38052E+01
  1    600    0.77571E-02    0.38089E+01
  1    601    0.77701E-02    0.38151E+01
  1    602    0.77830E-02    0.38188E+01
  1    603    0.77959E-02    0.38179E+01
  1    604    0.78089E-02    0.38217E+01
  1    605    0.78218E-02    0.38236E+01
  1    606    0.78347E-02    0.38241E+01
  1    607    0.78476E-02    0.38264E+01
  1    608    0.78606E-02    0.38279E+01
  1    609    0.78735E-02    0.38324E+01
  1    610    0.78864E-02    0.38328E+01
  1    611    0.78994E-02    0.38343E+01
  1    612    0.79123E-02    0.38396E+01
  1    613    0.79252E-02    0.38425E+01
  1    614    0.79381E-02    0.38477E+01
  1    615    0.79511E-02    0.38486E+01
  1    616    0.79640E-02    0.38522E+01
  1    617    0.79769E-02    0.38558E+01
  1    618    0.79899E-02    0.38585E+01
  1    619    0.80028E-02    0.38617E+01
  1    620    0.80157E-02    0.38617E+01
  1    621    0.80286E-02    0.38656E+01
  1    622    0.80416E-02    0.38680E+01
  1    623    0.80545E-02    0.38699E+01
  1    624    0.80674E-02    0.38715E+01
  1    625    0.80804E-02    0.38736E+01
  1    626    0.80933E-02    0.38754E+01
  1    627    0.81062E-02    0.38815E+01
  1    628    0.81191E-02    0.38848E+01
  1    629    0.81321E-02    0.38914E+01
  1    630    0.81450E-02    0.38967E+01
  1    631    0.81579E-02    0.39036E+01
  1    632    0.81709E-02    0.39067E+01
  1    633    0.81838E-02    0.39110E+01
  1    634    0.81967E-02    0.39154E+01
  1    635    0.82096E-02    0.39225E+01
  1    636    0.82226E-02    0.39262E+01
  1    637    0.82355E-02    0.39289E+01
  1    638    0.82484E-02    0.39322E+01
  1    639    0.82614E-02    0.39375E+01
  1    640    0.82743E-02    0.39430E+01
  1    641    0.82872E-02    0.39474E+01
  1    642    0.83001E-02    0.39543E+01
  1    643    0.83131E-02    0.39602E+01
  1    644    0.83260E-02    0.39682E+01
  1    645    0.83389E-02    0.39752E+01
  1    646    0.83519E-02    0.39807E+01
  1    647    0.83648E-02    0.39866E+01
  1    648    0.83777E-02    0.39950E+01
  1    649    0.83906E-02    0.40025E+01
  1    650    0.84036E-02    0.40092E+01
  1    651    0.84165E-02    0.40166E+01
  1    652    0.84294E-02    0.40190E+01
  1    653    0.84424E-02    0.40229E+01
  1    654    0.84553E-02    0.40267E+01
  1    655    0.84682E-02    0.40304E+01
  1    656    0.84811E-02    0.40356E+01
  1    657    0.84941E-02    0.40429E+01
  1    658    0.85070E-02    0.40471E+01
  1    659    0.85199E-02    0.40543E+01
  1    660    0.85329E-02    0.40575E+01
  1    661    0.85458E-02    0.40604E+01
  1    662    0.85587E-02    0.40649E+01
  1    663    0.85716E-02    0.40684E+01
  1    664    0.85846E-02    0.40740E+01
  1    665    0.85975E-02    0.40786E+01
