% itn    run  time           mean square displacement
  1     85    0.30276E+00    0.91136E+01
  1     86    0.30632E+00    0.91787E+01
  1     87    0.30988E+00    0.91758E+01
  1     88    0.31344E+00    0.92595E+01
  1     89    0.31700E+00    0.93493E+01
  1     90    0.32056E+00    0.94659E+01
  1     91    0.32413E+00    0.95795E+01
  1     92    0.32769E+00    0.97788E+01
  1     93    0.33125E+00    0.99062E+01
  1     94    0.33481E+00    0.10098E+02
  1     95    0.33837E+00    0.10125E+02
  1     96    0.34194E+00    0.10201E+02
  1     97    0.34550E+00    0.10306E+02
  1     98    0.34906E+00    0.10559E+02
  1     99    0.35262E+00    0.10701E+02
  1    100    0.35618E+00    0.10793E+02


% itn    run  time           mean square displacement
  2      1    0.35618E-02    0.88092E-01
  2      2    0.71237E-02    0.19294E+00
  2      3    0.10685E-01    0.29753E+00
  2      4    0.14247E-01    0.41213E+00
  2      5    0.17809E-01    0.50838E+00
  2      6    0.21371E-01    0.57887E+00
  2      7    0.24933E-01    0.72032E+00
  2      8    0.28495E-01    0.84077E+00
  2      9    0.32056E-01    0.93174E+00
  2     10    0.35618E-01    0.97239E+00
  2     11    0.39180E-01    0.10473E+01
  2     12    0.42742E-01    0.11175E+01
  2     13    0.46304E-01    0.12592E+01
  2     14    0.49866E-01    0.13836E+01
  2     15    0.53427E-01    0.14855E+01
  2     16    0.56989E-01    0.15827E+01
  2     17    0.60551E-01    0.17094E+01
  2     18    0.64113E-01    0.18237E+01
  2     19    0.67675E-01    0.19480E+01
  2     20    0.71237E-01    0.20577E+01
  2     21    0.74798E-01    0.22720E+01
  2     22    0.78360E-01    0.24160E+01
  2     23    0.81922E-01    0.24691E+01
  2     24    0.85484E-01    0.25655E+01
  2     25    0.89046E-01    0.26129E+01
  2     26    0.92608E-01    0.27236E+01
  2     27    0.96169E-01    0.27797E+01
  2     28    0.99731E-01    0.28962E+01
  2     29    0.10329E+00    0.29732E+01
  2     30    0.10685E+00    0.30840E+01
  2     31    0.11042E+00    0.32473E+01
  2     32    0.11398E+00    0.34315E+01
  2     33    0.11754E+00    0.35451E+01
  2     34    0.12110E+00    0.36692E+01
  2     35    0.12466E+00    0.38147E+01
  2     36    0.12823E+00    0.38646E+01
  2     37    0.13179E+00    0.39334E+01
  2     38    0.13535E+00    0.40604E+01
  2     39    0.13891E+00    0.40986E+01
  2     40    0.14247E+00    0.42536E+01
  2     41    0.14603E+00    0.42576E+01
  2     42    0.14960E+00    0.43898E+01
  2     43    0.15316E+00    0.44454E+01
  2     44    0.15672E+00    0.45435E+01
  2     45    0.16028E+00    0.47316E+01
  2     46    0.16384E+00    0.49668E+01
  2     47    0.16741E+00    0.51162E+01
  2     48    0.17097E+00    0.52922E+01
  2     49    0.17453E+00    0.54292E+01
  2     50    0.17809E+00    0.56425E+01
  2     51    0.18165E+00    0.56330E+01
  2     52    0.18522E+00    0.56807E+01
  2     53    0.18878E+00    0.57469E+01
  2     54    0.19234E+00    0.59131E+01
  2     55    0.19590E+00    0.59844E+01
  2     56    0.19946E+00    0.59686E+01
  2     57    0.20302E+00    0.60233E+01
  2     58    0.20659E+00    0.61298E+01
  2     59    0.21015E+00    0.63009E+01
  2     60    0.21371E+00    0.64160E+01
  2     61    0.21727E+00    0.65869E+01
  2     62    0.22083E+00    0.67282E+01
  2     63    0.22440E+00    0.68202E+01
  2     64    0.22796E+00    0.69434E+01
  2     65    0.23152E+00    0.70158E+01
  2     66    0.23508E+00    0.70959E+01
  2     67    0.23864E+00    0.71388E+01
  2     68    0.24220E+00    0.72249E+01
  2     69    0.24577E+00    0.74338E+01
  2     70    0.24933E+00    0.75426E+01
  2     71    0.25289E+00    0.76902E+01
  2     72    0.25645E+00    0.78997E+01
  2     73    0.26001E+00    0.79736E+01
  2     74    0.26358E+00    0.80298E+01
  2     75    0.26714E+00    0.81967E+01
  2     76    0.27070E+00    0.82324E+01
  2     77    0.27426E+00    0.83033E+01
  2     78    0.27782E+00    0.84314E+01
  2     79    0.28138E+00    0.85845E+01
  2     80    0.28495E+00    0.86064E+01
  2     81    0.28851E+00    0.86051E+01
  2     82    0.29207E+00    0.86734E+01
  2     83    0.29563E+00    0.87827E+01
  2     84    0.29919E+00    0.88186E+01
  2     85    0.30276E+00    0.89754E+01
  2     86    0.30632E+00    0.92596E+01
  2     87    0.30988E+00    0.91831E+01
  2     88    0.31344E+00    0.92152E+01
  2     89    0.31700E+00    0.92050E+01
  2     90    0.32056E+00    0.94421E+01
  2     91    0.32413E+00    0.95673E+01
  2     92    0.32769E+00    0.97030E+01
  2     93    0.33125E+00    0.98386E+01
  2     94    0.33481E+00    0.10128E+02
  2     95    0.33837E+00    0.10282E+02
  2     96    0.34194E+00    0.10429E+02
  2     97    0.34550E+00    0.10385E+02
  2     98    0.34906E+00    0.10379E+02
  2     99    0.35262E+00    0.10262E+02
  2    100    0.35618E+00    0.10234E+02


% itn    run  time           mean square displacement
  3      1    0.35618E-02    0.88020E-01
  3      2    0.71237E-02    0.20220E+00
  3      3    0.10685E-01    0.31902E+00
  3      4    0.14247E-01    0.43494E+00
  3      5    0.17809E-01    0.53365E+00
  3      6    0.21371E-01    0.62553E+00
  3      7    0.24933E-01    0.72867E+00
  3      8    0.28495E-01    0.84252E+00
  3      9    0.32056E-01    0.95901E+00
  3     10    0.35618E-01    0.10437E+01
  3     11    0.39180E-01    0.11501E+01
  3     12    0.42742E-01    0.12684E+01
  3     13    0.46304E-01    0.13786E+01
  3     14    0.49866E-01    0.14884E+01
  3     15    0.53427E-01    0.15998E+01
  3     16    0.56989E-01    0.17410E+01
  3     17    0.60551E-01    0.18776E+01
  3     18    0.64113E-01    0.19766E+01
  3     19    0.67675E-01    0.21191E+01
  3     20    0.71237E-01    0.22728E+01
  3     21    0.74798E-01    0.24046E+01
  3     22    0.78360E-01    0.24811E+01
  3     23    0.81922E-01    0.25601E+01
  3     24    0.85484E-01    0.26096E+01
  3     25    0.89046E-01    0.26839E+01
  3     26    0.92608E-01    0.27249E+01
  3     27    0.96169E-01    0.27466E+01
  3     28    0.99731E-01    0.28323E+01
  3     29    0.10329E+00    0.29227E+01
  3     30    0.10685E+00    0.30556E+01
  3     31    0.11042E+00    0.30916E+01
  3     32    0.11398E+00    0.31245E+01
  3     33    0.11754E+00    0.32038E+01
  3     34    0.12110E+00    0.33530E+01
  3     35    0.12466E+00    0.35136E+01
  3     36    0.12823E+00    0.36877E+01
  3     37    0.13179E+00    0.36868E+01
  3     38    0.13535E+00    0.37275E+01
  3     39    0.13891E+00    0.39306E+01
  3     40    0.14247E+00    0.40480E+01
  3     41    0.14603E+00    0.41112E+01
  3     42    0.14960E+00    0.42205E+01
  3     43    0.15316E+00    0.43483E+01
  3     44    0.15672E+00    0.43908E+01
  3     45    0.16028E+00    0.44885E+01
  3     46    0.16384E+00    0.45946E+01
  3     47    0.16741E+00    0.46301E+01
  3     48    0.17097E+00    0.46807E+01
  3     49    0.17453E+00    0.48660E+01
  3     50    0.17809E+00    0.49978E+01
  3     51    0.18165E+00    0.51215E+01
  3     52    0.18522E+00    0.52278E+01
  3     53    0.18878E+00    0.52892E+01
  3     54    0.19234E+00    0.54161E+01
  3     55    0.19590E+00    0.55758E+01
  3     56    0.19946E+00    0.55688E+01
  3     57    0.20302E+00    0.55656E+01
  3     58    0.20659E+00    0.56734E+01
  3     59    0.21015E+00    0.57778E+01
  3     60    0.21371E+00    0.58991E+01
  3     61    0.21727E+00    0.60596E+01
  3     62    0.22083E+00    0.62250E+01
  3     63    0.22440E+00    0.62306E+01
  3     64    0.22796E+00    0.63900E+01
  3     65    0.23152E+00    0.65293E+01
  3     66    0.23508E+00    0.65838E+01
  3     67    0.23864E+00    0.67539E+01
  3     68    0.24220E+00    0.69275E+01
  3     69    0.24577E+00    0.70889E+01
  3     70    0.24933E+00    0.73391E+01
  3     71    0.25289E+00    0.74837E+01
  3     72    0.25645E+00    0.74694E+01
  3     73    0.26001E+00    0.74734E+01
  3     74    0.26358E+00    0.76027E+01
  3     75    0.26714E+00    0.77177E+01
  3     76    0.27070E+00    0.78536E+01
  3     77    0.27426E+00    0.79145E+01
  3     78    0.27782E+00    0.79464E+01
  3     79    0.28138E+00    0.80377E+01
  3     80    0.28495E+00    0.81318E+01
  3     81    0.28851E+00    0.81285E+01
  3     82    0.29207E+00    0.81043E+01
  3     83    0.29563E+00    0.81590E+01
  3     84    0.29919E+00    0.82155E+01
  3     85    0.30276E+00    0.83257E+01
  3     86    0.30632E+00    0.83482E+01
  3     87    0.30988E+00    0.84355E+01
  3     88    0.31344E+00    0.85058E+01
  3     89    0.31700E+00    0.84171E+01
  3     90    0.32056E+00    0.83240E+01
  3     91    0.32413E+00    0.84148E+01
  3     92    0.32769E+00    0.85159E+01
  3     93    0.33125E+00    0.85857E+01
  3     94    0.33481E+00    0.86540E+01
  3     95    0.33837E+00    0.87398E+01
  3     96    0.34194E+00    0.87007E+01
  3     97    0.34550E+00    0.87619E+01
  3     98    0.34906E+00    0.88600E+01
  3     99    0.35262E+00    0.90341E+01
  3    100    0.35618E+00    0.90838E+01


